subdomain,http_status
www.img.pa-subang.go.id,"Could not resolve host: www.img.pa-subang.go.id"
www.img.pa-sukabumi.go.id,"Could not resolve host: www.img.pa-sukabumi.go.id"
www.img.pa-sumber.go.id,"Could not resolve host: www.img.pa-sumber.go.id"
www.img.pa-sumedang.go.id,"Could not resolve host: www.img.pa-sumedang.go.id"
www.img.pa-tasikmalaya.go.id,"Could not resolve host: www.img.pa-tasikmalaya.go.id"
www.img.pta-bandung.go.id,"Could not resolve host: www.img.pta-bandung.go.id"
www.inatews.bmkg.go.id,"Could not resolve host: www.inatews.bmkg.go.id"
www.info.pa-cibinong.go.id,"Could not resolve host: www.info.pa-cibinong.go.id"
www.info.pa-depok.go.id,"Could not resolve host: www.info.pa-depok.go.id"
www.infoperkara.pa-majalengka.go.id,"Could not resolve host: www.infoperkara.pa-majalengka.go.id"
www.inspektorat.grobogan.go.id,"200"
www.inspektorat.kapuaskab.go.id,"Could not resolve host: www.inspektorat.kapuaskab.go.id"
www.inspektorat.landakkab.go.id,"Could not resolve host: www.inspektorat.landakkab.go.id"
www.intra.litbang.pertanian.go.id,"Could not resolve host: www.intra.litbang.pertanian.go.id"
www.intranet.bappenas.go.id,"Could not resolve host: www.intranet.bappenas.go.id"
www.intranet.batik.go.id,"Could not resolve host: www.intranet.batik.go.id"
www.intranet.beacukai.go.id,"Could not resolve host: www.intranet.beacukai.go.id"
www.intranet.tnp2k.go.id,"Could not resolve host: www.intranet.tnp2k.go.id"
www.intranet2.riau.go.id,"Could not resolve host: www.intranet2.riau.go.id"
www.jabar.litbang.pertanian.go.id,"Could not resolve host: www.jabar.litbang.pertanian.go.id"
www.jambikota.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.jateng.bnn.go.id,"Could not resolve host: www.jateng.bnn.go.id"
www.jdih.bangkaselatankab.go.id,"Could not resolve host: www.jdih.bangkaselatankab.go.id"
www.jdih.bengkuluselatankab.go.id,"Connection timed out after 3002 milliseconds"
www.jdih.bolselkab.go.id,"Could not resolve host: www.jdih.bolselkab.go.id"
www.jdih.burselkab.go.id,"Could not resolve host: www.jdih.burselkab.go.id"
www.jdih.dprd-bantenprov.go.id,"Could not resolve host: www.jdih.dprd-bantenprov.go.id"
www.jdih.grobogan.go.id,"200"
www.jdih.lampungbaratkab.go.id,"Could not resolve host: www.jdih.lampungbaratkab.go.id"
www.jdih.lubuklinggaukota.go.id,"Could not resolve host: www.jdih.lubuklinggaukota.go.id"
www.jdih.pa-bandung.go.id,"403"
www.jdih.pa-mungkid.go.id,"403"
www.jdih.pa-pariaman.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.jdih.pa-pelaihari.go.id,"Could not resolve host: www.jdih.pa-pelaihari.go.id"
www.jdih.pa-tasikmalayakota.go.id,"Could not resolve host: www.jdih.pa-tasikmalayakota.go.id"
www.jdih.pn-calang.go.id,"Connection timed out after 3002 milliseconds"
www.jdih.pn-pasarwajo.go.id,"Could not resolve host: www.jdih.pn-pasarwajo.go.id"
www.jdih.pn-sabang.go.id,"200"
www.jdih.pn-simalungun.go.id,"Could not resolve host: www.jdih.pn-simalungun.go.id"
www.jdih.pn-simpangtigaredelong.go.id,"200"
www.jdih.pta-bandung.go.id,"200"
www.jdih.sulutprov.go.id,"Could not resolve host: www.jdih.sulutprov.go.id"
www.jdih.sumbawakab.go.id,"Could not resolve host: www.jdih.sumbawakab.go.id"
www.jdih.tobasamosirkab.go.id,"Resolving timed out after 3000 milliseconds"
www.jdihbagkum.halbarkab.go.id,"Could not resolve host: www.jdihbagkum.halbarkab.go.id"
www.jemberkab.go.id,"403"
www.jikn.go.id,"301"
www.jogja.polri.go.id,"Could not resolve host: www.jogja.polri.go.id"
www.jumo.grobogan.go.id,"Could not resolve host: www.jumo.grobogan.go.id"
www.justiceforchuck.kejati-maluku.go.id,"Could not resolve host: www.justiceforchuck.kejati-maluku.go.id"
www.kalangdosari.grobogan.go.id,"Could not resolve host: www.kalangdosari.grobogan.go.id"
www.kalirejo.grobogan.go.id,"Could not resolve host: www.kalirejo.grobogan.go.id"
www.kamparkab.go.id,"SSL certificate problem: certificate has expired"
www.kantor.bappenas.go.id,"Could not resolve host: www.kantor.bappenas.go.id"
www.kapsulhukum.grobogan.go.id,"Could not resolve host: www.kapsulhukum.grobogan.go.id"
www.kapuaskab.go.id,"403"
www.kapuasmurung.kapuaskab.go.id,"Could not resolve host: www.kapuasmurung.kapuaskab.go.id"
www.kapuastengah.kapuaskab.go.id,"Could not resolve host: www.kapuastengah.kapuaskab.go.id"
www.kapusarda.bandung.go.id,"Could not resolve host: www.kapusarda.bandung.go.id"
www.karokab.go.id,"200"
www.kecamatan-selat.kapuaskab.go.id,"Could not resolve host: www.kecamatan-selat.kapuaskab.go.id"
www.kecbatibati.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.kedirikab.go.id,"403"
www.kejari-amurang.go.id,"Could not resolve host: www.kejari-amurang.go.id"
www.kejari-batang.go.id,"Resolving timed out after 3000 milliseconds"
www.kejari-blorakab.go.id,"Resolving timed out after 3000 milliseconds"
www.kejari-bolmut.go.id,"Could not resolve host: www.kejari-bolmut.go.id"
www.kejari-cimahi.go.id,"Connection timed out after 3001 milliseconds"
www.kejari-jakbar.go.id,"SSL certificate problem: self-signed certificate"
www.kejari-kedirikab.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.kejari-kepsangihe.go.id,"Resolving timed out after 3000 milliseconds"
www.kejari-keptalaud.go.id,"Could not resolve host: www.kejari-keptalaud.go.id"
www.kejari-mamuju.go.id,"Could not resolve host: www.kejari-mamuju.go.id"
www.kejari-manado.go.id,"Could not resolve host: www.kejari-manado.go.id"
www.kejari-minahasa.go.id,"Could not resolve host: www.kejari-minahasa.go.id"
www.kejari-minsel.go.id,"Could not resolve host: www.kejari-minsel.go.id"
www.kejari-pati.go.id,"Could not resolve host: www.kejari-pati.go.id"
www.kejari-prabumulih.go.id,"200"
www.kejari-purbalingga.go.id,"Could not resolve host: www.kejari-purbalingga.go.id"
www.kejari-sanggau.go.id,"Could not resolve host: www.kejari-sanggau.go.id"
www.kejari-tomohon.go.id,"Connection timed out after 3002 milliseconds"
www.kejari-tondano.go.id,"Could not resolve host: www.kejari-tondano.go.id"
www.kejati-gorontalo.go.id,"301"
www.kejati-jatim.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.kejati-maluku.go.id,"200"
www.kejati-sulteng.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kejati-sulteng.go.id'"
www.kejati-sulut.go.id,"Could not resolve host: www.kejati-sulut.go.id"
www.kel-daratsekip.go.id,"Could not resolve host: www.kel-daratsekip.go.id"
www.kemendag.go.id,"Resolving timed out after 3002 milliseconds"
www.kemenkeu.go.id,"200"
www.kemloko.grobogan.go.id,"Could not resolve host: www.kemloko.grobogan.go.id"
www.kendalkab.go.id,"200"
www.kepegawaian.muratarakab.go.id,"Could not resolve host: www.kepegawaian.muratarakab.go.id"
www.kepegawaian.pa-karawang.go.id,"Could not resolve host: www.kepegawaian.pa-karawang.go.id"
www.kepegawaian.pta-bandung.go.id,"Could not resolve host: www.kepegawaian.pta-bandung.go.id"
www.kepri.litbang.pertanian.go.id,"Could not resolve host: www.kepri.litbang.pertanian.go.id"
www.kepsulkab.go.id,"301"
www.kim.grobogan.go.id,"Could not resolve host: www.kim.grobogan.go.id"
www.kip-sabangkota.go.id,"Could not resolve host: www.kip-sabangkota.go.id"
www.kip-sumbarprov.go.id,"Failed to connect to www.kip-sumbarprov.go.id port 443 after 1991 ms: Could not connect to server"
www.kolutkab.go.id,"301"
www.kominfo.go.id,"Could not resolve host: www.kominfo.go.id"
www.komnasham.go.id,"403"
www.konservasiborneo.katingankab.go.id,"Could not resolve host: www.konservasiborneo.katingankab.go.id"
www.koperindag.karokab.go.id,"Could not resolve host: www.koperindag.karokab.go.id"
www.kota-ternate.go.id,"Could not resolve host: www.kota-ternate.go.id"
www.kotamobagu.kejati-sulut.go.id,"Could not resolve host: www.kotamobagu.kejati-sulut.go.id"
www.kp3breport.lpse.bantenprov.go.id,"Resolving timed out after 3000 milliseconds"
www.kpad.nunukankab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpad.nunukankab.go.id'"
www.kpde.jambikota.go.id,"Could not resolve host: www.kpde.jambikota.go.id"
www.kphlrinbar.ntbprov.go.id,"Could not resolve host: www.kphlrinbar.ntbprov.go.id"
www.kpi.go.id,"301"
www.kpid-sulsel.go.id,"Could not resolve host: www.kpid-sulsel.go.id"
www.kpk.go.id,"Could not resolve host: www.kpk.go.id"
www.kppt.situbondokab.go.id,"Could not resolve host: www.kppt.situbondokab.go.id"
www.kpu-barrukab.go.id,"Could not resolve host: www.kpu-barrukab.go.id"
www.kpu-batangkab.go.id,"Could not resolve host: www.kpu-batangkab.go.id"
www.kpu-bolmongkab.go.id,"Could not resolve host: www.kpu-bolmongkab.go.id"
www.kpu-bolselkab.go.id,"Could not resolve host: www.kpu-bolselkab.go.id"
www.kpu-dairikab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpu-dairikab.go.id'"
www.kpu-kedirikota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpu-kedirikota.go.id'"
www.kpu-kepyapenkab.go.id,"Could not resolve host: www.kpu-kepyapenkab.go.id"
www.kpu-kotamobagukota.go.id,"Connection timed out after 3002 milliseconds"
www.kpu-kuduskab.go.id,"200"
www.kpu-kupangkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpu-kupangkab.go.id'"
www.kpu-madiunkota.go.id,"Resolving timed out after 3000 milliseconds"
www.kpu-malutprov.go.id,"301"
www.kpu-mesuji.go.id,"Connection timed out after 3000 milliseconds"
www.kpu-minselkab.go.id,"Could not resolve host: www.kpu-minselkab.go.id"
www.kpu-mojokertokab.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.kpu-pangkepkab.go.id,"Could not resolve host: www.kpu-pangkepkab.go.id"
www.kpu-serangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpu-serangkota.go.id'"
www.kpu-slemankab.go.id,"Resolving timed out after 3000 milliseconds"
www.kpu-sorongkota.go.id,"Resolving timed out after 3000 milliseconds"
www.kpu-tebingtinggikota.go.id,"Could not resolve host: www.kpu-tebingtinggikota.go.id"
www.kpu-ternatekota.go.id,"Could not resolve host: www.kpu-ternatekota.go.id"
www.kpu-torajautarakab.go.id,"Could not resolve host: www.kpu-torajautarakab.go.id"
www.kpu.kapuaskab.go.id,"Could not resolve host: www.kpu.kapuaskab.go.id"
www.kpud-batamkota.go.id,"Failed to connect to www.kpud-batamkota.go.id port 443 after 1891 ms: Could not connect to server"
www.kpud-binjaikota.go.id,"302"
www.kpud-kabokutimur.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpud-kabokutimur.go.id'"
www.kpud-magelangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpud-magelangkota.go.id'"
www.kpud-malangkab.go.id,"Connection timed out after 3002 milliseconds"
www.kpud-medankota.go.id,"Connection timed out after 3000 milliseconds"
www.kpud-mubakab.go.id,"Failed to connect to www.kpud-mubakab.go.id port 443 after 601 ms: Could not connect to server"
www.kpud-sukoharjokab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpud-sukoharjokab.go.id'"
www.kpud-sumbawakab.go.id,"Could not resolve host: www.kpud-sumbawakab.go.id"
www.kpud-sumenepkab.go.id,"Connection timed out after 3002 milliseconds"
www.kpud-tapanulitengahkab.go.id,"Could not resolve host: www.kpud-tapanulitengahkab.go.id"
www.kpud-tapinkab.go.id,"Failed to connect to www.kpud-tapinkab.go.id port 443 after 547 ms: Could not connect to server"
www.kpud-tulangbawangbaratkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.kpud-tulangbawangbaratkab.go.id'"
www.kpukotamanado.go.id,"Could not resolve host: www.kpukotamanado.go.id"
www.lama.pn-simalungun.go.id,"Could not resolve host: www.lama.pn-simalungun.go.id"
www.lamanlawas.bangkaselatankab.go.id,"Could not resolve host: www.lamanlawas.bangkaselatankab.go.id"
www.lampung.polri.go.id,"Could not resolve host: www.lampung.polri.go.id"
www.lape.sumbawakab.go.id,"Could not resolve host: www.lape.sumbawakab.go.id"
www.layanan.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.lelangdjkn.kemenkeu.go.id,"Connection timed out after 3002 milliseconds"
www.limnologi.lipi.go.id,"Could not resolve host: www.limnologi.lipi.go.id"
www.litbang.pu.go.id,"Could not resolve host: www.litbang.pu.go.id"
www.lokal.pa-sukabumi.go.id,"Could not resolve host: www.lokal.pa-sukabumi.go.id"
www.lowongankerja.oganilirkab.go.id,"Could not resolve host: www.lowongankerja.oganilirkab.go.id"
www.lpjbendahara.bappenas.go.id,"Could not resolve host: www.lpjbendahara.bappenas.go.id"
www.lpse.bantenprov.go.id,"Resolving timed out after 3001 milliseconds"
www.lpse.batangkab.go.id,"Could not resolve host: www.lpse.batangkab.go.id"
www.lpse.depkeu.go.id,"Resolving timed out after 3001 milliseconds"
www.lpse.dharmasrayakab.go.id,"Could not resolve host: www.lpse.dharmasrayakab.go.id"
www.lpse.kalteng.go.id,"Could not resolve host: www.lpse.kalteng.go.id"
www.lpse.kemenkeu.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.lpse.kendalkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.lpse.kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
www.lpse.surabaya.go.id,"Connection timed out after 3001 milliseconds"
www.luwuutara.go.id,"Could not resolve host: www.luwuutara.go.id"
www.m.tobasamosirkab.go.id,"Could not resolve host: www.m.tobasamosirkab.go.id"
www.magnesia.gresikkab.go.id,"Could not resolve host: www.magnesia.gresikkab.go.id"
www.mahkamahagung.go.id,"Resolving timed out after 3000 milliseconds"
www.mail.bantulkab.go.id,"SSL certificate problem: certificate has expired"
www.mail.bapeten.go.id,"Could not resolve host: www.mail.bapeten.go.id"
www.mail.bappebti.go.id,"Could not resolve host: www.mail.bappebti.go.id"
www.mail.big.go.id,"Could not resolve host: www.mail.big.go.id"
www.mail.bnpt.go.id,"Could not resolve host: www.mail.bnpt.go.id"
www.mail.bphmigas.go.id,"Could not resolve host: www.mail.bphmigas.go.id"
www.mail.bppt.go.id,"Could not resolve host: www.mail.bppt.go.id"
www.mail.bsn.go.id,"Could not resolve host: www.mail.bsn.go.id"
www.mail.cirebonkab.go.id,"Could not resolve host: www.mail.cirebonkab.go.id"
www.mail.cirebonkota.go.id,"Could not resolve host: www.mail.cirebonkota.go.id"
www.mail.customs.go.id,"Resolving timed out after 3000 milliseconds"
www.mail.den.go.id,"Could not resolve host: www.mail.den.go.id"
www.mail.dephut.go.id,"Resolving timed out after 3000 milliseconds"
www.mail.deptan.go.id,"Resolving timed out after 3000 milliseconds"
www.mail.dikti.go.id,"Could not resolve host: www.mail.dikti.go.id"
www.mail.ditjenpum.go.id,"Resolving timed out after 3000 milliseconds"
www.mail.dpr.go.id,"Could not resolve host: www.mail.dpr.go.id"
www.mail.esdm.go.id,"Resolving timed out after 3001 milliseconds"
www.mail.fiskal.depkeu.go.id,"Resolving timed out after 3001 milliseconds"
www.mail.itjen.esdm.go.id,"Could not resolve host: www.mail.itjen.esdm.go.id"
www.mail.jambiprov.go.id,"Could not resolve host: www.mail.jambiprov.go.id"
www.mail.jogjaprov.go.id,"Could not resolve host: www.mail.jogjaprov.go.id"
www.mail.kemendagri.go.id,"Connection timed out after 3002 milliseconds"
www.mail.kendalkab.go.id,"Could not resolve host: www.mail.kendalkab.go.id"
www.mail.komisiyudisial.go.id,"Could not resolve host: www.mail.komisiyudisial.go.id"
www.mail.kppu.go.id,"Could not resolve host: www.mail.kppu.go.id"
www.mail.lamongankab.go.id,"Could not resolve host: www.mail.lamongankab.go.id"
www.mail.lemsaneg.go.id,"Could not resolve host: www.mail.lemsaneg.go.id"
www.mail.lpse.acehtamiangkab.go.id,"Could not resolve host: www.mail.lpse.acehtamiangkab.go.id"
www.mail.migas.esdm.go.id,"Could not resolve host: www.mail.migas.esdm.go.id"
www.mail.ntbprov.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.mail.palangkaraya.go.id,"Could not resolve host: www.mail.palangkaraya.go.id"
www.mail.pidiejayakab.go.id,"Connection timed out after 3000 milliseconds"
www.mail.setkab.go.id,"Could not resolve host: www.mail.setkab.go.id"
www.mail.tangerangkab.go.id,"Could not resolve host: www.mail.tangerangkab.go.id"
www.mail.tasikmalayakab.go.id,"Could not resolve host: www.mail.tasikmalayakab.go.id"
www.mail.vsi.esdm.go.id,"Could not resolve host: www.mail.vsi.esdm.go.id"
www.makassar.go.id,"302"
www.makassarkota.go.id,"403"
www.malukubaratdayakab.go.id,"200"
www.margojadi.mesujikab.go.id,"SSL certificate problem: certificate has expired"
www.mayu.indramayukab.go.id,"Could not resolve host: www.mayu.indramayukab.go.id"
www.mediacenter.bangkaselatankab.go.id,"Could not resolve host: www.mediacenter.bangkaselatankab.go.id"
www.meranginkab.go.id,"200"
www.modulknl.kemenkeu.go.id,"Resolving timed out after 3001 milliseconds"
www.mojoagung.grobogan.go.id,"Could not resolve host: www.mojoagung.grobogan.go.id"
www.mpr.go.id,"403"
www.musrenbang.anambaskab.go.id,"Could not resolve host: www.musrenbang.anambaskab.go.id"
www.naskahdinas.bappenas.go.id,"Could not resolve host: www.naskahdinas.bappenas.go.id"
www.natuna.natunakab.go.id,"Could not resolve host: www.natuna.natunakab.go.id"
www.new.intra.litbang.pertanian.go.id,"Could not resolve host: www.new.intra.litbang.pertanian.go.id"
www.new.litbang.pertanian.go.id,"Could not resolve host: www.new.litbang.pertanian.go.id"
www.newsvideo.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.niasbaratkab.go.id,"SSL certificate problem: certificate has expired"
www.noviardi.jambikota.go.id,"Could not resolve host: www.noviardi.jambikota.go.id"
www.ns1.bekasikab.go.id,"Could not resolve host: www.ns1.bekasikab.go.id"
www.ns1.singkawangkota.go.id,"Could not resolve host: www.ns1.singkawangkota.go.id"
www.ns1.tasikmalayakota.go.id,"Could not resolve host: www.ns1.tasikmalayakota.go.id"
www.okuselatankab.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.org.kapuaskab.go.id,"Could not resolve host: www.org.kapuaskab.go.id"
www.orpeg-setda.wonogirikab.go.id,"Could not resolve host: www.orpeg-setda.wonogirikab.go.id"
www.pa-andoolo.go.id,"200"
www.pa-bandung.go.id,"301"
www.pa-banjarkota.go.id,"200"
www.pa-bantaeng.go.id,"200"
www.pa-bekasi.go.id,"403"
www.pa-bima.go.id,"200"
www.pa-bogor.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pa-ciamis.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.pa-cianjur.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pa-cibadak.go.id,"301"
www.pa-cibinong.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.pa-cikarang.go.id,"301"
www.pa-cimahi.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.pa-cirebon.go.id,"301"
www.pa-depok.go.id,"403"
www.pa-garut.go.id,"301"
www.pa-indramayu.go.id,"200"
www.pa-kalianda.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pa-karawang.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.pa-kuningan.go.id,"403"
www.pa-majalengka.go.id,"403"
www.pa-masamba.go.id,"200"
www.pa-metro.go.id,"403"
www.pa-muaralabuh.go.id,"403"
www.pa-mungkid.go.id,"Could not resolve host: www.pa-mungkid.go.id"
www.pa-pariaman.go.id,"200"
www.pa-payakumbuh.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.pa-pelaihari.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.pa-purwakarta.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pa-raha.go.id,"403"
www.pa-situbondo.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pa-subang.go.id,"301"
www.pa-sukabumi.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.pa-sumber.go.id,"301"
www.pa-sumedang.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.pa-takalar.go.id,"Could not resolve host: www.pa-takalar.go.id"
www.pa-tasikmalaya.go.id,"Failed to connect to www.pa-tasikmalaya.go.id port 443 after 277 ms: Could not connect to server"
www.pa-tasikmalayakota.go.id,"301"
www.pa-ternate.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.pa-tolitoli.go.id,"Could not resolve host: www.pa-tolitoli.go.id"
www.pa-tulangbawang.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.padang.go.id,"Failed to connect to www.padang.go.id port 443 after 893 ms: Could not connect to server"
www.panjar.pa-banggai.go.id,"200"
www.panjar.pa-pariaman.go.id,"Could not resolve host: www.panjar.pa-pariaman.go.id"
www.paten.grobogan.go.id,"Could not resolve host: www.paten.grobogan.go.id"
www.patikab.go.id,"403"
www.paud-dikmas.kemdikbud.go.id,"Could not resolve host: www.paud-dikmas.kemdikbud.go.id"
www.paudni.kemdikbud.go.id,"Could not resolve host: www.paudni.kemdikbud.go.id"
www.pdf.mpr.go.id,"Could not resolve host: www.pdf.mpr.go.id"
www.pelaporan.bp.surabaya.go.id,"Could not resolve host: www.pelaporan.bp.surabaya.go.id"
www.pelatihan.delivery.bp.surabaya.go.id,"Could not resolve host: www.pelatihan.delivery.bp.surabaya.go.id"
www.pelatihan.delivery.surabaya.go.id,"Could not resolve host: www.pelatihan.delivery.surabaya.go.id"
www.pelatihan.pengendalian.bp.surabaya.go.id,"Could not resolve host: www.pelatihan.pengendalian.bp.surabaya.go.id"
www.pelatihan.pengendalian.surabaya.go.id,"Could not resolve host: www.pelatihan.pengendalian.surabaya.go.id"
www.pemalang.imigrasi.go.id,"Could not resolve host: www.pemalang.imigrasi.go.id"
www.pendaftaran.pa-cimahi.go.id,"Could not resolve host: www.pendaftaran.pa-cimahi.go.id"
www.pendaftaran.pa-mungkid.go.id,"Could not resolve host: www.pendaftaran.pa-mungkid.go.id"
www.pendaftaran.pn-tanjungpinangkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.pendaftaran.pn-tanjungpinangkota.go.id'"
www.pendaftaranonline.pa-cirebon.go.id,"Could not resolve host: www.pendaftaranonline.pa-cirebon.go.id"
www.pengaduan.bappebti.go.id,"Could not resolve host: www.pengaduan.bappebti.go.id"
www.pengaduan.pa-pariaman.go.id,"Could not resolve host: www.pengaduan.pa-pariaman.go.id"
www.pengairan.grobogan.go.id,"Could not resolve host: www.pengairan.grobogan.go.id"
www.pengendalian.bp.surabaya.go.id,"Could not resolve host: www.pengendalian.bp.surabaya.go.id"
www.pengendalian.surabaya.go.id,"Could not resolve host: www.pengendalian.surabaya.go.id"
www.percobaan2.tidorekota.go.id,"Could not resolve host: www.percobaan2.tidorekota.go.id"
www.perikanan.brebeskab.go.id,"Could not resolve host: www.perikanan.brebeskab.go.id"
www.perindagkop-ukm.kapuaskab.go.id,"Could not resolve host: www.perindagkop-ukm.kapuaskab.go.id"
www.perizinan.pekanbaru.go.id,"Resolving timed out after 3000 milliseconds"
www.permataindah.boltimkab.go.id,"Resolving timed out after 3000 milliseconds"
www.perpus-kepri.go.id,"Resolving timed out after 3000 milliseconds"
www.perpusda.grobogan.go.id,"Could not resolve host: www.perpusda.grobogan.go.id"
www.perpustakaan.batukota.go.id,"Could not resolve host: www.perpustakaan.batukota.go.id"
www.perpustakaan.jambikota.go.id,"Could not resolve host: www.perpustakaan.jambikota.go.id"
www.perpustakaan.kapuaskab.go.id,"Could not resolve host: www.perpustakaan.kapuaskab.go.id"
www.perpustakaan.pa-bandung.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.perpustakaan.pa-bandung.go.id'"
www.perpustakaan.pa-sumedang.go.id,"Could not resolve host: www.perpustakaan.pa-sumedang.go.id"
www.perpustakaan.pn-simalungun.go.id,"Could not resolve host: www.perpustakaan.pn-simalungun.go.id"
www.perpustakaan.pn-tapaktuan.go.id,"Could not resolve host: www.perpustakaan.pn-tapaktuan.go.id"
www.perpustakaan.tebingtinggikota.go.id,"Could not resolve host: www.perpustakaan.tebingtinggikota.go.id"
www.persuratan.kemdikbud.go.id,"Could not resolve host: www.persuratan.kemdikbud.go.id"
www.perwakilan.kalbarprov.go.id,"Could not resolve host: www.perwakilan.kalbarprov.go.id"
www.peternakan.kapuaskab.go.id,"Could not resolve host: www.peternakan.kapuaskab.go.id"
www.pipdisnakkan.grobogan.go.id,"Could not resolve host: www.pipdisnakkan.grobogan.go.id"
www.pjnhk.go.id,"200"
www.pkh.demakkab.go.id,"Could not resolve host: www.pkh.demakkab.go.id"
www.pkk.jambikota.go.id,"SSL certificate problem: certificate has expired"
www.pmpd.okuselatankab.go.id,"Could not resolve host: www.pmpd.okuselatankab.go.id"
www.pn-balebandung.go.id,"403"
www.pn-bangkalan.go.id,"Could not resolve host: www.pn-bangkalan.go.id"
www.pn-banjarnegara.go.id,"SSL certificate problem: certificate has expired"
www.pn-baturaja.go.id,"301"
www.pn-bau-bau.go.id,"301"
www.pn-calang.go.id,"Connection timed out after 3000 milliseconds"
www.pn-indramayu.go.id,"302"
www.pn-karawang.go.id,"301"
www.pn-kasongan.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pn-kendal.go.id,"403"
www.pn-kotacirebon.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.pn-kualakapuas.go.id,"200"
www.pn-kuningan.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.pn-larantuka.go.id,"Could not resolve host: www.pn-larantuka.go.id"
www.pn-manokwari.go.id,"403"
www.pn-meulaboh.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.pn-muarabulian.go.id,"200"
www.pn-pasarwajo.go.id,"403"
www.pn-pekanbaru.go.id,"Could not resolve host: www.pn-pekanbaru.go.id"
www.pn-sabang.go.id,"200"
www.pn-sampit.go.id,"302"
www.pn-siak.go.id,"301"
www.pn-simalungun.go.id,"403"
www.pn-simpangtigaredelong.go.id,"301"
www.pn-sumber.go.id,"403"
www.pn-tais.go.id,"Connection timed out after 3002 milliseconds"
www.pn-tanjungpinangkota.go.id,"301"
www.pn-tapaktuan.go.id,"200"
www.pn-tubei.go.id,"Connection timed out after 3000 milliseconds"
www.pnsmail.go.id,"Could not resolve host: www.pnsmail.go.id"
www.portal.bangkaselatankab.go.id,"Could not resolve host: www.portal.bangkaselatankab.go.id"
www.portal.batukota.go.id,"Could not resolve host: www.portal.batukota.go.id"
www.portal.pn-simalungun.go.id,"Could not resolve host: www.portal.pn-simalungun.go.id"
www.potensiwisata.bangkaselatankab.go.id,"Could not resolve host: www.potensiwisata.bangkaselatankab.go.id"
www.ppid.bangkaselatankab.go.id,"Could not resolve host: www.ppid.bangkaselatankab.go.id"
www.ppid.batukota.go.id,"Could not resolve host: www.ppid.batukota.go.id"
www.ppid.grobogan.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.ppid.grobogan.go.id'"
www.pppakb.grobogan.go.id,"Could not resolve host: www.pppakb.grobogan.go.id"
www.pt-banten.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.pt-palangkaraya.go.id,"Resolving timed out after 3000 milliseconds"
www.pta-bandung.go.id,"SSL certificate problem: certificate has expired"
www.ptsp.bkpm.go.id,"Resolving timed out after 3000 milliseconds"
