subdomain,http_status
whm.manipurtourism.gov.in,"Could not resolve host: whm.manipurtourism.gov.in"
www.apcommercialtaxes.gov.in,"Could not resolve host: www.apcommercialtaxes.gov.in"
webmail.manipureducation.gov.in,"Could not resolve host: webmail.manipureducation.gov.in"
vahan.uk.gov.in,"Connection timed out after 3001 milliseconds"
www.aarogyasri.gov.in,"Could not resolve host: www.aarogyasri.gov.in"
webdisk.dhulepolice.gov.in,"404"
webmail.mnpcs.gov.in,"Could not resolve host: webmail.mnpcs.gov.in"
vajra.mail.gov.in,"Connection timed out after 3001 milliseconds"
webdisk.arstps.gov.in,"401"
womenpolytechnic.mizoram.gov.in,"403"
wbphed.gov.in,"SSL certificate problem: self-signed certificate"
www.apct.gov.in,"Could not resolve host: www.apct.gov.in"
vamnicom.gov.in,"Connection timed out after 3002 milliseconds"
www.awards.nbe.gov.in,"Could not resolve host: www.awards.nbe.gov.in"
www.bangaloreone.gov.in,"Could not resolve host: www.bangaloreone.gov.in"
webmail.tbboard.gov.in,"Could not resolve host: webmail.tbboard.gov.in"
www.barrackpore1block.gov.in,"Could not resolve host: www.barrackpore1block.gov.in"
wwb.mizoram.gov.in,"403"
webmail.wbhdcl.gov.in,"200"
webmail.ranaghat.gov.in,"200"
webmail.arstps.gov.in,"200"
vatis.apct.gov.in,"Connection timed out after 3001 milliseconds"
www.aizawl.nielit.gov.in,"Could not resolve host: www.aizawl.nielit.gov.in"
vetanika.mahakosh.gov.in,"Connection timed out after 3002 milliseconds"
www.alumni.cipet.gov.in,"Could not resolve host: www.alumni.cipet.gov.in"
www.barrackpore.gov.in,"Could not resolve host: www.barrackpore.gov.in"
webmail1.icegate.gov.in,"503"
visionrknagar.tn.gov.in,"Connection timed out after 3002 milliseconds"
www.achievements.kerala.gov.in,"Could not resolve host: www.achievements.kerala.gov.in"
vlebazaar.csc.gov.in,"Connection timed out after 3001 milliseconds"
vmc.gov.in,"Connection timed out after 3002 milliseconds"
www.adibasikalyan.gov.in,"TLS connect error: error:0A000152:SSL routines::unsafe legacy renegotiation disabled"
www.cbec-easiest.gov.in,"Could not resolve host: www.cbec-easiest.gov.in"
www.ccpur.gov.in,"Could not resolve host: www.ccpur.gov.in"
vtpckarnataka.gov.in,"Connection timed out after 3001 milliseconds"
www.arstps.gov.in,"Could not resolve host: www.arstps.gov.in"
www.cetonline.karnataka.gov.in,"Could not resolve host: www.cetonline.karnataka.gov.in"
www.aftjaipur.gov.in,"400"
wallet.csc.gov.in,"Connection timed out after 3002 milliseconds"
www.ansi.gov.in,"301"
wb.gov.in,"Connection timed out after 3002 milliseconds"
www.ada.gov.in,"500"
wbboilers.gov.in,"Connection timed out after 3001 milliseconds"
wbaitax.gov.in,"Connection timed out after 3002 milliseconds"
www.cipetlibrary.gov.in,"Could not resolve host: www.cipetlibrary.gov.in"
wbcbc.gov.in,"Resolving timed out after 3000 milliseconds"
webmail.jnvdahod.gov.in,"Could not resolve host: webmail.jnvdahod.gov.in"
www.bhc.gov.in,"SSL certificate problem: certificate has expired"
webmail.jnvgadchiroli.gov.in,"Could not resolve host: webmail.jnvgadchiroli.gov.in"
wbcommissionerdisabilities.gov.in,"Resolving timed out after 3000 milliseconds"
webmail.jnvhingoli.gov.in,"Could not resolve host: webmail.jnvhingoli.gov.in"
webmail.jnvkhammam.gov.in,"Could not resolve host: webmail.jnvkhammam.gov.in"
webmail.jnvkodagu.gov.in,"Could not resolve host: webmail.jnvkodagu.gov.in"
webmail.jnvkurnool.gov.in,"Could not resolve host: webmail.jnvkurnool.gov.in"
webmail.jnvmahendragarh.gov.in,"Could not resolve host: webmail.jnvmahendragarh.gov.in"
wbexcise.gov.in,"Connection timed out after 3003 milliseconds"
webmail.jnvlohardaga.gov.in,"Could not resolve host: webmail.jnvlohardaga.gov.in"
www.convo.nbe.gov.in,"Could not resolve host: www.convo.nbe.gov.in"
wbhealthscheme.gov.in,"Connection timed out after 3002 milliseconds"
www.anagrasarkalyan.gov.in,"200"
wbhousing.gov.in,"Connection timed out after 3001 milliseconds"
webmail.kandlaport.gov.in,"Could not resolve host: webmail.kandlaport.gov.in"
www.ctdbihar.gov.in,"Could not resolve host: www.ctdbihar.gov.in"
www.ccmc.gov.in,"200"
wbifms.gov.in,"Connection timed out after 3002 milliseconds"
webmail.neetss.nbe.gov.in,"Could not resolve host: webmail.neetss.nbe.gov.in"
wblc.gov.in,"Connection timed out after 3001 milliseconds"
www.amaravati.gov.in,"Could not resolve host: www.amaravati.gov.in"
www.cgiedinburgh.gov.in,"Could not resolve host: www.cgiedinburgh.gov.in"
www.agri.goa.gov.in,"405"
www.defstand.gov.in,"Could not resolve host: www.defstand.gov.in"
wbregistration.gov.in,"Connection timed out after 3001 milliseconds"
www.ccsniam.gov.in,"Could not resolve host: www.ccsniam.gov.in"
www.cmdrf.kerala.gov.in,"Could not resolve host: www.cmdrf.kerala.gov.in"
www.chemexcil.gov.in,"SSL certificate problem: certificate has expired"
www.bharatkeveer.gov.in,"404"
www.ctp.punjabgovt.gov.in,"Could not resolve host: www.ctp.punjabgovt.gov.in"
www.dgsnd.gov.in,"Could not resolve host: www.dgsnd.gov.in"
wdra.gov.in,"Resolving timed out after 3000 milliseconds"
www.beeindia.gov.in,"405"
www.coirfed.kerala.gov.in,"Could not resolve host: www.coirfed.kerala.gov.in"
www.digitizeindia.gov.in,"Could not resolve host: www.digitizeindia.gov.in"
www.authenticate.epramaan.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.authenticate.epramaan.gov.in'"
www.dgft.gov.in,"Could not resolve host: www.dgft.gov.in"
www.collabland.gov.in,"Failed to connect to www.collabland.gov.in port 443 after 403 ms: Could not connect to server"
wps.lc.kerala.gov.in,"200"
www.drdaaizawl.mizoram.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
www.cccm.gov.in,"200"
www.cadc.gov.in,"200"
www.cmofficehry.gov.in,"SSL certificate problem: unable to get local issuer certificate"
www.delhipolice.gov.in,"SSL certificate problem: certificate has expired"
webmail.wbphed.gov.in,"Could not resolve host: webmail.wbphed.gov.in"
www.coal.gov.in,"SSL certificate problem: unable to get local issuer certificate"
www.collabcad.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.collabcad.gov.in'"
www.bncmc.gov.in,"200"
www.cee.kerala.gov.in,"302"
www.digilocker.gov.in,"200"
www.easternrailway.gov.in,"Could not resolve host: www.easternrailway.gov.in"
webmail4.passportindia.gov.in,"Could not resolve host: webmail4.passportindia.gov.in"
www.easternrailwaysealdah.gov.in,"Could not resolve host: www.easternrailwaysealdah.gov.in"
www.eauction.ccmc.gov.in,"Could not resolve host: www.eauction.ccmc.gov.in"
www.dpsdae.gov.in,"Could not resolve host: www.dpsdae.gov.in"
www.ebiz.gov.in,"Could not resolve host: www.ebiz.gov.in"
www.efilingcci.gov.in,"Could not resolve host: www.efilingcci.gov.in"
www.efilelabourreturn.gov.in,"Could not resolve host: www.efilelabourreturn.gov.in"
www.dded.gov.in,"Failed to connect to www.dded.gov.in port 443 after 538 ms: Could not connect to server"
www.edistrict.mizoram.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
www.emitra.gov.in,"Could not resolve host: www.emitra.gov.in"
www.dit.mp.gov.in,"Could not resolve host: www.dit.mp.gov.in"
www.epashuhaat.gov.in,"Could not resolve host: www.epashuhaat.gov.in"
www.cpct.mp.gov.in,"307"
www.collabdds.gov.in,"SSL certificate problem: unable to get local issuer certificate"
www.dbt.punjab.gov.in,"Could not resolve host: www.dbt.punjab.gov.in"
www.esdm-skill.deity.gov.in,"Could not resolve host: www.esdm-skill.deity.gov.in"
www.cot.assam.gov.in,"SSL certificate problem: unable to get local issuer certificate"
webdisk.hcisingapore.gov.in,"Connection timed out after 3002 milliseconds"
www.aptr-soi.gov.in,"Could not resolve host: www.aptr-soi.gov.in"
www.cts.uk.gov.in,"Could not resolve host: www.cts.uk.gov.in"
www.dcsem.gov.in,"SSL certificate problem: unable to get local issuer certificate"
www.e-learn.tn.gov.in,"Could not resolve host: www.e-learn.tn.gov.in"
www.dnh.gov.in,"SSL certificate problem: self-signed certificate"
www.cgihk.gov.in,"301"
www.apfinance.gov.in,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.e-schememonitoring.tn.gov.in,"Could not resolve host: www.e-schememonitoring.tn.gov.in"
www.fellowexit.nbe.gov.in,"Could not resolve host: www.fellowexit.nbe.gov.in"
www.epostoffice.gov.in,"Could not resolve host: www.epostoffice.gov.in"
www.dyrs.nagaland.gov.in,"Could not resolve host: www.dyrs.nagaland.gov.in"
www.finance-jharkhand.gov.in,"Could not resolve host: www.finance-jharkhand.gov.in"
www.fmge.nbe.gov.in,"Could not resolve host: www.fmge.nbe.gov.in"
www.digitallocker.gov.in,"301"
www.cmo.kerala.gov.in,"200"
www.eacademy.mpanashik.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.eacademy.mpanashik.gov.in'"
www.dsda.gov.in,"Could not resolve host: www.dsda.gov.in"
www.gallery.nbe.gov.in,"Could not resolve host: www.gallery.nbe.gov.in"
www.dbtctep.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.dbtctep.gov.in'"
webland.ap.gov.in,"Connection timed out after 3002 milliseconds"
webdisk.tms.mpanashik.gov.in,"Connection timed out after 3001 milliseconds"
webland.telangana.gov.in,"Resolving timed out after 3000 milliseconds"
www.erp.chennaicorporation.gov.in,"Could not resolve host: www.erp.chennaicorporation.gov.in"
www.gidc.gov.in,"Could not resolve host: www.gidc.gov.in"
www.goadmg.gov.in,"Could not resolve host: www.goadmg.gov.in"
webmail.bihar.gov.in,"Resolving timed out after 3000 milliseconds"
www.dpg.gov.in,"302"
www.dhulepolice.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.dhulepolice.gov.in'"
www.goagmd.gov.in,"Could not resolve host: www.goagmd.gov.in"
www.dbtbharat.gov.in,"403"
www.eassemblygoa.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.eassemblygoa.gov.in'"
www.ecollectornainital.uk.gov.in,"Could not resolve host: www.ecollectornainital.uk.gov.in"
webmail.gujarat.gov.in,"Resolving timed out after 3000 milliseconds"
webmail.incometax.gov.in,"Connection timed out after 3001 milliseconds"
www.dd.gov.in,"Could not resolve host: www.dd.gov.in"
www.genderpark.gov.in,"Could not resolve host: www.genderpark.gov.in"
www.eservices.sikkimtax.gov.in,"TLS connect error: error:0A000102:SSL routines::unsupported protocol"
www.edistrict.wb.gov.in,"SSL certificate problem: unable to get local issuer certificate"
www.goawrd.gov.in,"Could not resolve host: www.goawrd.gov.in"
www.hcisingapore.gov.in,"403"
www.huda.gov.in,"Could not resolve host: www.huda.gov.in"
www.hcizambia.gov.in,"403"
www.eticket.nsd.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.eticket.nsd.gov.in'"
www.grievance.bncmc.gov.in,"Could not resolve host: www.grievance.bncmc.gov.in"
www.goaelectricity.gov.in,"SSL certificate problem: unable to get local issuer certificate"
www.drt.gov.in,"200"
www.fois.indianrail.gov.in,"Failed to connect to www.fois.indianrail.gov.in port 443 after 574 ms: Could not connect to server"
www.eoibelgrade.gov.in,"301"
webmail.mpanashik.gov.in,"Connection timed out after 3002 milliseconds"
www.incometaxbiharjharkhand.gov.in,"Could not resolve host: www.incometaxbiharjharkhand.gov.in"
webmail.puneruralpolice.gov.in,"Operation timed out after 3002 milliseconds with 0 bytes received"
webmail.telangana.gov.in,"Resolving timed out after 3000 milliseconds"
webmail.tms.mpanashik.gov.in,"Connection timed out after 3002 milliseconds"
webmail2.icegate.gov.in,"Connection timed out after 3001 milliseconds"
www.epramaan.gov.in,"200"
www.foistest.indianrail.gov.in,"Could not resolve host: www.foistest.indianrail.gov.in"
www.hyderabad.ap.gov.in,"Could not resolve host: www.hyderabad.ap.gov.in"
www.hcidhaka.gov.in,"Could not resolve host: www.hcidhaka.gov.in"
website.apspsc.gov.in,"Connection timed out after 3000 milliseconds"
www.goa.gov.in,"403"
www.indianpcs.gov.in,"Could not resolve host: www.indianpcs.gov.in"
www.gadchirolipolice.gov.in,"200"
www.investkarnataka.gov.in,"Could not resolve host: www.investkarnataka.gov.in"
www.hartrans.gov.in,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.iocletenders.gov.in,"Could not resolve host: www.iocletenders.gov.in"
www.esiwb.gov.in,"302"
www.ignoaps.jk.gov.in,"Could not resolve host: www.ignoaps.jk.gov.in"
www.accounting.sthreenidhi.ap.gov.in,"Resolving timed out after 3000 milliseconds"
www.hyderabadwater.gov.in,"Could not resolve host: www.hyderabadwater.gov.in"
www.accounting.streenidhi.telangana.gov.in,"Connection timed out after 3000 milliseconds"
www.employment.kerala.gov.in,"301"
www.accountsgoa.gov.in,"Connection timed out after 3002 milliseconds"
www.itschool.gov.in,"Could not resolve host: www.itschool.gov.in"
www.isac.gov.in,"Could not resolve host: www.isac.gov.in"
www.irdai.gov.in,"SSL certificate problem: certificate has expired"
www.irda.gov.in,"SSL certificate problem: certificate has expired"
www.cooptex.gov.in,"Could not resolve host: www.cooptex.gov.in"
www.icegate.gov.in,"SSL certificate problem: unable to get local issuer certificate"
www.india-wris.nrsc.gov.in,"Could not resolve host: www.india-wris.nrsc.gov.in"
www.jnnurmwestbengal.gov.in,"Could not resolve host: www.jnnurmwestbengal.gov.in"
www.gsidcltd.goa.gov.in,"302"
www.jnvadilabad.gov.in,"Could not resolve host: www.jnvadilabad.gov.in"
www.airports-ecom.gov.in,"Connection timed out after 3001 milliseconds"
www.jnvamravati.gov.in,"Could not resolve host: www.jnvamravati.gov.in"
www.finex.gov.in,"Could not resolve host: www.finex.gov.in"
www.aisprofiles.kerala.gov.in,"Connection timed out after 3000 milliseconds"
www.jnvauramaha.gov.in,"Could not resolve host: www.jnvauramaha.gov.in"
www.jnvbikaner.gov.in,"Could not resolve host: www.jnvbikaner.gov.in"
www.jnvbhavnagar.gov.in,"Could not resolve host: www.jnvbhavnagar.gov.in"
www.jnvcanaconasg.gov.in,"Could not resolve host: www.jnvcanaconasg.gov.in"
www.ipindiaonline.gov.in,"Could not resolve host: www.ipindiaonline.gov.in"
www.jnvchuru.gov.in,"Could not resolve host: www.jnvchuru.gov.in"
www.jnvchittoor.gov.in,"Could not resolve host: www.jnvchittoor.gov.in"
www.andhrabrahmin.ap.gov.in,"Connection timed out after 3000 milliseconds"
www.apbcl.ap.gov.in,"Resolving timed out after 3000 milliseconds"
www.jnvdavanagere.gov.in,"Could not resolve host: www.jnvdavanagere.gov.in"
www.jnvgadag.gov.in,"Could not resolve host: www.jnvgadag.gov.in"
www.jnvdewas.gov.in,"Could not resolve host: www.jnvdewas.gov.in"
www.jnvdahod.gov.in,"Could not resolve host: www.jnvdahod.gov.in"
www.jnvkalahandi.gov.in,"Could not resolve host: www.jnvkalahandi.gov.in"
www.jnvgadchiroli.gov.in,"Could not resolve host: www.jnvgadchiroli.gov.in"
www.jnvhingoli.gov.in,"Could not resolve host: www.jnvhingoli.gov.in"
www.jnvguntur.gov.in,"Could not resolve host: www.jnvguntur.gov.in"
www.indianconsulate.cgihk.gov.in,"Could not resolve host: www.indianconsulate.cgihk.gov.in"
www.goaonline.gov.in,"404"
www.jnvkbelgaum.gov.in,"Could not resolve host: www.jnvkbelgaum.gov.in"
www.jnvkurnool.gov.in,"Could not resolve host: www.jnvkurnool.gov.in"
www.jnvkodagu.gov.in,"Could not resolve host: www.jnvkodagu.gov.in"
www.infowatve.bncmc.gov.in,"Could not resolve host: www.infowatve.bncmc.gov.in"
www.jnvkhammam.gov.in,"Could not resolve host: www.jnvkhammam.gov.in"
www.jnvmedak.gov.in,"Could not resolve host: www.jnvmedak.gov.in"
www.jnvnalgonda.gov.in,"Could not resolve host: www.jnvnalgonda.gov.in"
www.jnvlohardaga.gov.in,"Could not resolve host: www.jnvlohardaga.gov.in"
www.jnvmahendragarh.gov.in,"Could not resolve host: www.jnvmahendragarh.gov.in"
www.jnvvisakhapatnam.gov.in,"Could not resolve host: www.jnvvisakhapatnam.gov.in"
www.jnvparbhani.gov.in,"Could not resolve host: www.jnvparbhani.gov.in"
www.jnvwarangal.gov.in,"Could not resolve host: www.jnvwarangal.gov.in"
www.jnvwashim.gov.in,"Could not resolve host: www.jnvwashim.gov.in"
www.jnvwestgodavari.gov.in,"Could not resolve host: www.jnvwestgodavari.gov.in"
www.aphrdi.ap.gov.in,"Connection timed out after 3000 milliseconds"
www.jnvsouthwest.gov.in,"Could not resolve host: www.jnvsouthwest.gov.in"
www.jalandhartrafficpolice.gov.in,"Could not resolve host: www.jalandhartrafficpolice.gov.in"
www.api.sewadwaar.rajasthan.gov.in,"Connection timed out after 3001 milliseconds"
www.apnri.ap.gov.in,"Resolving timed out after 3000 milliseconds"
www.apindustries.gov.in,"Connection timed out after 3002 milliseconds"
www.kmwsa.gov.in,"Could not resolve host: www.kmwsa.gov.in"
www.kopargaonmc.gov.in,"Could not resolve host: www.kopargaonmc.gov.in"
www.kvkdeoghar.gov.in,"Could not resolve host: www.kvkdeoghar.gov.in"
www.e-directory.tn.gov.in,"Could not resolve host: www.e-directory.tn.gov.in"
www.herc.gov.in,"404"
www.indianrailways.gov.in,"Failed to connect to www.indianrailways.gov.in port 443 after 581 ms: Could not connect to server"
www.indiapostimo.gov.in,"Could not resolve host: www.indiapostimo.gov.in"
www.ayurveda.kerala.gov.in,"Connection timed out after 3002 milliseconds"
www.banglarmukh.gov.in,"Connection timed out after 3002 milliseconds"
www.bcdd.kerala.gov.in,"Connection timed out after 3002 milliseconds"
www.beenet.gov.in,"Resolving timed out after 3002 milliseconds"
www.iirs.gov.in,"200"
www.keralanews.gov.in,"Could not resolve host: www.keralanews.gov.in"
www.det.kerala.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.det.kerala.gov.in'"
www.bhuvan-panchayat.nrsc.gov.in,"Resolving timed out after 3002 milliseconds"
www.india.gov.in,"200"
www.bihar.gov.in,"Resolving timed out after 3001 milliseconds"
www.mahaonline.gov.in,"Could not resolve host: www.mahaonline.gov.in"
www.jalgaonpolice.gov.in,"Could not resolve host: www.jalgaonpolice.gov.in"
www.biharcommercialtax.gov.in,"Resolving timed out after 3001 milliseconds"
www.bps.ap.gov.in,"Connection timed out after 3001 milliseconds"
www.manassembly.gov.in,"Could not resolve host: www.manassembly.gov.in"
www.buvik.gov.in,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.maharojgar.gov.in,"Failed to connect to www.maharojgar.gov.in port 443 after 255 ms: Could not connect to server"
www.indembassy-tokyo.gov.in,"200"
www.kwa.kerala.gov.in,"Could not resolve host: www.kwa.kerala.gov.in"
www.mahasugarcom.gov.in,"Could not resolve host: www.mahasugarcom.gov.in"
www.cdscoonline.gov.in,"Connection timed out after 3001 milliseconds"
www.jeevanpramaan.gov.in,"302"
www.centralstore.mpanashik.gov.in,"Connection timed out after 3002 milliseconds"
www.mediaarchive.gov.in,"Could not resolve host: www.mediaarchive.gov.in"
www.cgdigital.gov.in,"Connection timed out after 3000 milliseconds"
www.meels.gov.in,"Could not resolve host: www.meels.gov.in"
www.cgstate.gov.in,"Connection timed out after 3001 milliseconds"
www.manipurwomencommission.gov.in,"Could not resolve host: www.manipurwomencommission.gov.in"
www.jalanidhi.kerala.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.jalanidhi.kerala.gov.in'"
www.emitra.rajasthan.gov.in,"Could not resolve host: www.emitra.rajasthan.gov.in"
www.mail.mahafireservice.gov.in,"Could not resolve host: www.mail.mahafireservice.gov.in"
www.citizenportal-op.gov.in,"Connection timed out after 3002 milliseconds"
www.cmkarnataka.gov.in,"Resolving timed out after 3000 milliseconds"
www.manipurtourism.gov.in,"Could not resolve host: www.manipurtourism.gov.in"
www.cochinmunicipalcorporation.kerala.gov.in,"Connection timed out after 3000 milliseconds"
www.mea.gov.in,"200"
www.manipurportal.mn.gov.in,"Could not resolve host: www.manipurportal.mn.gov.in"
www.jpsc.gov.in,"200"
www.evault.rajasthan.gov.in,"Could not resolve host: www.evault.rajasthan.gov.in"
www.infrastructureindia.gov.in,"Could not resolve host: www.infrastructureindia.gov.in"
www.crlindia.gov.in,"Connection timed out after 3002 milliseconds"
www.mail.ksp.gov.in,"Could not resolve host: www.mail.ksp.gov.in"
www.esms.kerala.gov.in,"TLS connect error: error:0A000102:SSL routines::unsupported protocol"
www.csc.gov.in,"Connection timed out after 3002 milliseconds"
www.culturedirectorate.kerala.gov.in,"Connection timed out after 3002 milliseconds"
www.mail.assampolice.assam.gov.in,"Could not resolve host: www.mail.assampolice.assam.gov.in"
www.gainpfdhse.kerala.gov.in,"Could not resolve host: www.gainpfdhse.kerala.gov.in"
www.ksbc.kerala.gov.in,"SSL certificate problem: unable to get local issuer certificate"
www.ireps.gov.in,"200"
www.minister-fisheries.kerala.gov.in,"Could not resolve host: www.minister-fisheries.kerala.gov.in"
www.mahatenders.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.mahatenders.gov.in'"
www.jscb.gov.in,"SSL certificate problem: self-signed certificate"
www.demo.eproc.bihar.gov.in,"Resolving timed out after 3000 milliseconds"
www.minister-ports.kerala.gov.in,"Could not resolve host: www.minister-ports.kerala.gov.in"
www.mpsconline.mizoram.gov.in,"Could not resolve host: www.mpsconline.mizoram.gov.in"
www.minister-labour.kerala.gov.in,"Could not resolve host: www.minister-labour.kerala.gov.in"
www.doitc.rajasthan.gov.in,"Resolving timed out after 3000 milliseconds"
www.mpwrd.gov.in,"Could not resolve host: www.mpwrd.gov.in"
www.minister-cooperation.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.localization.gov.in,"Could not resolve host: www.localization.gov.in"
www.ims.kerala.gov.in,"Could not resolve host: www.ims.kerala.gov.in"
www.mcrhrdi.gov.in,"200"
www.msmeconnect.gov.in,"Could not resolve host: www.msmeconnect.gov.in"
www.goavidhansabha.gov.in,"200"
www.mssewb.gov.in,"Could not resolve host: www.mssewb.gov.in"
www.mpsc.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.mpsc.gov.in'"
www.minister-health.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.naaa.gov.in,"Could not resolve host: www.naaa.gov.in"
www.e-grantz.kerala.gov.in,"Connection timed out after 3002 milliseconds"
www.manipureducation.gov.in,"301"
www.nbe.gov.in,"Could not resolve host: www.nbe.gov.in"
www.mnpcs.gov.in,"Could not resolve host: www.mnpcs.gov.in"
www.minister-revenue.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.minister-transport.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.neetmds.nbe.gov.in,"Could not resolve host: www.neetmds.nbe.gov.in"
www.neetpg.nbe.gov.in,"Could not resolve host: www.neetpg.nbe.gov.in"
www.efms.serp.telangana.gov.in,"Connection timed out after 3002 milliseconds"
www.minister-food.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.manipurtourism.manipureducation.gov.in,"Could not resolve host: www.manipurtourism.manipureducation.gov.in"
www.lcas.lc.kerala.gov.in,"200"
www.neetss.nbe.gov.in,"Could not resolve host: www.neetss.nbe.gov.in"
www.natpac.kerala.gov.in,"Could not resolve host: www.natpac.kerala.gov.in"
www.minister-industries.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.mail.thanecity.gov.in,"Could not resolve host: www.mail.thanecity.gov.in"
www.ntro.gov.in,"Could not resolve host: www.ntro.gov.in"
www.kdmc.gov.in,"Could not resolve host: www.kdmc.gov.in"
www.octams.gov.in,"Could not resolve host: www.octams.gov.in"
www.idms.fabkerala.gov.in,"Could not resolve host: www.idms.fabkerala.gov.in"
www.msme-diimphal.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.msme-diimphal.gov.in'"
www.msdg.gov.in,"TLS connect error: error:0A0000C6:SSL routines::packet length too long"
www.esevaonline.ap.gov.in,"Connection timed out after 3000 milliseconds"
www.minister-pwd.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.minister-forest.kerala.gov.in,"SSL certificate problem: certificate has expired"
www.esikshak.mpanashik.gov.in,"Connection timed out after 3000 milliseconds"
www.excisehpfs.ap.gov.in,"Connection timed out after 3000 milliseconds"
www.onlinevotinggujarat.gov.in,"Could not resolve host: www.onlinevotinggujarat.gov.in"
www.onlpget.nbe.gov.in,"Could not resolve host: www.onlpget.nbe.gov.in"
www.moes.gov.in,"200"
www.firstministry.kerala.gov.in,"Connection timed out after 3002 milliseconds"
www.nivh.gov.in,"Could not resolve host: www.nivh.gov.in"
www.fm.kerala.gov.in,"Connection timed out after 3002 milliseconds"
www.fmis.forest.kerala.gov.in,"Connection timed out after 3001 milliseconds"
www.nrsc.gov.in,"301"
www.payment.ccmc.gov.in,"Could not resolve host: www.payment.ccmc.gov.in"
www.payonline.gov.in,"Could not resolve host: www.payonline.gov.in"
www.mail.apfinance.gov.in,"Could not resolve host: www.mail.apfinance.gov.in"
www.msme-diimphal.manipureducation.gov.in,"Could not resolve host: www.msme-diimphal.manipureducation.gov.in"
www.nashikruralpolice.gov.in,"200"
www.jeevandayee.gov.in,"200"
www.io50.incois.gov.in,"Could not resolve host: www.io50.incois.gov.in"
www.mail.narl.gov.in,"Could not resolve host: www.mail.narl.gov.in"
www.mptax.mp.gov.in,"200"
www.gem.gov.in,"Connection timed out after 3002 milliseconds"
www.ndrdgh.gov.in,"SSL certificate problem: certificate has expired"
www.navimumbaipolice.gov.in,"200"
www.kscewb.kerala.gov.in,"Could not resolve host: www.kscewb.kerala.gov.in"
www.portal.dmg.kerala.gov.in,"Could not resolve host: www.portal.dmg.kerala.gov.in"
www.gstapp.kerala.gov.in,"Resolving timed out after 3000 milliseconds"
www.pbdindia.gov.in,"Could not resolve host: www.pbdindia.gov.in"
www.pppinindia.gov.in,"Could not resolve host: www.pppinindia.gov.in"
www.nagpurgraminpolice.gov.in,"404"
www.hada.kerala.gov.in,"Connection timed out after 3001 milliseconds"
www.gvmc.gov.in,"Connection timed out after 3000 milliseconds"
www.pglsgd.kerala.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.pglsgd.kerala.gov.in'"
www.handloom.kerala.gov.in,"Connection timed out after 3001 milliseconds"
www.pupschememis.gov.in,"Could not resolve host: www.pupschememis.gov.in"
www.pwdsewa.pwddelhi.gov.in,"Could not resolve host: www.pwdsewa.pwddelhi.gov.in"
www.msmedihubli.gov.in,"200"
www.jhp-vcsx.jhpolice.gov.in,"Could not resolve host: www.jhp-vcsx.jhpolice.gov.in"
www.hpwc.kerala.gov.in,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.mca.gov.in,"403"
www.orissaseiaa.gov.in,"200"
www.pmnrf.gov.in,"Could not resolve host: www.pmnrf.gov.in"
www.parcel.indianrail.gov.in,"Failed to connect to www.parcel.indianrail.gov.in port 443 after 575 ms: Could not connect to server"
www.pbgsbs.gov.in,"TLS connect error: error:0A000152:SSL routines::unsafe legacy renegotiation disabled"
www.ikp.serp.ap.gov.in,"Connection timed out after 3001 milliseconds"
www.incometaxindiaefiling.gov.in,"Resolving timed out after 3001 milliseconds"
www.pcdaopune.gov.in,"Recv failure: Connexion ré-initialisée par le correspondant"
www.online.assam.gov.in,"Could not resolve host: www.online.assam.gov.in"
www.regn.nbe.gov.in,"Could not resolve host: www.regn.nbe.gov.in"
www.odepc.kerala.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.odepc.kerala.gov.in'"
www.ksacs.kerala.gov.in,"SSL: no alternative certificate subject name matches target hostname 'www.ksacs.kerala.gov.in'"
www.results.nbe.gov.in,"Could not resolve host: www.results.nbe.gov.in"
www.pwddelhi.gov.in,"200"
www.rdlawngtlai.mizoram.gov.in,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
