subdomain,http_status
muniyaradapalos.gob.pe,"Could not resolve host: muniyaradapalos.gob.pe"
munimolina.gob.pe,"301"
munitocache.gob.pe,"200"
muniyarowilca.gob.pe,"Could not resolve host: muniyarowilca.gob.pe"
munirazuri.gob.pe,"302"
munipueblonuevo.gob.pe,"301"
munimachupicchu.gob.pe,"301"
mvnet2.conasev.gob.pe,"Could not resolve host: mvnet2.conasev.gob.pe"
ofertaexportable.dirceturcusco.gob.pe,"Could not resolve host: ofertaexportable.dirceturcusco.gob.pe"
ofi.mef.gob.pe,"Could not resolve host: ofi.mef.gob.pe"
ofi2.mef.gob.pe,"Could not resolve host: ofi2.mef.gob.pe"
munisimonbolivar.gob.pe,"200"
munitamarindo.gob.pe,"200"
ofi4.mef.gob.pe,"Could not resolve host: ofi4.mef.gob.pe"
munisantarosa-lima.gob.pe,"200"
ogti.mef.gob.pe,"Could not resolve host: ogti.mef.gob.pe"
munituman.gob.pe,"Could not resolve host: munituman.gob.pe"
muninuevarequena.gob.pe,"301"
munisanpedrodelloc.gob.pe,"200"
osimail01.ositranorg.gob.pe,"Could not resolve host: osimail01.ositranorg.gob.pe"
munitacabamba.gob.pe,"301"
mail.protransporte.gob.pe,"Connection timed out after 3001 milliseconds"
normalizacion.indecopi.gob.pe,"Could not resolve host: normalizacion.indecopi.gob.pe"
munisanjuanbautista.gob.pe,"200"
ocimail.contraloria.gob.pe,"Could not resolve host: ocimail.contraloria.gob.pe"
oficinavirtual.miraflores.gob.pe,"Could not resolve host: oficinavirtual.miraflores.gob.pe"
osinergminvirtual.gob.pe,"Could not resolve host: osinergminvirtual.gob.pe"
munimagdalena.gob.pe,"302"
munimotupe.gob.pe,"302"
mail.reddesaludabancay.gob.pe,"Operation timed out after 3001 milliseconds with 0 bytes received"
mail.ugelbambamarca.gob.pe,"301"
osimail01.ositran.gob.pe,"Could not resolve host: osimail01.ositran.gob.pe"
munitumbes.gob.pe,"301"
munitorata.gob.pe,"301"
muniyungay.gob.pe,"301"
pagosenlineamunives.gob.pe,"Could not resolve host: pagosenlineamunives.gob.pe"
munisantateresa.gob.pe,"302"
mail.redhuarochiri.gob.pe,"Resolving timed out after 3001 milliseconds"
munitalavera.gob.pe,"200"
muniventanilla.gob.pe,"301"
munisalaverry.gob.pe,"200"
onpe.gob.pe,"Could not resolve host: onpe.gob.pe"
pcmsayhuite.gob.pe,"Could not resolve host: pcmsayhuite.gob.pe"
munitai.gob.pe,"200"
paucartambo.gob.pe,"Could not resolve host: paucartambo.gob.pe"
muniyanacancha.gob.pe,"302"
peconsultaweb.trabajo.gob.pe,"Could not resolve host: peconsultaweb.trabajo.gob.pe"
muniucayali.gob.pe,"200"
osinerg.gob.pe,"Could not resolve host: osinerg.gob.pe"
pecsa.gob.pe,"Could not resolve host: pecsa.gob.pe"
pela.gremoquegua.gob.pe,"Could not resolve host: pela.gremoquegua.gob.pe"
oefa.gob.pe,"Could not resolve host: oefa.gob.pe"
munitiabaya.gob.pe,"200"
muniveintiseisdeoctubre.gob.pe,"200"
peah.gob.pe,"Could not resolve host: peah.gob.pe"
munivichayal.gob.pe,"301"
pino.munichongosalto.gob.pe,"Could not resolve host: pino.munichongosalto.gob.pe"
mail.sis.gob.pe,"Connection timed out after 3002 milliseconds"
onp.gob.pe,"SSL certificate problem: unable to get local issuer certificate"
munihuancarani.gob.pe,"200"
munimelgar.gob.pe,"302"
perseo.vivienda.gob.pe,"Could not resolve host: perseo.vivienda.gob.pe"
pnp.gob.pe,"Could not resolve host: pnp.gob.pe"
munitamburco.gob.pe,"200"
munisuyo.gob.pe,"200"
plancopesconacional.gob.pe,"301"
munipuquio.gob.pe,"302"
portalciudadano.reniec.gob.pe,"Could not resolve host: portalciudadano.reniec.gob.pe"
munitalara.gob.pe,"302"
muniuchiza.gob.pe,"200"
osinergin.gob.pe,"Could not resolve host: osinergin.gob.pe"
osinet.osinerg.gob.pe,"Could not resolve host: osinet.osinerg.gob.pe"
pide.gob.pe,"Could not resolve host: pide.gob.pe"
plusnet.defensoria.gob.pe,"Could not resolve host: plusnet.defensoria.gob.pe"
munizarumilla.gob.pe,"200"
ppto-participativo.mef.gob.pe,"403"
presupuesto-participativo.mef.gob.pe,"Could not resolve host: presupuesto-participativo.mef.gob.pe"
municonstitucion.gob.pe,"200"
osiptel.gob.pe,"Could not resolve host: osiptel.gob.pe"
portal.diresamdd.gob.pe,"Could not resolve host: portal.diresamdd.gob.pe"
munipalcamayo.gob.pe,"302"
muniquilmana.gob.pe,"200"
piap.msb.gob.pe,"Could not resolve host: piap.msb.gob.pe"
owa.osinerg.gob.pe,"Could not resolve host: owa.osinerg.gob.pe"
preuniversitario.municieneguilla.gob.pe,"Could not resolve host: preuniversitario.municieneguilla.gob.pe"
pki.reniec.gob.pe,"Could not resolve host: pki.reniec.gob.pe"
padronnominal.reniec.gob.pe,"Could not resolve host: padronnominal.reniec.gob.pe"
promarequipa.gob.pe,"Could not resolve host: promarequipa.gob.pe"
pemdd.gob.pe,"301"
pronabec.gob.pe,"Could not resolve host: pronabec.gob.pe"
munitambo.gob.pe,"301"
proyecto.munisanjuandelavirgen.gob.pe,"Could not resolve host: proyecto.munisanjuandelavirgen.gob.pe"
prueba.munidetambodemora.gob.pe,"Could not resolve host: prueba.munidetambodemora.gob.pe"
precanoas.produce.gob.pe,"Could not resolve host: precanoas.produce.gob.pe"
promarequipa.promarequipa.gob.pe,"Could not resolve host: promarequipa.promarequipa.gob.pe"
prorridre.gob.pe,"Could not resolve host: prorridre.gob.pe"
puertoinca.gob.pe,"Could not resolve host: puertoinca.gob.pe"
puma.defensoria.gob.pe,"Could not resolve host: puma.defensoria.gob.pe"
redlp.gob.pe,"Could not resolve host: redlp.gob.pe"
redsalud2demayo.gob.pe,"Could not resolve host: redsalud2demayo.gob.pe"
redsaludmch.gob.pe,"Could not resolve host: redsaludmch.gob.pe"
redsaludmelgar.gob.pe,"Could not resolve host: redsaludmelgar.gob.pe"
redsaludpacificonorte.gob.pe,"Could not resolve host: redsaludpacificonorte.gob.pe"
muniamarilis.gob.pe,"200"
redsaludmoyo.gob.pe,"Could not resolve host: redsaludmoyo.gob.pe"
mail.ugellaconvencion.gob.pe,"Resolving timed out after 3000 milliseconds"
muniquerocotillo.gob.pe,"200"
munilobitos.gob.pe,"500"
redsaludsatipo.gob.pe,"Could not resolve host: redsaludsatipo.gob.pe"
prodapp3.seace.gob.pe,"Could not resolve host: prodapp3.seace.gob.pe"
redsaludtocache.gob.pe,"Could not resolve host: redsaludtocache.gob.pe"
plaft.sbs.gob.pe,"Could not resolve host: plaft.sbs.gob.pe"
munipichanaqui.gob.pe,"200"
psi.sunarp.gob.pe,"Could not resolve host: psi.sunarp.gob.pe"
munitarma.gob.pe,"200"
muniangasmarca.gob.pe,"200"
proxy.presidencia.gob.pe,"Could not resolve host: proxy.presidencia.gob.pe"
munivilcabamba.gob.pe,"200"
mail2.congreso.gob.pe,"Connection timed out after 3000 milliseconds"
renaticapacitacion.sunedu.gob.pe,"Could not resolve host: renaticapacitacion.sunedu.gob.pe"
pechinecas.gob.pe,"200"
rms.mtc.gob.pe,"Could not resolve host: rms.mtc.gob.pe"
muniancon.gob.pe,"301"
observatoriodelasfamilias.mimp.gob.pe,"Could not resolve host: observatoriodelasfamilias.mimp.gob.pe"
redsaludhuancavelica.gob.pe,"Could not resolve host: redsaludhuancavelica.gob.pe"
munivmt.gob.pe,"404"
regionsanmartin.gob.pe,"Could not resolve host: regionsanmartin.gob.pe"
registrationapec2016.rree.gob.pe,"Could not resolve host: registrationapec2016.rree.gob.pe"
prodapp.seace.gob.pe,"Could not resolve host: prodapp.seace.gob.pe"
registroxcumbreap.rree.gob.pe,"Could not resolve host: registroxcumbreap.rree.gob.pe"
portal.contraloria.gob.pe,"Could not resolve host: portal.contraloria.gob.pe"
proviasnac.gob.pe,"Could not resolve host: proviasnac.gob.pe"
municochabamba.gob.pe,"200"
rshn.gob.pe,"Could not resolve host: rshn.gob.pe"
rslc.gob.pe,"Could not resolve host: rslc.gob.pe"
munisansebastian.gob.pe,"301"
rslem.gob.pe,"Could not resolve host: rslem.gob.pe"
remoto.osiptel.gob.pe,"Could not resolve host: remoto.osiptel.gob.pe"
saludcarabaya.gob.pe,"Could not resolve host: saludcarabaya.gob.pe"
repositorio.sineace.gob.pe,"Could not resolve host: repositorio.sineace.gob.pe"
saludmoquegua.gob.pe,"Could not resolve host: saludmoquegua.gob.pe"
regionjunin.gob.pe,"Could not resolve host: regionjunin.gob.pe"
saludsandia.gob.pe,"Could not resolve host: saludsandia.gob.pe"
mvnet.smv.gob.pe,"403"
peihap.gob.pe,"404"
saludsarasara.gob.pe,"Could not resolve host: saludsarasara.gob.pe"
reniec.gob.pe,"Could not resolve host: reniec.gob.pe"
registros.senace.gob.pe,"Could not resolve host: registros.senace.gob.pe"
pedicp.gob.pe,"301"
munitarucachi.gob.pe,"200"
rp.minedu.gob.pe,"Could not resolve host: rp.minedu.gob.pe"
sanmigueldeelfaique.gob.pe,"Could not resolve host: sanmigueldeelfaique.gob.pe"
owa.fonafe.gob.pe,"Could not resolve host: owa.fonafe.gob.pe"
pelt.gob.pe,"200"
meet.fonafe.gob.pe,"Connection timed out after 3002 milliseconds"
sbparequipa.gob.pe,"Could not resolve host: sbparequipa.gob.pe"
mensajeriatrabajo.gob.pe,"Connection timed out after 3002 milliseconds"
sbpj.gob.pe,"Could not resolve host: sbpj.gob.pe"
sbptrujillo.gob.pe,"Could not resolve host: sbptrujillo.gob.pe"
prodapp4.osce.gob.pe,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
sbpmoyobamba.gob.pe,"Could not resolve host: sbpmoyobamba.gob.pe"
mininter.gob.pe,"Connection timed out after 3002 milliseconds"
portalrrcc.reniec.gob.pe,"403"
sedena.gob.pe,"Could not resolve host: sedena.gob.pe"
publico.oefa.gob.pe,"200"
sbch.gob.pe,"Could not resolve host: sbch.gob.pe"
mtc.gob.pe,"Connection timed out after 3002 milliseconds"
redccu.gob.pe,"301"
resultadoselecciones2016.onpe.gob.pe,"Could not resolve host: resultadoselecciones2016.onpe.gob.pe"
portal.indecopi.gob.pe,"200"
redsaludhuanuco.gob.pe,"301"
sencico.gob.pe,"Could not resolve host: sencico.gob.pe"
pepp.gob.pe,"301"
server.ceplan.gob.pe,"Could not resolve host: server.ceplan.gob.pe"
rosel.sbs.gob.pe,"Could not resolve host: rosel.sbs.gob.pe"
sbpiura.gob.pe,"Could not resolve host: sbpiura.gob.pe"
sbeneficenciapuno.gob.pe,"Could not resolve host: sbeneficenciapuno.gob.pe"
server29.ositranorg.gob.pe,"Could not resolve host: server29.ositranorg.gob.pe"
sbn.gob.pe,"Could not resolve host: sbn.gob.pe"
osinergmin.gob.pe,"403"
rp.senasa.gob.pe,"Could not resolve host: rp.senasa.gob.pe"
sanipes.gob.pe,"Could not resolve host: sanipes.gob.pe"
senace.gob.pe,"Could not resolve host: senace.gob.pe"
server.tc.gob.pe,"Could not resolve host: server.tc.gob.pe"
sanbartolome.gob.pe,"Could not resolve host: sanbartolome.gob.pe"
rrccprocesamiento.reniec.gob.pe,"Could not resolve host: rrccprocesamiento.reniec.gob.pe"
saludelcollao.gob.pe,"200"
serviciosenlinea.mincetur.gob.pe,"Could not resolve host: serviciosenlinea.mincetur.gob.pe"
saimt.gob.pe,"301"
sf-hp-correo01.tpcallao.enapu.gob.pe,"Could not resolve host: sf-hp-correo01.tpcallao.enapu.gob.pe"
sedeelectronica.reniec.gob.pe,"Could not resolve host: sedeelectronica.reniec.gob.pe"
municarabayllo.gob.pe,"Connection timed out after 3002 milliseconds"
sat-h.gob.pe,"Could not resolve host: sat-h.gob.pe"
server.munivmt.gob.pe,"Could not resolve host: server.munivmt.gob.pe"
secasi.produce.gob.pe,"Could not resolve host: secasi.produce.gob.pe"
satt.gob.pe,"301"
sias.viviendapurimac.gob.pe,"Could not resolve host: sias.viviendapurimac.gob.pe"
scorreo03.regionhuancavelica.gob.pe,"Could not resolve host: scorreo03.regionhuancavelica.gob.pe"
regionloreto.gob.pe,"200"
prodcont.seace.gob.pe,"TLS connect error: error:0A000102:SSL routines::unsupported protocol"
saludilo.gob.pe,"200"
senasaex4.senasa.gob.pe,"Could not resolve host: senasaex4.senasa.gob.pe"
scorreo01.regionhuancavelica.gob.pe,"Could not resolve host: scorreo01.regionhuancavelica.gob.pe"
senasaex1.senasa.gob.pe,"Could not resolve host: senasaex1.senasa.gob.pe"
munirequena.gob.pe,"Could not resolve host: munirequena.gob.pe"
sigsalud.diresalalibertad.gob.pe,"Could not resolve host: sigsalud.diresalalibertad.gob.pe"
peev.reniec.gob.pe,"Could not resolve host: peev.reniec.gob.pe"
munichiclayo.gob.pe,"Connection timed out after 3000 milliseconds"
sial.muninauta.gob.pe,"Could not resolve host: sial.muninauta.gob.pe"
passport.minedu.gob.pe,"200"
rrccligero.reniec.gob.pe,"Could not resolve host: rrccligero.reniec.gob.pe"
presidencia.gob.pe,"301"
servicios.senasa.gob.pe,"Could not resolve host: servicios.senasa.gob.pe"
sdv.midis.gob.pe,"Could not resolve host: sdv.midis.gob.pe"
sea.onpe.gob.pe,"Could not resolve host: sea.onpe.gob.pe"
sipexternal.minem.gob.pe,"Could not resolve host: sipexternal.minem.gob.pe"
sierraazul.gob.pe,"521"
silnet.mintra.gob.pe,"Could not resolve host: silnet.mintra.gob.pe"
munitacna.gob.pe,"200"
servicios.munisanmiguel.gob.pe,"Could not resolve host: servicios.munisanmiguel.gob.pe"
saerep.reniec.gob.pe,"Could not resolve host: saerep.reniec.gob.pe"
news.diresamdd.gob.pe,"Could not resolve host: news.diresamdd.gob.pe"
satica.gob.pe,"301"
sigea.regionpiura.gob.pe,"Could not resolve host: sigea.regionpiura.gob.pe"
siscan.munichachapoyas.gob.pe,"Could not resolve host: siscan.munichachapoyas.gob.pe"
sisfoh.mef.gob.pe,"Could not resolve host: sisfoh.mef.gob.pe"
munihuancabamba.gob.pe,"200"
sinfo.qaliwarma.gob.pe,"Could not resolve host: sinfo.qaliwarma.gob.pe"
sip.minedu.gob.pe,"Could not resolve host: sip.minedu.gob.pe"
sip.senasa.gob.pe,"Could not resolve host: sip.senasa.gob.pe"
sisbivalvos.produce.gob.pe,"Could not resolve host: sisbivalvos.produce.gob.pe"
siscaner.produce.gob.pe,"Could not resolve host: siscaner.produce.gob.pe"
munimarianomelgar.gob.pe,"200"
sisadm.onpe.gob.pe,"403"
sisgoecor.onpe.gob.pe,"Could not resolve host: sisgoecor.onpe.gob.pe"
sistemas.indecopi.gob.pe,"Could not resolve host: sistemas.indecopi.gob.pe"
rectificaciondniweb.reniec.gob.pe,"Could not resolve host: rectificaciondniweb.reniec.gob.pe"
sip.fonafe.gob.pe,"Could not resolve host: sip.fonafe.gob.pe"
sip.corpac.gob.pe,"Could not resolve host: sip.corpac.gob.pe"
sio1.reniec.gob.pe,"Could not resolve host: sio1.reniec.gob.pe"
sio2.reniec.gob.pe,"Could not resolve host: sio2.reniec.gob.pe"
muniindependencia.gob.pe,"Connection timed out after 3002 milliseconds"
regionhuanuco.gob.pe,"200"
satcajamarca.gob.pe,"200"
smtp.conida.gob.pe,"Could not resolve host: smtp.conida.gob.pe"
srv-ex01.imarpe.gob.pe,"Could not resolve host: srv-ex01.imarpe.gob.pe"
munilaberinto.munisantalucia.gob.pe,"Resolving timed out after 3000 milliseconds"
servmail.trabajo.gob.pe,"Could not resolve host: servmail.trabajo.gob.pe"
owa.osinergmin.gob.pe,"Could not resolve host: owa.osinergmin.gob.pe"
sircae.onpe.gob.pe,"Could not resolve host: sircae.onpe.gob.pe"
sistemavisitas.inacal.gob.pe,"Could not resolve host: sistemavisitas.inacal.gob.pe"
servicesdemo.reniec.gob.pe,"403"
senasa.gob.pe,"302"
srvmcturex03.mincetur.gob.pe,"Could not resolve host: srvmcturex03.mincetur.gob.pe"
sisfop.onpe.gob.pe,"Could not resolve host: sisfop.onpe.gob.pe"
siex-lim-mail.sierraexportadora.gob.pe,"Could not resolve host: siex-lim-mail.sierraexportadora.gob.pe"
munisunampe.gob.pe,"200"
srvmcturex04.mincetur.gob.pe,"Could not resolve host: srvmcturex04.mincetur.gob.pe"
scop.osinerg.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'scop.osinerg.gob.pe'"
ssl.municayma.gob.pe,"Could not resolve host: ssl.municayma.gob.pe"
srv-exchcas01.minam.gob.pe,"Could not resolve host: srv-exchcas01.minam.gob.pe"
servmail.mintra.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'servmail.mintra.gob.pe'"
sistemas.mpfn.gob.pe,"SSL certificate problem: unable to get local issuer certificate"
srv-exchhub.minam.gob.pe,"Could not resolve host: srv-exchhub.minam.gob.pe"
sineace.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'sineace.gob.pe'"
smtp.sanbartolome.gob.pe,"Could not resolve host: smtp.sanbartolome.gob.pe"
srvmail02.osinerg.gob.pe,"Could not resolve host: srvmail02.osinerg.gob.pe"
sgcw.regionpiura.gob.pe,"200"
stl.municayma.gob.pe,"Could not resolve host: stl.municayma.gob.pe"
srvmail05.osinergin.gob.pe,"Could not resolve host: srvmail05.osinergin.gob.pe"
ssa.produce.gob.pe,"Could not resolve host: ssa.produce.gob.pe"
redhuarochiri.gob.pe,"200"
munimiguelcheca.gob.pe,"Resolving timed out after 3001 milliseconds"
servicios.indecopi.gob.pe,"200"
supervisores.gob.pe,"Could not resolve host: supervisores.gob.pe"
servicio.indecopi.gob.pe,"200"
smv.gob.pe,"Could not resolve host: smv.gob.pe"
srv-exchcas02.minam.gob.pe,"Could not resolve host: srv-exchcas02.minam.gob.pe"
srv-mail.minam.gob.pe,"Could not resolve host: srv-mail.minam.gob.pe"
srvlync01.osinergin.gob.pe,"Could not resolve host: srvlync01.osinergin.gob.pe"
muninauta.gob.pe,"Connection timed out after 3002 milliseconds"
rsvm.gob.pe,"200"
sistemasdgc.rree.gob.pe,"SSL certificate problem: unable to get local issuer certificate"
srvmail.osiptel.gob.pe,"Could not resolve host: srvmail.osiptel.gob.pe"
teletrabajo.gob.pe,"Could not resolve host: teletrabajo.gob.pe"
trabajoregionloreto.gob.pe,"Could not resolve host: trabajoregionloreto.gob.pe"
sucamec.gob.pe,"Could not resolve host: sucamec.gob.pe"
sts.minedu.gob.pe,"Could not resolve host: sts.minedu.gob.pe"
srvmp1.proviasnac.gob.pe,"Could not resolve host: srvmp1.proviasnac.gob.pe"
redsaludrioja.gob.pe,"200"
sistemas.produce.gob.pe,"200"
sip.osinerg.gob.pe,"Could not resolve host: sip.osinerg.gob.pe"
td.diresamdd.gob.pe,"Could not resolve host: td.diresamdd.gob.pe"
sts.trabajo.gob.pe,"Could not resolve host: sts.trabajo.gob.pe"
trabajosanmartin.gob.pe,"Could not resolve host: trabajosanmartin.gob.pe"
srvmp2.proviasnac.gob.pe,"Could not resolve host: srvmp2.proviasnac.gob.pe"
tramite.cnm.gob.pe,"Could not resolve host: tramite.cnm.gob.pe"
ssl.congreso.gob.pe,"Could not resolve host: ssl.congreso.gob.pe"
reddesaludabancay.gob.pe,"200"
tramitedesa.cnm.gob.pe,"Could not resolve host: tramitedesa.cnm.gob.pe"
transparencia.cultura.gob.pe,"Could not resolve host: transparencia.cultura.gob.pe"
transporteschanka.gob.pe,"Could not resolve host: transporteschanka.gob.pe"
munipuentepiedra.gob.pe,"Connection timed out after 3002 milliseconds"
tramitedocumentario.rslem.gob.pe,"Could not resolve host: tramitedocumentario.rslem.gob.pe"
trbonet.munimirafloresaqp.gob.pe,"Could not resolve host: trbonet.munimirafloresaqp.gob.pe"
sts.minsa.gob.pe,"Could not resolve host: sts.minsa.gob.pe"
tupamem.minem.gob.pe,"Could not resolve host: tupamem.minem.gob.pe"
transportespuno.gob.pe,"403"
teammate.sbs.gob.pe,"Could not resolve host: teammate.sbs.gob.pe"
sts.promperu.gob.pe,"Could not resolve host: sts.promperu.gob.pe"
sync.regionsanmartin.gob.pe,"Could not resolve host: sync.regionsanmartin.gob.pe"
ue304piura.gob.pe,"Could not resolve host: ue304piura.gob.pe"
tiendavirtual.bcrp.gob.pe,"Could not resolve host: tiendavirtual.bcrp.gob.pe"
srvmailfront.jne.gob.pe,"Could not resolve host: srvmailfront.jne.gob.pe"
uegps.gob.pe,"Could not resolve host: uegps.gob.pe"
ue305.gob.pe,"Could not resolve host: ue305.gob.pe"
traveler.rree.gob.pe,"Could not resolve host: traveler.rree.gob.pe"
ugel-ventanilla.gob.pe,"Could not resolve host: ugel-ventanilla.gob.pe"
sistemas07.minedu.gob.pe,"200"
sunat.gob.pe,"Could not resolve host: sunat.gob.pe"
ugelabancay.gob.pe,"Could not resolve host: ugelabancay.gob.pe"
sistemas09.minedu.gob.pe,"200"
turismo.municaraz.gob.pe,"Could not resolve host: turismo.municaraz.gob.pe"
sync.congreso.gob.pe,"Could not resolve host: sync.congreso.gob.pe"
svrw8exch01.sunass.gob.pe,"Could not resolve host: svrw8exch01.sunass.gob.pe"
ugelbagua.gob.pe,"Could not resolve host: ugelbagua.gob.pe"
tc.gob.pe,"301"
sistemas10.minedu.gob.pe,"200"
tramite.qaliwarma.gob.pe,"Could not resolve host: tramite.qaliwarma.gob.pe"
tmt.gob.pe,"301"
munisantalucia.gob.pe,"Resolving timed out after 3001 milliseconds"
ts-web.sbs.gob.pe,"Could not resolve host: ts-web.sbs.gob.pe"
ugelconcepcion.gob.pe,"Could not resolve host: ugelconcepcion.gob.pe"
sigaminam.minam.gob.pe,"404"
ugelcorongo.gob.pe,"Could not resolve host: ugelcorongo.gob.pe"
owa.migraciones.gob.pe,"302"
ugeldecutervo.gob.pe,"Could not resolve host: ugeldecutervo.gob.pe"
tutorregistralvirtual.sunarp.gob.pe,"Could not resolve host: tutorregistralvirtual.sunarp.gob.pe"
ugelhuancayo.gob.pe,"Could not resolve host: ugelhuancayo.gob.pe"
tramite.midis.gob.pe,"Could not resolve host: tramite.midis.gob.pe"
ugelcalca.gob.pe,"200"
sts.ingemmet.gob.pe,"SSL certificate problem: unable to get local issuer certificate"
ugel302.gob.pe,"200"
ugel14oyon.gob.pe,"200"
ugelpa.gob.pe,"Could not resolve host: ugelpa.gob.pe"
transparencia.rree.gob.pe,"SSL certificate problem: unable to get local issuer certificate"
sunass.gob.pe,"301"
ugelpasco.gob.pe,"Could not resolve host: ugelpasco.gob.pe"
ugelrecuay.gob.pe,"Could not resolve host: ugelrecuay.gob.pe"
ugel09huaura.gob.pe,"200"
ugelsullana.gob.pe,"Could not resolve host: ugelsullana.gob.pe"
ugellaconvencion.gob.pe,"Could not resolve host: ugellaconvencion.gob.pe"
ugeltayacaja.gob.pe,"Could not resolve host: ugeltayacaja.gob.pe"
ugelfajardo.gob.pe,"301"
rrhh.osinerg.gob.pe,"Could not resolve host: rrhh.osinerg.gob.pe"
ugelgsc.gob.pe,"200"
ugelhuari.gob.pe,"200"
ugel04.gob.pe,"301"
uessapuquio.gob.pe,"302"
sts.onpe.gob.pe,"Recv failure: Connexion ré-initialisée par le correspondant"
turismo.municieneguilla.gob.pe,"403"
turismo.munitarma.gob.pe,"SSL certificate problem: certificate has expired"
ofi5.mef.gob.pe,"Connection timed out after 3002 milliseconds"
oficina.contraloria.gob.pe,"Connection timed out after 3002 milliseconds"
transparencia.huampani.gob.pe,"403"
ugelcangallo.gob.pe,"200"
ugelgrau.gob.pe,"200"
vilcashuamanmuni.gob.pe,"Could not resolve host: vilcashuamanmuni.gob.pe"
ugelangaraes.gob.pe,"404"
ugelhuanuco.gob.pe,"200"
uersan.gob.pe,"301"
viviendahuanuco.gob.pe,"Could not resolve host: viviendahuanuco.gob.pe"
ugel13yauyos.gob.pe,"200"
viviendaloreto.gob.pe,"Could not resolve host: viviendaloreto.gob.pe"
viviendamadrededios.gob.pe,"Could not resolve host: viviendamadrededios.gob.pe"
viviendapurimac.gob.pe,"Could not resolve host: viviendapurimac.gob.pe"
ugelhuaraz.gob.pe,"301"
outlook.sbs.gob.pe,"Connection timed out after 3002 milliseconds"
owa.corpac.gob.pe,"Connection timed out after 3002 milliseconds"
vpnssl.mtc.gob.pe,"Could not resolve host: vpnssl.mtc.gob.pe"
venus.pcm.gob.pe,"Could not resolve host: venus.pcm.gob.pe"
vps.ugelhuanta.gob.pe,"Could not resolve host: vps.ugelhuanta.gob.pe"
tiendavirtual.inacal.gob.pe,"200"
padrongestante.reniec.gob.pe,"Connection timed out after 3001 milliseconds"
vut-app.gob.pe,"Could not resolve host: vut-app.gob.pe"
visasjuntasbm-fmi.rree.gob.pe,"Could not resolve host: visasjuntasbm-fmi.rree.gob.pe"
vut.gob.pe,"Could not resolve host: vut.gob.pe"
patenta.indecopi.gob.pe,"Connection timed out after 3002 milliseconds"
ugelnasca.gob.pe,"SSL: no alternative certificate subject name matches target hostname 'ugelnasca.gob.pe'"
pcv.trabajo.gob.pe,"Connection timed out after 3001 milliseconds"
ugelbambamarca.gob.pe,"301"
visitas.mpsm.gob.pe,"Could not resolve host: visitas.mpsm.gob.pe"
uif-extranet.sbs.gob.pe,"Could not resolve host: uif-extranet.sbs.gob.pe"
visa.munivmt.gob.pe,"Could not resolve host: visa.munivmt.gob.pe"
ugelsantacruz.gob.pe,"404"
ve.web.onpe.gob.pe,"Could not resolve host: ve.web.onpe.gob.pe"
uif.sbs.gob.pe,"Could not resolve host: uif.sbs.gob.pe"
uif-intranet.sbs.gob.pe,"Could not resolve host: uif-intranet.sbs.gob.pe"
pi3.policia.gob.pe,"Connection timed out after 3002 milliseconds"
venp-eci.web.onpe.gob.pe,"Could not resolve host: venp-eci.web.onpe.gob.pe"
webext.onp.gob.pe,"Could not resolve host: webext.onp.gob.pe"
webmail.onagi.gob.pe,"Could not resolve host: webmail.onagi.gob.pe"
ugelarequipasur.gob.pe,"200"
webmail.mef.gob.pe,"Could not resolve host: webmail.mef.gob.pe"
ws.onagi.gob.pe,"Could not resolve host: ws.onagi.gob.pe"
webmail.imarpe.gob.pe,"Could not resolve host: webmail.imarpe.gob.pe"
pj.gob.pe,"Connection timed out after 3001 milliseconds"
venus.ceplan.gob.pe,"SSL certificate problem: certificate has expired"
webconf.minedu.gob.pe,"Could not resolve host: webconf.minedu.gob.pe"
ugelmoho.gob.pe,"301"
ws52.munichosica.gob.pe,"Could not resolve host: ws52.munichosica.gob.pe"
vps1.agn.gob.pe,"Could not resolve host: vps1.agn.gob.pe"
www.2015.agritacna.gob.pe,"Could not resolve host: www.2015.agritacna.gob.pe"
plataformacnsst.trabajo.gob.pe,"Connection timed out after 3002 milliseconds"
vupe.trabajo.gob.pe,"Could not resolve host: vupe.trabajo.gob.pe"
visorsig.oefa.gob.pe,"Could not resolve host: visorsig.oefa.gob.pe"
www.2015lima.gob.pe,"Could not resolve host: www.2015lima.gob.pe"
ventanillaunica.jne.gob.pe,"200"
www.abs.minem.gob.pe,"Could not resolve host: www.abs.minem.gob.pe"
ugelcp.gob.pe,"301"
portaladminusuarios.reniec.gob.pe,"Operation timed out after 3000 milliseconds with 0 bytes received"
webapp.minsa.gob.pe,"403"
www.agp.ugelmariscalnieto.gob.pe,"Could not resolve host: www.agp.ugelmariscalnieto.gob.pe"
portales.reniec.gob.pe,"Connection timed out after 3001 milliseconds"
www.agroandahuaylas.gob.pe,"Could not resolve host: www.agroandahuaylas.gob.pe"
www.agroloreto.gob.pe,"Could not resolve host: www.agroloreto.gob.pe"
sip.osinergin.gob.pe,"Could not resolve host: sip.osinergin.gob.pe"
ugelyungay.gob.pe,"200"
webmail.emape.gob.pe,"Could not resolve host: webmail.emape.gob.pe"
ws.pide.gob.pe,"Could not resolve host: ws.pide.gob.pe"
vu.jne.gob.pe,"Could not resolve host: vu.jne.gob.pe"
