subdomain,http_status
www.psi.gov.sg,"Could not resolve host: www.psi.gov.sg"
www.psnc-is.moe.gov.sg,"403"
www.psnc-moe.gov.sg,"Could not resolve host: www.psnc-moe.gov.sg"
www.ptc.gov.sg,"403"
www.pub.gov.sg,"403"
www.publicguardian.gov.sg,"Could not resolve host: www.publicguardian.gov.sg"
www.qa.gebiz.gov.sg,"Could not resolve host: www.qa.gebiz.gov.sg"
www.rahs.gov.sg,"Could not resolve host: www.rahs.gov.sg"
www.rdar.moh.gov.sg,"Could not resolve host: www.rdar.moh.gov.sg"
www.reach.gov.sg,"403"
www.rms.hpb.gov.sg,"Could not resolve host: www.rms.hpb.gov.sg"
www.rom.gov.sg,"Could not resolve host: www.rom.gov.sg"
www.romm.gov.sg,"Could not resolve host: www.romm.gov.sg"
www.ros.gov.sg,"Could not resolve host: www.ros.gov.sg"
www.rpz.inlis.gov.sg,"Connection timed out after 3002 milliseconds"
www.s1-is.moe.gov.sg,"Could not resolve host: www.s1-is.moe.gov.sg"
www.sac.gov.sg,"Could not resolve host: www.sac.gov.sg"
www.sami.gov.sg,"Could not resolve host: www.sami.gov.sg"
www.scdf.gov.sg,"200"
www.schools.gov.sg,"Could not resolve host: www.schools.gov.sg"
www.scp.gov.sg,"301"
www.sdc.gov.sg,"403"
www.seab.gov.sg,"200"
www.sec.gov.sg,"Could not resolve host: www.sec.gov.sg"
www.secure.stats.mom.gov.sg,"Could not resolve host: www.secure.stats.mom.gov.sg"
www.sentosa.gov.sg,"Could not resolve host: www.sentosa.gov.sg"
www.services.edb.gov.sg,"Could not resolve host: www.services.edb.gov.sg"
www.sgcensus2010.gov.sg,"Could not resolve host: www.sgcensus2010.gov.sg"
www.sgdi.gov.sg,"Could not resolve host: www.sgdi.gov.sg"
www.sgjourney.gov.sg,"200"
www.silversupport.gov.sg,"Could not resolve host: www.silversupport.gov.sg"
www.sims.gov.sg,"301"
www.singaporetradeoffice.gov.sg,"Could not resolve host: www.singaporetradeoffice.gov.sg"
www.singpass-services.gov.sg,"Could not resolve host: www.singpass-services.gov.sg"
www.singpass.gov.sg,"307"
www.singstat.gov.sg,"200"
www.sirent.inlis.gov.sg,"Could not resolve host: www.sirent.inlis.gov.sg"
www.sit-appian-bgp.gov.sg,"Could not resolve host: www.sit-appian-bgp.gov.sg"
www.skillsconnect.gov.sg,"Could not resolve host: www.skillsconnect.gov.sg"
www.sla.gov.sg,"403"
www.smc.gov.sg,"403"
www.snb.gov.sg,"403"
www.socialmedia.gov.sg,"Could not resolve host: www.socialmedia.gov.sg"
www.socialtransfers.gov.sg,"Could not resolve host: www.socialtransfers.gov.sg"
www.spc.gov.sg,"403"
www.spfiphone.gov.sg,"Could not resolve host: www.spfiphone.gov.sg"
www.sportsingapore.gov.sg,"403"
www.spring.gov.sg,"Could not resolve host: www.spring.gov.sg"
www.spsfitnessportal.gov.sg,"404"
www.spsmsg.intranet.prisons.gov.sg,"Could not resolve host: www.spsmsg.intranet.prisons.gov.sg"
www.spsmsgstg.intranet.prisons.gov.sg,"Could not resolve host: www.spsmsgstg.intranet.prisons.gov.sg"
www.ssc.gov.sg,"Connection timed out after 3002 milliseconds"
www.staging.mti.gov.sg,"Could not resolve host: www.staging.mti.gov.sg"
www.stars.gov.sg,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.statecourts.gov.sg,"301"
www.stb.gov.sg,"403"
www.stbbox.gov.sg,"Could not resolve host: www.stbbox.gov.sg"
www.steps-is.moe.gov.sg,"403"
www.steps.moe.gov.sg,"Could not resolve host: www.steps.moe.gov.sg"
www.stg-aceonline.mom.gov.sg,"Connection timed out after 3002 milliseconds"
www.subcourts.gov.sg,"Could not resolve host: www.subcourts.gov.sg"
www.supremecourt.gov.sg,"301"
www.syariahcourt.gov.sg,"Could not resolve host: www.syariahcourt.gov.sg"
www.tcmpb.gov.sg,"403"
www.tech.gov.sg,"403"
www.tetris.gov.sg,"Could not resolve host: www.tetris.gov.sg"
www.tis-intranet.bizfile.gov.sg,"Could not resolve host: www.tis-intranet.bizfile.gov.sg"
www.tis-ppt.bizfile.gov.sg,"Could not resolve host: www.tis-ppt.bizfile.gov.sg"
www.tis.bizfile.gov.sg,"Could not resolve host: www.tis.bizfile.gov.sg"
www.toteboard.gov.sg,"403"
www.tradenet.gov.sg,"302"
www.traderegister.gov.sg,"Could not resolve host: www.traderegister.gov.sg"
www.tradexchange.gov.sg,"Could not resolve host: www.tradexchange.gov.sg"
www.training.gebiz.gov.sg,"Could not resolve host: www.training.gebiz.gov.sg"
www.trial.cube.gov.sg,"Could not resolve host: www.trial.cube.gov.sg"
www.uat-ap.gov.sg,"Could not resolve host: www.uat-ap.gov.sg"
www.uat-apadmin.gov.sg,"Could not resolve host: www.uat-apadmin.gov.sg"
www.uat-appian-bgp.gov.sg,"Could not resolve host: www.uat-appian-bgp.gov.sg"
www.uat-bgp.gov.sg,"Could not resolve host: www.uat-bgp.gov.sg"
www.uat.eservice.msf.gov.sg,"Could not resolve host: www.uat.eservice.msf.gov.sg"
www.uat.mcps.gov.sg,"Could not resolve host: www.uat.mcps.gov.sg"
www.uat.pdpc.gov.sg,"Could not resolve host: www.uat.pdpc.gov.sg"
www.uatesurvey.singstat.gov.sg,"Could not resolve host: www.uatesurvey.singstat.gov.sg"
www.uen-ppt.uen.gov.sg,"Could not resolve host: www.uen-ppt.uen.gov.sg"
www.uen.gov.sg,"Could not resolve host: www.uen.gov.sg"
www.unionlink.mom.gov.sg,"Could not resolve host: www.unionlink.mom.gov.sg"
www.ura.gov.sg,"302"
www.vendors.gov.sg,"403"
www.vista-uat.gov.sg,"Could not resolve host: www.vista-uat.gov.sg"
www.vista.gov.sg,"Could not resolve host: www.vista.gov.sg"
www.visualising.gov.sg,"Could not resolve host: www.visualising.gov.sg"
www.vital.gov.sg,"200"
www.vog.gov.sg,"Could not resolve host: www.vog.gov.sg"
www.volunteernetwork.mnd.gov.sg,"Could not resolve host: www.volunteernetwork.mnd.gov.sg"
www.vpngw.dsta.gov.sg,"Could not resolve host: www.vpngw.dsta.gov.sg"
www.weather.gov.sg,"200"
www.webmail.lta.gov.sg,"Could not resolve host: www.webmail.lta.gov.sg"
www.workfare.gov.sg,"Could not resolve host: www.workfare.gov.sg"
www.wplnassess.gov.sg,"Could not resolve host: www.wplnassess.gov.sg"
www.wponline.mom.gov.sg,"Could not resolve host: www.wponline.mom.gov.sg"
www1.charities.gov.sg,"Could not resolve host: www1.charities.gov.sg"
www1.singstat.gov.sg,"Connection timed out after 3001 milliseconds"
www103.hdb.gov.sg,"Could not resolve host: www103.hdb.gov.sg"
www11.mpa.gov.sg,"Could not resolve host: www11.mpa.gov.sg"
www2.cpf.gov.sg,"403"
www2.mpa.gov.sg,"Could not resolve host: www2.mpa.gov.sg"
www20.hdb.gov.sg,"Could not resolve host: www20.hdb.gov.sg"
www4.mpa.gov.sg,"Could not resolve host: www4.mpa.gov.sg"
www5-t.mpa.gov.sg,"Connection timed out after 3002 milliseconds"
www5.mpa.gov.sg,"403"
www68a.hdb.gov.sg,"Could not resolve host: www68a.hdb.gov.sg"
www78a.hdb.gov.sg,"Could not resolve host: www78a.hdb.gov.sg"
www9.mpa.gov.sg,"Could not resolve host: www9.mpa.gov.sg"
xauthoring.uat.seab.gov.sg,"Could not resolve host: xauthoring.uat.seab.gov.sg"
xchange.seab.gov.sg,"Could not resolve host: xchange.seab.gov.sg"
xchange.uat.seab.gov.sg,"Could not resolve host: xchange.uat.seab.gov.sg"
xchange2.uat.seab.gov.sg,"Could not resolve host: xchange2.uat.seab.gov.sg"
xn--dgtv4ynrdrx5bdhb.gov.sg,"Could not resolve host: xn--dgtv4ynrdrx5bdhb.gov.sg"
xn--fiq11ynncssxymy.gov.sg,"Could not resolve host: xn--fiq11ynncssxymy.gov.sg"
xn--xcr05jj0e9u3bdqs.gov.sg,"Could not resolve host: xn--xcr05jj0e9u3bdqs.gov.sg"
xn--yfro4i50ebxl1wc1qjv03dn6b.gov.sg,"Could not resolve host: xn--yfro4i50ebxl1wc1qjv03dn6b.gov.sg"
yr-admin.sps.gov.sg,"Could not resolve host: yr-admin.sps.gov.sg"
