subdomain,http_status
webmail.oagnep.gov.np,"Could not resolve host: webmail.oagnep.gov.np"
webmail.vftc.gov.np,"Could not resolve host: webmail.vftc.gov.np"
webmail.molrm.gov.np,"SSL certificate problem: certificate has expired"
wrppf.doi.gov.np,"Could not resolve host: wrppf.doi.gov.np"
webmail.radc.gov.np,"Could not resolve host: webmail.radc.gov.np"
webmail.sism.doe.gov.np,"Could not resolve host: webmail.sism.doe.gov.np"
webmail.snrtp.gov.np,"Could not resolve host: webmail.snrtp.gov.np"
webmail.nptest.nepalpolice.gov.np,"Could not resolve host: webmail.nptest.nepalpolice.gov.np"
webdisk.man.gov.np,"Resolving timed out after 3000 milliseconds"
webmail.tourismofficebhw.gov.np,"Could not resolve host: webmail.tourismofficebhw.gov.np"
webdisk.moen.gov.np,"Resolving timed out after 3001 milliseconds"
webdisk.mold.gov.np,"Resolving timed out after 3000 milliseconds"
webmail.mosd.gandaki.gov.np,"Could not resolve host: webmail.mosd.gandaki.gov.np"
webmail.soce.gov.np,"Could not resolve host: webmail.soce.gov.np"
webmail.wssdochitwan.gov.np,"Could not resolve host: webmail.wssdochitwan.gov.np"
webmail.moen.gov.np,"Could not resolve host: webmail.moen.gov.np"
webmail.dlsilam.gov.np,"Could not resolve host: webmail.dlsilam.gov.np"
webmail.oph.p4.gov.np,"Could not resolve host: webmail.oph.p4.gov.np"
webmail.man.gov.np,"Could not resolve host: webmail.man.gov.np"
webmail.moir.gov.np,"Could not resolve host: webmail.moir.gov.np"
webmail.pokhara.neb.gov.np,"Could not resolve host: webmail.pokhara.neb.gov.np"
www.bagmati.gov.np,"Could not resolve host: www.bagmati.gov.np"
webmail.tourismbirgunj.gov.np,"Could not resolve host: webmail.tourismbirgunj.gov.np"
webmail.ssrc.gov.np,"Could not resolve host: webmail.ssrc.gov.np"
webmail.dlsorautahat.gov.np,"Could not resolve host: webmail.dlsorautahat.gov.np"
webmail.planeta-observatory.gov.np,"Could not resolve host: webmail.planeta-observatory.gov.np"
webmail.ratcfw.gov.np,"Could not resolve host: webmail.ratcfw.gov.np"
webmail.morang.aqo.gov.np,"Could not resolve host: webmail.morang.aqo.gov.np"
webmail.rhizobium.gov.np,"Could not resolve host: webmail.rhizobium.gov.np"
webmail.wecs.gov.np,"Could not resolve host: webmail.wecs.gov.np"
www.beta.dpr.gov.np,"Could not resolve host: www.beta.dpr.gov.np"
webmail.dphobara.gov.np,"Could not resolve host: webmail.dphobara.gov.np"
webmail.necan.gov.np,"Could not resolve host: webmail.necan.gov.np"
webmail.mbnp.gov.np,"Could not resolve host: webmail.mbnp.gov.np"
www.ampcnaktajhij.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.ampcnaktajhij.gov.np'"
webmail.mohp.gov.np,"Could not resolve host: webmail.mohp.gov.np"
wrrdc.gov.np,"SSL certificate problem: certificate has expired"
www.bank.dofe.gov.np,"Could not resolve host: www.bank.dofe.gov.np"
webmail.dsco-rasuwa.gov.np,"SSL: no alternative certificate subject name matches target hostname 'webmail.dsco-rasuwa.gov.np'"
webmail.start-up.moi.gov.np,"Could not resolve host: webmail.start-up.moi.gov.np"
webmail.gwrdb.gov.np,"Could not resolve host: webmail.gwrdb.gov.np"
www.beta.cyic.gov.np,"Could not resolve host: www.beta.cyic.gov.np"
www.beta.dolia.gov.np,"Could not resolve host: www.beta.dolia.gov.np"
www.brch.dhm.gov.np,"Could not resolve host: www.brch.dhm.gov.np"
www.aepc.gov.np,"200"
www.aitc.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.aitc.gov.np'"
webmail.lmtc.gov.np,"Could not resolve host: webmail.lmtc.gov.np"
webmail.dip.mof.gov.np,"Could not resolve host: webmail.dip.mof.gov.np"
www.aicc.gov.np,"SSL certificate problem: self-signed certificate"
webmail.moi.gov.np,"Could not resolve host: webmail.moi.gov.np"
www.bhairahawaportal.seznepal.gov.np,"Could not resolve host: www.bhairahawaportal.seznepal.gov.np"
www.bardianationalpark.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.chckirtipur.gov.np,"Could not resolve host: www.chckirtipur.gov.np"
www.bhairahawa.aqo.gov.np,"Could not resolve host: www.bhairahawa.aqo.gov.np"
www.archive.old.tourism.gov.np,"Could not resolve host: www.archive.old.tourism.gov.np"
www.2016.presidentofnepal.gov.np,"Could not resolve host: www.2016.presidentofnepal.gov.np"
www.beta.nepalntp.gov.np,"Could not resolve host: www.beta.nepalntp.gov.np"
www.chureboard.gov.np,"Could not resolve host: www.chureboard.gov.np"
www.attorneygeneral.gov.np,"SSL certificate problem: certificate has expired"
webmail.plantpatho-narc.gov.np,"Could not resolve host: webmail.plantpatho-narc.gov.np"
www.ag.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.ag.gov.np'"
www.apps.doind.gov.np,"Could not resolve host: www.apps.doind.gov.np"
www.csidbilam.gov.np,"Could not resolve host: www.csidbilam.gov.np"
www.bbdmp.doi.gov.np,"Could not resolve host: www.bbdmp.doi.gov.np"
www.cflab.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.cflab.gov.np'"
webmail.nddb.gov.np,"Could not resolve host: webmail.nddb.gov.np"
www.bghep.gov.np,"SSL certificate problem: certificate has expired"
www.chitwandistrictcourt.gov.np,"Could not resolve host: www.chitwandistrictcourt.gov.np"
www.beta.etbregister.nepalntp.gov.np,"Could not resolve host: www.beta.etbregister.nepalntp.gov.np"
www.bbdmp.gov.np,"200"
www.bode8.madhyapurthimimun.gov.np,"Could not resolve host: www.bode8.madhyapurthimimun.gov.np"
www.cao.p2.gov.np,"Could not resolve host: www.cao.p2.gov.np"
www.brbip.gov.np,"SSL certificate problem: certificate has expired"
webmail.cro.gov.np,"Connection timed out after 3002 milliseconds"
www.bkp.snrtp.gov.np,"Could not resolve host: www.bkp.snrtp.gov.np"
www.ciedp.gov.np,"Could not resolve host: www.ciedp.gov.np"
www.admincourt.gov.np,"200"
www.beg.dpr.gov.np,"SSL certificate problem: certificate has expired"
wecs.gov.np,"200"
www.chitwannationalpark.gov.np,"503"
www.dadobajhang.gov.np,"Could not resolve host: www.dadobajhang.gov.np"
www.bolpatra.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.dadodang.gov.np,"Could not resolve host: www.dadodang.gov.np"
www.dadojumla.gov.np,"Could not resolve host: www.dadojumla.gov.np"
www.cddnepal.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.cddnepal.gov.np'"
www.centralaglab.gov.np,"200"
www.dadodoti.gov.np,"Could not resolve host: www.dadodoti.gov.np"
www.dadorukum.gov.np,"Could not resolve host: www.dadorukum.gov.np"
www.dadodhading.gov.np,"Could not resolve host: www.dadodhading.gov.np"
webmail.ncasc.gov.np,"Could not resolve host: webmail.ncasc.gov.np"
www.blog.chureboard.gov.np,"Could not resolve host: www.blog.chureboard.gov.np"
www.bijaynagar.gov.np,"Could not resolve host: www.bijaynagar.gov.np"
www.cmo.gov.np,"SSL certificate problem: certificate has expired"
www.ddcmakwanpurbids.gov.np,"Could not resolve host: www.ddcmakwanpurbids.gov.np"
www.copomis.gov.np,"Recv failure: Connexion ré-initialisée par le correspondant"
www.dcokavre.gov.np,"Could not resolve host: www.dcokavre.gov.np"
webmail.haliya.molrm.gov.np,"Could not resolve host: webmail.haliya.molrm.gov.np"
webmail.nhtc.gov.np,"Could not resolve host: webmail.nhtc.gov.np"
www.csidbudaypur.gov.np,"Could not resolve host: www.csidbudaypur.gov.np"
www.ctdob.gov.np,"Could not resolve host: www.ctdob.gov.np"
webmail.old.psc.gov.np,"Could not resolve host: webmail.old.psc.gov.np"
webmail.nwsc.gov.np,"Could not resolve host: webmail.nwsc.gov.np"
www.boxoffice.gov.np,"404"
www.dccjcc.cjcc.gov.np,"Could not resolve host: www.dccjcc.cjcc.gov.np"
www.csidb.gov.np,"Could not resolve host: www.csidb.gov.np"
webmail.tourismdepartment.gov.np,"Could not resolve host: webmail.tourismdepartment.gov.np"
webmail.san.gov.np,"Could not resolve host: webmail.san.gov.np"
webmail.nepalembassyparis.gov.np,"Could not resolve host: webmail.nepalembassyparis.gov.np"
webmail.phcrd.gov.np,"Could not resolve host: webmail.phcrd.gov.np"
webmail.rwmp.gov.np,"Could not resolve host: webmail.rwmp.gov.np"
webmail.mold.gov.np,"Could not resolve host: webmail.mold.gov.np"
www.dadohumla.gov.np,"Could not resolve host: www.dadohumla.gov.np"
www.deoktm.gov.np,"Could not resolve host: www.deoktm.gov.np"
webmail.tsc.gov.np,"Could not resolve host: webmail.tsc.gov.np"
www.cjcc.gov.np,"200"
www.deomakawanpur.gov.np,"Could not resolve host: www.deomakawanpur.gov.np"
webmail.old.tourism.gov.np,"Could not resolve host: webmail.old.tourism.gov.np"
webmail.mof.gov.np,"Resolving timed out after 3000 milliseconds"
www.dadotanahun.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dadotanahun.gov.np'"
www.ddl.pmamp.gov.np,"Could not resolve host: www.ddl.pmamp.gov.np"
www.dadochitwan.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dadochitwan.gov.np'"
www.deosiraha.gov.np,"Could not resolve host: www.deosiraha.gov.np"
webmail.old.docr.gov.np,"Could not resolve host: webmail.old.docr.gov.np"
www.cms.film.gov.np,"Could not resolve host: www.cms.film.gov.np"
www.csitc.gov.np,"SSL certificate problem: certificate has expired"
www.agriextension.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.agriextension.gov.np'"
www.dang.superzone.gov.np,"Could not resolve host: www.dang.superzone.gov.np"
www.deorautahat.gov.np,"Could not resolve host: www.deorautahat.gov.np"
www.ciaa.gov.np,"200"
www.crad.gov.np,"Could not resolve host: www.crad.gov.np"
webmail.nepalntp.gov.np,"Connection timed out after 3002 milliseconds"
www.aet.aepc.gov.np,"Could not resolve host: www.aet.aepc.gov.np"
www.dfokalikot.gov.np,"Could not resolve host: www.dfokalikot.gov.np"
www.dfogorkha.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dfogorkha.gov.np'"
www.dfobajura.gov.np,"SSL certificate problem: certificate has expired"
www.dhanusha.dos.gov.np,"Could not resolve host: www.dhanusha.dos.gov.np"
www.dhodadeldhura.gov.np,"Could not resolve host: www.dhodadeldhura.gov.np"
www.dfojajarkot.gov.np,"SSL certificate problem: certificate has expired"
www.dev.nvc.gov.np,"Could not resolve host: www.dev.nvc.gov.np"
www.dfosalyan.gov.np,"Could not resolve host: www.dfosalyan.gov.np"
webmail.seismonepal.gov.np,"Resolving timed out after 3001 milliseconds"
www.dfookhaldhunga.gov.np,"SSL certificate problem: certificate has expired"
www.dhobajura.gov.np,"SSL certificate problem: self-signed certificate"
wecs-neep.gov.np,"Connection timed out after 3002 milliseconds"
webservice.ird.gov.np,"Connection timed out after 3002 milliseconds"
whm.nepalpolice.gov.np,"Connection timed out after 3002 milliseconds"
wssdochitwan.gov.np,"Connection timed out after 3002 milliseconds"
wssdodadeldhura.gov.np,"Connection timed out after 3001 milliseconds"
www.cca.gov.np,"Could not resolve host: www.cca.gov.np"
www.dlsomustang.gov.np,"Could not resolve host: www.dlsomustang.gov.np"
wssdodolakha.gov.np,"Connection timed out after 3002 milliseconds"
www.abpp.gov.np,"Connection timed out after 3002 milliseconds"
www.apf.gov.np,"Connection timed out after 3002 milliseconds"
www.aqojnk.gov.np,"Connection timed out after 3002 milliseconds"
www.asha.gov.np,"Connection timed out after 3002 milliseconds"
www.bankenationalpark.gov.np,"Connection timed out after 3001 milliseconds"
www.dlsodadeldhura.gov.np,"SSL certificate problem: certificate has expired"
www.dip.mof.gov.np,"Could not resolve host: www.dip.mof.gov.np"
www.bhp.gov.np,"Connection timed out after 3001 milliseconds"
www.bipsarlahi.gov.np,"Connection timed out after 3002 milliseconds"
www.birgunj.aqo.gov.np,"Connection timed out after 3002 milliseconds"
www.dhoilam.gov.np,"200"
www.caqo.gov.np,"Connection timed out after 3001 milliseconds"
www.dmgnepal.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dmgnepal.gov.np'"
www.dlsilam.gov.np,"SSL certificate problem: certificate has expired"
www.dofdocs.gov.np,"Could not resolve host: www.dofdocs.gov.np"
www.cbps.gov.np,"Connection timed out after 3001 milliseconds"
www.dfodhanusha.gov.np,"200"
www.cftec.gov.np,"Connection timed out after 3002 milliseconds"
www.dlsolalitpur.gov.np,"SSL certificate problem: certificate has expired"
www.cip.gov.np,"Connection timed out after 3001 milliseconds"
www.dof.gov.np,"Could not resolve host: www.dof.gov.np"
www.doe.gov.np,"SSL certificate problem: certificate has expired"
www.cref.gov.np,"Connection timed out after 3001 milliseconds"
www.crfd.gov.np,"Connection timed out after 3001 milliseconds"
www.csidbbaitadi.gov.np,"Connection timed out after 3001 milliseconds"
www.dmli.gov.np,"200"
www.csidbbaglung.gov.np,"Connection timed out after 3001 milliseconds"
www.csidbdolkha.gov.np,"Connection timed out after 3000 milliseconds"
www.csidbdhankuta.gov.np,"Connection timed out after 3000 milliseconds"
www.csidbdoti.gov.np,"Connection timed out after 3001 milliseconds"
www.dlsomugu.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dlsomugu.gov.np'"
www.dlsorautahat.gov.np,"SSL certificate problem: certificate has expired"
www.dpholalitpur.gov.np,"Could not resolve host: www.dpholalitpur.gov.np"
www.csidbjumla.gov.np,"Connection timed out after 3000 milliseconds"
www.csidbgorkha.gov.np,"Connection timed out after 3002 milliseconds"
www.csidblamjung.gov.np,"Connection timed out after 3000 milliseconds"
www.dnpwc.gov.np,"200"
www.dscwm.gov.np,"Could not resolve host: www.dscwm.gov.np"
www.csidbpyuthan.gov.np,"Connection timed out after 3002 milliseconds"
www.doaa.gov.np,"200"
www.csidbsurkhet.gov.np,"Connection timed out after 3002 milliseconds"
www.csidbsyangja.gov.np,"Connection timed out after 3001 milliseconds"
www.dohsbipanna.gov.np,"SSL certificate problem: certificate has expired"
www.dadoarghakhanchi.gov.np,"Connection timed out after 3002 milliseconds"
www.cyic.gov.np,"Connection timed out after 3001 milliseconds"
www.dadodailekh.gov.np,"Connection timed out after 3001 milliseconds"
www.doed.gov.np,"200"
www.dadodhankuta.gov.np,"Connection timed out after 3002 milliseconds"
www.dadoilam.gov.np,"Connection timed out after 3001 milliseconds"
www.dadojhapa.gov.np,"Connection timed out after 3001 milliseconds"
www.dadomorang.gov.np,"Connection timed out after 3001 milliseconds"
www.dadokaski.gov.np,"Connection timed out after 3002 milliseconds"
www.dolkha.doi.gov.np,"Could not resolve host: www.dolkha.doi.gov.np"
www.embassy.dofe.gov.np,"Could not resolve host: www.embassy.dofe.gov.np"
www.dor.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.dolia.gov.np,"SSL certificate problem: self-signed certificate"
www.deobanke.gov.np,"Resolving timed out after 3001 milliseconds"
www.deochitwan.gov.np,"Connection timed out after 3000 milliseconds"
www.dtosalyan.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dtosalyan.gov.np'"
www.deodailekh.gov.np,"Connection timed out after 3001 milliseconds"
www.doit.gov.np,"200"
www.donateblood.nphl.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.donateblood.nphl.gov.np'"
www.deodang.gov.np,"Connection timed out after 3001 milliseconds"
www.deodarchula.gov.np,"Connection timed out after 3001 milliseconds"
www.dosbhojpur.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dosbhojpur.gov.np'"
www.deodhanusa.gov.np,"Connection timed out after 3000 milliseconds"
www.deodolpa.gov.np,"Connection timed out after 3000 milliseconds"
www.deodolakha.gov.np,"Connection timed out after 3002 milliseconds"
www.dphobhaktapur.gov.np,"SSL certificate problem: self-signed certificate"
www.deodoti.gov.np,"Connection timed out after 3002 milliseconds"
www.deogorkha.gov.np,"Connection timed out after 3001 milliseconds"
www.deogulmi.gov.np,"Connection timed out after 3002 milliseconds"
www.deohumla.gov.np,"Connection timed out after 3002 milliseconds"
www.deoilam.gov.np,"Connection timed out after 3001 milliseconds"
www.doinepal.gov.np,"SSL certificate problem: certificate has expired"
www.deojhapa.gov.np,"Connection timed out after 3002 milliseconds"
www.etcbara.gov.np,"Failed to connect to www.etcbara.gov.np port 443 after 429 ms: Could not connect to server"
www.deokailali.gov.np,"Connection timed out after 3000 milliseconds"
www.etcjumla.gov.np,"Could not resolve host: www.etcjumla.gov.np"
www.deokalikot.gov.np,"Resolving timed out after 3000 milliseconds"
www.etcpalpa.gov.np,"Could not resolve host: www.etcpalpa.gov.np"
www.dudbc.gov.np,"200"
www.dppr.gov.np,"200"
www.deokaski.gov.np,"Connection timed out after 3001 milliseconds"
www.deomorang.gov.np,"Connection timed out after 3001 milliseconds"
www.erfd.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.erfd.gov.np'"
www.deosolukhumbu.gov.np,"Connection timed out after 3001 milliseconds"
www.etcdipayal.gov.np,"Failed to connect to www.etcdipayal.gov.np port 443 after 422 ms: Could not connect to server"
www.deosunsari.gov.np,"Connection timed out after 3000 milliseconds"
www.deosurkhet.gov.np,"Connection timed out after 3000 milliseconds"
www.deosyangja.gov.np,"Connection timed out after 3000 milliseconds"
www.dtcorupandehi.gov.np,"SSL certificate problem: certificate has expired"
www.dtcobaglung.gov.np,"SSL certificate problem: certificate has expired"
www.dos.gov.np,"200"
www.dyckaski.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dyckaski.gov.np'"
www.eproc.munbiratnagar.gov.np,"Could not resolve host: www.eproc.munbiratnagar.gov.np"
www.dwri.gov.np,"200"
www.fes.eproc.gov.np,"Could not resolve host: www.fes.eproc.gov.np"
www.etckabhre.gov.np,"Failed to connect to www.etckabhre.gov.np port 443 after 423 ms: Could not connect to server"
www.dfobara.gov.np,"Connection timed out after 3001 milliseconds"
www.elmis.dohslmd.gov.np,"Could not resolve host: www.elmis.dohslmd.gov.np"
www.etcdhanusa.gov.np,"Failed to connect to www.etcdhanusa.gov.np port 443 after 642 ms: Could not connect to server"
www.eprocurement.snrtp.gov.np,"Could not resolve host: www.eprocurement.snrtp.gov.np"
www.english.presidentofnepal.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.hanumdk.gov.np,"Could not resolve host: www.hanumdk.gov.np"
www.dfokanchanpur.gov.np,"Connection timed out after 3002 milliseconds"
www.edcd.gov.np,"200"
www.dfokavre.gov.np,"Connection timed out after 3001 milliseconds"
www.dfopalpa.gov.np,"Connection timed out after 3002 milliseconds"
www.fcgo.gov.np,"200"
www.doind.gov.np,"200"
www.dhodailekh.gov.np,"Connection timed out after 3002 milliseconds"
www.fpdb.gov.np,"Could not resolve host: www.fpdb.gov.np"
www.forensic.gov.np,"Could not resolve host: www.forensic.gov.np"
www.etcrukum.gov.np,"Could not resolve host: www.etcrukum.gov.np"
www.dhodarchula.gov.np,"Connection timed out after 3002 milliseconds"
www.dhokavre.gov.np,"Connection timed out after 3000 milliseconds"
www.dhopalpa.gov.np,"Connection timed out after 3002 milliseconds"
www.dhopyuthan.gov.np,"Connection timed out after 3001 milliseconds"
www.dhorupandehi.gov.np,"Connection timed out after 3001 milliseconds"
www.iponepal.gov.np,"Could not resolve host: www.iponepal.gov.np"
www.dlpiukavre.gov.np,"Connection timed out after 3000 milliseconds"
www.forum.cjcc.gov.np,"Could not resolve host: www.forum.cjcc.gov.np"
www.ecensus.cbs.gov.np,"Could not resolve host: www.ecensus.cbs.gov.np"
www.girlsinict.nta.gov.np,"Could not resolve host: www.girlsinict.nta.gov.np"
www.etcrupandehi.gov.np,"Failed to connect to www.etcrupandehi.gov.np port 443 after 1086 ms: Could not connect to server"
www.earthquake.mof.gov.np,"Could not resolve host: www.earthquake.mof.gov.np"
www.fdbapi.boxoffice.gov.np,"Could not resolve host: www.fdbapi.boxoffice.gov.np"
www.forum.chureboard.gov.np,"Could not resolve host: www.forum.chureboard.gov.np"
www.etcsurkhet.gov.np,"Failed to connect to www.etcsurkhet.gov.np port 443 after 1062 ms: Could not connect to server"
www.foreignjob.dofe.gov.np,"Could not resolve host: www.foreignjob.dofe.gov.np"
www.hemajavdc.gov.np,"Could not resolve host: www.hemajavdc.gov.np"
www.etctanahu.gov.np,"Failed to connect to www.etctanahu.gov.np port 443 after 1046 ms: Could not connect to server"
www.feims.dofe.gov.np,"Could not resolve host: www.feims.dofe.gov.np"
www.dsco-rasuwa.gov.np,"200"
www.film.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.film.gov.np'"
www.kalimatimarket.gov.np,"403"
www.dlsobaitadi.gov.np,"Connection timed out after 3001 milliseconds"
www.dpr.gov.np,"200"
www.dlsodolpa.gov.np,"Connection timed out after 3001 milliseconds"
www.hellisnepal.gov.np,"Could not resolve host: www.hellisnepal.gov.np"
www.etfc.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.etfc.gov.np'"
www.gwrdb.gov.np,"SSL certificate problem: certificate has expired"
www.haliya.molrm.gov.np,"Could not resolve host: www.haliya.molrm.gov.np"
www.investmentboard.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.investmentboard.gov.np'"
www.kathmanduonline.gov.np,"Could not resolve host: www.kathmanduonline.gov.np"
www.ifs.doi.gov.np,"Could not resolve host: www.ifs.doi.gov.np"
www.dlsonuwakot.gov.np,"Connection timed out after 3002 milliseconds"
www.kalaiyamunicipality.gov.np,"Could not resolve host: www.kalaiyamunicipality.gov.np"
www.jobeicdang.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.jobeicdang.gov.np'"
www.dphokailali.gov.np,"SSL certificate problem: self-signed certificate"
www.dlsosurkhet.gov.np,"Connection timed out after 3002 milliseconds"
www.fdckailali.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.fdckailali.gov.np'"
www.mail.apf.gov.np,"Could not resolve host: www.mail.apf.gov.np"
www.ibn.gov.np,"200"
www.iwrmp.gov.np,"SSL certificate problem: certificate has expired"
www.khaptadnp.gov.np,"TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error"
www.dphokanchanpur.gov.np,"SSL certificate problem: self-signed certificate"
www.mail.rajaswa.fcgo.gov.np,"Could not resolve host: www.mail.rajaswa.fcgo.gov.np"
www.master.apf.gov.np,"Could not resolve host: www.master.apf.gov.np"
www.judicialcouncil.gov.np,"Could not resolve host: www.judicialcouncil.gov.np"
www.jumla.superzone.gov.np,"Could not resolve host: www.jumla.superzone.gov.np"
www.kvda.gov.np,"Could not resolve host: www.kvda.gov.np"
www.kalaiyahospital.gov.np,"SSL certificate problem: certificate has expired"
www.dohslmd.gov.np,"Connection timed out after 3002 milliseconds"
www.etcsunsari.gov.np,"200"
www.ird.gov.np,"301"
www.doi.gov.np,"Connection timed out after 3000 milliseconds"
www.mocpa.gov.np,"Could not resolve host: www.mocpa.gov.np"
www.moen.gov.np,"Could not resolve host: www.moen.gov.np"
www.kath.gov.np,"200"
www.doleic.gov.np,"Connection timed out after 3002 milliseconds"
www.dolidar.gov.np,"Connection timed out after 3002 milliseconds"
www.lawcommission.gov.np,"Could not resolve host: www.lawcommission.gov.np"
www.intranet.election.gov.np,"Could not resolve host: www.intranet.election.gov.np"
www.mail.aepc.gov.np,"Could not resolve host: www.mail.aepc.gov.np"
www.lab.dmgnepal.gov.np,"Could not resolve host: www.lab.dmgnepal.gov.np"
www.lib.dmgnepal.gov.np,"Could not resolve host: www.lib.dmgnepal.gov.np"
www.iwrmp.doi.gov.np,"Could not resolve host: www.iwrmp.doi.gov.np"
www.klklm.swmtsc.gov.np,"Could not resolve host: www.klklm.swmtsc.gov.np"
www.lmbis.mof.gov.np,"Could not resolve host: www.lmbis.mof.gov.np"
www.kavre.superzone.gov.np,"Could not resolve host: www.kavre.superzone.gov.np"
www.klib.gov.np,"200"
www.mail.mofa.gov.np,"Could not resolve host: www.mail.mofa.gov.np"
www.mail.moic.gov.np,"Could not resolve host: www.mail.moic.gov.np"
www.moir.gov.np,"Could not resolve host: www.moir.gov.np"
www.mail.npc.gov.np,"Could not resolve host: www.mail.npc.gov.np"
www.lumbinidevtrust.gov.np,"200"
www.dphonuwakot.gov.np,"Could not resolve host: www.dphonuwakot.gov.np"
www.loba.gov.np,"SSL certificate problem: certificate has expired"
www.dphobara.gov.np,"Connection timed out after 3001 milliseconds"
www.jhapa.superzone.gov.np,"Could not resolve host: www.jhapa.superzone.gov.np"
www.lcd.gov.np,"SSL certificate problem: certificate has expired"
www.mip.doi.gov.np,"Could not resolve host: www.mip.doi.gov.np"
www.dphojhapa.gov.np,"Connection timed out after 3000 milliseconds"
www.dphokathmandu.gov.np,"Connection timed out after 3001 milliseconds"
www.dtcotanahun.gov.np,"Connection timed out after 3002 milliseconds"
www.dwd.gov.np,"Connection timed out after 3001 milliseconds"
www.moestys.gov.np,"Could not resolve host: www.moestys.gov.np"
www.munbajrabarahi.gov.np,"Could not resolve host: www.munbajrabarahi.gov.np"
www.dwidm.gov.np,"Connection timed out after 3002 milliseconds"
www.lmbis.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.lola.gov.np,"SSL certificate problem: certificate has expired"
www.dzh.gov.np,"Resolving timed out after 3001 milliseconds"
www.mddohs.gov.np,"SSL certificate problem: certificate has expired"
www.lmtc.gov.np,"200"
www.ehrpmis.nra.gov.np,"Connection timed out after 3001 milliseconds"
www.mundhankuta.gov.np,"Could not resolve host: www.mundhankuta.gov.np"
www.munghorahi.gov.np,"Could not resolve host: www.munghorahi.gov.np"
www.mbnp.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.munilambids.gov.np,"Could not resolve host: www.munilambids.gov.np"
www.etbregister.nepalntp.gov.np,"Connection timed out after 3001 milliseconds"
www.etcbaitadi.gov.np,"Connection timed out after 3002 milliseconds"
www.mof.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.etcbhojpur.gov.np,"Connection timed out after 3002 milliseconds"
www.mocit.gov.np,"200"
www.moe.gov.np,"SSL certificate problem: certificate has expired"
www.etcchitwan.gov.np,"Connection timed out after 3002 milliseconds"
www.etcdang.gov.np,"Connection timed out after 3001 milliseconds"
www.mundamakbids.gov.np,"Could not resolve host: www.mundamakbids.gov.np"
www.munpokharabids.gov.np,"Could not resolve host: www.munpokharabids.gov.np"
www.munhetaudabids.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.munhetaudabids.gov.np'"
www.etcgorkha.gov.np,"Connection timed out after 3002 milliseconds"
www.munwaling.gov.np,"Could not resolve host: www.munwaling.gov.np"
www.etcilam.gov.np,"Connection timed out after 3002 milliseconds"
www.lsmcebps.gov.np,"200"
www.etcjhapa.gov.np,"Connection timed out after 3002 milliseconds"
www.mundhulikhel.gov.np,"Could not resolve host: www.mundhulikhel.gov.np"
www.etckanchanpur.gov.np,"Connection timed out after 3002 milliseconds"
www.munbiratnagar.gov.np,"Could not resolve host: www.munbiratnagar.gov.np"
www.etckathmandu.gov.np,"Connection timed out after 3002 milliseconds"
www.etckaski.gov.np,"Connection timed out after 3002 milliseconds"
www.nah.gov.np,"Could not resolve host: www.nah.gov.np"
www.etckhotang.gov.np,"Connection timed out after 3002 milliseconds"
www.etcmorang.gov.np,"Connection timed out after 3001 milliseconds"
www.mundharanbids.gov.np,"Could not resolve host: www.mundharanbids.gov.np"
www.etcnuwakot.gov.np,"Connection timed out after 3001 milliseconds"
www.etcmyagdi.gov.np,"Connection timed out after 3001 milliseconds"
www.etcparsa.gov.np,"Connection timed out after 3002 milliseconds"
www.moest.gov.np,"200"
www.mofa.gov.np,"200"
www.etcsaptari.gov.np,"Connection timed out after 3002 milliseconds"
www.munkhandbari.gov.np,"Could not resolve host: www.munkhandbari.gov.np"
www.neptrade.gov.np,"Could not resolve host: www.neptrade.gov.np"
www.moic.gov.np,"Could not resolve host: www.moic.gov.np"
www.ndvs.gov.np,"Could not resolve host: www.ndvs.gov.np"
