subdomain,http_status
www.1mtc.gov.my,"Could not resolve host: www.1mtc.gov.my"
webmail.spp.gov.my,"Could not resolve host: webmail.spp.gov.my"
webmail.mod.gov.my,"Could not resolve host: webmail.mod.gov.my"
webmail2.doa.gov.my,"Could not resolve host: webmail2.doa.gov.my"
server.mybis.gov.my,"Connection timed out after 3002 milliseconds"
webmail.jpbdselangor.gov.my,"SSL certificate problem: certificate has expired"
www.air.eniaga.gov.my,"Could not resolve host: www.air.eniaga.gov.my"
www.aimnet.aim.gov.my,"Could not resolve host: www.aimnet.aim.gov.my"
test.rails.gov.my,"Could not resolve host: test.rails.gov.my"
singlewindow.customs.gov.my,"Connection timed out after 3002 milliseconds"
www.arkib.pmo.gov.my,"Could not resolve host: www.arkib.pmo.gov.my"
www.artikel.veterinar.gov.my,"Could not resolve host: www.artikel.veterinar.gov.my"
whm.finas.gov.my,"Could not resolve host: whm.finas.gov.my"
www.asean2015.gov.my,"Could not resolve host: www.asean2015.gov.my"
webpg2.jpapencen.gov.my,"Could not resolve host: webpg2.jpapencen.gov.my"
sip.kehakiman.gov.my,"Connection timed out after 3002 milliseconds"
www.aseanconnect.gov.my,"Could not resolve host: www.aseanconnect.gov.my"
tvi.rtm.gov.my,"Could not resolve host: tvi.rtm.gov.my"
www.bocs.gov.my,"Could not resolve host: www.bocs.gov.my"
www.bph.gov.my,"Could not resolve host: www.bph.gov.my"
www.btpnns.gov.my,"Could not resolve host: www.btpnns.gov.my"
webmail.rurallink.gov.my,"Could not resolve host: webmail.rurallink.gov.my"
sisma.icu.gov.my,"Connection timed out after 3001 milliseconds"
webmail.kehakiman.gov.my,"302"
webmail.spa.gov.my,"Could not resolve host: webmail.spa.gov.my"
www.crs.gov.my,"Could not resolve host: www.crs.gov.my"
webmail2.1govuc.gov.my,"Could not resolve host: webmail2.1govuc.gov.my"
webmail1.doa.gov.my,"Could not resolve host: webmail1.doa.gov.my"
www.daftar.pdp.gov.my,"Could not resolve host: www.daftar.pdp.gov.my"
www.ctx.dbkl.gov.my,"Could not resolve host: www.ctx.dbkl.gov.my"
skmm.gov.my,"Connection timed out after 3002 milliseconds"
sso.rmp.gov.my,"200"
skud.dosh.gov.my,"Connection timed out after 3001 milliseconds"
www.crc.gov.my,"Could not resolve host: www.crc.gov.my"
webmail.mbmb.gov.my,"307"
www.e-fatwa.gov.my,"Could not resolve host: www.e-fatwa.gov.my"
wiki.digital.gov.my,"Could not resolve host: wiki.digital.gov.my"
www.1nsmail.ns.gov.my,"Could not resolve host: www.1nsmail.ns.gov.my"
smjm.treasury.gov.my,"Connection timed out after 3002 milliseconds"
www.adukom.imi.gov.my,"Could not resolve host: www.adukom.imi.gov.my"
www.cidb.gov.my,"200"
sp.angkasa.gov.my,"Resolving timed out after 3000 milliseconds"
sp-kms.nuclearmalaysia.gov.my,"Connection timed out after 3001 milliseconds"
www.e50.smidec.gov.my,"Could not resolve host: www.e50.smidec.gov.my"
www.ears.kpkk.gov.my,"Could not resolve host: www.ears.kpkk.gov.my"
sp_owa.nuclearmalaysia.gov.my,"Resolving timed out after 3000 milliseconds"
www.ebayar.mpk.gov.my,"Could not resolve host: www.ebayar.mpk.gov.my"
www.ebayar.mpkj.gov.my,"Could not resolve host: www.ebayar.mpkj.gov.my"
spamfilter.perlis.gov.my,"Connection timed out after 3002 milliseconds"
spa.jmm.gov.my,"Connection timed out after 3002 milliseconds"
webmail.mpic.gov.my,"Could not resolve host: webmail.mpic.gov.my"
spi.bomba.gov.my,"Connection timed out after 3002 milliseconds"
www.bqsm.gov.my,"307"
www.efit.seda.gov.my,"Could not resolve host: www.efit.seda.gov.my"
spkpk.mot.gov.my,"Connection timed out after 3002 milliseconds"
www.egerak.btpnns.gov.my,"Could not resolve host: www.egerak.btpnns.gov.my"
www.ekasih.gov.my,"Could not resolve host: www.ekasih.gov.my"
sppb.mbpp.gov.my,"Connection timed out after 3002 milliseconds"
www.cpanel.spad.gov.my,"Could not resolve host: www.cpanel.spad.gov.my"
sppict.mampu.gov.my,"Connection timed out after 3002 milliseconds"
www.directory.lada.gov.my,"Could not resolve host: www.directory.lada.gov.my"
webconf.agc.gov.my,"Could not resolve host: webconf.agc.gov.my"
spt.ppj.gov.my,"Connection timed out after 3001 milliseconds"
webfarm.pidm.gov.my,"Could not resolve host: webfarm.pidm.gov.my"
spx.anm.gov.my,"Connection timed out after 3001 milliseconds"
www.eshop2u.eniaga.gov.my,"Could not resolve host: www.eshop2u.eniaga.gov.my"
www.epbtonline.gov.my,"Could not resolve host: www.epbtonline.gov.my"
www.eroy.gov.my,"Could not resolve host: www.eroy.gov.my"
www.estats.gov.my,"Could not resolve host: www.estats.gov.my"
www.etapp.gov.my,"Could not resolve host: www.etapp.gov.my"
www.e-ehs.doe.gov.my,"Could not resolve host: www.e-ehs.doe.gov.my"
wifi.hasil.gov.my,"200"
www.e-myra.moe.gov.my,"Could not resolve host: www.e-myra.moe.gov.my"
www.ecopyright.myipo.gov.my,"Could not resolve host: www.ecopyright.myipo.gov.my"
sso.ppj.gov.my,"Connection timed out after 3001 milliseconds"
www.bog.gov.my,"301"
www.epayment.mps.gov.my,"Could not resolve host: www.epayment.mps.gov.my"
www.digital.gov.my,"SSL certificate problem: unable to get local issuer certificate"
ssp1.rmp.gov.my,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.aim.gov.my,"301"
www.geodata.gov.my,"Could not resolve host: www.geodata.gov.my"
www.appcenter.mampu.gov.my,"Could not resolve host: www.appcenter.mampu.gov.my"
www.gov.my,"Could not resolve host: www.gov.my"
webmel.pahang.gov.my,"400"
staging.mpaj.gov.my,"Resolving timed out after 3000 milliseconds"
www.efeis1.bomba.gov.my,"Could not resolve host: www.efeis1.bomba.gov.my"
www.bless.gov.my,"302"
www.hasro.eniaga.gov.my,"Could not resolve host: www.hasro.eniaga.gov.my"
www.ebayar.mptaiping.gov.my,"Could not resolve host: www.ebayar.mptaiping.gov.my"
stats.gov.my,"Connection timed out after 3001 milliseconds"
www.ekampus.kbs.gov.my,"Could not resolve host: www.ekampus.kbs.gov.my"
webmail.sprm.gov.my,"440"
www.career.frim.gov.my,"Could not resolve host: www.career.frim.gov.my"
www.dosm.gov.my,"SSL certificate problem: unable to get local issuer certificate"
www.ipharm-nibm.ipharm.gov.my,"Could not resolve host: www.ipharm-nibm.ipharm.gov.my"
www.cas.idfr.gov.my,"Could not resolve host: www.cas.idfr.gov.my"
www.darulquran.gov.my,"403"
www.ipharm.gov.my,"Could not resolve host: www.ipharm.gov.my"
www.didkedah.gov.my,"302"
www.epaymentstg.jsm.gov.my,"Could not resolve host: www.epaymentstg.jsm.gov.my"
www.islamicbajurenang.eniaga.gov.my,"Could not resolve host: www.islamicbajurenang.eniaga.gov.my"
survey.ppj.gov.my,"Operation timed out after 3001 milliseconds with 0 bytes received"
survey.skmm.gov.my,"Connection timed out after 3002 milliseconds"
www.edokumen.ijknm.moh.gov.my,"Could not resolve host: www.edokumen.ijknm.moh.gov.my"
www.fpx.wakafselangor.gov.my,"Could not resolve host: www.fpx.wakafselangor.gov.my"
www.esscom.gov.my,"Could not resolve host: www.esscom.gov.my"
www.eservices.imi.gov.my,"Could not resolve host: www.eservices.imi.gov.my"
www.iteps.bnm.gov.my,"Could not resolve host: www.iteps.bnm.gov.my"
www.exmail.pmo.gov.my,"Could not resolve host: www.exmail.pmo.gov.my"
www.accreditation.gov.my,"SSL certificate problem: certificate has expired"
www.jati.kppk.gov.my,"Could not resolve host: www.jati.kppk.gov.my"
www.icerveu.icu.gov.my,"Could not resolve host: www.icerveu.icu.gov.my"
www.estatistik.dosm.gov.my,"Could not resolve host: www.estatistik.dosm.gov.my"
tc.moh.gov.my,"Connection timed out after 3002 milliseconds"
www.jkmnj.gov.my,"Could not resolve host: www.jkmnj.gov.my"
www.eghrmis.gov.my,"SSL certificate problem: unable to get local issuer certificate"
www.e-insolvensi.mdi.gov.my,"Could not resolve host: www.e-insolvensi.mdi.gov.my"
www.jkrkualalangat.gov.my,"Could not resolve host: www.jkrkualalangat.gov.my"
www.e-peperiksaan.moa.gov.my,"Could not resolve host: www.e-peperiksaan.moa.gov.my"
www.ezlabourcase.jtkswk.gov.my,"Could not resolve host: www.ezlabourcase.jtkswk.gov.my"
www.johor.veterinar.gov.my,"Could not resolve host: www.johor.veterinar.gov.my"
www.jommama.gov.my,"Could not resolve host: www.jommama.gov.my"
www.jpnperlis.gov.my,"Could not resolve host: www.jpnperlis.gov.my"
www.johorparks.gov.my,"Could not resolve host: www.johorparks.gov.my"
www.kakijersi.smidec.gov.my,"Could not resolve host: www.kakijersi.smidec.gov.my"
www.gedung1nahrim.nahrim.gov.my,"Could not resolve host: www.gedung1nahrim.nahrim.gov.my"
www.edokumentender.ukas.gov.my,"Could not resolve host: www.edokumentender.ukas.gov.my"
www.kedah.veterinar.gov.my,"Could not resolve host: www.kedah.veterinar.gov.my"
www.helpdesk.esyariah.gov.my,"Could not resolve host: www.helpdesk.esyariah.gov.my"
www.kedahmuseum.gov.my,"Could not resolve host: www.kedahmuseum.gov.my"
tms.jpapencen.gov.my,"Connection timed out after 3002 milliseconds"
ws.lpjpcs.gov.my,"403"
www.kelantan.veterinar.gov.my,"Could not resolve host: www.kelantan.veterinar.gov.my"
www.interactive.jpa.gov.my,"Could not resolve host: www.interactive.jpa.gov.my"
webmail.mida.gov.my,"302"
www.bpfk.gov.my,"200"
www.kptg.gov.my,"Could not resolve host: www.kptg.gov.my"
www.empd.gov.my,"200"
ttpr.kpkt.gov.my,"Connection timed out after 3002 milliseconds"
www.jbiotech.gov.my,"Could not resolve host: www.jbiotech.gov.my"
uap.treasury.gov.my,"Connection timed out after 3002 milliseconds"
www.lampu.gov.my,"Could not resolve host: www.lampu.gov.my"
www.lampuputrajaya.lampu.gov.my,"Could not resolve host: www.lampuputrajaya.lampu.gov.my"
www.highcourt.sabah.sarawak.gov.my,"Could not resolve host: www.highcourt.sabah.sarawak.gov.my"
www.lbnk.gov.my,"Could not resolve host: www.lbnk.gov.my"
www.jobs.lada.gov.my,"Could not resolve host: www.jobs.lada.gov.my"
www.jias.imi.gov.my,"Could not resolve host: www.jias.imi.gov.my"
www.ipodev1.myipo.gov.my,"Could not resolve host: www.ipodev1.myipo.gov.my"
va.ilmia.gov.my,"Connection timed out after 3002 milliseconds"
www.johor.esyariah.gov.my,"Could not resolve host: www.johor.esyariah.gov.my"
www.epayment.maij.gov.my,"Could not resolve host: www.epayment.maij.gov.my"
www.jaik.gov.my,"Could not resolve host: www.jaik.gov.my"
www.fpx.kejora.gov.my,"Could not resolve host: www.fpx.kejora.gov.my"
www.islam.gov.my,"SSL certificate problem: unable to get local issuer certificate"
www.lpt2.gov.my,"Could not resolve host: www.lpt2.gov.my"
www.lrk.skmm.gov.my,"Could not resolve host: www.lrk.skmm.gov.my"
www.e-wakafjohor.gov.my,"200"
www.maha.gov.my,"Could not resolve host: www.maha.gov.my"
vip3p.jupem.gov.my,"Connection timed out after 3002 milliseconds"
visitors.searcct.gov.my,"Operation timed out after 3001 milliseconds with 0 bytes received"
vpn.customs.gov.my,"Connection timed out after 3001 milliseconds"
vpn.epf.gov.my,"Connection timed out after 3001 milliseconds"
www.itc.gov.my,"200"
www.mail.airforce.gov.my,"Could not resolve host: www.mail.airforce.gov.my"
www.mail.aelb.gov.my,"Could not resolve host: www.mail.aelb.gov.my"
www.feedback.dvssel.gov.my,"Could not resolve host: www.feedback.dvssel.gov.my"
www.mail.ippbm.gov.my,"Could not resolve host: www.mail.ippbm.gov.my"
www.mail.motac.gov.my,"Could not resolve host: www.mail.motac.gov.my"
www.mail.mima.gov.my,"Could not resolve host: www.mail.mima.gov.my"
www.frim.gov.my,"302"
www.info.frim.gov.my,"Could not resolve host: www.info.frim.gov.my"
www.investperak.gov.my,"403"
www.mail.mpkj.gov.my,"Could not resolve host: www.mail.mpkj.gov.my"
www.mail.mpkemaman.gov.my,"Could not resolve host: www.mail.mpkemaman.gov.my"
www.jmm.gov.my,"301"
www.mail.ndcc.gov.my,"Could not resolve host: www.mail.ndcc.gov.my"
www.interactive1.jpa.gov.my,"Could not resolve host: www.interactive1.jpa.gov.my"
www.mail.pknm.gov.my,"Could not resolve host: www.mail.pknm.gov.my"
www.kelantan.esyariah.gov.my,"Could not resolve host: www.kelantan.esyariah.gov.my"
www.mail.pknk.gov.my,"Could not resolve host: www.mail.pknk.gov.my"
www.insken.gov.my,"200"
www.mail.seda.gov.my,"Could not resolve host: www.mail.seda.gov.my"
webapp.risda.gov.my,"Connection timed out after 3001 milliseconds"
webcon.kehakiman.gov.my,"Connection timed out after 3002 milliseconds"
www.heritage.gov.my,"301"
www.mdb.gov.my,"Could not resolve host: www.mdb.gov.my"
www.mdcamerononline.gov.my,"Could not resolve host: www.mdcamerononline.gov.my"
www.jupem.gov.my,"SSL certificate problem: unable to get local issuer certificate"
www.inspim.gov.my,"301"
www.melaka.veterinar.gov.my,"Could not resolve host: www.melaka.veterinar.gov.my"
www.menteri.gov.my,"Could not resolve host: www.menteri.gov.my"
www.mail.forestry.gov.my,"Could not resolve host: www.mail.forestry.gov.my"
www.mail.iyres.gov.my,"Could not resolve host: www.mail.iyres.gov.my"
webconf.kln.gov.my,"Connection timed out after 3001 milliseconds"
webconf.lth.gov.my,"Connection timed out after 3002 milliseconds"
www.mpk.gov.my,"Could not resolve host: www.mpk.gov.my"
www.kedahlib.gov.my,"403"
www.jknmelaka.moh.gov.my,"Could not resolve host: www.jknmelaka.moh.gov.my"
www.lfsacoral.gov.my,"SSL certificate problem: unable to get local issuer certificate"
www.msafparagliding.gov.my,"Could not resolve host: www.msafparagliding.gov.my"
www.mrsm-emeps.gov.my,"Could not resolve host: www.mrsm-emeps.gov.my"
www.login.water.gov.my,"Could not resolve host: www.login.water.gov.my"
www.mpsdk.gov.my,"Could not resolve host: www.mpsdk.gov.my"
www.jibc.jbiotech.gov.my,"Could not resolve host: www.jibc.jbiotech.gov.my"
www.labuanfsa.gov.my,"200"
www.mycohort.gov.my,"Could not resolve host: www.mycohort.gov.my"
www.access.pidm.gov.my,"Could not resolve host: www.access.pidm.gov.my"
www.malaysia.gov.my,"403"
www.audit.gov.my,"200"
www.jpbdselangor.gov.my,"301"
www.kedah.esyariah.gov.my,"Could not resolve host: www.kedah.esyariah.gov.my"
webmail.angkasa.gov.my,"Resolving timed out after 3000 milliseconds"
www.mail.kkr.gov.my,"Could not resolve host: www.mail.kkr.gov.my"
www.jans.sabah.gov.my,"SSL: no alternative certificate subject name matches target hostname 'www.jans.sabah.gov.my'"
www.mylofsa.gov.my,"Could not resolve host: www.mylofsa.gov.my"
www.lam.gov.my,"302"
www.mykijang.bnm.gov.my,"Could not resolve host: www.mykijang.bnm.gov.my"
www.mymail.veterinar.gov.my,"Could not resolve host: www.mymail.veterinar.gov.my"
www.gst.customs.gov.my,"SSL: no alternative certificate subject name matches target hostname 'www.gst.customs.gov.my'"
www.jkptg.gov.my,"301"
www.mylofsa2.gov.my,"Could not resolve host: www.mylofsa2.gov.my"
www.ism.gov.my,"301"
www.nbs2020.gov.my,"Could not resolve host: www.nbs2020.gov.my"
www.nih.gov.my,"Could not resolve host: www.nih.gov.my"
www.kln.mod.gov.my,"Could not resolve host: www.kln.mod.gov.my"
www.mohe.gov.my,"200"
webmail.customs.gov.my,"Connection timed out after 3002 milliseconds"
webmail.doe.gov.my,"Operation timed out after 3000 milliseconds with 0 bytes received"
webmail.esyariah.gov.my,"Connection timed out after 3002 milliseconds"
webmail.frim.gov.my,"Connection timed out after 3002 milliseconds"
www.kejora.gov.my,"200"
www.jtkswk.gov.my,"302"
www.pahang.veterinar.gov.my,"Could not resolve host: www.pahang.veterinar.gov.my"
webmail.instun.gov.my,"Connection timed out after 3002 milliseconds"
www.melaka.esyariah.gov.my,"Could not resolve host: www.melaka.esyariah.gov.my"
www.pbns.gov.my,"Could not resolve host: www.pbns.gov.my"
www.melaka.gov.my,"Could not resolve host: www.melaka.gov.my"
www.pemandu.gov.my,"Could not resolve host: www.pemandu.gov.my"
www.penang.veterinar.gov.my,"Could not resolve host: www.penang.veterinar.gov.my"
www.mygos.gov.my,"Could not resolve host: www.mygos.gov.my"
www.mygrants.gov.my,"Could not resolve host: www.mygrants.gov.my"
www.blog.tourism.gov.my,"Could not resolve host: www.blog.tourism.gov.my"
www.mkn.gov.my,"Could not resolve host: www.mkn.gov.my"
www.mysms.gov.my,"Could not resolve host: www.mysms.gov.my"
www.muip.gov.my,"Could not resolve host: www.muip.gov.my"
www.library.mod.gov.my,"Could not resolve host: www.library.mod.gov.my"
www.perak.veterinar.gov.my,"Could not resolve host: www.perak.veterinar.gov.my"
www.lpjpcs.gov.my,"405"
www.lada.gov.my,"200"
webmail.kwp.gov.my,"Connection timed out after 3001 milliseconds"
www.pinjaman2016.lbnk.gov.my,"Could not resolve host: www.pinjaman2016.lbnk.gov.my"
www.msonline.gov.my,"Could not resolve host: www.msonline.gov.my"
www.jakoa.gov.my,"200"
www.pkgbatukikir.btpnns.gov.my,"Could not resolve host: www.pkgbatukikir.btpnns.gov.my"
www.pkgchuah.btpnns.gov.my,"Could not resolve host: www.pkgchuah.btpnns.gov.my"
www.pkgbahau.btpnns.gov.my,"Could not resolve host: www.pkgbahau.btpnns.gov.my"
webmail.lgm.gov.my,"Connection timed out after 3002 milliseconds"
www.nsembilan.veterinar.gov.my,"Could not resolve host: www.nsembilan.veterinar.gov.my"
www.mail.arkib.gov.my,"Could not resolve host: www.mail.arkib.gov.my"
www.ebiz.lppsa.gov.my,"Could not resolve host: www.ebiz.lppsa.gov.my"
www.pkglui.btpnns.gov.my,"Could not resolve host: www.pkglui.btpnns.gov.my"
www.mail.jawi.gov.my,"Could not resolve host: www.mail.jawi.gov.my"
www.pkgnilai.btpnns.gov.my,"Could not resolve host: www.pkgnilai.btpnns.gov.my"
www.pkgrembau.btpnns.gov.my,"Could not resolve host: www.pkgrembau.btpnns.gov.my"
www.pkgrantau.btpnns.gov.my,"Could not resolve host: www.pkgrantau.btpnns.gov.my"
www.edidik.perda.gov.my,"Could not resolve host: www.edidik.perda.gov.my"
www.pkgrompin.btpnns.gov.my,"Could not resolve host: www.pkgrompin.btpnns.gov.my"
www.pkgtampin.btpnns.gov.my,"Could not resolve host: www.pkgtampin.btpnns.gov.my"
www.niew.gov.my,"Could not resolve host: www.niew.gov.my"
www.mail.teraju.gov.my,"Could not resolve host: www.mail.teraju.gov.my"
www.lkim.gov.my,"200"
www.mail.rac.gov.my,"Could not resolve host: www.mail.rac.gov.my"
www.ns.esyariah.gov.my,"Could not resolve host: www.ns.esyariah.gov.my"
www.mygeoportal.gov.my,"SSL certificate problem: unable to get local issuer certificate"
www.mbi2.mbi.gov.my,"Could not resolve host: www.mbi2.mbi.gov.my"
www.polisjohor.gov.my,"Could not resolve host: www.polisjohor.gov.my"
www.pl.gov.my,"403"
www.pnmdigital.gov.my,"Could not resolve host: www.pnmdigital.gov.my"
www.pahang.esyariah.gov.my,"Could not resolve host: www.pahang.esyariah.gov.my"
www.ppa1m.gov.my,"Could not resolve host: www.ppa1m.gov.my"
www.mail.perlis.gov.my,"Could not resolve host: www.mail.perlis.gov.my"
webmail.rmp.gov.my,"302"
www.lppeh.gov.my,"301"
www.mib.gov.my,"403"
www.pkenps.gov.my,"Could not resolve host: www.pkenps.gov.my"
www.public.mpkj.gov.my,"Could not resolve host: www.public.mpkj.gov.my"
www.mainpp.gov.my,"403"
www.recool.eniaga.gov.my,"Could not resolve host: www.recool.eniaga.gov.my"
www.masjidtuankumizan.gov.my,"301"
www.muziumkedah.gov.my,"200"
www.kpwkm.gov.my,"200"
www.rtknet3.gov.my,"Could not resolve host: www.rtknet3.gov.my"
www.mygov.malaysia.gov.my,"Could not resolve host: www.mygov.malaysia.gov.my"
www.pams.mampu.gov.my,"Failed to connect to www.pams.mampu.gov.my port 443 after 561 ms: Could not connect to server"
www.politeknik.gov.my,"Could not resolve host: www.politeknik.gov.my"
webmail.mpob.gov.my,"Connection timed out after 3002 milliseconds"
www.sabah.veterinar.gov.my,"Could not resolve host: www.sabah.veterinar.gov.my"
www.satay.eniaga.gov.my,"Could not resolve host: www.satay.eniaga.gov.my"
www.sarawak.veterinar.gov.my,"Could not resolve host: www.sarawak.veterinar.gov.my"
webmail.pidm.gov.my,"Connection timed out after 3001 milliseconds"
www.pknk.gov.my,"SSL certificate problem: unable to get local issuer certificate"
www.scpmalaysia.gov.my,"Could not resolve host: www.scpmalaysia.gov.my"
www.miros.gov.my,"200"
www.searcct.gov.my,"Could not resolve host: www.searcct.gov.my"
webmail.skm.gov.my,"Connection timed out after 3001 milliseconds"
www.kwpkb.gov.my,"Could not resolve host: www.kwpkb.gov.my"
webmail.tourism.gov.my,"Resolving timed out after 3001 milliseconds"
www.mahsyariahmelaka.gov.my,"403"
www.pp.esyariah.gov.my,"Could not resolve host: www.pp.esyariah.gov.my"
www.penanghill.gov.my,"301"
www.fpx.mbmb.gov.my,"Could not resolve host: www.fpx.mbmb.gov.my"
www.ptg.ptgps.gov.my,"Could not resolve host: www.ptg.ptgps.gov.my"
www.serundingfloss.eniaga.gov.my,"Could not resolve host: www.serundingfloss.eniaga.gov.my"
www.pkns.gov.my,"301"
www.secure.didkedah.gov.my,"Could not resolve host: www.secure.didkedah.gov.my"
www.selangor.veterinar.gov.my,"Could not resolve host: www.selangor.veterinar.gov.my"
www.penangmuseum.gov.my,"403"
webmailpoj.kehakiman.gov.my,"Connection timed out after 3001 milliseconds"
www.perak.esyariah.gov.my,"Could not resolve host: www.perak.esyariah.gov.my"
www.search.pmo.gov.my,"Could not resolve host: www.search.pmo.gov.my"
www.shop.eniaga.gov.my,"Could not resolve host: www.shop.eniaga.gov.my"
www.services.seda.gov.my,"Could not resolve host: www.services.seda.gov.my"
www.sibu.gov.my,"Could not resolve host: www.sibu.gov.my"
www.perlis.esyariah.gov.my,"Could not resolve host: www.perlis.esyariah.gov.my"
www.mybis.gov.my,"302"
www.smidex.smidec.gov.my,"Could not resolve host: www.smidex.smidec.gov.my"
www.nmrr.gov.my,"301"
www.penangmarathon.gov.my,"301"
www.smecorp.gov.my,"403"
www.rms.mod.gov.my,"Could not resolve host: www.rms.mod.gov.my"
www.ppcfczonline.gov.my,"301"
www.finas.gov.my,"200"
www.pdn.gov.my,"403"
www.ssqs.btpnns.gov.my,"Could not resolve host: www.ssqs.btpnns.gov.my"
www.bheuu.gov.my,"Connection timed out after 3002 milliseconds"
www.starratingjpk.gov.my,"Could not resolve host: www.starratingjpk.gov.my"
www.sdvi.fama.gov.my,"Could not resolve host: www.sdvi.fama.gov.my"
www.penangdragonboat.gov.my,"301"
www.sdvi2.fama.gov.my,"Could not resolve host: www.sdvi2.fama.gov.my"
www.survey.gov.my,"Could not resolve host: www.survey.gov.my"
www.spip.gov.my,"Could not resolve host: www.spip.gov.my"
www.msnselangor.gov.my,"301"
www.ptpk.gov.my,"SSL certificate problem: unable to get local issuer certificate"
www.hydro.gov.my,"301"
www.selangor.gov.my,"Could not resolve host: www.selangor.gov.my"
www.npra.gov.my,"301"
www.mailx.kejora.gov.my,"Could not resolve host: www.mailx.kejora.gov.my"
www.pmail.parlimen.gov.my,"Could not resolve host: www.pmail.parlimen.gov.my"
www.maips.gov.my,"200"
www.veterinar.gov.my,"Could not resolve host: www.veterinar.gov.my"
www.setemcukai.customs.gov.my,"Could not resolve host: www.setemcukai.customs.gov.my"
www.dvssel.gov.my,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.stadium.gov.my,"Could not resolve host: www.stadium.gov.my"
www.jomla.tourism.gov.my,"Could not resolve host: www.jomla.tourism.gov.my"
www.wakafperak.maiamp.gov.my,"Could not resolve host: www.wakafperak.maiamp.gov.my"
www.penang.gov.my,"403"
www.pmo.gov.my,"302"
www.mmea.gov.my,"301"
www.museum.gov.my,"Could not resolve host: www.museum.gov.my"
www.webmail.kehakiman.gov.my,"Could not resolve host: www.webmail.kehakiman.gov.my"
www.seda.gov.my,"200"
www.spsb.kbs.gov.my,"Could not resolve host: www.spsb.kbs.gov.my"
www.u-library.gov.my,"302"
www.webmail.khidmatnegara.gov.my,"Could not resolve host: www.webmail.khidmatnegara.gov.my"
www.sabah.esyariah.gov.my,"Could not resolve host: www.sabah.esyariah.gov.my"
www.taksiran.mdks.gov.my,"Could not resolve host: www.taksiran.mdks.gov.my"
www.sarawak.esyariah.gov.my,"Could not resolve host: www.sarawak.esyariah.gov.my"
www.prison.gov.my,"200"
www.secure.mpob.gov.my,"Could not resolve host: www.secure.mpob.gov.my"
www.worldheritage.eniaga.gov.my,"Could not resolve host: www.worldheritage.eniaga.gov.my"
www.ptg.perak.gov.my,"Could not resolve host: www.ptg.perak.gov.my"
www.mail.lppsa.gov.my,"Could not resolve host: www.mail.lppsa.gov.my"
www.skkm.gov.my,"SSL certificate problem: certificate has expired"
www.ptgkedah.gov.my,"301"
www.sabah.gov.my,"301"
www.elasis.sarawak.gov.my,"Connection timed out after 3000 milliseconds"
www.rtm.gov.my,"200"
www.tc.moh.gov.my,"Could not resolve host: www.tc.moh.gov.my"
www1.mylofsa.gov.my,"Could not resolve host: www1.mylofsa.gov.my"
www.natadecoco.eniaga.gov.my,"Could not resolve host: www.natadecoco.eniaga.gov.my"
www.enquiry.mpsj.gov.my,"Resolving timed out after 3000 milliseconds"
www.tender.selangor.gov.my,"Could not resolve host: www.tender.selangor.gov.my"
www2.epbt.gov.my,"Could not resolve host: www2.epbt.gov.my"
www.webfarm.pidm.gov.my,"Could not resolve host: www.webfarm.pidm.gov.my"
www2.ppa1m.gov.my,"Could not resolve host: www2.ppa1m.gov.my"
www.sprm.gov.my,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
www.terengganu.esyariah.gov.my,"Could not resolve host: www.terengganu.esyariah.gov.my"
www.webmail.instun.gov.my,"Could not resolve host: www.webmail.instun.gov.my"
yayasanmelaka.gov.my,"Could not resolve host: yayasanmelaka.gov.my"
www.yayasanbinaupaya.gov.my,"Could not resolve host: www.yayasanbinaupaya.gov.my"
www.whm.finas.gov.my,"Could not resolve host: www.whm.finas.gov.my"
www.wadi-inovasi.yt.gov.my,"Could not resolve host: www.wadi-inovasi.yt.gov.my"
www.selangor.esyariah.gov.my,"Could not resolve host: www.selangor.esyariah.gov.my"
zmail.kwpkb.gov.my,"Could not resolve host: zmail.kwpkb.gov.my"
www.webmail.rurallink.gov.my,"Could not resolve host: www.webmail.rurallink.gov.my"
www.patologi.gov.my,"Could not resolve host: www.patologi.gov.my"
www.server.mybis.gov.my,"Could not resolve host: www.server.mybis.gov.my"
www.nsrm.gov.my,"Could not resolve host: www.nsrm.gov.my"
www.sspniplusonline.ptptn.gov.my,"Could not resolve host: www.sspniplusonline.ptptn.gov.my"
www.ewakaf.muip.gov.my,"Connection timed out after 3000 milliseconds"
www.pahanglibrary.gov.my,"301"
www.skillsmalaysia.gov.my,"SSL certificate problem: unable to get local issuer certificate"
www.sp.spad.gov.my,"Could not resolve host: www.sp.spad.gov.my"
www.perlis.veterinar.gov.my,"Could not resolve host: www.perlis.veterinar.gov.my"
www.sppii.icu.gov.my,"Could not resolve host: www.sppii.icu.gov.my"
www.webmail.frim.gov.my,"Could not resolve host: www.webmail.frim.gov.my"
www.sppim.gov.my,"302"
www3.mygeoportal.gov.my,"Could not resolve host: www3.mygeoportal.gov.my"
www.portal.sabah.gov.my,"301"
www.sso.mbi.gov.my,"Could not resolve host: www.sso.mbi.gov.my"
www.perundinganjohor.gov.my,"Could not resolve host: www.perundinganjohor.gov.my"
www.pkgkualaklawang.btpnns.gov.my,"Could not resolve host: www.pkgkualaklawang.btpnns.gov.my"
