subdomain,http_status
webdisk.aclandhathazari.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.aclandgabtalibogra.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.cevappealdhk1.gov.bd,"Could not resolve host: webdisk.cevappealdhk1.gov.bd"
webdisk.ntl.gov.bd,"Could not resolve host: webdisk.ntl.gov.bd"
webdisk.aclandkahaloo.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.ramgarhpourashava.gov.bd,"Could not resolve host: webdisk.ramgarhpourashava.gov.bd"
webdisk.patiyapourashava.gov.bd,"Could not resolve host: webdisk.patiyapourashava.gov.bd"
webdisk.ranisankailpourashava.gov.bd,"Could not resolve host: webdisk.ranisankailpourashava.gov.bd"
webdisk.mspvaw.gov.bd,"Could not resolve host: webdisk.mspvaw.gov.bd"
webdisk.npi.gov.bd,"Could not resolve host: webdisk.npi.gov.bd"
webdisk.narpoly.gov.bd,"Could not resolve host: webdisk.narpoly.gov.bd"
webdisk.phulpurpaurashava.gov.bd,"Could not resolve host: webdisk.phulpurpaurashava.gov.bd"
webdisk.aclandnetrokonasadar.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.ptkpolice.gov.bd,"Could not resolve host: webdisk.ptkpolice.gov.bd"
webdisk.pabnapoly.gov.bd,"Could not resolve host: webdisk.pabnapoly.gov.bd"
webdisk.sujanagarmunicipality.gov.bd,"Could not resolve host: webdisk.sujanagarmunicipality.gov.bd"
webdisk.shibganjpourashava.gov.bd,"Could not resolve host: webdisk.shibganjpourashava.gov.bd"
webdisk.deocomilla.gov.bd,"Could not resolve host: webdisk.deocomilla.gov.bd"
webdisk.ngc.gov.bd,"Could not resolve host: webdisk.ngc.gov.bd"
webdisk.nememw.gov.bd,"Could not resolve host: webdisk.nememw.gov.bd"
webdisk.aclandpirganj-rangpur.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.sylhetboard.gov.bd,"SSL certificate problem: EE certificate key too weak"
webdisk.rdcomilla.gov.bd,"Could not resolve host: webdisk.rdcomilla.gov.bd"
webdisk.scrp.gov.bd,"Could not resolve host: webdisk.scrp.gov.bd"
webdisk.rnc.gov.bd,"Could not resolve host: webdisk.rnc.gov.bd"
webdisk.pirojpurtsc.gov.bd,"401"
webdisk.sac.gov.bd,"Could not resolve host: webdisk.sac.gov.bd"
webdisk.aclandraipurlakshmipur.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.bbpi.gov.bd,"Could not resolve host: webdisk.bbpi.gov.bd"
webdisk.aclandshajahanpur.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.aclandsadarpur.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.patiyagovtcollege.gov.bd,"401"
webdisk.stopchildmarriagekurigram.gov.bd,"Could not resolve host: webdisk.stopchildmarriagekurigram.gov.bd"
webdisk.suhrawardyhospital.gov.bd,"Could not resolve host: webdisk.suhrawardyhospital.gov.bd"
webdisk.psosk.gov.bd,"Could not resolve host: webdisk.psosk.gov.bd"
webdisk.ptstaudit.gov.bd,"Could not resolve host: webdisk.ptstaudit.gov.bd"
webdisk.shariatpurpolytechnic.gov.bd,"Could not resolve host: webdisk.shariatpurpolytechnic.gov.bd"
webdisk.sylhetwomenscollege.gov.bd,"Could not resolve host: webdisk.sylhetwomenscollege.gov.bd"
webdisk.rajbaritsc.gov.bd,"Could not resolve host: webdisk.rajbaritsc.gov.bd"
webdisk.qis.gov.bd,"Could not resolve host: webdisk.qis.gov.bd"
webdisk.smbogra.gov.bd,"Could not resolve host: webdisk.smbogra.gov.bd"
webdisk.tpi.gov.bd,"Could not resolve host: webdisk.tpi.gov.bd"
webdisk.taxeszonesylhet.gov.bd,"Could not resolve host: webdisk.taxeszonesylhet.gov.bd"
webdisk.satkhirapoly.gov.bd,"Could not resolve host: webdisk.satkhirapoly.gov.bd"
webdisk.ramgonjpourashava.gov.bd,"Could not resolve host: webdisk.ramgonjpourashava.gov.bd"
webdisk.sonaimurimunicipality.gov.bd,"Could not resolve host: webdisk.sonaimurimunicipality.gov.bd"
webdisk.kushtiapi.gov.bd,"403"
webdisk.sdp.gov.bd,"Could not resolve host: webdisk.sdp.gov.bd"
webdisk.uzpkalianarail.gov.bd,"Could not resolve host: webdisk.uzpkalianarail.gov.bd"
webdisk.policebloodbank.gov.bd,"Could not resolve host: webdisk.policebloodbank.gov.bd"
webdisk.prison.gov.bd,"Could not resolve host: webdisk.prison.gov.bd"
webdisk.spi.gov.bd,"SSL certificate problem: certificate has expired"
webdisk.skh.gov.bd,"Could not resolve host: webdisk.skh.gov.bd"
webdisk.shishuacademy.gov.bd,"Could not resolve host: webdisk.shishuacademy.gov.bd"
webdisk.taloramunicipality.gov.bd,"Could not resolve host: webdisk.taloramunicipality.gov.bd"
webdisk.zsorajshahi.gov.bd,"Could not resolve host: webdisk.zsorajshahi.gov.bd"
webdisk.raipurmunicipality.gov.bd,"Could not resolve host: webdisk.raipurmunicipality.gov.bd"
webdisk.unosundarganj-gaibandha.gov.bd,"Could not resolve host: webdisk.unosundarganj-gaibandha.gov.bd"
webdisk.rptc.gov.bd,"Could not resolve host: webdisk.rptc.gov.bd"
webdisk.unonagarkanda.gov.bd,"401"
webdisk.tekpou.gov.bd,"Could not resolve host: webdisk.tekpou.gov.bd"
webdisk.rgc.gov.bd,"Could not resolve host: webdisk.rgc.gov.bd"
webdisk.brahmanbariamunicipality.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.chauddagrammunicipality.gov.bd,"Could not resolve host: webdisk.chauddagrammunicipality.gov.bd"
webdisk.dhamraigovtcollege.gov.bd,"Could not resolve host: webdisk.dhamraigovtcollege.gov.bd"
webdisk.taxeszone3ctg.gov.bd,"Could not resolve host: webdisk.taxeszone3ctg.gov.bd"
webdisk.sgc.gov.bd,"Could not resolve host: webdisk.sgc.gov.bd"
webdisk.ullaparapaurashava.gov.bd,"Could not resolve host: webdisk.ullaparapaurashava.gov.bd"
webdisk.ttccomym.gov.bd,"Could not resolve host: webdisk.ttccomym.gov.bd"
webdisk.skillsbangladesh.gov.bd,"Could not resolve host: webdisk.skillsbangladesh.gov.bd"
webdisk.sgtc.gov.bd,"401"
webdisk.ccmpabarajshahi.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.tat.gov.bd,"Could not resolve host: webdisk.tat.gov.bd"
webdisk.zpnilphamari.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webdisk.zpnilphamari.gov.bd'"
webmail.acland-anwaractg.gov.bd,"Could not resolve host: webmail.acland-anwaractg.gov.bd"
webdisk.useobagraj.gov.bd,"Could not resolve host: webdisk.useobagraj.gov.bd"
webdisk.uccbrdbshyamnagar.gov.bd,"401"
webdisk.tqi2.gov.bd,"Could not resolve host: webdisk.tqi2.gov.bd"
webdisk.zpfeni.gov.bd,"401"
webdisk.gnmc.gov.bd,"Could not resolve host: webdisk.gnmc.gov.bd"
webdisk.joypurhattsc.gov.bd,"Could not resolve host: webdisk.joypurhattsc.gov.bd"
webdisk.pch.gov.bd,"SSL certificate problem: unable to get local issuer certificate"
webdisk.zpkurigram.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webdisk.zpkurigram.gov.bd'"
webdisk.unopabnasadar.gov.bd,"Could not resolve host: webdisk.unopabnasadar.gov.bd"
webdisk.ttcbog.gov.bd,"Could not resolve host: webdisk.ttcbog.gov.bd"
webdisk.hosenabadtsc.gov.bd,"Could not resolve host: webdisk.hosenabadtsc.gov.bd"
webmail.aclandnachole.gov.bd,"Could not resolve host: webmail.aclandnachole.gov.bd"
webdisk.cmpi.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.useobagharaj.gov.bd,"Could not resolve host: webdisk.useobagharaj.gov.bd"
webdisk.taxeszone4ctg.gov.bd,"401"
webdisk.tmsscr.gov.bd,"Could not resolve host: webdisk.tmsscr.gov.bd"
webmail.acland-burichang.gov.bd,"Could not resolve host: webmail.acland-burichang.gov.bd"
webdisk.tscmeherpur.gov.bd,"Could not resolve host: webdisk.tscmeherpur.gov.bd"
webdisk.useocharghatraj.gov.bd,"Could not resolve host: webdisk.useocharghatraj.gov.bd"
webmail.aclandmotijheelcircle.gov.bd,"200"
webdisk.useonacholechapai.gov.bd,"Could not resolve host: webdisk.useonacholechapai.gov.bd"
webdisk.useosrimangal.gov.bd,"Could not resolve host: webdisk.useosrimangal.gov.bd"
webdisk.tsc.gov.bd,"401"
webmail.aclandlakshmipursadar.gov.bd,"Could not resolve host: webmail.aclandlakshmipursadar.gov.bd"
webdisk.ctgcollege.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
webmail.acland-sadarctg.gov.bd,"Could not resolve host: webmail.acland-sadarctg.gov.bd"
webdisk.zsosylhet.gov.bd,"Could not resolve host: webdisk.zsosylhet.gov.bd"
webmail.aclandcantonmentcircle.gov.bd,"Could not resolve host: webmail.aclandcantonmentcircle.gov.bd"
webdisk.zpmunshiganj.gov.bd,"401"
webdisk.useoporsha.gov.bd,"Could not resolve host: webdisk.useoporsha.gov.bd"
webdisk.uzplohagaranarail.gov.bd,"Could not resolve host: webdisk.uzplohagaranarail.gov.bd"
webdisk.zpmoulvibazar.gov.bd,"401"
webdisk.pppo.gov.bd,"401"
webmail.aclandloha-ctg.gov.bd,"Could not resolve host: webmail.aclandloha-ctg.gov.bd"
webmail.aclandtanore.gov.bd,"Could not resolve host: webmail.aclandtanore.gov.bd"
webdisk.dricm.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.amgps.gov.bd,"Could not resolve host: webmail.amgps.gov.bd"
webmail.acland-siddhirganjcircle.gov.bd,"Could not resolve host: webmail.acland-siddhirganjcircle.gov.bd"
webmail.beanibazarpaurashava.gov.bd,"403"
webmail.aclandnarayanganjsadar.gov.bd,"Could not resolve host: webmail.aclandnarayanganjsadar.gov.bd"
webmail.akkelpurmunicipality.gov.bd,"200"
webmail.aclanddhanmondicircle.gov.bd,"Could not resolve host: webmail.aclanddhanmondicircle.gov.bd"
webdisk.fapad.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.aclandkotowalicircle.gov.bd,"Could not resolve host: webmail.aclandkotowalicircle.gov.bd"
webdisk.fp.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.gazipurtsc.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.ansarvdpbank.gov.bd,"200"
webmail.belkuchipoura.gov.bd,"403"
webmail.bsc.gov.bd,"200"
webdisk.harirampurupazila.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.brindabancollege.gov.bd,"Could not resolve host: webmail.brindabancollege.gov.bd"
webmail.aclandshalikha.gov.bd,"Could not resolve host: webmail.aclandshalikha.gov.bd"
webdisk.hellodcmunshiganj.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.brta.gov.bd,"Could not resolve host: webmail.brta.gov.bd"
webmail.chakariamunicipality.gov.bd,"Could not resolve host: webmail.chakariamunicipality.gov.bd"
webdisk.ishwardipourashava.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.barisalboard.gov.bd,"404"
webdisk.pbi.gov.bd,"Could not resolve host: webdisk.pbi.gov.bd"
webmail.centralstoredte.gov.bd,"Could not resolve host: webmail.centralstoredte.gov.bd"
webdisk.npctg.gov.bd,"Could not resolve host: webdisk.npctg.gov.bd"
webmail.atghoriapourashava.gov.bd,"Could not resolve host: webmail.atghoriapourashava.gov.bd"
webdisk.khagracharitsc.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.acland-tongicircle.gov.bd,"Could not resolve host: webmail.acland-tongicircle.gov.bd"
webmail.bof.gov.bd,"Could not resolve host: webmail.bof.gov.bd"
webmail.bangladeshmuseum.gov.bd,"Could not resolve host: webmail.bangladeshmuseum.gov.bd"
webmail.aclandshajahanpur.gov.bd,"Could not resolve host: webmail.aclandshajahanpur.gov.bd"
webdisk.shekhulnazone.gov.bd,"Could not resolve host: webdisk.shekhulnazone.gov.bd"
webmail.cghs.gov.bd,"Could not resolve host: webmail.cghs.gov.bd"
webmail.ctgcollege.gov.bd,"301"
webmail.chandanaishpaurashava.gov.bd,"Could not resolve host: webmail.chandanaishpaurashava.gov.bd"
webdisk.kmpi.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.aclandshibganjchapai.gov.bd,"Could not resolve host: webmail.aclandshibganjchapai.gov.bd"
webmail.cad.gov.bd,"Could not resolve host: webmail.cad.gov.bd"
webmail.bbggc.gov.bd,"Could not resolve host: webmail.bbggc.gov.bd"
webmail.dhakalabsbcsir.gov.bd,"Could not resolve host: webmail.dhakalabsbcsir.gov.bd"
webmail.bch.gov.bd,"Could not resolve host: webmail.bch.gov.bd"
webmail.bcsl.gov.bd,"Could not resolve host: webmail.bcsl.gov.bd"
webmail.bgmcollege.gov.bd,"Could not resolve host: webmail.bgmcollege.gov.bd"
webdisk.labourcourtctg2.gov.bd,"Resolving timed out after 3001 milliseconds"
webmail.cnpi.gov.bd,"Could not resolve host: webmail.cnpi.gov.bd"
webmail.brahmanbariamunicipality.gov.bd,"Could not resolve host: webmail.brahmanbariamunicipality.gov.bd"
webmail.cgdf.gov.bd,"Could not resolve host: webmail.cgdf.gov.bd"
webmail.cchpu-mohfw.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webmail.cchpu-mohfw.gov.bd'"
webmail.bwc.gov.bd,"Could not resolve host: webmail.bwc.gov.bd"
webdisk.lc.gov.bd,"Resolving timed out after 3001 milliseconds"
webdisk.sunamgonjtsc.gov.bd,"Could not resolve host: webdisk.sunamgonjtsc.gov.bd"
webmail.chc.gov.bd,"Could not resolve host: webmail.chc.gov.bd"
webdisk.ramgatimunicipality.gov.bd,"Could not resolve host: webdisk.ramgatimunicipality.gov.bd"
webdisk.upmymensinghholdingtax.gov.bd,"Could not resolve host: webdisk.upmymensinghholdingtax.gov.bd"
webdisk.matripithedu.gov.bd,"Resolving timed out after 3001 milliseconds"
webmail.bargunapoly.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webmail.bargunapoly.gov.bd'"
webmail.ctgtaxeszone2.gov.bd,"Could not resolve host: webmail.ctgtaxeszone2.gov.bd"
webmail.dncrp.gov.bd,"Could not resolve host: webmail.dncrp.gov.bd"
webmail.bholapourashava.gov.bd,"Could not resolve host: webmail.bholapourashava.gov.bd"
webmail.dos.gov.bd,"Could not resolve host: webmail.dos.gov.bd"
webmail.dphe.gov.bd,"Could not resolve host: webmail.dphe.gov.bd"
webmail.fpl-bcsir.gov.bd,"Could not resolve host: webmail.fpl-bcsir.gov.bd"
webdisk.mirsaraipourashava.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.sgps.gov.bd,"Could not resolve host: webdisk.sgps.gov.bd"
webmail.ctec.gov.bd,"Could not resolve host: webmail.ctec.gov.bd"
webmail.coxsbazarpolice.gov.bd,"Could not resolve host: webmail.coxsbazarpolice.gov.bd"
webmail.cscpbrlp.gov.bd,"Could not resolve host: webmail.cscpbrlp.gov.bd"
webmail.chatmoharpauro.gov.bd,"Could not resolve host: webmail.chatmoharpauro.gov.bd"
webdisk.mtsc.gov.bd,"Resolving timed out after 3000 milliseconds"
webdisk.sm.gov.bd,"Could not resolve host: webdisk.sm.gov.bd"
webmail.dhakasouthcity.gov.bd,"Could not resolve host: webmail.dhakasouthcity.gov.bd"
webmail.bbpi.gov.bd,"Could not resolve host: webmail.bbpi.gov.bd"
webmail.directorateofinternalaudit.gov.bd,"Could not resolve host: webmail.directorateofinternalaudit.gov.bd"
webmail.dgda.gov.bd,"Could not resolve host: webmail.dgda.gov.bd"
webmail.hathazaripourashava.gov.bd,"Could not resolve host: webmail.hathazaripourashava.gov.bd"
webmail.cme.gov.bd,"Could not resolve host: webmail.cme.gov.bd"
webdisk.ndc.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
webmail.acland-kishoreganjnilphamari.gov.bd,"Could not resolve host: webmail.acland-kishoreganjnilphamari.gov.bd"
webdisk.nins.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.comch.gov.bd,"200"
webmail.dsw.gov.bd,"200"
webmail.ispr.gov.bd,"Could not resolve host: webmail.ispr.gov.bd"
webmail.dshe6-11project.gov.bd,"Could not resolve host: webmail.dshe6-11project.gov.bd"
webmail.comc.gov.bd,"Could not resolve host: webmail.comc.gov.bd"
webmail.educationportalshalikha.gov.bd,"Could not resolve host: webmail.educationportalshalikha.gov.bd"
webmail.ctgcommercecollege.gov.bd,"Could not resolve host: webmail.ctgcommercecollege.gov.bd"
webmail.eductg.gov.bd,"Could not resolve host: webmail.eductg.gov.bd"
webmail.gobindagonjpourashava.gov.bd,"Could not resolve host: webmail.gobindagonjpourashava.gov.bd"
webdisk.parbatipurtsc.gov.bd,"Could not resolve host: webdisk.parbatipurtsc.gov.bd"
webmail.ggmcg.gov.bd,"404"
webmail.jhalokathimunicipality.gov.bd,"403"
webmail.kalipouragazi.gov.bd,"403"
webdisk.ntcc-mowca.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.esiraj.gov.bd,"Could not resolve host: webmail.esiraj.gov.bd"
webmail.faridpurengcollege.gov.bd,"Could not resolve host: webmail.faridpurengcollege.gov.bd"
webmail.dmbogra.gov.bd,"Could not resolve host: webmail.dmbogra.gov.bd"
webdisk.thakurgaontsc.gov.bd,"Could not resolve host: webdisk.thakurgaontsc.gov.bd"
webmail.heu.gov.bd,"Could not resolve host: webmail.heu.gov.bd"
webmail.dp.gov.bd,"Could not resolve host: webmail.dp.gov.bd"
webmail.ipc-fpmu.gov.bd,"Could not resolve host: webmail.ipc-fpmu.gov.bd"
webmail.fci.gov.bd,"200"
webmail.lakshmipurpourashava.gov.bd,"Could not resolve host: webmail.lakshmipurpourashava.gov.bd"
webmail.acland-mymfulbaria.gov.bd,"Could not resolve host: webmail.acland-mymfulbaria.gov.bd"
webmail.immmbcsir.gov.bd,"Could not resolve host: webmail.immmbcsir.gov.bd"
webdisk.tscchuadanga.gov.bd,"Could not resolve host: webdisk.tscchuadanga.gov.bd"
webmail.gai.gov.bd,"Could not resolve host: webmail.gai.gov.bd"
webmail.debendracollege.gov.bd,"200"
webmail.ghkmc.gov.bd,"Could not resolve host: webmail.ghkmc.gov.bd"
webmail.acland-pabarajshahi.gov.bd,"Could not resolve host: webmail.acland-pabarajshahi.gov.bd"
webmail.eef.gov.bd,"SSL certificate problem: certificate has expired"
webmail.madhukhalipaurashava.gov.bd,"Could not resolve host: webmail.madhukhalipaurashava.gov.bd"
webdisk.sskcell.gov.bd,"Could not resolve host: webdisk.sskcell.gov.bd"
webmail.gttcfeni.gov.bd,"Could not resolve host: webmail.gttcfeni.gov.bd"
webmail.mehendiganjpourashava.gov.bd,"Could not resolve host: webmail.mehendiganjpourashava.gov.bd"
webmail.jbc.gov.bd,"Could not resolve host: webmail.jbc.gov.bd"
webmail.khulnattc.gov.bd,"Could not resolve host: webmail.khulnattc.gov.bd"
webmail.khdc.gov.bd,"Could not resolve host: webmail.khdc.gov.bd"
webmail.monglaportmunicipality.gov.bd,"Could not resolve host: webmail.monglaportmunicipality.gov.bd"
webmail.namdec.gov.bd,"Could not resolve host: webmail.namdec.gov.bd"
webmail.acland-laksam.gov.bd,"Could not resolve host: webmail.acland-laksam.gov.bd"
webdisk.useosreepurgazipur.gov.bd,"Could not resolve host: webdisk.useosreepurgazipur.gov.bd"
webmail.hstticomilla.gov.bd,"Could not resolve host: webmail.hstticomilla.gov.bd"
webmail.ishwardipourashava.gov.bd,"Could not resolve host: webmail.ishwardipourashava.gov.bd"
webmail.flid.gov.bd,"Could not resolve host: webmail.flid.gov.bd"
webmail.aclandkahaloo.gov.bd,"Could not resolve host: webmail.aclandkahaloo.gov.bd"
webdisk.tscpatuakhali.gov.bd,"Could not resolve host: webdisk.tscpatuakhali.gov.bd"
webmail.jessorettc.gov.bd,"Could not resolve host: webmail.jessorettc.gov.bd"
webmail.maguratsc.gov.bd,"Could not resolve host: webmail.maguratsc.gov.bd"
webmail.lat.gov.bd,"Could not resolve host: webmail.lat.gov.bd"
webmail.matirangapourashava.gov.bd,"Could not resolve host: webmail.matirangapourashava.gov.bd"
webdisk.sarkaribanglacollege.gov.bd,"Operation timed out after 3000 milliseconds with 0 bytes received"
webmail.khagracharipourashava.gov.bd,"Could not resolve host: webmail.khagracharipourashava.gov.bd"
webmail.jjbbsmrgc.gov.bd,"Could not resolve host: webmail.jjbbsmrgc.gov.bd"
webmail.guchhogram.gov.bd,"Could not resolve host: webmail.guchhogram.gov.bd"
webmail.acland-shahrasti.gov.bd,"Could not resolve host: webmail.acland-shahrasti.gov.bd"
webmail.aclandadarshasadarcomilla.gov.bd,"Could not resolve host: webmail.aclandadarshasadarcomilla.gov.bd"
webmail.faridpurpolytechnic.gov.bd,"Could not resolve host: webmail.faridpurpolytechnic.gov.bd"
webmail.ktsc.gov.bd,"Could not resolve host: webmail.ktsc.gov.bd"
webmail.muladimunicipality.gov.bd,"Could not resolve host: webmail.muladimunicipality.gov.bd"
webmail.narailsadar.gov.bd,"Could not resolve host: webmail.narailsadar.gov.bd"
webmail.patharghatapourashava.gov.bd,"Could not resolve host: webmail.patharghatapourashava.gov.bd"
webmail.labourcourtctg1.gov.bd,"Could not resolve host: webmail.labourcourtctg1.gov.bd"
webmail.acland-agrabadctg.gov.bd,"Could not resolve host: webmail.acland-agrabadctg.gov.bd"
webmail.npi.gov.bd,"Could not resolve host: webmail.npi.gov.bd"
webmail.aclandsadarpur.gov.bd,"Could not resolve host: webmail.aclandsadarpur.gov.bd"
webmail.kmc.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webmail.kmc.gov.bd'"
webmail.aclandgabtalibogra.gov.bd,"Could not resolve host: webmail.aclandgabtalibogra.gov.bd"
webmail.fima.gov.bd,"200"
webmail.landadminmoulvibazar.gov.bd,"Could not resolve host: webmail.landadminmoulvibazar.gov.bd"
webmail.lalmonirhattsc.gov.bd,"Could not resolve host: webmail.lalmonirhattsc.gov.bd"
webmail.nationaldatabasevawc.gov.bd,"Could not resolve host: webmail.nationaldatabasevawc.gov.bd"
webmail.macademy.gov.bd,"Could not resolve host: webmail.macademy.gov.bd"
webmail.aclandsonargaon.gov.bd,"Could not resolve host: webmail.aclandsonargaon.gov.bd"
webmail.ndc.gov.bd,"Could not resolve host: webmail.ndc.gov.bd"
webmail.aclandsherpurbogra.gov.bd,"Could not resolve host: webmail.aclandsherpurbogra.gov.bd"
webmail.mohsincollege.gov.bd,"Could not resolve host: webmail.mohsincollege.gov.bd"
webmail.ramgarhpourashava.gov.bd,"Could not resolve host: webmail.ramgarhpourashava.gov.bd"
webmail.ministryofplanning.gov.bd,"Could not resolve host: webmail.ministryofplanning.gov.bd"
webmail.jajiramunicipality.gov.bd,"Could not resolve host: webmail.jajiramunicipality.gov.bd"
webmail.ranisankailpourashava.gov.bd,"Could not resolve host: webmail.ranisankailpourashava.gov.bd"
webmail.mspvaw.gov.bd,"Could not resolve host: webmail.mspvaw.gov.bd"
webmail.acland-thakurgaonsadar.gov.bd,"Could not resolve host: webmail.acland-thakurgaonsadar.gov.bd"
webmail.msdp.gov.bd,"Could not resolve host: webmail.msdp.gov.bd"
webmail.satkhirapoly.gov.bd,"Could not resolve host: webmail.satkhirapoly.gov.bd"
webmail.aclandpirganj-rangpur.gov.bd,"Could not resolve host: webmail.aclandpirganj-rangpur.gov.bd"
webmail.hsia.gov.bd,"Could not resolve host: webmail.hsia.gov.bd"
webmail.shariatpurpolytechnic.gov.bd,"Could not resolve host: webmail.shariatpurpolytechnic.gov.bd"
webdisk.taxeszonerajshahi.gov.bd,"Operation timed out after 3001 milliseconds with 0 bytes received"
webmail.nazipurpaurashsva.gov.bd,"Could not resolve host: webmail.nazipurpaurashsva.gov.bd"
webmail.mirsaraipourashava.gov.bd,"Could not resolve host: webmail.mirsaraipourashava.gov.bd"
webmail.mfacademy.gov.bd,"Could not resolve host: webmail.mfacademy.gov.bd"
webmail.shibganjpourashava.gov.bd,"Could not resolve host: webmail.shibganjpourashava.gov.bd"
webmail.khagracharitsc.gov.bd,"Could not resolve host: webmail.khagracharitsc.gov.bd"
webmail.ntcc-mowca.gov.bd,"Could not resolve host: webmail.ntcc-mowca.gov.bd"
webmail.sac.gov.bd,"Could not resolve host: webmail.sac.gov.bd"
webmail.mathbariacollege.gov.bd,"200"
webmail.mtsc.gov.bd,"Could not resolve host: webmail.mtsc.gov.bd"
webmail.nganjtsc.gov.bd,"SSL: no alternative certificate subject name matches target hostname 'webmail.nganjtsc.gov.bd'"
webmail.aclandnetrokonasadar.gov.bd,"Could not resolve host: webmail.aclandnetrokonasadar.gov.bd"
webmail.mfstc.gov.bd,"200"
webmail.pirojpurtsc.gov.bd,"200"
webmail.aclandnondigrambogra.gov.bd,"Could not resolve host: webmail.aclandnondigrambogra.gov.bd"
webmail.phulpurpaurashava.gov.bd,"Could not resolve host: webmail.phulpurpaurashava.gov.bd"
webdisk.unokeraniganj.gov.bd,"Resolving timed out after 3000 milliseconds"
webmail.patiyapourashava.gov.bd,"Could not resolve host: webmail.patiyapourashava.gov.bd"
webmail.scrp.gov.bd,"Could not resolve host: webmail.scrp.gov.bd"
webmail.sujanagarmunicipality.gov.bd,"Could not resolve host: webmail.sujanagarmunicipality.gov.bd"
webmail.lc.gov.bd,"Could not resolve host: webmail.lc.gov.bd"
webmail.prison.gov.bd,"Could not resolve host: webmail.prison.gov.bd"
webmail.psosk.gov.bd,"Could not resolve host: webmail.psosk.gov.bd"
webmail.aclandkeraniganj.gov.bd,"Could not resolve host: webmail.aclandkeraniganj.gov.bd"
webmail.nememw.gov.bd,"Could not resolve host: webmail.nememw.gov.bd"
webmail.ramgonjpourashava.gov.bd,"Could not resolve host: webmail.ramgonjpourashava.gov.bd"
webmail.tmsscr.gov.bd,"Could not resolve host: webmail.tmsscr.gov.bd"
webmail.patiyagovtcollege.gov.bd,"200"
webmail.rdcomilla.gov.bd,"Could not resolve host: webmail.rdcomilla.gov.bd"
webmail.npctg.gov.bd,"Could not resolve host: webmail.npctg.gov.bd"
webmail.ramgatimunicipality.gov.bd,"Could not resolve host: webmail.ramgatimunicipality.gov.bd"
webmail.rajbaritsc.gov.bd,"Could not resolve host: webmail.rajbaritsc.gov.bd"
webmail.rptc.gov.bd,"Could not resolve host: webmail.rptc.gov.bd"
webmail.rnc.gov.bd,"Could not resolve host: webmail.rnc.gov.bd"
webmail.aclandbarisalsadar.gov.bd,"200"
webmail.rgc.gov.bd,"Could not resolve host: webmail.rgc.gov.bd"
webmail.noakhaligmc.gov.bd,"200"
webmail.ntl.gov.bd,"Could not resolve host: webmail.ntl.gov.bd"
webmail.smbogra.gov.bd,"Could not resolve host: webmail.smbogra.gov.bd"
webmail.ullaparapaurashava.gov.bd,"Could not resolve host: webmail.ullaparapaurashava.gov.bd"
webmail.narpoly.gov.bd,"Could not resolve host: webmail.narpoly.gov.bd"
webmail.spi.gov.bd,"Could not resolve host: webmail.spi.gov.bd"
webmail.useocharghatraj.gov.bd,"Could not resolve host: webmail.useocharghatraj.gov.bd"
webmail.useobagraj.gov.bd,"Could not resolve host: webmail.useobagraj.gov.bd"
webmail.sylhetwomenscollege.gov.bd,"Could not resolve host: webmail.sylhetwomenscollege.gov.bd"
webmail.taxeszone3ctg.gov.bd,"Could not resolve host: webmail.taxeszone3ctg.gov.bd"
webmail.ptstaudit.gov.bd,"Could not resolve host: webmail.ptstaudit.gov.bd"
webmail.taxeszonesylhet.gov.bd,"Could not resolve host: webmail.taxeszonesylhet.gov.bd"
webmail.ptkpolice.gov.bd,"Could not resolve host: webmail.ptkpolice.gov.bd"
webmail.sylhetboard.gov.bd,"SSL certificate problem: EE certificate key too weak"
