type,label,website,hostname,level
government_agency,Tokushima,https://www.city.tokushima.tokushima.jp/multilingual/english_portal/,city.tokushima.tokushima.jp,
government_agency,Tokushima,https://www.city.tokushima.tokushima.jp/,city.tokushima.tokushima.jp,
government_agency,Nakano,https://www.city.tokyo-nakano.lg.jp/,city.tokyo-nakano.lg.jp,
constitutional_court,Nakano,https://www.city.tokyo-nakano.lg.jp/,city.tokyo-nakano.lg.jp,
government_agency,Tomakomai City Assembly,http://www.city.tomakomai.hokkaido.jp/gikai/,city.tomakomai.hokkaido.jp,local
constitutional_court,Tomakomai,https://www.city.tomakomai.hokkaido.jp,city.tomakomai.hokkaido.jp,
government_agency,Tomakomai,https://www.city.tomakomai.hokkaido.jp,city.tomakomai.hokkaido.jp,
government_agency,Tome,https://www.city.tome.miyagi.jp/,city.tome.miyagi.jp,
constitutional_court,Tome,https://www.city.tome.miyagi.jp/,city.tome.miyagi.jp,
government_agency,Tōmi-shi,https://www.city.tomi.nagano.jp/,city.tomi.nagano.jp,
constitutional_court,Tōmi-shi,https://www.city.tomi.nagano.jp/,city.tomi.nagano.jp,
constitutional_court,Tomigusuku,https://www.city.tomigusuku.lg.jp/,city.tomigusuku.lg.jp,
government_agency,Tomigusuku,https://www.city.tomigusuku.lg.jp/,city.tomigusuku.lg.jp,
government_agency,Q28689427,http://www.city.tomigusuku.okinawa.jp/municipal_government/55,city.tomigusuku.okinawa.jp,local
constitutional_court,Tomioka,https://www.city.tomioka.lg.jp/,city.tomioka.lg.jp,
government_agency,Tomioka,https://www.city.tomioka.lg.jp/,city.tomioka.lg.jp,
government_agency,Tomisato,https://www.city.tomisato.lg.jp/,city.tomisato.lg.jp,
constitutional_court,Tomisato,https://www.city.tomisato.lg.jp/,city.tomisato.lg.jp,
constitutional_court,Tonami,https://www.city.tonami.toyama.jp/,city.tonami.toyama.jp,
government_agency,Tonami,https://www.city.tonami.toyama.jp/,city.tonami.toyama.jp,
constitutional_court,Tondabayashi,https://www.city.tondabayashi.lg.jp/,city.tondabayashi.lg.jp,
government_agency,Tondabayashi,https://www.city.tondabayashi.lg.jp/,city.tondabayashi.lg.jp,
government_agency,Tōno-shi,https://www.city.tono.iwate.jp/,city.tono.iwate.jp,
constitutional_court,Tōno-shi,https://www.city.tono.iwate.jp/,city.tono.iwate.jp,
government_agency,Tōon-shi,https://www.city.toon.ehime.jp/,city.toon.ehime.jp,
constitutional_court,Tōon-shi,https://www.city.toon.ehime.jp/,city.toon.ehime.jp,
constitutional_court,Toride,https://www.city.toride.ibaraki.jp/,city.toride.ibaraki.jp,
government_agency,Toride,https://www.city.toride.ibaraki.jp/,city.toride.ibaraki.jp,
government_agency,Tosa,https://www.city.tosa.lg.jp/,city.tosa.lg.jp,
constitutional_court,Tosa,https://www.city.tosa.lg.jp/,city.tosa.lg.jp,
government_agency,Tosashimizu,https://www.city.tosashimizu.kochi.jp/,city.tosashimizu.kochi.jp,
constitutional_court,Tosashimizu,https://www.city.tosashimizu.kochi.jp/,city.tosashimizu.kochi.jp,
government_agency,Toshima,https://www.city.toshima.lg.jp/,city.toshima.lg.jp,
government_agency,Toshima,https://www.city.toshima.lg.jp/info/,city.toshima.lg.jp,
government_agency,Q24862206,https://www.city.toshima.lg.jp/kuse/gikai/,city.toshima.lg.jp,local
constitutional_court,Toshima,https://www.city.toshima.lg.jp/info/,city.toshima.lg.jp,
constitutional_court,Toshima,https://www.city.toshima.lg.jp/,city.toshima.lg.jp,
government_agency,Tosu,https://www.city.tosu.lg.jp/,city.tosu.lg.jp,
constitutional_court,Tosu,https://www.city.tosu.lg.jp/,city.tosu.lg.jp,
government_agency,Tottori,https://www.city.tottori.lg.jp/,city.tottori.lg.jp,
government_agency,Tottori City Council,http://www.city.tottori.lg.jp/www/contents/1375251589063/,city.tottori.lg.jp,local
constitutional_court,Tottori,https://www.city.tottori.lg.jp/,city.tottori.lg.jp,
constitutional_court,Towada,https://www.city.towada.lg.jp/,city.towada.lg.jp,
government_agency,Towada,https://www.city.towada.lg.jp/,city.towada.lg.jp,
constitutional_court,Toyama,https://www.city.toyama.toyama.jp/vietnamese/VietNam.html,city.toyama.toyama.jp,
constitutional_court,Toyama,https://www.city.toyama.toyama.jp/english/English.html,city.toyama.toyama.jp,
government_agency,Toyama,https://www.city.toyama.toyama.jp/portuguese/portuguese.html,city.toyama.toyama.jp,
constitutional_court,Toyama,https://www.city.toyama.toyama.jp/,city.toyama.toyama.jp,
government_agency,Toyama,https://www.city.toyama.toyama.jp/english/English.html,city.toyama.toyama.jp,
government_agency,Toyama,https://www.city.toyama.toyama.jp/,city.toyama.toyama.jp,
government_agency,Toyama,https://www.city.toyama.toyama.jp/korean/korean.html,city.toyama.toyama.jp,
constitutional_court,Toyama,https://www.city.toyama.toyama.jp/chinese/chinese.html,city.toyama.toyama.jp,
government_agency,Q28684296,https://www.city.toyama.toyama.jp/gikaijimukyoku/shigikaijoho.html,city.toyama.toyama.jp,local
constitutional_court,Toyama,https://www.city.toyama.toyama.jp/korean/korean.html,city.toyama.toyama.jp,
government_agency,Toyama,https://www.city.toyama.toyama.jp/chinese/chinese.html,city.toyama.toyama.jp,
government_agency,Toyama,https://www.city.toyama.toyama.jp/vietnamese/VietNam.html,city.toyama.toyama.jp,
constitutional_court,Toyama,https://www.city.toyama.toyama.jp/portuguese/portuguese.html,city.toyama.toyama.jp,
government_agency,Toyoake,https://www.city.toyoake.lg.jp/,city.toyoake.lg.jp,
government_agency,Q30092386,https://www.city.toyoake.lg.jp/3172.htm,city.toyoake.lg.jp,local
constitutional_court,Toyoake,https://www.city.toyoake.lg.jp/,city.toyoake.lg.jp,
constitutional_court,Toyohashi,https://www.city.toyohashi.lg.jp/,city.toyohashi.lg.jp,
government_agency,Q30092374,https://www.city.toyohashi.lg.jp/gikai/,city.toyohashi.lg.jp,local
government_agency,Toyohashi,https://www.city.toyohashi.lg.jp/,city.toyohashi.lg.jp,
government_agency,Toyokawa,https://www.city.toyokawa.lg.jp/,city.toyokawa.lg.jp,
government_agency,Q38278041,http://www.city.toyokawa.lg.jp/shigikai/,city.toyokawa.lg.jp,local
constitutional_court,Toyokawa,https://www.city.toyokawa.lg.jp/,city.toyokawa.lg.jp,
constitutional_court,Toyonaka,https://www.city.toyonaka.osaka.jp/,city.toyonaka.osaka.jp,
ministry,Toyonaka City Board of Education,http://www.city.toyonaka.osaka.jp/kosodate/kyo_iin/kyouikuiin.html,city.toyonaka.osaka.jp,
government_agency,Toyonaka City Board of Education,http://www.city.toyonaka.osaka.jp/kosodate/kyo_iin/kyouikuiin.html,city.toyonaka.osaka.jp,
government_agency,Q65283051,https://www.city.toyonaka.osaka.jp/shigikai/index.html,city.toyonaka.osaka.jp,local
government_agency,Toyonaka,https://www.city.toyonaka.osaka.jp/,city.toyonaka.osaka.jp,
constitutional_court,Toyooka,https://www.city.toyooka.lg.jp/,city.toyooka.lg.jp,
government_agency,Toyooka,https://www.city.toyooka.lg.jp/,city.toyooka.lg.jp,
government_agency,Toyota,https://www.city.toyota.aichi.jp/,city.toyota.aichi.jp,
constitutional_court,Toyota,https://www.city.toyota.aichi.jp/,city.toyota.aichi.jp,
government_agency,Tsubame,https://www.city.tsubame.niigata.jp/,city.tsubame.niigata.jp,
constitutional_court,Tsubame,https://www.city.tsubame.niigata.jp/,city.tsubame.niigata.jp,
constitutional_court,Tsuchiura,https://www.city.tsuchiura.lg.jp/,city.tsuchiura.lg.jp,
government_agency,Q138751637,https://www.city.tsuchiura.lg.jp/tsuchiurashigikai/index.html,city.tsuchiura.lg.jp,local
government_agency,Tsuchiura,https://www.city.tsuchiura.lg.jp/,city.tsuchiura.lg.jp,
constitutional_court,Tsugaru,https://www.city.tsugaru.aomori.jp/,city.tsugaru.aomori.jp,
government_agency,Q11272148,http://www.city.tsugaru.aomori.jp/shoubou/,city.tsugaru.aomori.jp,
government_agency,Tsugaru,https://www.city.tsugaru.aomori.jp/,city.tsugaru.aomori.jp,
government_agency,Q28684293,https://www.city.tsukuba.lg.jp/shisei/shigikai/,city.tsukuba.lg.jp,local
government_agency,Tsukuba,https://www.city.tsukuba.lg.jp/,city.tsukuba.lg.jp,
constitutional_court,Tsukuba,https://www.city.tsukuba.lg.jp/,city.tsukuba.lg.jp,
government_agency,Tsukuba Mirai City Council,https://www.city.tsukubamirai.lg.jp/page/dir000007.html,city.tsukubamirai.lg.jp,local
government_agency,Tsukubamirai,https://www.city.tsukubamirai.lg.jp/,city.tsukubamirai.lg.jp,
constitutional_court,Tsukubamirai,https://www.city.tsukubamirai.lg.jp/,city.tsukubamirai.lg.jp,
government_agency,Tsukumi,https://www.city.tsukumi.oita.jp/,city.tsukumi.oita.jp,
constitutional_court,Tsukumi,https://www.city.tsukumi.oita.jp/,city.tsukumi.oita.jp,
constitutional_court,Tsuru,https://www.city.tsuru.yamanashi.jp/,city.tsuru.yamanashi.jp,
government_agency,Tsuru,https://www.city.tsuru.yamanashi.jp/,city.tsuru.yamanashi.jp,
constitutional_court,Tsuruga,https://www.city.tsuruga.lg.jp/,city.tsuruga.lg.jp,
government_agency,Tsuruga,https://www.city.tsuruga.lg.jp/,city.tsuruga.lg.jp,
government_agency,Tsurugashima,https://www.city.tsurugashima.lg.jp/,city.tsurugashima.lg.jp,
constitutional_court,Tsurugashima,https://www.city.tsurugashima.lg.jp/,city.tsurugashima.lg.jp,
constitutional_court,Tsuruoka,https://www.city.tsuruoka.lg.jp/,city.tsuruoka.lg.jp,
government_agency,Tsuruoka,https://www.city.tsuruoka.lg.jp/,city.tsuruoka.lg.jp,
constitutional_court,Tsushima,https://www.city.tsushima.lg.jp,city.tsushima.lg.jp,
government_agency,Tsushima,https://www.city.tsushima.lg.jp,city.tsushima.lg.jp,
government_agency,Q38278044,https://www.city.tsushima.lg.jp/shigikai/index.html,city.tsushima.lg.jp,local
government_agency,Tsushima City Council,http://www.city.tsushima.nagasaki.jp/gikai/index.html,city.tsushima.nagasaki.jp,local
government_agency,Tsushima,https://www.city.tsushima.nagasaki.jp/,city.tsushima.nagasaki.jp,
constitutional_court,Tsushima,https://www.city.tsushima.nagasaki.jp/,city.tsushima.nagasaki.jp,
government_agency,Tsuyama,https://www.city.tsuyama.lg.jp/,city.tsuyama.lg.jp,
constitutional_court,Tsuyama,https://www.city.tsuyama.lg.jp/,city.tsuyama.lg.jp,
government_agency,Ube,https://www.city.ube.yamaguchi.jp/,city.ube.yamaguchi.jp,
constitutional_court,Ube,https://www.city.ube.yamaguchi.jp/,city.ube.yamaguchi.jp,
constitutional_court,Uda,https://www.city.uda.nara.jp/,city.uda.nara.jp,
government_agency,Uda,https://www.city.uda.nara.jp/,city.uda.nara.jp,
government_agency,Ueda,https://www.city.ueda.nagano.jp/,city.ueda.nagano.jp,
government_agency,Ueda City Council,http://www.city.ueda.nagano.jp/shise/gikai/index.html,city.ueda.nagano.jp,local
constitutional_court,Ueda,https://www.city.ueda.nagano.jp/,city.ueda.nagano.jp,
government_agency,Uenohara,https://www.city.uenohara.yamanashi.jp/,city.uenohara.yamanashi.jp,
government_agency,Q137258464,https://www.city.uenohara.yamanashi.jp/life/6/31/,city.uenohara.yamanashi.jp,local
constitutional_court,Uenohara,https://www.city.uenohara.yamanashi.jp/,city.uenohara.yamanashi.jp,
government_agency,Uji,https://www.city.uji.kyoto.jp/,city.uji.kyoto.jp,
constitutional_court,Uji,https://www.city.uji.kyoto.jp/,city.uji.kyoto.jp,
government_agency,Q65260729,http://www.city.uji.kyoto.jp/category/8-0-0-0-0.html,city.uji.kyoto.jp,local
government_agency,Uki,https://www.city.uki.kumamoto.jp/,city.uki.kumamoto.jp,
constitutional_court,Uki,https://www.city.uki.kumamoto.jp/,city.uki.kumamoto.jp,
constitutional_court,Ukiha,https://www.city.ukiha.fukuoka.jp/,city.ukiha.fukuoka.jp,
government_agency,Ukiha,https://www.city.ukiha.fukuoka.jp/,city.ukiha.fukuoka.jp,
constitutional_court,Unnan,https://www.city.unnan.shimane.jp/,city.unnan.shimane.jp,
government_agency,Unnan,https://www.city.unnan.shimane.jp/,city.unnan.shimane.jp,
government_agency,Unzen,https://www.city.unzen.nagasaki.jp/,city.unzen.nagasaki.jp,
constitutional_court,Unzen,https://www.city.unzen.nagasaki.jp/,city.unzen.nagasaki.jp,
government_agency,Uonuma,https://www.city.uonuma.lg.jp/,city.uonuma.lg.jp,
constitutional_court,Uonuma,https://www.city.uonuma.lg.jp/,city.uonuma.lg.jp,
government_agency,Uonuma City Council,https://www.city.uonuma.niigata.jp/categories/navi/shisei/shigikai/,city.uonuma.niigata.jp,local
constitutional_court,Uonuma,https://www.city.uonuma.niigata.jp/,city.uonuma.niigata.jp,
constitutional_court,Uozu,https://www.city.uozu.toyama.jp/,city.uozu.toyama.jp,
government_agency,Uozu,https://www.city.uozu.toyama.jp/,city.uozu.toyama.jp,
constitutional_court,Urasoe,https://www.city.urasoe.lg.jp/,city.urasoe.lg.jp,
government_agency,Urasoe,https://www.city.urasoe.lg.jp/,city.urasoe.lg.jp,
government_agency,Urayasu,https://www.city.urayasu.lg.jp/,city.urayasu.lg.jp,
constitutional_court,Urayasu,https://www.city.urayasu.lg.jp/,city.urayasu.lg.jp,
constitutional_court,Ureshino,https://www.city.ureshino.lg.jp/,city.ureshino.lg.jp,
government_agency,Ureshino,https://www.city.ureshino.lg.jp/,city.ureshino.lg.jp,
government_agency,Uruma,https://www.city.uruma.lg.jp/,city.uruma.lg.jp,
constitutional_court,Uruma,https://www.city.uruma.lg.jp/,city.uruma.lg.jp,
government_agency,Q28685332,http://www.city.uruma.lg.jp/shisei/162,city.uruma.lg.jp,local
government_agency,Usa,https://www.city.usa.oita.jp/,city.usa.oita.jp,
constitutional_court,Usa,https://www.city.usa.oita.jp/,city.usa.oita.jp,
constitutional_court,Ushiku,https://www.city.ushiku.lg.jp/,city.ushiku.lg.jp,
government_agency,Ushiku,https://www.city.ushiku.lg.jp/,city.ushiku.lg.jp,
government_agency,Usuki,https://www.city.usuki.oita.jp/,city.usuki.oita.jp,
constitutional_court,Usuki,https://www.city.usuki.oita.jp/,city.usuki.oita.jp,
constitutional_court,Utashinai,https://www.city.utashinai.hokkaido.jp/,city.utashinai.hokkaido.jp,
government_agency,Utashinai,https://www.city.utashinai.hokkaido.jp/,city.utashinai.hokkaido.jp,
government_agency,Uto,https://www.city.uto.lg.jp/,city.uto.lg.jp,
constitutional_court,Uto,https://www.city.uto.lg.jp/,city.uto.lg.jp,
government_agency,Utsunomiya,https://www.city.utsunomiya.lg.jp/,city.utsunomiya.lg.jp,
constitutional_court,Utsunomiya,https://www.city.utsunomiya.lg.jp/,city.utsunomiya.lg.jp,
government_agency,Utsunomiya City Institute of Public Health and Environmental Science,https://www.city.utsunomiya.lg.jp/kurashi/eisei/shikenjo/index.html,city.utsunomiya.lg.jp,
government_agency,Utsunomiya Fire Department,https://www.city.utsunomiya.tochigi.jp/kurashi/anshin/shobo/index.html,city.utsunomiya.tochigi.jp,
government_agency,Q28689504,https://www.city.utsunomiya.tochigi.jp/gikai/,city.utsunomiya.tochigi.jp,local
government_agency,Uwajima,https://www.city.uwajima.ehime.jp/,city.uwajima.ehime.jp,
constitutional_court,Uwajima,https://www.city.uwajima.ehime.jp/,city.uwajima.ehime.jp,
constitutional_court,Wajima,https://www.city.wajima.ishikawa.jp/,city.wajima.ishikawa.jp,
government_agency,Wajima,https://www.city.wajima.ishikawa.jp/,city.wajima.ishikawa.jp,
government_agency,Q24861287,http://www.city.wakayama.wakayama.jp/gikai/,city.wakayama.wakayama.jp,local
constitutional_court,Wakayama,https://www.city.wakayama.wakayama.jp/,city.wakayama.wakayama.jp,
government_agency,Wakayama,https://www.city.wakayama.wakayama.jp/,city.wakayama.wakayama.jp,
constitutional_court,Wakkanai,https://www.city.wakkanai.hokkaido.jp/,city.wakkanai.hokkaido.jp,
government_agency,Wakkanai,https://www.city.wakkanai.hokkaido.jp/,city.wakkanai.hokkaido.jp,
government_agency,Q28688725,http://www.city.wakkanai.hokkaido.jp/gikai/,city.wakkanai.hokkaido.jp,local
constitutional_court,Wakō-shi,https://www.city.wako.lg.jp/,city.wako.lg.jp,
government_agency,Wakō-shi,https://www.city.wako.lg.jp/,city.wako.lg.jp,
government_agency,Q56348488,http://www.city.wako.lg.jp/home/shisei/shigikai.html,city.wako.lg.jp,local
constitutional_court,Warabi,https://www.city.warabi.saitama.jp/,city.warabi.saitama.jp,
government_agency,Warabi,https://www.city.warabi.saitama.jp/,city.warabi.saitama.jp,
government_agency,Yabu,https://www.city.yabu.hyogo.jp/,city.yabu.hyogo.jp,
constitutional_court,Yabu,https://www.city.yabu.hyogo.jp/,city.yabu.hyogo.jp,
government_agency,Yachimata,https://www.city.yachimata.lg.jp/,city.yachimata.lg.jp,
constitutional_court,Yachimata,https://www.city.yachimata.lg.jp/,city.yachimata.lg.jp,
constitutional_court,Yachiyo,https://www.city.yachiyo.chiba.jp/,city.yachiyo.chiba.jp,
government_agency,Yachiyo,https://www.city.yachiyo.chiba.jp/,city.yachiyo.chiba.jp,
constitutional_court,Yaita,https://www.city.yaita.tochigi.jp/,city.yaita.tochigi.jp,
government_agency,Yaita,https://www.city.yaita.tochigi.jp/,city.yaita.tochigi.jp,
government_agency,Yaizu,https://www.city.yaizu.lg.jp/,city.yaizu.lg.jp,
constitutional_court,Yaizu,https://www.city.yaizu.lg.jp/,city.yaizu.lg.jp,
government_agency,Yamaga,https://www.city.yamaga.kumamoto.jp/,city.yamaga.kumamoto.jp,
constitutional_court,Yamaga,https://www.city.yamaga.kumamoto.jp/,city.yamaga.kumamoto.jp,
government_agency,Q11468405,http://www.city.yamagata-yamagata.lg.jp/syobohonbu/,city.yamagata-yamagata.lg.jp,
government_agency,Yamagata,https://www.city.yamagata-yamagata.lg.jp/,city.yamagata-yamagata.lg.jp,
government_agency,Q65264541,https://www.city.yamagata-yamagata.lg.jp/gikai/,city.yamagata-yamagata.lg.jp,local
constitutional_court,Yamagata,https://www.city.yamagata-yamagata.lg.jp/,city.yamagata-yamagata.lg.jp,
government_agency,Yamagata,https://www.city.yamagata.gifu.jp/,city.yamagata.gifu.jp,
government_agency,Q11470772,http://www.city.yamagata.gifu.jp/bousai/kasai/,city.yamagata.gifu.jp,
constitutional_court,Yamagata,https://www.city.yamagata.gifu.jp/,city.yamagata.gifu.jp,
constitutional_court,Yamaguchi,https://www.city.yamaguchi.lg.jp/,city.yamaguchi.lg.jp,
government_agency,Yamaguchi,https://www.city.yamaguchi.lg.jp/,city.yamaguchi.lg.jp,
constitutional_court,Yamanashi,https://www.city.yamanashi.yamanashi.jp/,city.yamanashi.yamanashi.jp,
government_agency,Yamanashi,https://www.city.yamanashi.yamanashi.jp/,city.yamanashi.yamanashi.jp,
government_agency,Q28682326,http://www.city.yamato.lg.jp/web/gikai/gikai-index.html,city.yamato.lg.jp,local
constitutional_court,Yamato,https://www.city.yamato.lg.jp/,city.yamato.lg.jp,
government_agency,Yamato,https://www.city.yamato.lg.jp/,city.yamato.lg.jp,
government_agency,Yamatokōriyama,https://www.city.yamatokoriyama.lg.jp/,city.yamatokoriyama.lg.jp,
constitutional_court,Yamatokōriyama,https://www.city.yamatokoriyama.lg.jp/,city.yamatokoriyama.lg.jp,
constitutional_court,Yamatotakada,https://www.city.yamatotakada.nara.jp/,city.yamatotakada.nara.jp,
government_agency,Yamatotakada,https://www.city.yamatotakada.nara.jp/,city.yamatotakada.nara.jp,
constitutional_court,Yame,https://www.city.yame.fukuoka.jp/,city.yame.fukuoka.jp,
government_agency,Yame,https://www.city.yame.fukuoka.jp/,city.yame.fukuoka.jp,
government_agency,Yanagawa,https://www.city.yanagawa.fukuoka.jp/,city.yanagawa.fukuoka.jp,
constitutional_court,Yanagawa,https://www.city.yanagawa.fukuoka.jp/,city.yanagawa.fukuoka.jp,
constitutional_court,Yao,https://www.city.yao.osaka.jp/soshiki/29-0-0-0-0_12.html,city.yao.osaka.jp,
