subdomain,http_status
wavpn.nmdhb.govt.nz,"Could not resolve host: wavpn.nmdhb.govt.nz"
wavpn.nmhs.govt.nz,"Connection timed out after 3001 milliseconds"
wcc.govt.nz,"403"
wccportal.wcc.govt.nz,"Could not resolve host: wccportal.wcc.govt.nz"
wcl.govt.nz,"302"
wdc-avaya01.waipadc.govt.nz,"Could not resolve host: wdc-avaya01.waipadc.govt.nz"
wdcmail.wairoadc.govt.nz,"Could not resolve host: wdcmail.wairoadc.govt.nz"
wdcmob.wanganui.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'wdcmob.wanganui.govt.nz'"
wdv-ex1.horizons.govt.nz,"Could not resolve host: wdv-ex1.horizons.govt.nz"
web-dr.novopay.govt.nz,"Could not resolve host: web-dr.novopay.govt.nz"
web-test.novopay.govt.nz,"Could not resolve host: web-test.novopay.govt.nz"
web-training.novopay.govt.nz,"Could not resolve host: web-training.novopay.govt.nz"
web.minedu.govt.nz,"Could not resolve host: web.minedu.govt.nz"
web.nmhs.govt.nz,"Could not resolve host: web.nmhs.govt.nz"
web.novopay.govt.nz,"Could not resolve host: web.novopay.govt.nz"
web.waimatedc.govt.nz,"403"
webapps.southerndhb.govt.nz,"Could not resolve host: webapps.southerndhb.govt.nz"
webauth.nzta.govt.nz,"Connection timed out after 3001 milliseconds"
webcast.tepapa.govt.nz,"Could not resolve host: webcast.tepapa.govt.nz"
webcon.aucklandcouncil.govt.nz,"Connection timed out after 3001 milliseconds"
webcon.callaghaninnovation.govt.nz,"Could not resolve host: webcon.callaghaninnovation.govt.nz"
webcon.ecan.govt.nz,"Connection timed out after 3002 milliseconds"
webcon.npdc.govt.nz,"Could not resolve host: webcon.npdc.govt.nz"
webconf.aucklandtransport.govt.nz,"Could not resolve host: webconf.aucklandtransport.govt.nz"
webconf.dol.govt.nz,"Could not resolve host: webconf.dol.govt.nz"
webconf.emis.govt.nz,"Connection timed out after 3000 milliseconds"
webconf.healthemis.govt.nz,"Failed to connect to webconf.healthemis.govt.nz port 443 after 567 ms: Could not connect to server"
webconf.mbie.govt.nz,"Connection timed out after 3000 milliseconds"
webconf.mpi.govt.nz,"Could not resolve host: webconf.mpi.govt.nz"
webconf.pcc.govt.nz,"Could not resolve host: webconf.pcc.govt.nz"
webconf.tnz.govt.nz,"Could not resolve host: webconf.tnz.govt.nz"
webconf.treasury.govt.nz,"Connection timed out after 3001 milliseconds"
webconf.waikato.health.govt.nz,"Could not resolve host: webconf.waikato.health.govt.nz"
webemail.moh.govt.nz,"Could not resolve host: webemail.moh.govt.nz"
webemail1.moh.govt.nz,"Could not resolve host: webemail1.moh.govt.nz"
webeoc.maritimenz.govt.nz,"Could not resolve host: webeoc.maritimenz.govt.nz"
webext.aucklandtransport.govt.nz,"Could not resolve host: webext.aucklandtransport.govt.nz"
webext.gdc.govt.nz,"Could not resolve host: webext.gdc.govt.nz"
webfs.maf.govt.nz,"403"
webmail.ad.dol.govt.nz,"Could not resolve host: webmail.ad.dol.govt.nz"
webmail.adhb.govt.nz,"Could not resolve host: webmail.adhb.govt.nz"
webmail.ama.nzta.govt.nz,"Could not resolve host: webmail.ama.nzta.govt.nz"
webmail.arc.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.bopdhb.govt.nz,"Could not resolve host: webmail.bopdhb.govt.nz"
webmail.boprc.govt.nz,"Could not resolve host: webmail.boprc.govt.nz"
webmail.callaghaninnovation.govt.nz,"Could not resolve host: webmail.callaghaninnovation.govt.nz"
webmail.careers.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.ccc.govt.nz,"Could not resolve host: webmail.ccc.govt.nz"
webmail.charities.govt.nz,"Failed to connect to webmail.charities.govt.nz port 443 after 869 ms: Could not connect to server"
webmail.dcc.govt.nz,"301"
webmail.dol.govt.nz,"Could not resolve host: webmail.dol.govt.nz"
webmail.ebop.govt.nz,"Could not resolve host: webmail.ebop.govt.nz"
webmail.ero.govt.nz,"Could not resolve host: webmail.ero.govt.nz"
webmail.es.govt.nz,"302"
webmail.fish.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.gdc.govt.nz,"Could not resolve host: webmail.gdc.govt.nz"
webmail.gw.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.hawkesbaydhb.govt.nz,"Could not resolve host: webmail.hawkesbaydhb.govt.nz"
webmail.horowhenua.govt.nz,"Could not resolve host: webmail.horowhenua.govt.nz"
webmail.huttcity.govt.nz,"Could not resolve host: webmail.huttcity.govt.nz"
webmail.justice.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.kcdc.govt.nz,"Could not resolve host: webmail.kcdc.govt.nz"
webmail.maritimenz.govt.nz,"Could not resolve host: webmail.maritimenz.govt.nz"
webmail.mbie.govt.nz,"Recv failure: Connexion ré-initialisée par le correspondant"
webmail.mch.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.mdc.govt.nz,"Could not resolve host: webmail.mdc.govt.nz"
webmail.med.govt.nz,"Recv failure: Connexion ré-initialisée par le correspondant"
webmail.midcentraldhb.govt.nz,"Could not resolve host: webmail.midcentraldhb.govt.nz"
webmail.ministers.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.nzta.govt.nz,"Could not resolve host: webmail.nzta.govt.nz"
webmail.nzte.govt.nz,"Could not resolve host: webmail.nzte.govt.nz"
webmail.ontrack.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.parliament.govt.nz,"Could not resolve host: webmail.parliament.govt.nz"
webmail.pcc.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'webmail.pcc.govt.nz'"
webmail.pncc.govt.nz,"Could not resolve host: webmail.pncc.govt.nz"
webmail.rdc.govt.nz,"302"
webmail.southlanddc.govt.nz,"Connection timed out after 3001 milliseconds"
webmail.tauranga.govt.nz,"Could not resolve host: webmail.tauranga.govt.nz"
webmail.tec.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.tepapa.govt.nz,"Connection timed out after 3001 milliseconds"
webmail.tnz.govt.nz,"Could not resolve host: webmail.tnz.govt.nz"
webmail.tpk.govt.nz,"Could not resolve host: webmail.tpk.govt.nz"
webmail.waimakariri.govt.nz,"Could not resolve host: webmail.waimakariri.govt.nz"
webmail.waimatedc.govt.nz,"Could not resolve host: webmail.waimatedc.govt.nz"
webmail.waipadc.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.wcc.govt.nz,"Connection timed out after 3002 milliseconds"
webmail.westernbay.govt.nz,"Could not resolve host: webmail.westernbay.govt.nz"
webmail.whakatane.govt.nz,"302"
webmail1.hbdhb.govt.nz,"Connection timed out after 3000 milliseconds"
webmailakl.nzte.govt.nz,"Could not resolve host: webmailakl.nzte.govt.nz"
webmaildr.parliament.govt.nz,"Connection timed out after 3000 milliseconds"
webmaps.nzta.govt.nz,"Connection timed out after 3002 milliseconds"
webstandards.govt.nz,"Could not resolve host: webstandards.govt.nz"
webtest.minedu.govt.nz,"Could not resolve host: webtest.minedu.govt.nz"
webtoolkit.govt.nz,"Could not resolve host: webtoolkit.govt.nz"
westlanddc.govt.nz,"Could not resolve host: westlanddc.govt.nz"
wifi.parliament.govt.nz,"Could not resolve host: wifi.parliament.govt.nz"
win1044.med.govt.nz,"Could not resolve host: win1044.med.govt.nz"
wireless.msd.govt.nz,"Could not resolve host: wireless.msd.govt.nz"
wlgarchive.nzte.govt.nz,"Could not resolve host: wlgarchive.nzte.govt.nz"
wlgcasarray.corp.nzte.govt.nz,"Could not resolve host: wlgcasarray.corp.nzte.govt.nz"
wlgexcnlb01.dia.govt.nz,"Could not resolve host: wlgexcnlb01.dia.govt.nz"
wlgnet.customs.govt.nz,"Connection timed out after 3000 milliseconds"
wlgprdcas01.dia.govt.nz,"Could not resolve host: wlgprdcas01.dia.govt.nz"
wlgprdcas02.dia.govt.nz,"Could not resolve host: wlgprdcas02.dia.govt.nz"
wlgs04.e-crime.govt.nz,"Could not resolve host: wlgs04.e-crime.govt.nz"
wni2k121.med.govt.nz,"Could not resolve host: wni2k121.med.govt.nz"
wni2k122.med.govt.nz,"Could not resolve host: wni2k122.med.govt.nz"
wofonline.nzta.govt.nz,"Connection timed out after 3001 milliseconds"
work.mot.govt.nz,"Connection timed out after 3001 milliseconds"
workspace.frst.govt.nz,"Could not resolve host: workspace.frst.govt.nz"
workspace.msi.govt.nz,"Connection timed out after 3000 milliseconds"
workspace.tec.govt.nz,"302"
workspaceuat.tec.govt.nz,"Could not resolve host: workspaceuat.tec.govt.nz"
ws.business.govt.nz,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000119:SSL routines::decryption failed or bad record mac, errno 0"
ws.eat.business.govt.nz,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000119:SSL routines::decryption failed or bad record mac, errno 0"
ws.identity.i.govt.nz,"Could not resolve host: ws.identity.i.govt.nz"
wsec.ea.govt.nz,"Could not resolve host: wsec.ea.govt.nz"
wts.caa.govt.nz,"Connection timed out after 3001 milliseconds"
ww2.poli.govt.nz,"Could not resolve host: ww2.poli.govt.nz"
www-sentry.customs.govt.nz,"Connection timed out after 3002 milliseconds"
www.7726.govt.nz,"200"
www.access.hcc.govt.nz,"Could not resolve host: www.access.hcc.govt.nz"
www.access.nmhs.govt.nz,"Could not resolve host: www.access.nmhs.govt.nz"
www.account.realme.govt.nz,"Could not resolve host: www.account.realme.govt.nz"
www.adc.govt.nz,"Failed to connect to www.adc.govt.nz port 443 after 871 ms: Could not connect to server"
www.aftermail.boh.tepapa.govt.nz,"Could not resolve host: www.aftermail.boh.tepapa.govt.nz"
www.aid.govt.nz,"Could not resolve host: www.aid.govt.nz"
www.airwatch.nzte.govt.nz,"Could not resolve host: www.airwatch.nzte.govt.nz"
www.aklarchive.nzte.govt.nz,"Could not resolve host: www.aklarchive.nzte.govt.nz"
www.aklcitrix.nzte.govt.nz,"Could not resolve host: www.aklcitrix.nzte.govt.nz"
www.amateurcharter.fish.govt.nz,"Could not resolve host: www.amateurcharter.fish.govt.nz"
www.app.eur.govt.nz,"Could not resolve host: www.app.eur.govt.nz"
www.aps.immigration.govt.nz,"SSL certificate problem: unable to get local issuer certificate"
www.asean.fta.govt.nz,"Could not resolve host: www.asean.fta.govt.nz"
www.assert.realme.govt.nz,"Connection timed out after 3002 milliseconds"
www.aucklandcouncil.govt.nz,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.aucklandtransport.govt.nz,"Could not resolve host: www.aucklandtransport.govt.nz"
www.authoring.web.nzte.govt.nz,"Could not resolve host: www.authoring.web.nzte.govt.nz"
www.avsec.govt.nz,"200"
www.aw.hauraki-dc.govt.nz,"Could not resolve host: www.aw.hauraki-dc.govt.nz"
www.basket.identityservices.govt.nz,"Could not resolve host: www.basket.identityservices.govt.nz"
www.bat.app.eur.govt.nz,"Could not resolve host: www.bat.app.eur.govt.nz"
www.bdmhistoricalrecords.dia.govt.nz,"200"
www.bdmhistoricalrecords.dqe.dia.govt.nz,"Could not resolve host: www.bdmhistoricalrecords.dqe.dia.govt.nz"
www.bdmhistoricalrecords.identityservices.govt.nz,"Could not resolve host: www.bdmhistoricalrecords.identityservices.govt.nz"
www.bdmonline.dia.govt.nz,"200"
www.bdmonline.dqe.dia.govt.nz,"Could not resolve host: www.bdmonline.dqe.dia.govt.nz"
www.beta.govt.nz,"Could not resolve host: www.beta.govt.nz"
www.biodiversity.govt.nz,"Could not resolve host: www.biodiversity.govt.nz"
www.biosecurity.govt.nz,"200"
www.bsa.govt.nz,"Could not resolve host: www.bsa.govt.nz"
www.business.govt.nz,"200"
www.businessconsultation.govt.nz,"Could not resolve host: www.businessconsultation.govt.nz"
www.businessdata.govt.nz,"Could not resolve host: www.businessdata.govt.nz"
www.caa.govt.nz,"200"
www.callaghaninnovation.govt.nz,"200"
www.careers.callaghaninnovation.govt.nz,"Could not resolve host: www.careers.callaghaninnovation.govt.nz"
www.careers.cdhb.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'www.careers.cdhb.govt.nz'"
www.careers.cera.govt.nz,"Could not resolve host: www.careers.cera.govt.nz"
www.careers.govt.nz,"301"
www.careers.health.govt.nz,"Could not resolve host: www.careers.health.govt.nz"
www.careers.nzte.govt.nz,"Could not resolve host: www.careers.nzte.govt.nz"
www.careers.parliament.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'www.careers.parliament.govt.nz'"
www.careers.wellington.govt.nz,"503"
www.cases.strengtheningfamilies.govt.nz,"Could not resolve host: www.cases.strengtheningfamilies.govt.nz"
www.ccc.govt.nz,"403"
www.cdgo.govt.nz,"Could not resolve host: www.cdgo.govt.nz"
www.censorship.govt.nz,"Could not resolve host: www.censorship.govt.nz"
www.census.govt.nz,"200"
www.charities.govt.nz,"Could not resolve host: www.charities.govt.nz"
www.citrix.orc.govt.nz,"Could not resolve host: www.citrix.orc.govt.nz"
www.citrixcsg.waipadc.govt.nz,"Could not resolve host: www.citrixcsg.waipadc.govt.nz"
www.client.hauraki-dc.govt.nz,"Could not resolve host: www.client.hauraki-dc.govt.nz"
www.climatechange.govt.nz,"Connection timed out after 3000 milliseconds"
www.codc.govt.nz,"Could not resolve host: www.codc.govt.nz"
www.companies.govt.nz,"301"
www.connect.callaghaninnovation.govt.nz,"Could not resolve host: www.connect.callaghaninnovation.govt.nz"
www.connect.waitaki.govt.nz,"Could not resolve host: www.connect.waitaki.govt.nz"
www.connectsmart.govt.nz,"Could not resolve host: www.connectsmart.govt.nz"
www.consultations.justice.govt.nz,"Could not resolve host: www.consultations.justice.govt.nz"
www.consumeraffairs.govt.nz,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.courtsofnz.govt.nz,"200"
www.crm.callaghaninnovation.govt.nz,"Could not resolve host: www.crm.callaghaninnovation.govt.nz"
www.crm.nzte.govt.nz,"Could not resolve host: www.crm.nzte.govt.nz"
www.crownfibre.govt.nz,"301"
www.crownminerals.govt.nz,"SSL certificate problem: certificate has expired"
www.crownpropertydisposals.linz.govt.nz,"301"
www.csg.ianz.govt.nz,"Could not resolve host: www.csg.ianz.govt.nz"
www.csg.marlborough.govt.nz,"Could not resolve host: www.csg.marlborough.govt.nz"
www.ctxwebapps.waikatodhb.govt.nz,"Could not resolve host: www.ctxwebapps.waikatodhb.govt.nz"
www.cusnet.customs.govt.nz,"Could not resolve host: www.cusnet.customs.govt.nz"
www.customsentry.govt.nz,"Could not resolve host: www.customsentry.govt.nz"
www.cwp.govt.nz,"Could not resolve host: www.cwp.govt.nz"
www.cyf.govt.nz,"200"
www.daas.wcc.govt.nz,"Could not resolve host: www.daas.wcc.govt.nz"
www.data.govt.nz,"200"
www.data.linz.govt.nz,"301"
www.delium.crownlaw.govt.nz,"Could not resolve host: www.delium.crownlaw.govt.nz"
www.dev.nzbit.tec.govt.nz,"Could not resolve host: www.dev.nzbit.tec.govt.nz"
www.dia.govt.nz,"200"
www.discovery.crownlaw.govt.nz,"Could not resolve host: www.discovery.crownlaw.govt.nz"
www.dns.govt.nz,"200"
www.dpmc.govt.nz,"403"
www.dqe.identityservices.govt.nz,"Could not resolve host: www.dqe.identityservices.govt.nz"
www.drivercheck.govt.nz,"Could not resolve host: www.drivercheck.govt.nz"
www.dunedin.govt.nz,"403"
www.e-services.fma.govt.nz,"Connection timed out after 3002 milliseconds"
www.ea.govt.nz,"200"
www.eat.business.govt.nz,"Could not resolve host: www.eat.business.govt.nz"
www.eat.businessdata.govt.nz,"Could not resolve host: www.eat.businessdata.govt.nz"
www.eat.consumeraffairs.govt.nz,"Could not resolve host: www.eat.consumeraffairs.govt.nz"
www.eat.insolvency.govt.nz,"Could not resolve host: www.eat.insolvency.govt.nz"
www.eat.iponz.govt.nz,"Could not resolve host: www.eat.iponz.govt.nz"
www.eat.logon.business.govt.nz,"Could not resolve host: www.eat.logon.business.govt.nz"
www.eat.mbie.govt.nz,"Could not resolve host: www.eat.mbie.govt.nz"
www.eat.med.govt.nz,"Could not resolve host: www.eat.med.govt.nz"
www.eat.ppsr.govt.nz,"Could not resolve host: www.eat.ppsr.govt.nz"
www.eat.rsm.govt.nz,"Could not resolve host: www.eat.rsm.govt.nz"
www.edgeaccess.dol.govt.nz,"Could not resolve host: www.edgeaccess.dol.govt.nz"
www.eeca.govt.nz,"200"
www.eecabusiness.govt.nz,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.elgar.govt.nz,"Could not resolve host: www.elgar.govt.nz"
www.endeavour.crownlaw.govt.nz,"Could not resolve host: www.endeavour.crownlaw.govt.nz"
www.energywise.govt.nz,"301"
www.epayments.waipadc.govt.nz,"Could not resolve host: www.epayments.waipadc.govt.nz"
www.erebus.antarcticanz.govt.nz,"Could not resolve host: www.erebus.antarcticanz.govt.nz"
www.eservices-test.wdc.govt.nz,"Could not resolve host: www.eservices-test.wdc.govt.nz"
www.eservices.wdc.govt.nz,"Could not resolve host: www.eservices.wdc.govt.nz"
www.eur.govt.nz,"Could not resolve host: www.eur.govt.nz"
www.ewr.govt.nz,"Could not resolve host: www.ewr.govt.nz"
www.exchange.chbdc.govt.nz,"Could not resolve host: www.exchange.chbdc.govt.nz"
www.familyservices.govt.nz,"301"
www.filesubmission.crownfibre.govt.nz,"Could not resolve host: www.filesubmission.crownfibre.govt.nz"
www.filetransfer.boprc.govt.nz,"Could not resolve host: www.filetransfer.boprc.govt.nz"
www.fk.hauraki-dc.govt.nz,"Could not resolve host: www.fk.hauraki-dc.govt.nz"
www.fleetsafety.govt.nz,"Could not resolve host: www.fleetsafety.govt.nz"
www.fluoridefacts.govt.nz,"301"
www.fma.govt.nz,"200"
www.forms.newzealandnow.govt.nz,"Could not resolve host: www.forms.newzealandnow.govt.nz"
www.frst.govt.nz,"Could not resolve host: www.frst.govt.nz"
www.fs.nzte.govt.nz,"Could not resolve host: www.fs.nzte.govt.nz"
www.fsmanager.fleetsafety.govt.nz,"Could not resolve host: www.fsmanager.fleetsafety.govt.nz"
www.g2b.govt.nz,"Could not resolve host: www.g2b.govt.nz"
www.gateway.arc.govt.nz,"Could not resolve host: www.gateway.arc.govt.nz"
www.gateway.horowhenua.govt.nz,"Could not resolve host: www.gateway.horowhenua.govt.nz"
www.gazette.govt.nz,"301"
www.gem.eeca.govt.nz,"Could not resolve host: www.gem.eeca.govt.nz"
www.gets.govt.nz,"302"
www.gis.napier.govt.nz,"Connection timed out after 3001 milliseconds"
www.gloria.npdc.govt.nz,"Could not resolve host: www.gloria.npdc.govt.nz"
www.governmentshareoffers.govt.nz,"Could not resolve host: www.governmentshareoffers.govt.nz"
www.govt.nz,"200"
www.gstandonlineshopping.ird.govt.nz,"Could not resolve host: www.gstandonlineshopping.ird.govt.nz"
www.gw.crownlaw.govt.nz,"Could not resolve host: www.gw.crownlaw.govt.nz"
www.hamilton.govt.nz,"301"
www.haveyoursay.hamilton.govt.nz,"302"
www.healthed.govt.nz,"301"
www.hkgcitrix.nzte.govt.nz,"Could not resolve host: www.hkgcitrix.nzte.govt.nz"
www.horizons.govt.nz,"200"
www.housinghelp.govt.nz,"Could not resolve host: www.housinghelp.govt.nz"
www.hqsc.govt.nz,"200"
www.hsno.govt.nz,"Could not resolve host: www.hsno.govt.nz"
www.i.govt.nz,"Connection timed out after 3001 milliseconds"
www.ict.govt.nz,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
www.identityservices.govt.nz,"Could not resolve host: www.identityservices.govt.nz"
www.immigration.govt.nz,"200"
www.ims.callaghaninnovation.govt.nz,"302"
www.insolvency.govt.nz,"200"
www.iponz.govt.nz,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.ird.govt.nz,"200"
www.ite.account.realme.govt.nz,"Could not resolve host: www.ite.account.realme.govt.nz"
www.ite.assert.realme.govt.nz,"Could not resolve host: www.ite.assert.realme.govt.nz"
www.ite.i.govt.nz,"Connection timed out after 3001 milliseconds"
www.ite.logon.realme.govt.nz,"Could not resolve host: www.ite.logon.realme.govt.nz"
www.ite.realme.govt.nz,"302"
www.itenderbox.mfe.govt.nz,"Could not resolve host: www.itenderbox.mfe.govt.nz"
www.jira.callaghaninnovation.govt.nz,"Could not resolve host: www.jira.callaghaninnovation.govt.nz"
www.jobs.govt.nz,"301"
www.jobs.health.govt.nz,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.kiwisaver.govt.nz,"502"
www.kiwisoverseas.govt.nz,"Could not resolve host: www.kiwisoverseas.govt.nz"
www.knowyourskills.careers.govt.nz,"Could not resolve host: www.knowyourskills.careers.govt.nz"
www.korea.fta.govt.nz,"Could not resolve host: www.korea.fta.govt.nz"
www.lakesmail.lakesdhb.govt.nz,"Could not resolve host: www.lakesmail.lakesdhb.govt.nz"
www.landonline.govt.nz,"Could not resolve host: www.landonline.govt.nz"
www.laxcitrix.nzte.govt.nz,"Could not resolve host: www.laxcitrix.nzte.govt.nz"
www.ldc.govt.nz,"200"
www.learn.mbie.govt.nz,"Could not resolve host: www.learn.mbie.govt.nz"
www.learning.nzte.govt.nz,"Could not resolve host: www.learning.nzte.govt.nz"
www.legacy.kcdc.govt.nz,"Could not resolve host: www.legacy.kcdc.govt.nz"
www.linz.govt.nz,"403"
www.logon.business.govt.nz,"Could not resolve host: www.logon.business.govt.nz"
www.logon.realme.govt.nz,"Could not resolve host: www.logon.realme.govt.nz"
www.loncitrix.nzte.govt.nz,"Could not resolve host: www.loncitrix.nzte.govt.nz"
www.lync.southerndhb.govt.nz,"Could not resolve host: www.lync.southerndhb.govt.nz"
www.lync.southlanddc.govt.nz,"Could not resolve host: www.lync.southlanddc.govt.nz"
www.maf.govt.nz,"Could not resolve host: www.maf.govt.nz"
www.mail.cdc.govt.nz,"Could not resolve host: www.mail.cdc.govt.nz"
www.mail.cfh.govt.nz,"Could not resolve host: www.mail.cfh.govt.nz"
www.mail.creativenz.govt.nz,"Could not resolve host: www.mail.creativenz.govt.nz"
www.mail.e-crime.govt.nz,"Could not resolve host: www.mail.e-crime.govt.nz"
www.mail.educationnz.govt.nz,"Could not resolve host: www.mail.educationnz.govt.nz"
www.mail.enz.govt.nz,"Could not resolve host: www.mail.enz.govt.nz"
www.mail.kaweraudc.govt.nz,"Could not resolve host: www.mail.kaweraudc.govt.nz"
www.mail.lawcom.govt.nz,"Could not resolve host: www.mail.lawcom.govt.nz"
www.mail.mackenzie.govt.nz,"Could not resolve host: www.mail.mackenzie.govt.nz"
www.mail.mstn.govt.nz,"Could not resolve host: www.mail.mstn.govt.nz"
www.mail.nmhs.govt.nz,"Could not resolve host: www.mail.nmhs.govt.nz"
www.mail.npdc.govt.nz,"Could not resolve host: www.mail.npdc.govt.nz"
www.mail.orc.govt.nz,"Could not resolve host: www.mail.orc.govt.nz"
www.mail.selwyn.govt.nz,"Could not resolve host: www.mail.selwyn.govt.nz"
www.mail.sfo.govt.nz,"Connection timed out after 3002 milliseconds"
www.mail.swdc.govt.nz,"Could not resolve host: www.mail.swdc.govt.nz"
www.mail.swktodc.govt.nz,"Could not resolve host: www.mail.swktodc.govt.nz"
www.mail.wcrc.govt.nz,"Could not resolve host: www.mail.wcrc.govt.nz"
www.mail.westlanddc.govt.nz,"Could not resolve host: www.mail.westlanddc.govt.nz"
www.mail.xrb.govt.nz,"Could not resolve host: www.mail.xrb.govt.nz"
www.manukau-libraries.govt.nz,"Connection timed out after 3002 milliseconds"
www.manukau.govt.nz,"Connection timed out after 3002 milliseconds"
www.maritimenz.govt.nz,"403"
www.mbie.govt.nz,"200"
www.med.govt.nz,"Failed to connect to www.med.govt.nz port 443 after 592 ms: Could not connect to server"
www.mfe.govt.nz,"200"
www.mfemail.mfe.govt.nz,"Could not resolve host: www.mfemail.mfe.govt.nz"
www.minedu.govt.nz,"Could not resolve host: www.minedu.govt.nz"
www.mobile.doc.govt.nz,"Could not resolve host: www.mobile.doc.govt.nz"
www.mobile.eqc.govt.nz,"Could not resolve host: www.mobile.eqc.govt.nz"
www.morst.govt.nz,"Could not resolve host: www.morst.govt.nz"
www.motortraders.med.govt.nz,"Could not resolve host: www.motortraders.med.govt.nz"
www.mpe.nzta.govt.nz,"Could not resolve host: www.mpe.nzta.govt.nz"
www.mpi.govt.nz,"200"
www.msd.govt.nz,"200"
www.msex2007.crownlaw.govt.nz,"Could not resolve host: www.msex2007.crownlaw.govt.nz"
www.msex2010.crownlaw.govt.nz,"Could not resolve host: www.msex2010.crownlaw.govt.nz"
www.myapps.mfe.govt.nz,"Could not resolve host: www.myapps.mfe.govt.nz"
www.myoffice.mfe.govt.nz,"Could not resolve host: www.myoffice.mfe.govt.nz"
www.nabersnz.govt.nz,"Could not resolve host: www.nabersnz.govt.nz"
www.nabis.govt.nz,"Connection timed out after 3002 milliseconds"
www.naso.govt.nz,"302"
www.natlib.govt.nz,"200"
www.ncs.southlanddc.govt.nz,"Could not resolve host: www.ncs.southlanddc.govt.nz"
www.netilla.hauraki-dc.govt.nz,"Could not resolve host: www.netilla.hauraki-dc.govt.nz"
www.newzealandnow.govt.nz,"Could not resolve host: www.newzealandnow.govt.nz"
www.nmdhb.govt.nz,"301"
www.nmhs.govt.nz,"Could not resolve host: www.nmhs.govt.nz"
www.nnvpn.nmhs.govt.nz,"Could not resolve host: www.nnvpn.nmhs.govt.nz"
www.northshorecity.govt.nz,"Connection timed out after 3002 milliseconds"
www.nsi.govt.nz,"200"
www.nzbit.tec.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'www.nzbit.tec.govt.nz'"
www.nzpam.govt.nz,"Could not resolve host: www.nzpam.govt.nz"
www.onthemove.govt.nz,"Could not resolve host: www.onthemove.govt.nz"
www.outlook.tcdc.govt.nz,"Could not resolve host: www.outlook.tcdc.govt.nz"
www.owa.adc.govt.nz,"Could not resolve host: www.owa.adc.govt.nz"
www.owa.greydc.govt.nz,"Could not resolve host: www.owa.greydc.govt.nz"
www.owa.southlanddc.govt.nz,"Could not resolve host: www.owa.southlanddc.govt.nz"
www.owa.waidc.govt.nz,"Could not resolve host: www.owa.waidc.govt.nz"
www.passports.govt.nz,"Could not resolve host: www.passports.govt.nz"
www.pes.waitematadhb.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'www.pes.waitematadhb.govt.nz'"
www.pharmac.govt.nz,"Could not resolve host: www.pharmac.govt.nz"
www.pmawards.education.govt.nz,"Could not resolve host: www.pmawards.education.govt.nz"
www.poli.govt.nz,"Could not resolve host: www.poli.govt.nz"
www.police.govt.nz,"403"
www.portal.horowhenua.govt.nz,"Could not resolve host: www.portal.horowhenua.govt.nz"
www.portal.kcdc.govt.nz,"Could not resolve host: www.portal.kcdc.govt.nz"
www.portal.southlanddc.govt.nz,"Could not resolve host: www.portal.southlanddc.govt.nz"
www.ppsr.govt.nz,"Could not resolve host: www.ppsr.govt.nz"
www.practice.education.govt.nz,"Could not resolve host: www.practice.education.govt.nz"
www.practice.minedu.govt.nz,"Could not resolve host: www.practice.minedu.govt.nz"
www.protectivesecurity.govt.nz,"200"
www.providerregulation.health.govt.nz,"SSL: no alternative certificate subject name matches target hostname 'www.providerregulation.health.govt.nz'"
www.qldc.govt.nz,"302"
www.rates.huttcity.govt.nz,"Could not resolve host: www.rates.huttcity.govt.nz"
www.rdc.govt.nz,"403"
www.rds.kcdc.govt.nz,"Could not resolve host: www.rds.kcdc.govt.nz"
www.reaa.govt.nz,"301"
www.realme.govt.nz,"302"
www.register.charities.govt.nz,"301"
www.remote.hcc.govt.nz,"Could not resolve host: www.remote.hcc.govt.nz"
www.remote.horizons.govt.nz,"Could not resolve host: www.remote.horizons.govt.nz"
www.remote.mwa.govt.nz,"Could not resolve host: www.remote.mwa.govt.nz"
www.remote.rangitikei.govt.nz,"Could not resolve host: www.remote.rangitikei.govt.nz"
www.remote.southwaikato.govt.nz,"Could not resolve host: www.remote.southwaikato.govt.nz"
