subdomain,http_status
www.aspirasi.dprd-bantenprov.go.id,"Could not resolve host: www.aspirasi.dprd-bantenprov.go.id"
stats.pa-payakumbuh.go.id,"401"
www.balitsereal.litbang.pertanian.go.id,"Could not resolve host: www.balitsereal.litbang.pertanian.go.id"
www.bangkaselatankab.go.id,"Could not resolve host: www.bangkaselatankab.go.id"
sipenas.ppatk.go.id,"Connection timed out after 3001 milliseconds"
unduh.dinkes.mamujukab.go.id,"SSL: no alternative certificate subject name matches target hostname 'unduh.dinkes.mamujukab.go.id'"
www.banjarkota.go.id,"403"
surabaya.go.id,"403"
www.banten.litbang.pertanian.go.id,"Could not resolve host: www.banten.litbang.pertanian.go.id"
www.aplikasi.dumaikota.go.id,"Could not resolve host: www.aplikasi.dumaikota.go.id"
webpanel.ekon.go.id,"Could not resolve host: webpanel.ekon.go.id"
smtp.kominfo.go.id,"Could not resolve host: smtp.kominfo.go.id"
webmail.bkpm.go.id,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
webmail.bsn.go.id,"Could not resolve host: webmail.bsn.go.id"
www.arpus.indramayukab.go.id,"Could not resolve host: www.arpus.indramayukab.go.id"
sipp.dilmiltama.go.id,"Connection timed out after 3001 milliseconds"
www.bappeda.tasikmalayakab.go.id,"Could not resolve host: www.bappeda.tasikmalayakab.go.id"
wbs.ppatk.go.id,"200"
www.arsipsurat.pn-simalungun.go.id,"Could not resolve host: www.arsipsurat.pn-simalungun.go.id"
www.baru.dprd-bantenprov.go.id,"Could not resolve host: www.baru.dprd-bantenprov.go.id"
surat.cirebonkab.go.id,"302"
www.bawaslu-bengkuluprov.go.id,"Could not resolve host: www.bawaslu-bengkuluprov.go.id"
webmail.belajar.kemdikbud.go.id,"Could not resolve host: webmail.belajar.kemdikbud.go.id"
sso.djkn.kemenkeu.go.id,"503"
www.batukota.go.id,"403"
websrv.pelalawankab.go.id,"Could not resolve host: websrv.pelalawankab.go.id"
tilang.kejati-sulut.go.id,"Could not resolve host: tilang.kejati-sulut.go.id"
tuba.lampung.polri.go.id,"Could not resolve host: tuba.lampung.polri.go.id"
ulp.jambikota.go.id,"200"
webmail.bappenas.go.id,"302"
www.arsip.pa-ciamis.go.id,"Could not resolve host: www.arsip.pa-ciamis.go.id"
www.bapermas.grobogan.go.id,"Could not resolve host: www.bapermas.grobogan.go.id"
webmail.ristek.go.id,"Could not resolve host: webmail.ristek.go.id"
websvr.ditfrek.postel.go.id,"Could not resolve host: websvr.ditfrek.postel.go.id"
www.bkpp.jogjaprov.go.id,"Could not resolve host: www.bkpp.jogjaprov.go.id"
www.bkppd.kapuaskab.go.id,"Could not resolve host: www.bkppd.kapuaskab.go.id"
webmail2.pasuruankab.go.id,"Could not resolve host: webmail2.pasuruankab.go.id"
www.blh.kapuaskab.go.id,"Could not resolve host: www.blh.kapuaskab.go.id"
www.bappeda.kota-ternate.go.id,"Could not resolve host: www.bappeda.kota-ternate.go.id"
whm.jambikota.go.id,"SSL certificate problem: self-signed certificate"
www.bawaslu-lampungprov.go.id,"Could not resolve host: www.bawaslu-lampungprov.go.id"
www.bkp.bimakab.go.id,"Could not resolve host: www.bkp.bimakab.go.id"
www.agenda.jambikota.go.id,"Could not resolve host: www.agenda.jambikota.go.id"
sso.mahkamahagung.go.id,"200"
sumut.baznas.go.id,"200"
www.bappedasultra.go.id,"200"
www.bkd.grobogan.go.id,"Could not resolve host: www.bkd.grobogan.go.id"
svr.pn-gorontalo.go.id,"Could not resolve host: svr.pn-gorontalo.go.id"
www.bi.go.id,"302"
www.bpm.batukota.go.id,"Could not resolve host: www.bpm.batukota.go.id"
sipp.pn-banjarnegara.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.bapeda.grobogan.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.bapeda.grobogan.go.id'"
www.binamarga.grobogan.go.id,"Could not resolve host: www.binamarga.grobogan.go.id"
webmail.kemenkeu.go.id,"302"
sipp.pn-calang.go.id,"Connection timed out after 3001 milliseconds"
www.bpmd.kapuaskab.go.id,"Could not resolve host: www.bpmd.kapuaskab.go.id"
www.bppkb.kapuaskab.go.id,"Could not resolve host: www.bppkb.kapuaskab.go.id"
www.bontangkota.go.id,"Could not resolve host: www.bontangkota.go.id"
www.bvetsubang.ditjennak.pertanian.go.id,"Could not resolve host: www.bvetsubang.ditjennak.pertanian.go.id"
www.bappeda.sumbawakab.go.id,"Could not resolve host: www.bappeda.sumbawakab.go.id"
sipp.pn-kuningan.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
webgis.purwakartakab.go.id,"200"
www.acehsingkilkab.go.id,"405"
www.blh.grobogan.go.id,"Could not resolve host: www.blh.grobogan.go.id"
www.baru.sumbawakab.go.id,"404"
www.bazda.grobogan.go.id,"Could not resolve host: www.bazda.grobogan.go.id"
sipp.pn-tais.go.id,"Connection timed out after 3002 milliseconds"
sipp.pn-tubei.go.id,"Connection timed out after 3001 milliseconds"
www.bappebti.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.bpm.makassar.go.id,"Could not resolve host: www.bpm.makassar.go.id"
webmail.bontangkota.go.id,"Could not resolve host: webmail.bontangkota.go.id"
webmail.riau.go.id,"SSL certificate problem: certificate has expired"
sts.kemendag.go.id,"Could not resolve host: sts.kemendag.go.id"
www.cdn.pa-bima.go.id,"Could not resolve host: www.cdn.pa-bima.go.id"
www.bappeda.jambikota.go.id,"Could not resolve host: www.bappeda.jambikota.go.id"
www.cpanel.pa-bogor.go.id,"Could not resolve host: www.cpanel.pa-bogor.go.id"
www.bpmlh.sumbawakab.go.id,"Could not resolve host: www.bpmlh.sumbawakab.go.id"
training-spipise.bkpm.go.id,"Could not resolve host: training-spipise.bkpm.go.id"
webmail.ppatk.go.id,"200"
www.bkd.brebeskab.go.id,"Could not resolve host: www.bkd.brebeskab.go.id"
webserver.karangasemkab.go.id,"200"
www.cpanel.pa-indramayu.go.id,"Could not resolve host: www.cpanel.pa-indramayu.go.id"
webmail.bpn.go.id,"Could not resolve host: webmail.bpn.go.id"
www.bisma.bekraf.go.id,"Could not resolve host: www.bisma.bekraf.go.id"
www.bpm.grobogan.go.id,"Could not resolve host: www.bpm.grobogan.go.id"
www.cpanel.pa-kuningan.go.id,"Could not resolve host: www.cpanel.pa-kuningan.go.id"
www.bppt.grobogan.go.id,"Could not resolve host: www.bppt.grobogan.go.id"
sulselprov.go.id,"200"
www.cpanel.pa-tasikmalayakota.go.id,"Could not resolve host: www.cpanel.pa-tasikmalayakota.go.id"
webconf.kemhan.go.id,"Could not resolve host: webconf.kemhan.go.id"
www.ciptakarya.grobogan.go.id,"Could not resolve host: www.ciptakarya.grobogan.go.id"
www.cpanel.pa-cianjur.go.id,"Could not resolve host: www.cpanel.pa-cianjur.go.id"
www.bappeda.niasbaratkab.go.id,"SSL certificate problem: certificate has expired"
www.cts.pn-bau-bau.go.id,"Could not resolve host: www.cts.pn-bau-bau.go.id"
test.pn-karawang.go.id,"Could not resolve host: test.pn-karawang.go.id"
www.cpanel.pa-garut.go.id,"Could not resolve host: www.cpanel.pa-garut.go.id"
www.bpks.go.id,"TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name"
webconf.bkn.go.id,"Could not resolve host: webconf.bkn.go.id"
slipgaji.kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
webmail2.ristek.go.id,"Could not resolve host: webmail2.ristek.go.id"
www.cpanel.pa-sumber.go.id,"Could not resolve host: www.cpanel.pa-sumber.go.id"
www.customer.beacukai.go.id,"Could not resolve host: www.customer.beacukai.go.id"
www.cpanel.pa-ciamis.go.id,"Could not resolve host: www.cpanel.pa-ciamis.go.id"
www.cpanel.pa-cirebon.go.id,"Could not resolve host: www.cpanel.pa-cirebon.go.id"
www.damkar.bengkaliskab.go.id,"Could not resolve host: www.damkar.bengkaliskab.go.id"
www.dashboard.banyuasinkab.go.id,"Could not resolve host: www.dashboard.banyuasinkab.go.id"
www.data.bappenas.go.id,"Could not resolve host: www.data.bappenas.go.id"
www.bpkad.okuselatankab.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.datacenterdishub.batukota.go.id,"Could not resolve host: www.datacenterdishub.batukota.go.id"
sql.simpeg.palangkaraya.go.id,"Connection timed out after 3001 milliseconds"
www.bawaslu-malutprov.go.id,"Could not resolve host: www.bawaslu-malutprov.go.id"
www.blh.jambikota.go.id,"Could not resolve host: www.blh.jambikota.go.id"
www.cpanel.pa-majalengka.go.id,"Could not resolve host: www.cpanel.pa-majalengka.go.id"
sso.esdm.go.id,"Resolving timed out after 3000 milliseconds"
www.cpanel.pa-depok.go.id,"Could not resolve host: www.cpanel.pa-depok.go.id"
www.bawaslu-kalbarprov.go.id,"Could not resolve host: www.bawaslu-kalbarprov.go.id"
www.delegasi.pa-cianjur.go.id,"Could not resolve host: www.delegasi.pa-cianjur.go.id"
www.blog.pa-sumedang.go.id,"Could not resolve host: www.blog.pa-sumedang.go.id"
www.delegasi.pn-kotacirebon.go.id,"Could not resolve host: www.delegasi.pn-kotacirebon.go.id"
www.cpanel.pa-sumedang.go.id,"Could not resolve host: www.cpanel.pa-sumedang.go.id"
static-portal.bandung.go.id,"Connection timed out after 3001 milliseconds"
www.cpanel.bnn.go.id,"Could not resolve host: www.cpanel.bnn.go.id"
www.cloud.bphmigas.go.id,"Could not resolve host: www.cloud.bphmigas.go.id"
statistik.kpk.go.id,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.blitarkota.blitarkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.blitarkota.blitarkota.go.id'"
www.cpanel.pa-cimahi.go.id,"Could not resolve host: www.cpanel.pa-cimahi.go.id"
www.cpanel.pta-bandung.go.id,"Could not resolve host: www.cpanel.pta-bandung.go.id"
www.deden.tidorekota.go.id,"Could not resolve host: www.deden.tidorekota.go.id"
sts.mca-indonesia.go.id,"Connection timed out after 3002 milliseconds"
werkudoro.jatengprov.go.id,"Could not resolve host: werkudoro.jatengprov.go.id"
www.cukaionline.beacukai.go.id,"Could not resolve host: www.cukaionline.beacukai.go.id"
www.delegasi.pn-siak.go.id,"Could not resolve host: www.delegasi.pn-siak.go.id"
www.cp.batangkab.go.id,"Could not resolve host: www.cp.batangkab.go.id"
www.dinkes.bangkaselatankab.go.id,"Could not resolve host: www.dinkes.bangkaselatankab.go.id"
www.dinkes.batukota.go.id,"Could not resolve host: www.dinkes.batukota.go.id"
www.dak.dikmen.kemdikbud.go.id,"Could not resolve host: www.dak.dikmen.kemdikbud.go.id"
www.dinkes.karokab.go.id,"Could not resolve host: www.dinkes.karokab.go.id"
www.dinkes.kapuaskab.go.id,"Could not resolve host: www.dinkes.kapuaskab.go.id"
www.cpanel.pa-cikarang.go.id,"Could not resolve host: www.cpanel.pa-cikarang.go.id"
www.diklat.jikn.go.id,"Could not resolve host: www.diklat.jikn.go.id"
www.cpanel.pa-cibinong.go.id,"Could not resolve host: www.cpanel.pa-cibinong.go.id"
www.dinsosnakertrans.bangkaselatankab.go.id,"Could not resolve host: www.dinsosnakertrans.bangkaselatankab.go.id"
www.cpanel.pa-sukabumi.go.id,"Could not resolve host: www.cpanel.pa-sukabumi.go.id"
wifi.kemendag.go.id,"Could not resolve host: wifi.kemendag.go.id"
www.cpanel.pa-bandung.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.cpanel.pa-bandung.go.id'"
sync.data.kemdikbud.go.id,"Connection timed out after 3002 milliseconds"
www.cpanel.pa-bekasi.go.id,"403"
tangerangkab.go.id,"Connection timed out after 3000 milliseconds"
tanggulpantai.bangkepkab.go.id,"Resolving timed out after 3000 milliseconds"
www.dishub.batukota.go.id,"Could not resolve host: www.dishub.batukota.go.id"
www.daftar.pa-pariaman.go.id,"Could not resolve host: www.daftar.pa-pariaman.go.id"
www.bpb-damkar.jambikota.go.id,"500"
www.cpanel.pa-karawang.go.id,"Could not resolve host: www.cpanel.pa-karawang.go.id"
www.cts.pn-calang.go.id,"Could not resolve host: www.cts.pn-calang.go.id"
www.datacenter.mukomukokab.go.id,"Could not resolve host: www.datacenter.mukomukokab.go.id"
www.bpmpd.kalteng.go.id,"SSL certificate problem: certificate has expired"
www.dishubkominfo.ntbprov.go.id,"Could not resolve host: www.dishubkominfo.ntbprov.go.id"
www.dishubkominfo.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
tnmanusela.menlhk.go.id,"Resolving timed out after 3001 milliseconds"
tobasamosirkab.go.id,"Resolving timed out after 3000 milliseconds"
waykanan.lampung.polri.go.id,"Could not resolve host: waykanan.lampung.polri.go.id"
www.disnakertrans.situbondokab.go.id,"Could not resolve host: www.disnakertrans.situbondokab.go.id"
www.cpanel.pa-subang.go.id,"Could not resolve host: www.cpanel.pa-subang.go.id"
www.dilmil-medan.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dilmil-medan.go.id'"
torajautarakab.go.id,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.dinsosnakentrans.tidorekota.go.id,"Could not resolve host: www.dinsosnakentrans.tidorekota.go.id"
www.disdukcapil.siakkab.go.id,"Could not resolve host: www.disdukcapil.siakkab.go.id"
www.dispenda.kapuaskab.go.id,"Could not resolve host: www.dispenda.kapuaskab.go.id"
www.cts2.pn-karawang.go.id,"Could not resolve host: www.cts2.pn-karawang.go.id"
www.dishubkominfo.okuselatankab.go.id,"Could not resolve host: www.dishubkominfo.okuselatankab.go.id"
www.dinpertan.grobogan.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dinpertan.grobogan.go.id'"
www.dishubkominfo.lubuklinggaukota.go.id,"Could not resolve host: www.dishubkominfo.lubuklinggaukota.go.id"
www.dinamis.pa-cimahi.go.id,"Could not resolve host: www.dinamis.pa-cimahi.go.id"
tu-setda.bandung.go.id,"Resolving timed out after 3000 milliseconds"
www.dekranasda.jambikota.go.id,"Could not resolve host: www.dekranasda.jambikota.go.id"
www.dispora.kapuaskab.go.id,"Could not resolve host: www.dispora.kapuaskab.go.id"
ukp.go.id,"Connection timed out after 3000 milliseconds"
ulp.kotamobagukota.go.id,"Resolving timed out after 3000 milliseconds"
www.distamben.kapuaskab.go.id,"Could not resolve host: www.distamben.kapuaskab.go.id"
www.distan.kapuaskab.go.id,"Could not resolve host: www.distan.kapuaskab.go.id"
unifi.bandungbaratkab.go.id,"Connection timed out after 3001 milliseconds"
www.cpanel.sampangkab.go.id,"Could not resolve host: www.cpanel.sampangkab.go.id"
www.cpanel.pa-tasikmalaya.go.id,"Could not resolve host: www.cpanel.pa-tasikmalaya.go.id"
uranium.bp.surabaya.go.id,"Connection timed out after 3001 milliseconds"
www.diaspora.kemlu.go.id,"Could not resolve host: www.diaspora.kemlu.go.id"
www.distribusi.batukota.go.id,"Could not resolve host: www.distribusi.batukota.go.id"
www.delegasi.pn-banjarnegara.go.id,"Could not resolve host: www.delegasi.pn-banjarnegara.go.id"
www.cpanel2.esdm.go.id,"Could not resolve host: www.cpanel2.esdm.go.id"
www.delegasi.pn-karawang.go.id,"Could not resolve host: www.delegasi.pn-karawang.go.id"
www.cpanel.pa-banjarkota.go.id,"Could not resolve host: www.cpanel.pa-banjarkota.go.id"
www.dinastph.okuselatankab.go.id,"Could not resolve host: www.dinastph.okuselatankab.go.id"
www.delegasi.pn-tubei.go.id,"Could not resolve host: www.delegasi.pn-tubei.go.id"
www.dprd-bantenprov.go.id,"Could not resolve host: www.dprd-bantenprov.go.id"
www.cts.pn-tubei.go.id,"Could not resolve host: www.cts.pn-tubei.go.id"
www.boltimkab.go.id,"Could not resolve host: www.boltimkab.go.id"
www.bkpp.jambikota.go.id,"Could not resolve host: www.bkpp.jambikota.go.id"
www.dbm.minerba.esdm.go.id,"Could not resolve host: www.dbm.minerba.esdm.go.id"
webconf.kemlu.go.id,"Connection timed out after 3000 milliseconds"
www.bpbd.grobogan.go.id,"301"
www.dilmiltama.go.id,"403"
www.dishubkominfo.kalteng.go.id,"Could not resolve host: www.dishubkominfo.kalteng.go.id"
www.dispendukcapil.grobogan.go.id,"Could not resolve host: www.dispendukcapil.grobogan.go.id"
www.dispendik.situbondokab.go.id,"Could not resolve host: www.dispendik.situbondokab.go.id"
www.dpu.kapuaskab.go.id,"Could not resolve host: www.dpu.kapuaskab.go.id"
www.dukcapil.bangkaselatankab.go.id,"Could not resolve host: www.dukcapil.bangkaselatankab.go.id"
webmail.dkn.go.id,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.distan.tebingtinggikota.go.id,"Could not resolve host: www.distan.tebingtinggikota.go.id"
webmail.kominfo.go.id,"Resolving timed out after 3001 milliseconds"
www.budgeting.surabaya.go.id,"Could not resolve host: www.budgeting.surabaya.go.id"
www.distanak.polmankab.go.id,"Could not resolve host: www.distanak.polmankab.go.id"
www.dishubinfokom.grobogan.go.id,"Could not resolve host: www.dishubinfokom.grobogan.go.id"
webmail.kpu-kupangkab.go.id,"Connection timed out after 3002 milliseconds"
webmail.parekraf.go.id,"Resolving timed out after 3001 milliseconds"
www.dinkes.jambikota.go.id,"SSL certificate problem: certificate has expired"
www.dprd.bantaengkab.go.id,"Could not resolve host: www.dprd.bantaengkab.go.id"
www.e-musrenbang.bappenas.go.id,"Could not resolve host: www.e-musrenbang.bappenas.go.id"
www.dppkad.grobogan.go.id,"Could not resolve host: www.dppkad.grobogan.go.id"
www.dispenda.nunukankab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dispenda.nunukankab.go.id'"
www.disporaparbud.lampungbaratkab.go.id,"Could not resolve host: www.disporaparbud.lampungbaratkab.go.id"
www.dprd.sawahluntokota.go.id,"Could not resolve host: www.dprd.sawahluntokota.go.id"
www.dishutbun.grobogan.go.id,"Could not resolve host: www.dishutbun.grobogan.go.id"
www.disnakertrans.sumbawakab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.disnakertrans.sumbawakab.go.id'"
www.ephyto.karantina.pertanian.go.id,"Could not resolve host: www.ephyto.karantina.pertanian.go.id"
www.dishubkominfo.mataramkota.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.dishubkominfo.mataramkota.go.id'"
www.ahu.go.id,"Connection timed out after 3000 milliseconds"
www.eproc.pu.go.id,"Could not resolve host: www.eproc.pu.go.id"
www.diskukmipp.okuselatankab.go.id,"Could not resolve host: www.diskukmipp.okuselatankab.go.id"
www.e-proc.balikpapan.go.id,"Could not resolve host: www.e-proc.balikpapan.go.id"
www.disperindag.brebeskab.go.id,"Could not resolve host: www.disperindag.brebeskab.go.id"
www.disdukcapil.purwakartakab.go.id,"302"
www.djk.esdm.go.id,"Could not resolve host: www.djk.esdm.go.id"
www.disperindagtam.grobogan.go.id,"Could not resolve host: www.disperindagtam.grobogan.go.id"
www.bangkepkab.go.id,"Resolving timed out after 3000 milliseconds"
www.bantaengkab.go.id,"Connection timed out after 3002 milliseconds"
www.bawaslu-jatengprov.go.id,"Could not resolve host: www.bawaslu-jatengprov.go.id"
www.fw.pertanian.go.id,"Could not resolve host: www.fw.pertanian.go.id"
www.dprd.siakkab.go.id,"Could not resolve host: www.dprd.siakkab.go.id"
www.deplu.go.id,"Could not resolve host: www.deplu.go.id"
www.bappeda.kepsulkab.go.id,"Resolving timed out after 3000 milliseconds"
www.demo.dprd-minutkab.go.id,"Could not resolve host: www.demo.dprd-minutkab.go.id"
www.dinkopumkm.sultengprov.go.id,"Could not resolve host: www.dinkopumkm.sultengprov.go.id"
www.helpdesk.layanan.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.bappelitbang.boltimkab.go.id,"Resolving timed out after 3000 milliseconds"
www.dprd-pesisirbaratkab.go.id,"200"
www.ekamulya.mesujikab.go.id,"SSL certificate problem: certificate has expired"
www.bengkuluselatankab.go.id,"Connection timed out after 3001 milliseconds"
www.hukum.kapuaskab.go.id,"Could not resolve host: www.hukum.kapuaskab.go.id"
www.delivery.bp.surabaya.go.id,"Could not resolve host: www.delivery.bp.surabaya.go.id"
www.cpanel.pa-cibadak.go.id,"Could not resolve host: www.cpanel.pa-cibadak.go.id"
www.dprd-minutkab.go.id,"Could not resolve host: www.dprd-minutkab.go.id"
www.bpmppt.jambikota.go.id,"Could not resolve host: www.bpmppt.jambikota.go.id"
www.humas.batukota.go.id,"Could not resolve host: www.humas.batukota.go.id"
www.idham.tidorekota.go.id,"Could not resolve host: www.idham.tidorekota.go.id"
www.eaudit.bpk.go.id,"Could not resolve host: www.eaudit.bpk.go.id"
www.dispenda.ketapangkab.go.id,"Could not resolve host: www.dispenda.ketapangkab.go.id"
www.dprd-kupangkota.go.id,"Could not resolve host: www.dprd-kupangkota.go.id"
www.imap.bappenas.go.id,"Could not resolve host: www.imap.bappenas.go.id"
www.disperindag.jambiprov.go.id,"Could not resolve host: www.disperindag.jambiprov.go.id"
www.core.rejanglebongkab.go.id,"Could not resolve host: www.core.rejanglebongkab.go.id"
www.halbarkab.go.id,"Could not resolve host: www.halbarkab.go.id"
www.hubkominfo.kapuaskab.go.id,"Could not resolve host: www.hubkominfo.kapuaskab.go.id"
www.dilmil-banjarmasin.go.id,"301"
www.ereddi.reddplus.go.id,"Could not resolve host: www.ereddi.reddplus.go.id"
www.desajatilor.grobogan.go.id,"200"
www.bksdadiy.dephut.go.id,"Resolving timed out after 3000 milliseconds"
www.dilmilti-jakarta.go.id,"301"
www.img.pa-depok.go.id,"Could not resolve host: www.img.pa-depok.go.id"
www.e-rembugpendidikan.batangkab.go.id,"Could not resolve host: www.e-rembugpendidikan.batangkab.go.id"
www.cpanel.pa-purwakarta.go.id,"403"
www.img.pa-bogor.go.id,"Could not resolve host: www.img.pa-bogor.go.id"
www.dishub.riau.go.id,"Could not resolve host: www.dishub.riau.go.id"
www.img.pa-cianjur.go.id,"Could not resolve host: www.img.pa-cianjur.go.id"
www.hosting.padang.go.id,"Could not resolve host: www.hosting.padang.go.id"
www.img.pa-kuningan.go.id,"Could not resolve host: www.img.pa-kuningan.go.id"
www.disnakkan.grobogan.go.id,"200"
www.img.pa-sumber.go.id,"Could not resolve host: www.img.pa-sumber.go.id"
www.cpanel.bontangkota.go.id,"Could not resolve host: www.cpanel.bontangkota.go.id"
www.grobogan.go.id,"307"
www.inatews.bmkg.go.id,"Could not resolve host: www.inatews.bmkg.go.id"
www.info.pa-depok.go.id,"Could not resolve host: www.info.pa-depok.go.id"
www.img.pa-karawang.go.id,"Could not resolve host: www.img.pa-karawang.go.id"
www.gunungsitolikota.go.id,"301"
www.img.pa-indramayu.go.id,"Could not resolve host: www.img.pa-indramayu.go.id"
www.inspektorat.kapuaskab.go.id,"Could not resolve host: www.inspektorat.kapuaskab.go.id"
www.dishutbun.bengkuluutarakab.go.id,"Could not resolve host: www.dishutbun.bengkuluutarakab.go.id"
www.gbr.pa-ciamis.go.id,"Could not resolve host: www.gbr.pa-ciamis.go.id"
www.intra.litbang.pertanian.go.id,"Could not resolve host: www.intra.litbang.pertanian.go.id"
www.img.pa-garut.go.id,"Could not resolve host: www.img.pa-garut.go.id"
www.gs.reddplus.go.id,"Could not resolve host: www.gs.reddplus.go.id"
www.dprd.grobogan.go.id,"404"
www.img.pa-cirebon.go.id,"Could not resolve host: www.img.pa-cirebon.go.id"
www.disnakertrans.ntbprov.go.id,"Could not resolve host: www.disnakertrans.ntbprov.go.id"
www.damkar.cirebonkab.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.damkar.cirebonkab.go.id'"
www.diskes.siakkab.go.id,"Could not resolve host: www.diskes.siakkab.go.id"
www.gitlab.dev.kominfo.go.id,"Could not resolve host: www.gitlab.dev.kominfo.go.id"
www.jabar.litbang.pertanian.go.id,"Could not resolve host: www.jabar.litbang.pertanian.go.id"
www.ekon.go.id,"SSL certificate problem: unable to get local issuer certificate"
www.jdih.dprd-bantenprov.go.id,"Could not resolve host: www.jdih.dprd-bantenprov.go.id"
www.hosting.pdsp.kemdikbud.go.id,"Could not resolve host: www.hosting.pdsp.kemdikbud.go.id"
www.e-proc.bontangkota.go.id,"Could not resolve host: www.e-proc.bontangkota.go.id"
www.cpanel.kotabogor.go.id,"Connection timed out after 3002 milliseconds"
www.jdih.lubuklinggaukota.go.id,"Could not resolve host: www.jdih.lubuklinggaukota.go.id"
www.esdm.purwakartakab.go.id,"SSL certificate problem: self-signed certificate"
www.img.pa-bandung.go.id,"SSL: no alternative certificate subject name matches target hostname 'www.img.pa-bandung.go.id'"
www.intranet.bappenas.go.id,"Could not resolve host: www.intranet.bappenas.go.id"
www.intranet.batik.go.id,"Could not resolve host: www.intranet.batik.go.id"
www.fotopresiden.go.id,"Could not resolve host: www.fotopresiden.go.id"
www.ex2013.lemigas.esdm.go.id,"Could not resolve host: www.ex2013.lemigas.esdm.go.id"
www.jdih.bangkaselatankab.go.id,"Could not resolve host: www.jdih.bangkaselatankab.go.id"
www.jdih.pa-tasikmalayakota.go.id,"Could not resolve host: www.jdih.pa-tasikmalayakota.go.id"
www.jdih.pn-simalungun.go.id,"Could not resolve host: www.jdih.pn-simalungun.go.id"
www.img.pa-sumedang.go.id,"Could not resolve host: www.img.pa-sumedang.go.id"
www.dw-pkk.purwakartakab.go.id,"200"
www.dprd-indramayukab.go.id,"Could not resolve host: www.dprd-indramayukab.go.id"
www.dinkes.grobogan.go.id,"200"
www.intranet.beacukai.go.id,"Could not resolve host: www.intranet.beacukai.go.id"
www.img.pa-cikarang.go.id,"Could not resolve host: www.img.pa-cikarang.go.id"
www.jateng.bnn.go.id,"Could not resolve host: www.jateng.bnn.go.id"
www.jdihbagkum.halbarkab.go.id,"Could not resolve host: www.jdihbagkum.halbarkab.go.id"
www.img.pa-bekasi.go.id,"403"
www.jogja.polri.go.id,"Could not resolve host: www.jogja.polri.go.id"
www.jikn.go.id,"301"
www.img.pa-ciamis.go.id,"Could not resolve host: www.img.pa-ciamis.go.id"
www.jdih.bolselkab.go.id,"Could not resolve host: www.jdih.bolselkab.go.id"
www.infoperkara.pa-majalengka.go.id,"Could not resolve host: www.infoperkara.pa-majalengka.go.id"
www.jdih.pn-pasarwajo.go.id,"Could not resolve host: www.jdih.pn-pasarwajo.go.id"
www.img.pa-bima.go.id,"Could not resolve host: www.img.pa-bima.go.id"
www.kapuasmurung.kapuaskab.go.id,"Could not resolve host: www.kapuasmurung.kapuaskab.go.id"
www.img.pa-cibinong.go.id,"Could not resolve host: www.img.pa-cibinong.go.id"
www.kantor.bappenas.go.id,"Could not resolve host: www.kantor.bappenas.go.id"
www.jdih.sulutprov.go.id,"Could not resolve host: www.jdih.sulutprov.go.id"
www.kapuastengah.kapuaskab.go.id,"Could not resolve host: www.kapuastengah.kapuaskab.go.id"
www.kapuaskab.go.id,"403"
www.img.pa-sukabumi.go.id,"Could not resolve host: www.img.pa-sukabumi.go.id"
www.kecamatan-selat.kapuaskab.go.id,"Could not resolve host: www.kecamatan-selat.kapuaskab.go.id"
www.img.pa-tasikmalaya.go.id,"Could not resolve host: www.img.pa-tasikmalaya.go.id"
www.jdih.burselkab.go.id,"Could not resolve host: www.jdih.burselkab.go.id"
www.kecbatibati.tanahlautkab.go.id,"TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure"
www.kedirikab.go.id,"403"
www.img.pa-cimahi.go.id,"Could not resolve host: www.img.pa-cimahi.go.id"
www.jemberkab.go.id,"403"
www.img.pa-majalengka.go.id,"Could not resolve host: www.img.pa-majalengka.go.id"
www.info.pa-cibinong.go.id,"Could not resolve host: www.info.pa-cibinong.go.id"
www.jdih.pa-pelaihari.go.id,"Could not resolve host: www.jdih.pa-pelaihari.go.id"
www.justiceforchuck.kejati-maluku.go.id,"Could not resolve host: www.justiceforchuck.kejati-maluku.go.id"
www.disdik.grobogan.go.id,"200"
