subdomain,http_status
webmail.munghorahi.gov.np,"Could not resolve host: webmail.munghorahi.gov.np"
webmail.munhetaudabids.gov.np,"SSL: no alternative certificate subject name matches target hostname 'webmail.munhetaudabids.gov.np'"
webmail.munilambids.gov.np,"Could not resolve host: webmail.munilambids.gov.np"
webmail.munkhandbari.gov.np,"Could not resolve host: webmail.munkhandbari.gov.np"
webmail.munpokharabids.gov.np,"Could not resolve host: webmail.munpokharabids.gov.np"
webmail.munwaling.gov.np,"Could not resolve host: webmail.munwaling.gov.np"
webmail.narchives.gov.np,"Could not resolve host: webmail.narchives.gov.np"
webmail.ncasc.gov.np,"Could not resolve host: webmail.ncasc.gov.np"
webmail.nddb.gov.np,"Could not resolve host: webmail.nddb.gov.np"
webmail.necan.gov.np,"Could not resolve host: webmail.necan.gov.np"
webmail.nepalembassyparis.gov.np,"Could not resolve host: webmail.nepalembassyparis.gov.np"
webmail.nepalntp.gov.np,"Connection timed out after 3002 milliseconds"
webmail.nepaltrust.gov.np,"Could not resolve host: webmail.nepaltrust.gov.np"
webmail.nepembseoul.gov.np,"Could not resolve host: webmail.nepembseoul.gov.np"
webmail.nhrc.gov.np,"Could not resolve host: webmail.nhrc.gov.np"
webmail.nhtc.gov.np,"Could not resolve host: webmail.nhtc.gov.np"
webmail.nmrp.gov.np,"Could not resolve host: webmail.nmrp.gov.np"
webmail.nnl.gov.np,"Could not resolve host: webmail.nnl.gov.np"
webmail.nptest.nepalpolice.gov.np,"Could not resolve host: webmail.nptest.nepalpolice.gov.np"
webmail.nvc.gov.np,"Could not resolve host: webmail.nvc.gov.np"
webmail.nwsc.gov.np,"Could not resolve host: webmail.nwsc.gov.np"
webmail.oag.gov.np,"Could not resolve host: webmail.oag.gov.np"
webmail.oagnep.gov.np,"Could not resolve host: webmail.oagnep.gov.np"
webmail.old.docr.gov.np,"Could not resolve host: webmail.old.docr.gov.np"
webmail.old.psc.gov.np,"Could not resolve host: webmail.old.psc.gov.np"
webmail.old.tourism.gov.np,"Could not resolve host: webmail.old.tourism.gov.np"
webmail.oph.p4.gov.np,"Could not resolve host: webmail.oph.p4.gov.np"
webmail.phcrd.gov.np,"Could not resolve host: webmail.phcrd.gov.np"
webmail.planeta-observatory.gov.np,"Could not resolve host: webmail.planeta-observatory.gov.np"
webmail.plantpatho-narc.gov.np,"Could not resolve host: webmail.plantpatho-narc.gov.np"
webmail.pmp.gov.np,"Could not resolve host: webmail.pmp.gov.np"
webmail.pokhara.neb.gov.np,"Could not resolve host: webmail.pokhara.neb.gov.np"
webmail.radc.gov.np,"Could not resolve host: webmail.radc.gov.np"
webmail.radpokhara.gov.np,"Could not resolve host: webmail.radpokhara.gov.np"
webmail.rahat.gov.np,"Could not resolve host: webmail.rahat.gov.np"
webmail.rarslumle.gov.np,"Could not resolve host: webmail.rarslumle.gov.np"
webmail.ratcfw.gov.np,"Could not resolve host: webmail.ratcfw.gov.np"
webmail.rhizobium.gov.np,"Could not resolve host: webmail.rhizobium.gov.np"
webmail.rpplkhajura.gov.np,"Could not resolve host: webmail.rpplkhajura.gov.np"
webmail.rwmp.gov.np,"Could not resolve host: webmail.rwmp.gov.np"
webmail.san.gov.np,"Could not resolve host: webmail.san.gov.np"
webmail.seismonepal.gov.np,"Resolving timed out after 3001 milliseconds"
webmail.shs.gov.np,"Could not resolve host: webmail.shs.gov.np"
webmail.sism.doe.gov.np,"Could not resolve host: webmail.sism.doe.gov.np"
webmail.snrtp.gov.np,"Could not resolve host: webmail.snrtp.gov.np"
webmail.soce.gov.np,"Could not resolve host: webmail.soce.gov.np"
webmail.ssrc.gov.np,"Could not resolve host: webmail.ssrc.gov.np"
webmail.start-up.moi.gov.np,"Could not resolve host: webmail.start-up.moi.gov.np"
webmail.swmtsc.gov.np,"Could not resolve host: webmail.swmtsc.gov.np"
webmail.tourismbirgunj.gov.np,"Could not resolve host: webmail.tourismbirgunj.gov.np"
webmail.tourismdepartment.gov.np,"Could not resolve host: webmail.tourismdepartment.gov.np"
webmail.tourismofficebhw.gov.np,"Could not resolve host: webmail.tourismofficebhw.gov.np"
webmail.trafficpolice.gov.np,"Could not resolve host: webmail.trafficpolice.gov.np"
webmail.tsc.gov.np,"Could not resolve host: webmail.tsc.gov.np"
webmail.unpark.gov.np,"Could not resolve host: webmail.unpark.gov.np"
webmail.vftc.gov.np,"Could not resolve host: webmail.vftc.gov.np"
webmail.wecs.gov.np,"Could not resolve host: webmail.wecs.gov.np"
webmail.wssdochitwan.gov.np,"Could not resolve host: webmail.wssdochitwan.gov.np"
webservice.ird.gov.np,"Connection timed out after 3002 milliseconds"
wecs-neep.gov.np,"Connection timed out after 3002 milliseconds"
wecs.gov.np,"200"
whm.nepalpolice.gov.np,"Connection timed out after 3002 milliseconds"
wrppf.doi.gov.np,"Could not resolve host: wrppf.doi.gov.np"
wrrdc.gov.np,"SSL certificate problem: certificate has expired"
wssdochitwan.gov.np,"Connection timed out after 3002 milliseconds"
wssdodadeldhura.gov.np,"Connection timed out after 3001 milliseconds"
wssdodolakha.gov.np,"Connection timed out after 3002 milliseconds"
www.2016.presidentofnepal.gov.np,"Could not resolve host: www.2016.presidentofnepal.gov.np"
www.abpp.gov.np,"Connection timed out after 3002 milliseconds"
www.admincourt.gov.np,"200"
www.aepc.gov.np,"200"
www.aet.aepc.gov.np,"Could not resolve host: www.aet.aepc.gov.np"
www.ag.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.ag.gov.np'"
www.agriextension.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.agriextension.gov.np'"
www.aicc.gov.np,"SSL certificate problem: self-signed certificate"
www.aitc.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.aitc.gov.np'"
www.ampcnaktajhij.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.ampcnaktajhij.gov.np'"
www.apf.gov.np,"Connection timed out after 3002 milliseconds"
www.apps.doind.gov.np,"Could not resolve host: www.apps.doind.gov.np"
www.aqojnk.gov.np,"Connection timed out after 3002 milliseconds"
www.archive.old.tourism.gov.np,"Could not resolve host: www.archive.old.tourism.gov.np"
www.asha.gov.np,"Connection timed out after 3002 milliseconds"
www.attorneygeneral.gov.np,"SSL certificate problem: certificate has expired"
www.bagmati.gov.np,"Could not resolve host: www.bagmati.gov.np"
www.bank.dofe.gov.np,"Could not resolve host: www.bank.dofe.gov.np"
www.bankenationalpark.gov.np,"Connection timed out after 3001 milliseconds"
www.bardianationalpark.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.bbdmp.doi.gov.np,"Could not resolve host: www.bbdmp.doi.gov.np"
www.bbdmp.gov.np,"200"
www.beg.dpr.gov.np,"SSL certificate problem: certificate has expired"
www.beta.cyic.gov.np,"Could not resolve host: www.beta.cyic.gov.np"
www.beta.dolia.gov.np,"Could not resolve host: www.beta.dolia.gov.np"
www.beta.dpr.gov.np,"Could not resolve host: www.beta.dpr.gov.np"
www.beta.etbregister.nepalntp.gov.np,"Could not resolve host: www.beta.etbregister.nepalntp.gov.np"
www.beta.nepalntp.gov.np,"Could not resolve host: www.beta.nepalntp.gov.np"
www.bghep.gov.np,"SSL certificate problem: certificate has expired"
www.bhairahawa.aqo.gov.np,"Could not resolve host: www.bhairahawa.aqo.gov.np"
www.bhairahawaportal.seznepal.gov.np,"Could not resolve host: www.bhairahawaportal.seznepal.gov.np"
www.bhp.gov.np,"Connection timed out after 3001 milliseconds"
www.bijaynagar.gov.np,"Could not resolve host: www.bijaynagar.gov.np"
www.bipsarlahi.gov.np,"Connection timed out after 3002 milliseconds"
www.birgunj.aqo.gov.np,"Connection timed out after 3002 milliseconds"
www.bkp.snrtp.gov.np,"Could not resolve host: www.bkp.snrtp.gov.np"
www.blog.chureboard.gov.np,"Could not resolve host: www.blog.chureboard.gov.np"
www.bode8.madhyapurthimimun.gov.np,"Could not resolve host: www.bode8.madhyapurthimimun.gov.np"
www.bolpatra.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.boxoffice.gov.np,"404"
www.brbip.gov.np,"SSL certificate problem: certificate has expired"
www.brch.dhm.gov.np,"Could not resolve host: www.brch.dhm.gov.np"
www.cao.p2.gov.np,"Could not resolve host: www.cao.p2.gov.np"
www.caqo.gov.np,"Connection timed out after 3001 milliseconds"
www.cbps.gov.np,"Connection timed out after 3001 milliseconds"
www.cca.gov.np,"Could not resolve host: www.cca.gov.np"
www.cddnepal.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.cddnepal.gov.np'"
www.centralaglab.gov.np,"200"
www.cflab.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.cflab.gov.np'"
www.cftec.gov.np,"Connection timed out after 3002 milliseconds"
www.chckirtipur.gov.np,"Could not resolve host: www.chckirtipur.gov.np"
www.chitwandistrictcourt.gov.np,"Could not resolve host: www.chitwandistrictcourt.gov.np"
www.chitwannationalpark.gov.np,"503"
www.chureboard.gov.np,"Could not resolve host: www.chureboard.gov.np"
www.ciaa.gov.np,"200"
www.ciedp.gov.np,"Could not resolve host: www.ciedp.gov.np"
www.cip.gov.np,"Connection timed out after 3001 milliseconds"
www.cjcc.gov.np,"200"
www.cmo.gov.np,"SSL certificate problem: certificate has expired"
www.cms.film.gov.np,"Could not resolve host: www.cms.film.gov.np"
www.copomis.gov.np,"Recv failure: Connexion ré-initialisée par le correspondant"
www.crad.gov.np,"Could not resolve host: www.crad.gov.np"
www.cref.gov.np,"Connection timed out after 3001 milliseconds"
www.crfd.gov.np,"Connection timed out after 3001 milliseconds"
www.csidb.gov.np,"Could not resolve host: www.csidb.gov.np"
www.csidbbaglung.gov.np,"Connection timed out after 3001 milliseconds"
www.csidbbaitadi.gov.np,"Connection timed out after 3001 milliseconds"
www.csidbdhankuta.gov.np,"Connection timed out after 3000 milliseconds"
www.csidbdolkha.gov.np,"Connection timed out after 3000 milliseconds"
www.csidbdoti.gov.np,"Connection timed out after 3001 milliseconds"
www.csidbgorkha.gov.np,"Connection timed out after 3002 milliseconds"
www.csidbilam.gov.np,"Could not resolve host: www.csidbilam.gov.np"
www.csidbjumla.gov.np,"Connection timed out after 3000 milliseconds"
www.csidblamjung.gov.np,"Connection timed out after 3000 milliseconds"
www.csidbpyuthan.gov.np,"Connection timed out after 3002 milliseconds"
www.csidbsurkhet.gov.np,"Connection timed out after 3002 milliseconds"
www.csidbsyangja.gov.np,"Connection timed out after 3001 milliseconds"
www.csidbudaypur.gov.np,"Could not resolve host: www.csidbudaypur.gov.np"
www.csitc.gov.np,"SSL certificate problem: certificate has expired"
www.ctdob.gov.np,"Could not resolve host: www.ctdob.gov.np"
www.cyic.gov.np,"Connection timed out after 3001 milliseconds"
www.dadoarghakhanchi.gov.np,"Connection timed out after 3002 milliseconds"
www.dadobajhang.gov.np,"Could not resolve host: www.dadobajhang.gov.np"
www.dadochitwan.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dadochitwan.gov.np'"
www.dadodailekh.gov.np,"Connection timed out after 3001 milliseconds"
www.dadodang.gov.np,"Could not resolve host: www.dadodang.gov.np"
www.dadodhading.gov.np,"Could not resolve host: www.dadodhading.gov.np"
www.dadodhankuta.gov.np,"Connection timed out after 3002 milliseconds"
www.dadodoti.gov.np,"Could not resolve host: www.dadodoti.gov.np"
www.dadohumla.gov.np,"Could not resolve host: www.dadohumla.gov.np"
www.dadoilam.gov.np,"Connection timed out after 3001 milliseconds"
www.dadojhapa.gov.np,"Connection timed out after 3001 milliseconds"
www.dadojumla.gov.np,"Could not resolve host: www.dadojumla.gov.np"
www.dadokaski.gov.np,"Connection timed out after 3002 milliseconds"
www.dadomorang.gov.np,"Connection timed out after 3001 milliseconds"
www.dadorukum.gov.np,"Could not resolve host: www.dadorukum.gov.np"
www.dadotanahun.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dadotanahun.gov.np'"
www.dang.superzone.gov.np,"Could not resolve host: www.dang.superzone.gov.np"
www.dccjcc.cjcc.gov.np,"Could not resolve host: www.dccjcc.cjcc.gov.np"
www.dcokavre.gov.np,"Could not resolve host: www.dcokavre.gov.np"
www.ddcmakwanpurbids.gov.np,"Could not resolve host: www.ddcmakwanpurbids.gov.np"
www.ddl.pmamp.gov.np,"Could not resolve host: www.ddl.pmamp.gov.np"
www.deobanke.gov.np,"Resolving timed out after 3001 milliseconds"
www.deochitwan.gov.np,"Connection timed out after 3000 milliseconds"
www.deodailekh.gov.np,"Connection timed out after 3001 milliseconds"
www.deodang.gov.np,"Connection timed out after 3001 milliseconds"
www.deodarchula.gov.np,"Connection timed out after 3001 milliseconds"
www.deodhanusa.gov.np,"Connection timed out after 3000 milliseconds"
www.deodolakha.gov.np,"Connection timed out after 3002 milliseconds"
www.deodolpa.gov.np,"Connection timed out after 3000 milliseconds"
www.deodoti.gov.np,"Connection timed out after 3002 milliseconds"
www.deogorkha.gov.np,"Connection timed out after 3001 milliseconds"
www.deogulmi.gov.np,"Connection timed out after 3002 milliseconds"
www.deohumla.gov.np,"Connection timed out after 3002 milliseconds"
www.deoilam.gov.np,"Connection timed out after 3001 milliseconds"
www.deojhapa.gov.np,"Connection timed out after 3002 milliseconds"
www.deokailali.gov.np,"Connection timed out after 3000 milliseconds"
www.deokalikot.gov.np,"Resolving timed out after 3000 milliseconds"
www.deokaski.gov.np,"Connection timed out after 3001 milliseconds"
www.deoktm.gov.np,"Could not resolve host: www.deoktm.gov.np"
www.deomakawanpur.gov.np,"Could not resolve host: www.deomakawanpur.gov.np"
www.deomorang.gov.np,"Connection timed out after 3001 milliseconds"
www.deorautahat.gov.np,"Could not resolve host: www.deorautahat.gov.np"
www.deosiraha.gov.np,"Could not resolve host: www.deosiraha.gov.np"
www.deosolukhumbu.gov.np,"Connection timed out after 3001 milliseconds"
www.deosunsari.gov.np,"Connection timed out after 3000 milliseconds"
www.deosurkhet.gov.np,"Connection timed out after 3000 milliseconds"
www.deosyangja.gov.np,"Connection timed out after 3000 milliseconds"
www.dev.nvc.gov.np,"Could not resolve host: www.dev.nvc.gov.np"
www.dfobajura.gov.np,"SSL certificate problem: certificate has expired"
www.dfobara.gov.np,"Connection timed out after 3001 milliseconds"
www.dfodhanusha.gov.np,"200"
www.dfogorkha.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dfogorkha.gov.np'"
www.dfojajarkot.gov.np,"SSL certificate problem: certificate has expired"
www.dfokalikot.gov.np,"Could not resolve host: www.dfokalikot.gov.np"
www.dfokanchanpur.gov.np,"Connection timed out after 3002 milliseconds"
www.dfokavre.gov.np,"Connection timed out after 3001 milliseconds"
www.dfookhaldhunga.gov.np,"SSL certificate problem: certificate has expired"
www.dfopalpa.gov.np,"Connection timed out after 3002 milliseconds"
www.dfosalyan.gov.np,"Could not resolve host: www.dfosalyan.gov.np"
www.dhanusha.dos.gov.np,"Could not resolve host: www.dhanusha.dos.gov.np"
www.dhobajura.gov.np,"SSL certificate problem: self-signed certificate"
www.dhodadeldhura.gov.np,"Could not resolve host: www.dhodadeldhura.gov.np"
www.dhodailekh.gov.np,"Connection timed out after 3002 milliseconds"
www.dhodarchula.gov.np,"Connection timed out after 3002 milliseconds"
www.dhoilam.gov.np,"200"
www.dhokavre.gov.np,"Connection timed out after 3000 milliseconds"
www.dhopalpa.gov.np,"Connection timed out after 3002 milliseconds"
www.dhopyuthan.gov.np,"Connection timed out after 3001 milliseconds"
www.dhorupandehi.gov.np,"Connection timed out after 3001 milliseconds"
www.dip.mof.gov.np,"Could not resolve host: www.dip.mof.gov.np"
www.dlpiukavre.gov.np,"Connection timed out after 3000 milliseconds"
www.dlsilam.gov.np,"SSL certificate problem: certificate has expired"
www.dlsobaitadi.gov.np,"Connection timed out after 3001 milliseconds"
www.dlsodadeldhura.gov.np,"SSL certificate problem: certificate has expired"
www.dlsodolpa.gov.np,"Connection timed out after 3001 milliseconds"
www.dlsolalitpur.gov.np,"SSL certificate problem: certificate has expired"
www.dlsomugu.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dlsomugu.gov.np'"
www.dlsomustang.gov.np,"Could not resolve host: www.dlsomustang.gov.np"
www.dlsonuwakot.gov.np,"Connection timed out after 3002 milliseconds"
www.dlsorautahat.gov.np,"SSL certificate problem: certificate has expired"
www.dlsosurkhet.gov.np,"Connection timed out after 3002 milliseconds"
www.dmgnepal.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dmgnepal.gov.np'"
www.dmli.gov.np,"200"
www.dnpwc.gov.np,"200"
www.doaa.gov.np,"200"
www.doe.gov.np,"SSL certificate problem: certificate has expired"
www.doed.gov.np,"200"
www.dof.gov.np,"Could not resolve host: www.dof.gov.np"
www.dofdocs.gov.np,"Could not resolve host: www.dofdocs.gov.np"
www.dohsbipanna.gov.np,"SSL certificate problem: certificate has expired"
www.dohslmd.gov.np,"Connection timed out after 3002 milliseconds"
www.doi.gov.np,"Connection timed out after 3000 milliseconds"
www.doind.gov.np,"200"
www.doinepal.gov.np,"SSL certificate problem: certificate has expired"
www.doit.gov.np,"200"
www.doleic.gov.np,"Connection timed out after 3002 milliseconds"
www.dolia.gov.np,"SSL certificate problem: self-signed certificate"
www.dolidar.gov.np,"Connection timed out after 3002 milliseconds"
www.dolkha.doi.gov.np,"Could not resolve host: www.dolkha.doi.gov.np"
www.donateblood.nphl.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.donateblood.nphl.gov.np'"
www.dor.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.dos.gov.np,"200"
www.dosbhojpur.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dosbhojpur.gov.np'"
www.dphobara.gov.np,"Connection timed out after 3001 milliseconds"
www.dphobhaktapur.gov.np,"SSL certificate problem: self-signed certificate"
www.dphojhapa.gov.np,"Connection timed out after 3000 milliseconds"
www.dphokailali.gov.np,"SSL certificate problem: self-signed certificate"
www.dphokanchanpur.gov.np,"SSL certificate problem: self-signed certificate"
www.dphokathmandu.gov.np,"Connection timed out after 3001 milliseconds"
www.dpholalitpur.gov.np,"Could not resolve host: www.dpholalitpur.gov.np"
www.dphonuwakot.gov.np,"Could not resolve host: www.dphonuwakot.gov.np"
www.dppr.gov.np,"200"
www.dpr.gov.np,"200"
www.dsco-rasuwa.gov.np,"200"
www.dscwm.gov.np,"Could not resolve host: www.dscwm.gov.np"
www.dtcobaglung.gov.np,"SSL certificate problem: certificate has expired"
www.dtcorupandehi.gov.np,"SSL certificate problem: certificate has expired"
www.dtcotanahun.gov.np,"Connection timed out after 3002 milliseconds"
www.dtosalyan.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dtosalyan.gov.np'"
www.dudbc.gov.np,"200"
www.dwd.gov.np,"Connection timed out after 3001 milliseconds"
www.dwidm.gov.np,"Connection timed out after 3002 milliseconds"
www.dwri.gov.np,"200"
www.dyckaski.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.dyckaski.gov.np'"
www.dzh.gov.np,"Resolving timed out after 3001 milliseconds"
www.earthquake.mof.gov.np,"Could not resolve host: www.earthquake.mof.gov.np"
www.ecensus.cbs.gov.np,"Could not resolve host: www.ecensus.cbs.gov.np"
www.edcd.gov.np,"200"
www.ehrpmis.nra.gov.np,"Connection timed out after 3001 milliseconds"
www.elmis.dohslmd.gov.np,"Could not resolve host: www.elmis.dohslmd.gov.np"
www.embassy.dofe.gov.np,"Could not resolve host: www.embassy.dofe.gov.np"
www.english.presidentofnepal.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.eproc.munbiratnagar.gov.np,"Could not resolve host: www.eproc.munbiratnagar.gov.np"
www.eprocurement.snrtp.gov.np,"Could not resolve host: www.eprocurement.snrtp.gov.np"
www.erfd.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.erfd.gov.np'"
www.etbregister.nepalntp.gov.np,"Connection timed out after 3001 milliseconds"
www.etcbaitadi.gov.np,"Connection timed out after 3002 milliseconds"
www.etcbara.gov.np,"Failed to connect to www.etcbara.gov.np port 443 after 429 ms: Could not connect to server"
www.etcbhojpur.gov.np,"Connection timed out after 3002 milliseconds"
www.etcchitwan.gov.np,"Connection timed out after 3002 milliseconds"
www.etcdang.gov.np,"Connection timed out after 3001 milliseconds"
www.etcdhanusa.gov.np,"Failed to connect to www.etcdhanusa.gov.np port 443 after 642 ms: Could not connect to server"
www.etcdipayal.gov.np,"Failed to connect to www.etcdipayal.gov.np port 443 after 422 ms: Could not connect to server"
www.etcgorkha.gov.np,"Connection timed out after 3002 milliseconds"
www.etcilam.gov.np,"Connection timed out after 3002 milliseconds"
www.etcjhapa.gov.np,"Connection timed out after 3002 milliseconds"
www.etcjumla.gov.np,"Could not resolve host: www.etcjumla.gov.np"
www.etckabhre.gov.np,"Failed to connect to www.etckabhre.gov.np port 443 after 423 ms: Could not connect to server"
www.etckanchanpur.gov.np,"Connection timed out after 3002 milliseconds"
www.etckaski.gov.np,"Connection timed out after 3002 milliseconds"
www.etckathmandu.gov.np,"Connection timed out after 3002 milliseconds"
www.etckhotang.gov.np,"Connection timed out after 3002 milliseconds"
www.etcmorang.gov.np,"Connection timed out after 3001 milliseconds"
www.etcmyagdi.gov.np,"Connection timed out after 3001 milliseconds"
www.etcnuwakot.gov.np,"Connection timed out after 3001 milliseconds"
www.etcpalpa.gov.np,"Could not resolve host: www.etcpalpa.gov.np"
www.etcparsa.gov.np,"Connection timed out after 3002 milliseconds"
www.etcrukum.gov.np,"Could not resolve host: www.etcrukum.gov.np"
www.etcrupandehi.gov.np,"Failed to connect to www.etcrupandehi.gov.np port 443 after 1086 ms: Could not connect to server"
www.etcsaptari.gov.np,"Connection timed out after 3002 milliseconds"
www.etcsunsari.gov.np,"200"
www.etcsurkhet.gov.np,"Failed to connect to www.etcsurkhet.gov.np port 443 after 1062 ms: Could not connect to server"
www.etctanahu.gov.np,"Failed to connect to www.etctanahu.gov.np port 443 after 1046 ms: Could not connect to server"
www.etfc.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.etfc.gov.np'"
www.fcgo.gov.np,"200"
www.fdbapi.boxoffice.gov.np,"Could not resolve host: www.fdbapi.boxoffice.gov.np"
www.fdckailali.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.fdckailali.gov.np'"
www.fdclahan.gov.np,"Connection timed out after 3000 milliseconds"
www.fdtcjnk.gov.np,"Operation timed out after 3001 milliseconds with 0 bytes received"
www.feims.dofe.gov.np,"Could not resolve host: www.feims.dofe.gov.np"
www.fes.eproc.gov.np,"Could not resolve host: www.fes.eproc.gov.np"
www.film.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.film.gov.np'"
www.foreignjob.dofe.gov.np,"Could not resolve host: www.foreignjob.dofe.gov.np"
www.forensic.gov.np,"Could not resolve host: www.forensic.gov.np"
www.forum.chureboard.gov.np,"Could not resolve host: www.forum.chureboard.gov.np"
www.forum.cjcc.gov.np,"Could not resolve host: www.forum.cjcc.gov.np"
www.fpdb.gov.np,"Could not resolve host: www.fpdb.gov.np"
www.fszdhanusha.gov.np,"Connection timed out after 3000 milliseconds"
www.gadhimaimun.gov.np,"Connection timed out after 3000 milliseconds"
www.gandaki.gov.np,"Connection timed out after 3000 milliseconds"
www.gepson.gov.np,"Connection timed out after 3000 milliseconds"
www.girlsinict.nta.gov.np,"Could not resolve host: www.girlsinict.nta.gov.np"
www.gwrdb.gov.np,"SSL certificate problem: certificate has expired"
www.haliya.molrm.gov.np,"Could not resolve host: www.haliya.molrm.gov.np"
www.hanumdk.gov.np,"Could not resolve host: www.hanumdk.gov.np"
www.hellisnepal.gov.np,"Could not resolve host: www.hellisnepal.gov.np"
www.hemajavdc.gov.np,"Could not resolve host: www.hemajavdc.gov.np"
www.heritage.gov.np,"Connection timed out after 3002 milliseconds"
www.ibn.gov.np,"200"
www.icc.gov.np,"Connection timed out after 3001 milliseconds"
www.icnr2015.mof.gov.np,"Connection timed out after 3001 milliseconds"
www.iemp.gov.np,"Connection timed out after 3001 milliseconds"
www.ifs.doi.gov.np,"Could not resolve host: www.ifs.doi.gov.np"
www.intranet.election.gov.np,"Could not resolve host: www.intranet.election.gov.np"
www.investmentboard.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.investmentboard.gov.np'"
www.iponepal.gov.np,"Could not resolve host: www.iponepal.gov.np"
www.ird.gov.np,"301"
www.iwrm.gov.np,"Connection timed out after 3001 milliseconds"
www.iwrmp.doi.gov.np,"Could not resolve host: www.iwrmp.doi.gov.np"
www.iwrmp.gov.np,"SSL certificate problem: certificate has expired"
www.jadp.gov.np,"Connection timed out after 3001 milliseconds"
www.jhapa.superzone.gov.np,"Could not resolve host: www.jhapa.superzone.gov.np"
www.jjccs.gov.np,"Resolving timed out after 3000 milliseconds"
www.jobeicdang.gov.np,"SSL: no alternative certificate subject name matches target hostname 'www.jobeicdang.gov.np'"
www.judicialcouncil.gov.np,"Could not resolve host: www.judicialcouncil.gov.np"
www.jumla.superzone.gov.np,"Could not resolve host: www.jumla.superzone.gov.np"
www.kalaiyahospital.gov.np,"SSL certificate problem: certificate has expired"
www.kalaiyamunicipality.gov.np,"Could not resolve host: www.kalaiyamunicipality.gov.np"
www.kalimatimarket.gov.np,"403"
www.kath.gov.np,"200"
www.kathmanduonline.gov.np,"Could not resolve host: www.kathmanduonline.gov.np"
www.kavre.superzone.gov.np,"Could not resolve host: www.kavre.superzone.gov.np"
www.khaptadnp.gov.np,"TLS connect error: error:0A000438:SSL routines::tlsv1 alert internal error"
www.klib.gov.np,"200"
www.klklm.swmtsc.gov.np,"Could not resolve host: www.klklm.swmtsc.gov.np"
www.kmcebps.gov.np,"Connection timed out after 3001 milliseconds"
www.krca.gov.np,"Connection timed out after 3000 milliseconds"
www.ksutp.gov.np,"Connection timed out after 3000 milliseconds"
www.kvda.gov.np,"Could not resolve host: www.kvda.gov.np"
www.lab.dmgnepal.gov.np,"Could not resolve host: www.lab.dmgnepal.gov.np"
www.lalitpurdistrictcourt.gov.np,"Connection timed out after 3000 milliseconds"
www.langtangnationalpark.gov.np,"Connection timed out after 3000 milliseconds"
www.lawcommission.gov.np,"Could not resolve host: www.lawcommission.gov.np"
www.lcd.gov.np,"SSL certificate problem: certificate has expired"
www.ldfjiri.gov.np,"Connection timed out after 3001 milliseconds"
www.lib.dmgnepal.gov.np,"Could not resolve host: www.lib.dmgnepal.gov.np"
www.lmbis.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.lmbis.mof.gov.np,"Could not resolve host: www.lmbis.mof.gov.np"
www.lmtc.gov.np,"200"
www.loba.gov.np,"SSL certificate problem: certificate has expired"
www.lola.gov.np,"SSL certificate problem: certificate has expired"
www.lsmcebps.gov.np,"200"
www.lumbinidevtrust.gov.np,"200"
www.lzhospital.gov.np,"Connection timed out after 3001 milliseconds"
www.mail.aepc.gov.np,"Could not resolve host: www.mail.aepc.gov.np"
www.mail.apf.gov.np,"Could not resolve host: www.mail.apf.gov.np"
www.mail.mofa.gov.np,"Could not resolve host: www.mail.mofa.gov.np"
www.mail.moic.gov.np,"Could not resolve host: www.mail.moic.gov.np"
www.mail.npc.gov.np,"Could not resolve host: www.mail.npc.gov.np"
www.mail.rajaswa.fcgo.gov.np,"Could not resolve host: www.mail.rajaswa.fcgo.gov.np"
www.man.gov.np,"Resolving timed out after 3000 milliseconds"
www.master.apf.gov.np,"Could not resolve host: www.master.apf.gov.np"
www.mbnp.gov.np,"SSL certificate problem: unable to get local issuer certificate"
www.mddohs.gov.np,"SSL certificate problem: certificate has expired"
www.mip.doi.gov.np,"Could not resolve host: www.mip.doi.gov.np"
www.mis.dwd.gov.np,"Could not resolve host: www.mis.dwd.gov.np"
www.missingperson.gov.np,"Connection timed out after 3001 milliseconds"
www.mocit.gov.np,"200"
www.mocpa.gov.np,"Could not resolve host: www.mocpa.gov.np"
