type,label,website,hostname,level
government_agency,Workers Compensation Board of Alberta,https://www.wcb.ab.ca/,wcb.ab.ca,
government_agency,Waterloo Catholic District School Board,https://www.wcdsb.ca/,wcdsb.ca,local
government_agency,The Women's Crisis Services of Waterloo,https://wcswr.org/,wcswr.org,
government_agency,Walkerton Clean Water Centre,https://www.wcwc.ca/en/,wcwc.ca,
government_agency,Western Economic Diversification Canada,http://www.wd-deo.gc.ca/eng/home.asp,wd-deo.gc.ca,
government_agency,Centre de services scolaire des Navigateurs,https://web.cssdn.gouv.qc.ca/,web.cssdn.gouv.qc.ca,
government_agency,Etobicoke Board of Education,http://web.idirect.com:80/~eece/,web.idirect.com,
government_agency,Taipei Economic and Cultural Office in Canada,http://web.roc-taiwan.org/ca_en/index.html,web.roc-taiwan.org,
government_agency,Windsor-Essex Catholic District School Board,https://www.wecdsb.on.ca,wecdsb.on.ca,
government_agency,Wellington Catholic District School Board,https://www.wellingtoncdsb.ca,wellingtoncdsb.ca,
government_agency,Western Québec School Board,https://westernquebec.ca/fr/accueil/,westernquebec.ca,
government_agency,Western Québec School Board,https://westernquebec.ca/,westernquebec.ca,
government_agency,"Workplace Health, Safety and Compensation Commission",http://www.whscc.nl.ca/default.whscc,whscc.nl.ca,
government_agency,Waterloo Institute for Disaster Management,http://www.widm.ca/,widm.ca,
government_agency,Winnipeg Police Service,http://www.winnipeg.ca/police,winnipeg.ca,
government_agency,Winnipeg Arts Council,https://winnipegarts.ca,winnipegarts.ca,
government_agency,Winnipeg Transit,https://winnipegtransit.com,winnipegtransit.com,
government_agency,Wolf Creek School Division No. 72,http://www.wolfcreek.ab.ca,wolfcreek.ab.ca,
government_agency,Department for Women and Gender Equality,https://women-gender-equality.canada.ca/,women-gender-equality.canada.ca,
ministry,Department for Women and Gender Equality,https://women-gender-equality.canada.ca/,women-gender-equality.canada.ca,
government_agency,WorkSafeBC,https://www.worksafebc.com/,worksafebc.com,
government_agency,WorkSafeBC,https://www.worksafebc.com/en,worksafebc.com,
government_agency,WorkSafeBC,https://www.worksafebc.com/zh-hans,worksafebc.com,
government_agency,WorkSafeBC,https://www.worksafebc.com/es,worksafebc.com,
government_agency,WorkSafeBC,https://www.worksafebc.com/fr,worksafebc.com,
government_agency,WorkSafeBC,https://www.worksafebc.com/vi,worksafebc.com,
government_agency,WorkSafeBC,https://www.worksafebc.com/ko,worksafebc.com,
government_agency,WorkSafeBC,https://www.worksafebc.com/pa,worksafebc.com,
government_agency,Waterloo Region District School Board,https://www.wrdsb.ca/,wrdsb.ca,
government_agency,Waterloo Regional Police Service,http://www.wrps.on.ca,wrps.on.ca,
government_agency,Wetaskiwin Regional Division No. 11,https://www.wrps11.ca/,wrps11.ca,
government_agency,Wild Rose School Division No. 66,http://www.wrsd.ca,wrsd.ca,
government_agency,Saskatchewan Water Security Agency,https://www.wsask.ca/,wsask.ca,
government_agency,Workplace Safety and Insurance Board,https://www.wsib.ca/fr,wsib.ca,
government_agency,Workplace Safety and Insurance Board,https://www.wsib.ca/en,wsib.ca,
government_agency,West Vancouver Police Department,http://wvpd.ca/,wvpd.ca,
government_agency,Toronto Public Health,http://www1.toronto.ca/wps/portal/contentonly?vgnextoid=a253ba2ae8b1e310VgnVCM10000071d60f89RCRD,www1.toronto.ca,
government_agency,Toronto Fire Services,http://www1.toronto.ca/wps/portal/contentonly?vgnextoid=7d173497436e1410VgnVCM10000071d60f89RCRD,www1.toronto.ca,
ministry,"Department of Agriculture, Aquaculture and Fisheries",http://www2.gnb.ca/content/gnb/en/departments/10.html,www2.gnb.ca,central-1
government_agency,"Department of Agriculture, Aquaculture and Fisheries",http://www2.gnb.ca/content/gnb/en/departments/10.html,www2.gnb.ca,central-1
government_agency,Provincial Emergency Program,http://www2.gov.bc.ca/gov/content/safety/emergency-preparedness-response-recovery,www2.gov.bc.ca,
government_agency,Ministry of Agriculture,http://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/agriculture,www2.gov.bc.ca,
ministry,Ministry of Public Safety and Solicitor General,https://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/public-safety-solicitor-general,www2.gov.bc.ca,central-1
ministry,Ministry of Agriculture,http://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/agriculture,www2.gov.bc.ca,
government_agency,Ministry of Public Safety and Solicitor General,https://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/public-safety-solicitor-general,www2.gov.bc.ca,central-1
government_agency,"Ministry of Technology, Innovation & Citizens' Services",http://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/technology-innovation-and-citizens-services,www2.gov.bc.ca,
government_agency,B.C. Conservation Data Centre,https://www2.gov.bc.ca/gov/content/environment/plants-animals-ecosystems/conservation-data-centre,www2.gov.bc.ca,
ministry,Ministry of Education,http://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/education,www2.gov.bc.ca,
government_agency,"Ministry of Jobs, Tourism and Skills Training",http://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/jobs-tourism-and-skills-training,www2.gov.bc.ca,
ministry,"Ministry of Jobs, Tourism and Skills Training",http://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/jobs-tourism-and-skills-training,www2.gov.bc.ca,
ministry,"Ministry of Technology, Innovation & Citizens' Services",http://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/technology-innovation-and-citizens-services,www2.gov.bc.ca,
government_agency,British Columbia Ministry of Transportation and Infrastructure,https://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/transportation-and-infrastructure,www2.gov.bc.ca,
government_agency,Ministry of Education,http://www2.gov.bc.ca/gov/content/governments/organizational-structure/ministries-organizations/ministries/education,www2.gov.bc.ca,
government_agency,York Catholic District School Board,https://www.ycdsb.ca/,ycdsb.ca,
government_agency,embassy of Yemen in Canada,http://www.yemenembassy.ca/,yemenembassy.ca,central
government_agency,Yellowknife Education District No. 1,https://www.yk1.nt.ca,yk1.nt.ca,
government_agency,Ottawa Macdonald-Cartier International Airport,https://yow.ca/,yow.ca,
government_agency,Regina Airport Authority,https://www.yqr.ca/,yqr.ca,
government_agency,York Region District School Board,http://yrdsb.edu.on.ca,yrdsb.edu.on.ca,
government_agency,York Regional Police,http://www.yrp.ca,yrp.ca,
government_agency,Yukon Archives,https://yukon.ca/en/archives,yukon.ca,
constitutional_court,Government of Yukon,https://yukon.ca/,yukon.ca,central-1
government_agency,Yukon Parks,https://yukon.ca/en/department-environment#Yukon-Parks7,yukon.ca,
government_agency,Government of Yukon,https://yukon.ca/,yukon.ca,central-1
government_agency,Yukon Department of Environment,https://yukon.ca/en/department-environment,yukon.ca,
constitutional_court,Government of Yukon,https://yukon.ca/fr,yukon.ca,central-1
government_agency,Yukon Department of Tourism and Culture,https://yukon.ca/en/department-tourism-culture,yukon.ca,
government_agency,Government of Yukon,https://yukon.ca/fr,yukon.ca,central-1
government_agency,Court of Appeal of the Yukon Territory,http://www.yukoncourts.ca/courts/appeal.html,yukoncourts.ca,central-1
government_agency,embassy of Zimbabwe in Canada,https://www.zimembassyottawa.com/,zimembassyottawa.com,central
