type,label,website,hostname,level
government_agency,Thrikkakara Municipality,http://www.thrikkakara.lsgkerala.gov.in,thrikkakara.lsgkerala.gov.in,
government_agency,Tripunithura Municipality,http://www.thrippunithuramunicipality.in,thrippunithuramunicipality.in,
government_agency,Tripunithura Municipality,http://thrippunithuramunicipality.lsgkerala.gov.in,thrippunithuramunicipality.lsgkerala.gov.in,
government_agency,Thrissur City Police,http://www.thrissurcitypolice.gov.in/,thrissurcitypolice.gov.in,
government_agency,"Technology Information, Forecasting and Assessment Council",http://tifac.org.in/,tifac.org.in,
government_agency,Tirurangadi Municipality,http://tirurangadimunicipality.lsgkerala.gov.in,tirurangadimunicipality.lsgkerala.gov.in,
government_agency,Tirurangadi Municipality,https://tirurangadimunicipality.lsgkerala.gov.in,tirurangadimunicipality.lsgkerala.gov.in,
government_agency,Tirur Municipality,http://www.tirurmunicipality.in,tirurmunicipality.in,
government_agency,Tirur Municipality,http://tirurmunicipality.lsgkerala.gov.in,tirurmunicipality.lsgkerala.gov.in,
government_agency,"Department of Home, Prohibition and Excise",http://www.tn.gov.in/departments/home.html,tn.gov.in,central-1
government_agency,Government of Tamil Nadu,http://www.tn.gov.in/,tn.gov.in,central-1
government_agency,Department of Industries,http://www.tn.gov.in/departments/industries.html,tn.gov.in,central-1
government_agency,Department of Law,http://www.tn.gov.in/departments/law.html,tn.gov.in,central-1
government_agency,Department of Welfare of Differently Abled Persons,http://www.tn.gov.in/department/35,tn.gov.in,central-1
government_agency,Department of Public,http://www.tn.gov.in/departments/public.html,tn.gov.in,
government_agency,Department of Rural Development and Panchayat Raj,http://www.tn.gov.in/departments/rd.html,tn.gov.in,central-1
government_agency,Department of Energy,http://www.tn.gov.in/departments/energy.html,tn.gov.in,central-1
constitutional_court,Government of Tamil Nadu,http://www.tn.gov.in/,tn.gov.in,central-1
government_agency,Forensic Sciences Department,http://www.tn.gov.in/tamilforensic/about.htm,tn.gov.in,
government_agency,Department of Transport,http://www.tn.gov.in/departments/transport.html,tn.gov.in,central-1
government_agency,Department of Revenue,http://www.tn.gov.in/departments/rev.html,tn.gov.in,central-1
government_agency,Department of Agriculture,http://www.tn.gov.in/departments/agri.html,tn.gov.in,central-1
government_agency,Department of Social Reforms,http://www.tn.gov.in/departments/social_reforms.html,tn.gov.in,central-1
government_agency,Tamil Nadu Electrical Licensing Board,http://www.tnelb.gov.in/,tnelb.gov.in,central-1
government_agency,Tamil Nadu Police,http://www.tnpolice.gov.in/,tnpolice.gov.in,
government_agency,Chennai Metropolitan Police,http://www.tnpolice.gov.in/,tnpolice.gov.in,
ministry,Ministry of Tourism,http://tourism.gov.in/,tourism.gov.in,
government_agency,Ministry of Tourism,http://tourism.gov.in/,tourism.gov.in,central
government_agency,Town Planning and Valuation Department,http://townplanning.gujarat.gov.in/,townplanning.gujarat.gov.in,
government_agency,Telecom Regulatory Authority of India,http://www.trai.gov.in/,trai.gov.in,
government_agency,Tribal Development Department,https://tribal.gujarat.gov.in,tribal.gujarat.gov.in,central-1
ministry,Ministry of Tribal Affairs,http://www.tribal.nic.in,tribal.nic.in,
government_agency,Ministry of Tribal Affairs,http://www.tribal.nic.in,tribal.nic.in,central
government_agency,Tripura Legislative Assembly,https://www.tripuraassembly.nic.in/,tripuraassembly.nic.in,central-1
government_agency,Sports Authority of Goa,http://www.tsag.org,tsag.org,
government_agency,Telangana State Agro Industries Development Corporation Limited,https://tsagros.org/,tsagros.org,
government_agency,Telangana State Civil Supplies Corporation Limited,https://tscscl.telangana.gov.in/,tscscl.telangana.gov.in,
government_agency,Tripura State Pollution Control Board,https://tspcb.tripura.gov.in/,tspcb.tripura.gov.in,
government_agency,Telangana State Police,http://www.tspolice.gov.in,tspolice.gov.in,
government_agency,Thiruvananthapuram City Police,http://www.tvmcitypolice.gov.in,tvmcitypolice.gov.in,
government_agency,Uttarakhand State Council for Science and Technology,http://www.ucost.in/,ucost.in,
government_agency,Urban Development and Urban Housing Department,https://udd.gujarat.gov.in,udd.gujarat.gov.in,central-1
constitutional_court,Madhupur Municipality,https://udhd.jharkhand.gov.in/ULB/Madhupur/Madhupur.aspx,udhd.jharkhand.gov.in,local
parliament,Madhupur Municipality,https://udhd.jharkhand.gov.in/ULB/Madhupur/Madhupur.aspx,udhd.jharkhand.gov.in,local
government_agency,Madhupur Municipality,https://udhd.jharkhand.gov.in/ULB/Madhupur/Madhupur.aspx,udhd.jharkhand.gov.in,local
government_agency,University Grants Commission,http://www.ugc.ac.in/,ugc.ac.in,
government_agency,Unique Identification Authority of India,http://www.uidai.gov.in/,uidai.gov.in,
government_agency,Uttarakhand Jal Sansthan,http://ujs.uk.gov.in/,ujs.uk.gov.in,
government_agency,Uttarakhand Human Rights Commission,http://www.ukhrc.net/,ukhrc.net,
government_agency,Uttarakhand Public Service Commission,http://ukpsc.gov.in/,ukpsc.gov.in,
government_agency,Uttarakhand Legislative Assembly,https://ukvidhansabha.uk.gov.in/,ukvidhansabha.uk.gov.in,central-1
parliament,Ullal City Municipal Council,http://www.ullalcity.mrc.gov.in/,ullalcity.mrc.gov.in,
parliament,Ullal City Municipal,http://www.ullalcity.mrc.gov.in/,ullalcity.mrc.gov.in,
constitutional_court,Ullal City Municipal,http://www.ullalcity.mrc.gov.in/,ullalcity.mrc.gov.in,
government_agency,Ullal City Municipal Council,http://www.ullalcity.mrc.gov.in/,ullalcity.mrc.gov.in,
constitutional_court,Ullal City Municipal Council,http://www.ullalcity.mrc.gov.in/,ullalcity.mrc.gov.in,
government_agency,Urban Management Centre,http://www.umcasia.org/,umcasia.org,
government_agency,Uttar Pradesh Council of Agricultural Research,https://upcar.up.gov.in,upcar.up.gov.in,
government_agency,Uttar Pradesh Council of sugarcane research,http://upcsr.org/Default.aspx#,upcsr.org,
government_agency,Uttar Pradesh Human Rights Commission,http://uphrc.up.nic.in/,uphrc.up.nic.in,
government_agency,Uttar Pradesh Legislative Assembly,https://uplegisassembly.gov.in/index_en.html,uplegisassembly.gov.in,central-1
government_agency,Uttar Pradesh Police,https://uppolice.gov.in/,uppolice.gov.in,
government_agency,Uttar Pradesh State Legal Services Authority,http://upslsa.up.nic.in/,upslsa.up.nic.in,
government_agency,Uttar Pradesh Legislative Council,http://www.upvidhanparishad.nic.in,upvidhanparishad.nic.in,central-1
government_agency,Uttarakhand Police,https://uttarakhandpolice.uk.gov.in/,uttarakhandpolice.uk.gov.in,
government_agency,Uttarpara Kotrung Municipality,http://uttarparamunicipality.in,uttarparamunicipality.in,
constitutional_court,Uttarpara Kotrung Municipality,http://uttarparamunicipality.in,uttarparamunicipality.in,
parliament,Uttarpara Kotrung Municipality,http://uttarparamunicipality.in,uttarparamunicipality.in,
government_agency,embassy of Uzbekistan in India,http://www.uzbekembassy.in,uzbekembassy.in,central
government_agency,Vadakara Municipality,http://www.vadakaramunicipality.in,vadakaramunicipality.in,
government_agency,Vadakara Municipality,http://vadakaramunicipality.lsgkerala.gov.in,vadakaramunicipality.lsgkerala.gov.in,
government_agency,Vaikom Municipality,http://www.vaikommunicipality.in,vaikommunicipality.in,
government_agency,Vaikom Municipality,http://vaikommunicipality.lsgkerala.gov.in,vaikommunicipality.lsgkerala.gov.in,
government_agency,Valanchery Municipality,http://valancherymunicipality.lsgkerala.gov.in,valancherymunicipality.lsgkerala.gov.in,
government_agency,Varkala Municipality,http://www.varkalamunicipality.in,varkalamunicipality.in,
government_agency,Varkala Municipality,http://varkalamunicipality.lsgkerala.gov.in,varkalamunicipality.lsgkerala.gov.in,
government_agency,Veterinary Council of India,http://www.vci.nic.in/,vci.nic.in,
government_agency,"Department of Animal Husbandry, Veterinary and Dairy Development",http://vetarun.gov.in/,vetarun.gov.in,
government_agency,Veterinary And Animal Husbandry Services,https://vetymanipur.nic.in/index.html,vetymanipur.nic.in,
government_agency,Veterinary & Animal Husbandry,http://vetyngl.nic.in/,vetyngl.nic.in,
government_agency,Bihar Legislative Assembly,http://vidhansabha.bih.nic.in,vidhansabha.bih.nic.in,central-1
government_agency,embassy of Vietnam in India,http://vietnamembassydelhi.in/,vietnamembassydelhi.in,central
government_agency,"Vigilance and Anti-Corruption Bureau, Kerala",https://vigilance.kerala.gov.in,vigilance.kerala.gov.in,local
government_agency,Vigyan Prasar,https://vigyanprasar.gov.in/,vigyanprasar.gov.in,
constitutional_court,Vadodara Municipal Corporation,https://vmc.gov.in/,vmc.gov.in,local
government_agency,Vadodara Municipal Corporation,https://vmc.gov.in/,vmc.gov.in,local
parliament,Vadodara Municipal Corporation,https://vmc.gov.in/,vmc.gov.in,local
government_agency,Wadakanchery Municipality,https://wadakancherymunicipality.lsgkerala.gov.in/,wadakancherymunicipality.lsgkerala.gov.in,
government_agency,Wadakanchery Municipality,http://wadakancherymunicipality.lsgkerala.gov.in,wadakancherymunicipality.lsgkerala.gov.in,
government_agency,Water Supply and Sanitation Department,https://water.maharashtra.gov.in/default.aspx,water.maharashtra.gov.in,
constitutional_court,Government of West Bengal,https://www.wb.gov.in/,wb.gov.in,central-1
government_agency,Government of West Bengal,https://www.wb.gov.in/,wb.gov.in,central-1
government_agency,West Bengal Legislative Assembly,http://www.wbassembly.gov.in/,wbassembly.gov.in,central-1
government_agency,West Bengal Heritage Commission,https://wbhc.in/,wbhc.in,central-1
government_agency,West Bengal Highway Development Corporation,https://wbhdcl.gov.in/,wbhdcl.gov.in,
government_agency,"Department of Health & Family Welfare, West Bengal",https://www.wbhealth.gov.in/,wbhealth.gov.in,
government_agency,West Bengal Human Rights Commission,http://www.wbhrc.nic.in/,wbhrc.nic.in,
government_agency,West Bengal Minority Development and Finance Corporation,http://www.wbmdfc.org/,wbmdfc.org,
government_agency,Malda Police,http://wbpolice.gov.in,wbpolice.gov.in,
government_agency,West Bengal Police,https://wbpolice.gov.in/,wbpolice.gov.in,central-1
government_agency,Women and Child Development Department,https://wcd.gujarat.gov.in,wcd.gujarat.gov.in,central-1
ministry,Ministry of Women and Child Development,http://www.wcd.nic.in/,wcd.nic.in,
government_agency,Ministry of Women and Child Development,http://www.wcd.nic.in/,wcd.nic.in,central
government_agency,Reserve Bank of India,https://website.rbi.org.in/web/rbi,website.rbi.org.in,
government_agency,World Health Organization - India,http://www.who.int/countries/ind/en/,who.int,
government_agency,World Health Organization Regional Office for South-East Asia,https://www.who.int/southeastasia,who.int,
government_agency,"High Commission of Mozambique, New Delhi",http://www.wikidata.org/.well-known/genid/173c027b339050c531d38646dd178f06,wikidata.org,central
government_agency,Asia Pacific Observatory on Health Systems and Policies,http://www.wpro.who.int/asia_pacific_observatory/en/,wpro.who.int,
government_agency,Government of Tamil Nadu Water Resources Department,https://www.wrd.tn.gov.in/,wrd.tn.gov.in,
government_agency,Ministry of Youth Affairs and Sports,http://yas.nic.in,yas.nic.in,central
ministry,Ministry of Youth Affairs and Sports,http://yas.nic.in,yas.nic.in,
government_agency,high commission of Zambia in India,http://www.zambiahighcomdelhi.org,zambiahighcomdelhi.org,central
government_agency,embassy of Zimbabwe in India,http://zimbabweembassyinindia.com,zimbabweembassyinindia.com,central
ministry,Ministry of Home Affairs,https://गृहमंत्रालय.सरकार.भारत/en,गृहमंत्रालय.सरकार.भारत,
government_agency,Ministry of Home Affairs,https://गृहमंत्रालय.सरकार.भारत/en,गृहमंत्रालय.सरकार.भारत,central
university,Dr. Sarvepalli Radhakrishnan Rajasthan Ayurved University,https://rauonline.in,rauonline.in,university
university,Doon University,https://www.doonuniversity.ac.in,doonuniversity.ac.in,university
university,Dr. Hari Singh Gour University,http://www.dhsgsu.edu.in,dhsgsu.edu.in,university
university,Dr. Babasaheb Ambedkar Marathwada University,http://www.bamu.ac.in,bamu.ac.in,university
university,Dr. Babasaheb Ambedkar Technological University,https://www.dbatu.ac.in,dbatu.ac.in,university
university,Konkan Krishi Vidyapeeth,https://www.dbskkv.org,dbskkv.org,university
university,Dr. Panjabrao Deshmukh Krishi Vidyapeeth,https://www.pdkv.ac.in,pdkv.ac.in,university
university,Dr. Sarvepalli Radhakrishnan Rajasthan Ayurved University,https://department.rajasthan.gov.in/home/dpthome/221,department.rajasthan.gov.in,university
university,Dr. Yashwant Singh Parmar University of Horticulture and Forestry,https://www.yspuniversity.ac.in,yspuniversity.ac.in,university
university,Dr. Yashwant Singh Parmar University of Horticulture and Forestry,http://www.yspuniversity.ac.in,yspuniversity.ac.in,university
university,Fakir Mohan University,https://fmuniversity.nic.in,fmuniversity.nic.in,university
university,Bihar Agricultural University,http://bausabour.ac.in,bausabour.ac.in,university
university,Central University of Kashmir,http://www.cukashmir.ac.in,cukashmir.ac.in,university
university,Baba Ghulam Shah Badshah University,https://bgsbu.ac.in,bgsbu.ac.in,university
university,Barkatullah University,http://www.bubhopal.ac.in,bubhopal.ac.in,university
university,Bhagat Phool Singh Mahila Vishwavidyalaya,http://www.bpswomenuniversity.ac.in,bpswomenuniversity.ac.in,university
university,Bhavnagar University,http://www.mkbhavuni.edu.in,mkbhavuni.edu.in,university
university,Sardar Beant Singh State University,http://www.sbssugsp.ac.in,sbssugsp.ac.in,university
university,Baba Farid University of Health Sciences,https://www.bfuhs.ac.in,bfuhs.ac.in,university
university,Baba Ghulam Shah Badshah University,https://www.bgsbu.ac.in,bgsbu.ac.in,university
