subdomain,parent_domain,http_status,mx
webmail.tepapa.govt.nz,govt.nz,Connection timed out after 3001 milliseconds,none
webmail.tnz.govt.nz,govt.nz,Could not resolve host: webmail.tnz.govt.nz,none
webmail.tpk.govt.nz,govt.nz,Could not resolve host: webmail.tpk.govt.nz,none
webmail.waimakariri.govt.nz,govt.nz,Could not resolve host: webmail.waimakariri.govt.nz,none
webmail.waimatedc.govt.nz,govt.nz,Could not resolve host: webmail.waimatedc.govt.nz,none
webmail.waipadc.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
webmail.wcc.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
webmail.westernbay.govt.nz,govt.nz,Could not resolve host: webmail.westernbay.govt.nz,none
webmail.whakatane.govt.nz,govt.nz,302,none
webmail1.hbdhb.govt.nz,govt.nz,Connection timed out after 3000 milliseconds,none
webmailakl.nzte.govt.nz,govt.nz,Could not resolve host: webmailakl.nzte.govt.nz,none
webmaildr.parliament.govt.nz,govt.nz,Connection timed out after 3000 milliseconds,none
webmaps.nzta.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
webstandards.govt.nz,govt.nz,Could not resolve host: webstandards.govt.nz,none
webtest.minedu.govt.nz,govt.nz,Could not resolve host: webtest.minedu.govt.nz,none
webtoolkit.govt.nz,govt.nz,Could not resolve host: webtoolkit.govt.nz,none
westlanddc.govt.nz,govt.nz,Could not resolve host: westlanddc.govt.nz,none
wifi.parliament.govt.nz,govt.nz,Could not resolve host: wifi.parliament.govt.nz,none
win1044.med.govt.nz,govt.nz,Could not resolve host: win1044.med.govt.nz,none
wireless.msd.govt.nz,govt.nz,Could not resolve host: wireless.msd.govt.nz,none
wlgarchive.nzte.govt.nz,govt.nz,Could not resolve host: wlgarchive.nzte.govt.nz,none
wlgcasarray.corp.nzte.govt.nz,govt.nz,Could not resolve host: wlgcasarray.corp.nzte.govt.nz,none
wlgexcnlb01.dia.govt.nz,govt.nz,Could not resolve host: wlgexcnlb01.dia.govt.nz,none
wlgnet.customs.govt.nz,govt.nz,Connection timed out after 3000 milliseconds,none
wlgprdcas01.dia.govt.nz,govt.nz,Could not resolve host: wlgprdcas01.dia.govt.nz,none
wlgprdcas02.dia.govt.nz,govt.nz,Could not resolve host: wlgprdcas02.dia.govt.nz,none
wlgs04.e-crime.govt.nz,govt.nz,Could not resolve host: wlgs04.e-crime.govt.nz,none
wni2k121.med.govt.nz,govt.nz,Could not resolve host: wni2k121.med.govt.nz,none
wni2k122.med.govt.nz,govt.nz,Could not resolve host: wni2k122.med.govt.nz,none
wofonline.nzta.govt.nz,govt.nz,Connection timed out after 3001 milliseconds,none
work.mot.govt.nz,govt.nz,Connection timed out after 3001 milliseconds,none
workspace.frst.govt.nz,govt.nz,Could not resolve host: workspace.frst.govt.nz,none
workspace.msi.govt.nz,govt.nz,Connection timed out after 3000 milliseconds,none
workspace.tec.govt.nz,govt.nz,302,none
workspaceuat.tec.govt.nz,govt.nz,Could not resolve host: workspaceuat.tec.govt.nz,none
ws.business.govt.nz,govt.nz,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000119:SSL routines::decryption failed or bad record mac, errno 0",none
ws.eat.business.govt.nz,govt.nz,"OpenSSL SSL_read: OpenSSL/3.5.3: error:0A000119:SSL routines::decryption failed or bad record mac, errno 0",none
ws.identity.i.govt.nz,govt.nz,Could not resolve host: ws.identity.i.govt.nz,none
wsec.ea.govt.nz,govt.nz,Could not resolve host: wsec.ea.govt.nz,none
wts.caa.govt.nz,govt.nz,Connection timed out after 3001 milliseconds,none
ww2.poli.govt.nz,govt.nz,Could not resolve host: ww2.poli.govt.nz,none
www-sentry.customs.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
www.7726.govt.nz,govt.nz,200,none
www.access.hcc.govt.nz,govt.nz,Could not resolve host: www.access.hcc.govt.nz,none
www.access.nmhs.govt.nz,govt.nz,Could not resolve host: www.access.nmhs.govt.nz,none
www.account.realme.govt.nz,govt.nz,Could not resolve host: www.account.realme.govt.nz,none
www.adc.govt.nz,govt.nz,Failed to connect to www.adc.govt.nz port 443 after 871 ms: Could not connect to server,none
www.aftermail.boh.tepapa.govt.nz,govt.nz,Could not resolve host: www.aftermail.boh.tepapa.govt.nz,none
www.aid.govt.nz,govt.nz,Could not resolve host: www.aid.govt.nz,none
www.airwatch.nzte.govt.nz,govt.nz,Could not resolve host: www.airwatch.nzte.govt.nz,none
www.aklarchive.nzte.govt.nz,govt.nz,Could not resolve host: www.aklarchive.nzte.govt.nz,none
www.aklcitrix.nzte.govt.nz,govt.nz,Could not resolve host: www.aklcitrix.nzte.govt.nz,none
www.amateurcharter.fish.govt.nz,govt.nz,Could not resolve host: www.amateurcharter.fish.govt.nz,none
www.app.eur.govt.nz,govt.nz,Could not resolve host: www.app.eur.govt.nz,none
www.aps.immigration.govt.nz,govt.nz,SSL certificate problem: unable to get local issuer certificate,none
www.asean.fta.govt.nz,govt.nz,Could not resolve host: www.asean.fta.govt.nz,none
www.assert.realme.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
www.aucklandcouncil.govt.nz,govt.nz,Operation timed out after 3002 milliseconds with 0 bytes received,none
www.aucklandtransport.govt.nz,govt.nz,Could not resolve host: www.aucklandtransport.govt.nz,none
www.authoring.web.nzte.govt.nz,govt.nz,Could not resolve host: www.authoring.web.nzte.govt.nz,none
www.avsec.govt.nz,govt.nz,200,none
www.aw.hauraki-dc.govt.nz,govt.nz,Could not resolve host: www.aw.hauraki-dc.govt.nz,none
www.basket.identityservices.govt.nz,govt.nz,Could not resolve host: www.basket.identityservices.govt.nz,none
www.bat.app.eur.govt.nz,govt.nz,Could not resolve host: www.bat.app.eur.govt.nz,none
www.bdmhistoricalrecords.dia.govt.nz,govt.nz,200,none
www.bdmhistoricalrecords.dqe.dia.govt.nz,govt.nz,Could not resolve host: www.bdmhistoricalrecords.dqe.dia.govt.nz,none
www.bdmhistoricalrecords.identityservices.govt.nz,govt.nz,Could not resolve host: www.bdmhistoricalrecords.identityservices.govt.nz,none
www.bdmonline.dia.govt.nz,govt.nz,200,none
www.bdmonline.dqe.dia.govt.nz,govt.nz,Could not resolve host: www.bdmonline.dqe.dia.govt.nz,none
www.beta.govt.nz,govt.nz,Could not resolve host: www.beta.govt.nz,none
www.biodiversity.govt.nz,govt.nz,Could not resolve host: www.biodiversity.govt.nz,none
www.biosecurity.govt.nz,govt.nz,200,none
www.bsa.govt.nz,govt.nz,Could not resolve host: www.bsa.govt.nz,none
www.business.govt.nz,govt.nz,200,none
www.businessconsultation.govt.nz,govt.nz,Could not resolve host: www.businessconsultation.govt.nz,none
www.businessdata.govt.nz,govt.nz,Could not resolve host: www.businessdata.govt.nz,none
www.caa.govt.nz,govt.nz,200,none
www.callaghaninnovation.govt.nz,govt.nz,200,none
www.careers.callaghaninnovation.govt.nz,govt.nz,Could not resolve host: www.careers.callaghaninnovation.govt.nz,none
www.careers.cdhb.govt.nz,govt.nz,SSL: no alternative certificate subject name matches target hostname 'www.careers.cdhb.govt.nz',none
www.careers.cera.govt.nz,govt.nz,Could not resolve host: www.careers.cera.govt.nz,none
www.careers.govt.nz,govt.nz,301,none
www.careers.health.govt.nz,govt.nz,Could not resolve host: www.careers.health.govt.nz,none
www.careers.nzte.govt.nz,govt.nz,Could not resolve host: www.careers.nzte.govt.nz,none
www.careers.parliament.govt.nz,govt.nz,SSL: no alternative certificate subject name matches target hostname 'www.careers.parliament.govt.nz',none
www.careers.wellington.govt.nz,govt.nz,503,none
www.cases.strengtheningfamilies.govt.nz,govt.nz,Could not resolve host: www.cases.strengtheningfamilies.govt.nz,none
www.ccc.govt.nz,govt.nz,403,none
www.cdgo.govt.nz,govt.nz,Could not resolve host: www.cdgo.govt.nz,none
www.censorship.govt.nz,govt.nz,Could not resolve host: www.censorship.govt.nz,none
www.census.govt.nz,govt.nz,200,none
www.charities.govt.nz,govt.nz,Could not resolve host: www.charities.govt.nz,none
www.citrix.orc.govt.nz,govt.nz,Could not resolve host: www.citrix.orc.govt.nz,none
www.citrixcsg.waipadc.govt.nz,govt.nz,Could not resolve host: www.citrixcsg.waipadc.govt.nz,none
www.client.hauraki-dc.govt.nz,govt.nz,Could not resolve host: www.client.hauraki-dc.govt.nz,none
www.climatechange.govt.nz,govt.nz,Connection timed out after 3000 milliseconds,none
www.codc.govt.nz,govt.nz,Could not resolve host: www.codc.govt.nz,none
www.companies.govt.nz,govt.nz,301,none
www.connect.callaghaninnovation.govt.nz,govt.nz,Could not resolve host: www.connect.callaghaninnovation.govt.nz,none
www.connect.waitaki.govt.nz,govt.nz,Could not resolve host: www.connect.waitaki.govt.nz,none
www.connectsmart.govt.nz,govt.nz,Could not resolve host: www.connectsmart.govt.nz,none
www.consultations.justice.govt.nz,govt.nz,Could not resolve host: www.consultations.justice.govt.nz,none
www.consumeraffairs.govt.nz,govt.nz,TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name,none
www.courtsofnz.govt.nz,govt.nz,200,none
www.crm.callaghaninnovation.govt.nz,govt.nz,Could not resolve host: www.crm.callaghaninnovation.govt.nz,none
www.crm.nzte.govt.nz,govt.nz,Could not resolve host: www.crm.nzte.govt.nz,none
www.crownfibre.govt.nz,govt.nz,301,none
www.crownminerals.govt.nz,govt.nz,SSL certificate problem: certificate has expired,none
www.crownpropertydisposals.linz.govt.nz,govt.nz,301,none
www.csg.ianz.govt.nz,govt.nz,Could not resolve host: www.csg.ianz.govt.nz,none
www.csg.marlborough.govt.nz,govt.nz,Could not resolve host: www.csg.marlborough.govt.nz,none
www.ctxwebapps.waikatodhb.govt.nz,govt.nz,Could not resolve host: www.ctxwebapps.waikatodhb.govt.nz,none
www.cusnet.customs.govt.nz,govt.nz,Could not resolve host: www.cusnet.customs.govt.nz,none
www.customsentry.govt.nz,govt.nz,Could not resolve host: www.customsentry.govt.nz,none
www.cwp.govt.nz,govt.nz,Could not resolve host: www.cwp.govt.nz,none
www.cyf.govt.nz,govt.nz,200,none
www.daas.wcc.govt.nz,govt.nz,Could not resolve host: www.daas.wcc.govt.nz,none
www.data.govt.nz,govt.nz,200,none
www.data.linz.govt.nz,govt.nz,301,none
www.delium.crownlaw.govt.nz,govt.nz,Could not resolve host: www.delium.crownlaw.govt.nz,none
www.dev.nzbit.tec.govt.nz,govt.nz,Could not resolve host: www.dev.nzbit.tec.govt.nz,none
www.dia.govt.nz,govt.nz,200,none
www.discovery.crownlaw.govt.nz,govt.nz,Could not resolve host: www.discovery.crownlaw.govt.nz,none
www.dns.govt.nz,govt.nz,200,none
www.dpmc.govt.nz,govt.nz,403,none
www.dqe.identityservices.govt.nz,govt.nz,Could not resolve host: www.dqe.identityservices.govt.nz,none
www.drivercheck.govt.nz,govt.nz,Could not resolve host: www.drivercheck.govt.nz,none
www.dunedin.govt.nz,govt.nz,403,none
www.e-services.fma.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
www.ea.govt.nz,govt.nz,200,none
www.eat.business.govt.nz,govt.nz,Could not resolve host: www.eat.business.govt.nz,none
www.eat.businessdata.govt.nz,govt.nz,Could not resolve host: www.eat.businessdata.govt.nz,none
www.eat.consumeraffairs.govt.nz,govt.nz,Could not resolve host: www.eat.consumeraffairs.govt.nz,none
www.eat.insolvency.govt.nz,govt.nz,Could not resolve host: www.eat.insolvency.govt.nz,none
www.eat.iponz.govt.nz,govt.nz,Could not resolve host: www.eat.iponz.govt.nz,none
www.eat.logon.business.govt.nz,govt.nz,Could not resolve host: www.eat.logon.business.govt.nz,none
www.eat.mbie.govt.nz,govt.nz,Could not resolve host: www.eat.mbie.govt.nz,none
www.eat.med.govt.nz,govt.nz,Could not resolve host: www.eat.med.govt.nz,none
www.eat.ppsr.govt.nz,govt.nz,Could not resolve host: www.eat.ppsr.govt.nz,none
www.eat.rsm.govt.nz,govt.nz,Could not resolve host: www.eat.rsm.govt.nz,none
www.edgeaccess.dol.govt.nz,govt.nz,Could not resolve host: www.edgeaccess.dol.govt.nz,none
www.eeca.govt.nz,govt.nz,200,none
www.eecabusiness.govt.nz,govt.nz,Operation timed out after 3000 milliseconds with 0 bytes received,none
www.elgar.govt.nz,govt.nz,Could not resolve host: www.elgar.govt.nz,none
www.endeavour.crownlaw.govt.nz,govt.nz,Could not resolve host: www.endeavour.crownlaw.govt.nz,none
www.energywise.govt.nz,govt.nz,301,none
www.epayments.waipadc.govt.nz,govt.nz,Could not resolve host: www.epayments.waipadc.govt.nz,none
www.erebus.antarcticanz.govt.nz,govt.nz,Could not resolve host: www.erebus.antarcticanz.govt.nz,none
www.eservices-test.wdc.govt.nz,govt.nz,Could not resolve host: www.eservices-test.wdc.govt.nz,none
www.eservices.wdc.govt.nz,govt.nz,Could not resolve host: www.eservices.wdc.govt.nz,none
www.eur.govt.nz,govt.nz,Could not resolve host: www.eur.govt.nz,none
www.ewr.govt.nz,govt.nz,Could not resolve host: www.ewr.govt.nz,none
www.exchange.chbdc.govt.nz,govt.nz,Could not resolve host: www.exchange.chbdc.govt.nz,none
www.familyservices.govt.nz,govt.nz,301,none
www.filesubmission.crownfibre.govt.nz,govt.nz,Could not resolve host: www.filesubmission.crownfibre.govt.nz,none
www.filetransfer.boprc.govt.nz,govt.nz,Could not resolve host: www.filetransfer.boprc.govt.nz,none
www.fk.hauraki-dc.govt.nz,govt.nz,Could not resolve host: www.fk.hauraki-dc.govt.nz,none
www.fleetsafety.govt.nz,govt.nz,Could not resolve host: www.fleetsafety.govt.nz,none
www.fluoridefacts.govt.nz,govt.nz,301,none
www.fma.govt.nz,govt.nz,200,none
www.forms.newzealandnow.govt.nz,govt.nz,Could not resolve host: www.forms.newzealandnow.govt.nz,none
www.frst.govt.nz,govt.nz,Could not resolve host: www.frst.govt.nz,none
www.fs.nzte.govt.nz,govt.nz,Could not resolve host: www.fs.nzte.govt.nz,none
www.fsmanager.fleetsafety.govt.nz,govt.nz,Could not resolve host: www.fsmanager.fleetsafety.govt.nz,none
www.g2b.govt.nz,govt.nz,Could not resolve host: www.g2b.govt.nz,none
www.gateway.arc.govt.nz,govt.nz,Could not resolve host: www.gateway.arc.govt.nz,none
www.gateway.horowhenua.govt.nz,govt.nz,Could not resolve host: www.gateway.horowhenua.govt.nz,none
www.gazette.govt.nz,govt.nz,301,none
www.gem.eeca.govt.nz,govt.nz,Could not resolve host: www.gem.eeca.govt.nz,none
www.gets.govt.nz,govt.nz,302,none
www.gis.napier.govt.nz,govt.nz,Connection timed out after 3001 milliseconds,none
www.gloria.npdc.govt.nz,govt.nz,Could not resolve host: www.gloria.npdc.govt.nz,none
www.governmentshareoffers.govt.nz,govt.nz,Could not resolve host: www.governmentshareoffers.govt.nz,none
www.govt.nz,govt.nz,200,none
www.gstandonlineshopping.ird.govt.nz,govt.nz,Could not resolve host: www.gstandonlineshopping.ird.govt.nz,none
www.gw.crownlaw.govt.nz,govt.nz,Could not resolve host: www.gw.crownlaw.govt.nz,none
www.hamilton.govt.nz,govt.nz,301,none
www.haveyoursay.hamilton.govt.nz,govt.nz,302,none
www.healthed.govt.nz,govt.nz,301,none
www.hkgcitrix.nzte.govt.nz,govt.nz,Could not resolve host: www.hkgcitrix.nzte.govt.nz,none
www.horizons.govt.nz,govt.nz,200,none
www.housinghelp.govt.nz,govt.nz,Could not resolve host: www.housinghelp.govt.nz,none
www.hqsc.govt.nz,govt.nz,200,none
www.hsno.govt.nz,govt.nz,Could not resolve host: www.hsno.govt.nz,none
www.i.govt.nz,govt.nz,Connection timed out after 3001 milliseconds,none
www.ict.govt.nz,govt.nz,TLS connect error: error:0A000458:SSL routines::tlsv1 unrecognized name,none
www.identityservices.govt.nz,govt.nz,Could not resolve host: www.identityservices.govt.nz,none
www.immigration.govt.nz,govt.nz,200,none
www.ims.callaghaninnovation.govt.nz,govt.nz,302,none
www.insolvency.govt.nz,govt.nz,200,none
www.iponz.govt.nz,govt.nz,Operation timed out after 3001 milliseconds with 0 bytes received,none
www.ird.govt.nz,govt.nz,200,none
www.ite.account.realme.govt.nz,govt.nz,Could not resolve host: www.ite.account.realme.govt.nz,none
www.ite.assert.realme.govt.nz,govt.nz,Could not resolve host: www.ite.assert.realme.govt.nz,none
www.ite.i.govt.nz,govt.nz,Connection timed out after 3001 milliseconds,none
www.ite.logon.realme.govt.nz,govt.nz,Could not resolve host: www.ite.logon.realme.govt.nz,none
www.ite.realme.govt.nz,govt.nz,302,none
www.itenderbox.mfe.govt.nz,govt.nz,Could not resolve host: www.itenderbox.mfe.govt.nz,none
www.jira.callaghaninnovation.govt.nz,govt.nz,Could not resolve host: www.jira.callaghaninnovation.govt.nz,none
www.jobs.govt.nz,govt.nz,301,10 mx1.nz.smxemail.com.; 20 mx2.nz.smxemail.com.
www.jobs.health.govt.nz,govt.nz,TLS connect error: error:0A000410:SSL routines::ssl/tls alert handshake failure,none
www.kiwisaver.govt.nz,govt.nz,502,none
www.kiwisoverseas.govt.nz,govt.nz,Could not resolve host: www.kiwisoverseas.govt.nz,none
www.knowyourskills.careers.govt.nz,govt.nz,Could not resolve host: www.knowyourskills.careers.govt.nz,none
www.korea.fta.govt.nz,govt.nz,Could not resolve host: www.korea.fta.govt.nz,none
www.lakesmail.lakesdhb.govt.nz,govt.nz,Could not resolve host: www.lakesmail.lakesdhb.govt.nz,none
www.landonline.govt.nz,govt.nz,Could not resolve host: www.landonline.govt.nz,none
www.laxcitrix.nzte.govt.nz,govt.nz,Could not resolve host: www.laxcitrix.nzte.govt.nz,none
www.ldc.govt.nz,govt.nz,200,none
www.learn.mbie.govt.nz,govt.nz,Could not resolve host: www.learn.mbie.govt.nz,none
www.learning.nzte.govt.nz,govt.nz,Could not resolve host: www.learning.nzte.govt.nz,none
www.legacy.kcdc.govt.nz,govt.nz,Could not resolve host: www.legacy.kcdc.govt.nz,none
www.linz.govt.nz,govt.nz,403,none
www.logon.business.govt.nz,govt.nz,Could not resolve host: www.logon.business.govt.nz,none
www.logon.realme.govt.nz,govt.nz,Could not resolve host: www.logon.realme.govt.nz,none
www.loncitrix.nzte.govt.nz,govt.nz,Could not resolve host: www.loncitrix.nzte.govt.nz,none
www.lync.southerndhb.govt.nz,govt.nz,Could not resolve host: www.lync.southerndhb.govt.nz,none
www.lync.southlanddc.govt.nz,govt.nz,Could not resolve host: www.lync.southlanddc.govt.nz,none
www.maf.govt.nz,govt.nz,Could not resolve host: www.maf.govt.nz,none
www.mail.cdc.govt.nz,govt.nz,Could not resolve host: www.mail.cdc.govt.nz,none
www.mail.cfh.govt.nz,govt.nz,Could not resolve host: www.mail.cfh.govt.nz,none
www.mail.creativenz.govt.nz,govt.nz,Could not resolve host: www.mail.creativenz.govt.nz,none
www.mail.e-crime.govt.nz,govt.nz,Could not resolve host: www.mail.e-crime.govt.nz,none
www.mail.educationnz.govt.nz,govt.nz,Could not resolve host: www.mail.educationnz.govt.nz,none
www.mail.enz.govt.nz,govt.nz,Could not resolve host: www.mail.enz.govt.nz,none
www.mail.kaweraudc.govt.nz,govt.nz,Could not resolve host: www.mail.kaweraudc.govt.nz,none
www.mail.lawcom.govt.nz,govt.nz,Could not resolve host: www.mail.lawcom.govt.nz,none
www.mail.mackenzie.govt.nz,govt.nz,Could not resolve host: www.mail.mackenzie.govt.nz,none
www.mail.mstn.govt.nz,govt.nz,Could not resolve host: www.mail.mstn.govt.nz,none
www.mail.nmhs.govt.nz,govt.nz,Could not resolve host: www.mail.nmhs.govt.nz,none
www.mail.npdc.govt.nz,govt.nz,Could not resolve host: www.mail.npdc.govt.nz,none
www.mail.orc.govt.nz,govt.nz,Could not resolve host: www.mail.orc.govt.nz,none
www.mail.selwyn.govt.nz,govt.nz,Could not resolve host: www.mail.selwyn.govt.nz,none
www.mail.sfo.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
www.mail.swdc.govt.nz,govt.nz,Could not resolve host: www.mail.swdc.govt.nz,none
www.mail.swktodc.govt.nz,govt.nz,Could not resolve host: www.mail.swktodc.govt.nz,none
www.mail.wcrc.govt.nz,govt.nz,Could not resolve host: www.mail.wcrc.govt.nz,none
www.mail.westlanddc.govt.nz,govt.nz,Could not resolve host: www.mail.westlanddc.govt.nz,none
www.mail.xrb.govt.nz,govt.nz,Could not resolve host: www.mail.xrb.govt.nz,none
www.manukau-libraries.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
www.manukau.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
www.maritimenz.govt.nz,govt.nz,403,none
www.mbie.govt.nz,govt.nz,200,none
www.med.govt.nz,govt.nz,Failed to connect to www.med.govt.nz port 443 after 592 ms: Could not connect to server,none
www.mfe.govt.nz,govt.nz,200,none
www.mfemail.mfe.govt.nz,govt.nz,Could not resolve host: www.mfemail.mfe.govt.nz,none
www.minedu.govt.nz,govt.nz,Could not resolve host: www.minedu.govt.nz,none
www.mobile.doc.govt.nz,govt.nz,Could not resolve host: www.mobile.doc.govt.nz,none
www.mobile.eqc.govt.nz,govt.nz,Could not resolve host: www.mobile.eqc.govt.nz,none
www.morst.govt.nz,govt.nz,Could not resolve host: www.morst.govt.nz,none
www.motortraders.med.govt.nz,govt.nz,Could not resolve host: www.motortraders.med.govt.nz,none
www.mpe.nzta.govt.nz,govt.nz,Could not resolve host: www.mpe.nzta.govt.nz,none
www.mpi.govt.nz,govt.nz,200,none
www.msd.govt.nz,govt.nz,200,none
www.msex2007.crownlaw.govt.nz,govt.nz,Could not resolve host: www.msex2007.crownlaw.govt.nz,none
www.msex2010.crownlaw.govt.nz,govt.nz,Could not resolve host: www.msex2010.crownlaw.govt.nz,none
www.myapps.mfe.govt.nz,govt.nz,Could not resolve host: www.myapps.mfe.govt.nz,none
www.myoffice.mfe.govt.nz,govt.nz,Could not resolve host: www.myoffice.mfe.govt.nz,none
www.nabersnz.govt.nz,govt.nz,Could not resolve host: www.nabersnz.govt.nz,none
www.nabis.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
www.naso.govt.nz,govt.nz,302,none
www.natlib.govt.nz,govt.nz,200,none
www.ncs.southlanddc.govt.nz,govt.nz,Could not resolve host: www.ncs.southlanddc.govt.nz,none
www.netilla.hauraki-dc.govt.nz,govt.nz,Could not resolve host: www.netilla.hauraki-dc.govt.nz,none
www.newzealandnow.govt.nz,govt.nz,Could not resolve host: www.newzealandnow.govt.nz,none
www.nmdhb.govt.nz,govt.nz,301,none
www.nmhs.govt.nz,govt.nz,Could not resolve host: www.nmhs.govt.nz,none
www.nnvpn.nmhs.govt.nz,govt.nz,Could not resolve host: www.nnvpn.nmhs.govt.nz,none
www.northshorecity.govt.nz,govt.nz,Connection timed out after 3002 milliseconds,none
www.nsi.govt.nz,govt.nz,200,none
www.nzbit.tec.govt.nz,govt.nz,SSL: no alternative certificate subject name matches target hostname 'www.nzbit.tec.govt.nz',none
www.nzpam.govt.nz,govt.nz,Could not resolve host: www.nzpam.govt.nz,none
www.onthemove.govt.nz,govt.nz,Could not resolve host: www.onthemove.govt.nz,none
www.outlook.tcdc.govt.nz,govt.nz,Could not resolve host: www.outlook.tcdc.govt.nz,none
www.owa.adc.govt.nz,govt.nz,Could not resolve host: www.owa.adc.govt.nz,none
www.owa.greydc.govt.nz,govt.nz,Could not resolve host: www.owa.greydc.govt.nz,none
www.owa.southlanddc.govt.nz,govt.nz,Could not resolve host: www.owa.southlanddc.govt.nz,none
www.owa.waidc.govt.nz,govt.nz,Could not resolve host: www.owa.waidc.govt.nz,none
www.passports.govt.nz,govt.nz,Could not resolve host: www.passports.govt.nz,none
www.pes.waitematadhb.govt.nz,govt.nz,SSL: no alternative certificate subject name matches target hostname 'www.pes.waitematadhb.govt.nz',none
www.pharmac.govt.nz,govt.nz,Could not resolve host: www.pharmac.govt.nz,none
www.pmawards.education.govt.nz,govt.nz,Could not resolve host: www.pmawards.education.govt.nz,none
www.poli.govt.nz,govt.nz,Could not resolve host: www.poli.govt.nz,none
www.police.govt.nz,govt.nz,403,none
www.portal.horowhenua.govt.nz,govt.nz,Could not resolve host: www.portal.horowhenua.govt.nz,none
www.portal.kcdc.govt.nz,govt.nz,Could not resolve host: www.portal.kcdc.govt.nz,none
www.portal.southlanddc.govt.nz,govt.nz,Could not resolve host: www.portal.southlanddc.govt.nz,none
www.ppsr.govt.nz,govt.nz,Could not resolve host: www.ppsr.govt.nz,none
www.practice.education.govt.nz,govt.nz,Could not resolve host: www.practice.education.govt.nz,none
www.practice.minedu.govt.nz,govt.nz,Could not resolve host: www.practice.minedu.govt.nz,none
www.protectivesecurity.govt.nz,govt.nz,200,none
www.providerregulation.health.govt.nz,govt.nz,SSL: no alternative certificate subject name matches target hostname 'www.providerregulation.health.govt.nz',none
www.qldc.govt.nz,govt.nz,302,none
www.rates.huttcity.govt.nz,govt.nz,Could not resolve host: www.rates.huttcity.govt.nz,none
www.rdc.govt.nz,govt.nz,403,none
www.rds.kcdc.govt.nz,govt.nz,Could not resolve host: www.rds.kcdc.govt.nz,none
www.reaa.govt.nz,govt.nz,301,none
www.realme.govt.nz,govt.nz,302,none
www.register.charities.govt.nz,govt.nz,301,none
www.remote.hcc.govt.nz,govt.nz,Could not resolve host: www.remote.hcc.govt.nz,none
www.remote.horizons.govt.nz,govt.nz,Could not resolve host: www.remote.horizons.govt.nz,none
www.remote.mwa.govt.nz,govt.nz,Could not resolve host: www.remote.mwa.govt.nz,none
www.remote.rangitikei.govt.nz,govt.nz,Could not resolve host: www.remote.rangitikei.govt.nz,none
www.remote.southwaikato.govt.nz,govt.nz,Could not resolve host: www.remote.southwaikato.govt.nz,none
www.remote1.cdhb.govt.nz,govt.nz,Could not resolve host: www.remote1.cdhb.govt.nz,none
www.remote2.cdhb.govt.nz,govt.nz,Could not resolve host: www.remote2.cdhb.govt.nz,none
www.resolution.crownlaw.govt.nz,govt.nz,Could not resolve host: www.resolution.crownlaw.govt.nz,none
www.rewriteadvisory.govt.nz,govt.nz,Could not resolve host: www.rewriteadvisory.govt.nz,none
www.rsm.govt.nz,govt.nz,Could not resolve host: www.rsm.govt.nz,none
www.rsm.med.govt.nz,govt.nz,Could not resolve host: www.rsm.med.govt.nz,none
www.safetravel.govt.nz,govt.nz,200,none
www.sdcrds.southlanddc.govt.nz,govt.nz,Could not resolve host: www.sdcrds.southlanddc.govt.nz,none
www.secure.lawcom.govt.nz,govt.nz,Could not resolve host: www.secure.lawcom.govt.nz,none
www.secure.wanganui.govt.nz,govt.nz,Could not resolve host: www.secure.wanganui.govt.nz,none
www.selwyn.govt.nz,govt.nz,403,none
www.service.southlanddc.govt.nz,govt.nz,Could not resolve host: www.service.southlanddc.govt.nz,none
www.services.linz.govt.nz,govt.nz,Could not resolve host: www.services.linz.govt.nz,none
www.sfo.govt.nz,govt.nz,Could not resolve host: www.sfo.govt.nz,none
www.sgd.nmdhb.govt.nz,govt.nz,Could not resolve host: www.sgd.nmdhb.govt.nz,none
www.sharedengagement.nzte.govt.nz,govt.nz,Could not resolve host: www.sharedengagement.nzte.govt.nz,none
www.sharefile.waimakariri.govt.nz,govt.nz,Could not resolve host: www.sharefile.waimakariri.govt.nz,none
www.sincitrix.nzte.govt.nz,govt.nz,Could not resolve host: www.sincitrix.nzte.govt.nz,none
www.sip.callaghaninnovation.govt.nz,govt.nz,Could not resolve host: www.sip.callaghaninnovation.govt.nz,none
www.sip.southerndhb.govt.nz,govt.nz,Could not resolve host: www.sip.southerndhb.govt.nz,none
www.smc.hurunui.govt.nz,govt.nz,Could not resolve host: www.smc.hurunui.govt.nz,none
www.smc.mpdc.govt.nz,govt.nz,Could not resolve host: www.smc.mpdc.govt.nz,none
www.smc.waipadc.govt.nz,govt.nz,Could not resolve host: www.smc.waipadc.govt.nz,none
