subdomain,http_status
park.gdf.gov.cn,"Could not resolve host: park.gdf.gov.cn"
pt.tsgh.gov.cn,"Could not resolve host: pt.tsgh.gov.cn"
ndes-sim.csrc.gov.cn,"Could not resolve host: ndes-sim.csrc.gov.cn"
qd-n-tax.gov.cn,"Could not resolve host: qd-n-tax.gov.cn"
msjw.szga.gov.cn,"Could not resolve host: msjw.szga.gov.cn"
px.mcjyj.gov.cn,"Could not resolve host: px.mcjyj.gov.cn"
oa.hngzw.gov.cn,"200"
mg.gov.cn,"Resolving timed out after 3001 milliseconds"
pm.bjkw.gov.cn,"Could not resolve host: pm.bjkw.gov.cn"
pmm.bjkw.gov.cn,"Could not resolve host: pmm.bjkw.gov.cn"
qhgjj.gov.cn,"Could not resolve host: qhgjj.gov.cn"
mgj.sh.gov.cn,"Connection timed out after 3001 milliseconds"
qhpf.gov.cn,"Could not resolve host: qhpf.gov.cn"
qhkj.gov.cn,"Could not resolve host: qhkj.gov.cn"
pzws.gov.cn,"Could not resolve host: pzws.gov.cn"
qinduankou.gov.cn,"Could not resolve host: qinduankou.gov.cn"
mlb.yuhang.gov.cn,"Resolving timed out after 3000 milliseconds"
qjtzw.gov.cn,"Could not resolve host: qjtzw.gov.cn"
pc.yngs.gov.cn,"Could not resolve host: pc.yngs.gov.cn"
qjwsj.gov.cn,"Could not resolve host: qjwsj.gov.cn"
qjj.bjxch.gov.cn,"Could not resolve host: qjj.bjxch.gov.cn"
qlxfj.gov.cn,"Could not resolve host: qlxfj.gov.cn"
qczcdj.gyaic.gov.cn,"Could not resolve host: qczcdj.gyaic.gov.cn"
moa.sasac.gov.cn,"Connection timed out after 3001 milliseconds"
pegl.bjpc.gov.cn,"Could not resolve host: pegl.bjpc.gov.cn"
qdjt.gov.cn,"Could not resolve host: qdjt.gov.cn"
pxzx.mcjyj.gov.cn,"Could not resolve host: pxzx.mcjyj.gov.cn"
qjjj.gov.cn,"Could not resolve host: qjjj.gov.cn"
qjca.gov.cn,"Could not resolve host: qjca.gov.cn"
qyngw.gov.cn,"Could not resolve host: qyngw.gov.cn"
mp.hzlz.gov.cn,"Connection timed out after 3000 milliseconds"
qzecrc.gov.cn,"Could not resolve host: qzecrc.gov.cn"
mp.jxtobacco.gov.cn,"Operation timed out after 3000 milliseconds with 0 bytes received"
nj.jg.gov.cn,"Could not resolve host: nj.jg.gov.cn"
qkfy.gov.cn,"Could not resolve host: qkfy.gov.cn"
pt.cdcc.gov.cn,"Could not resolve host: pt.cdcc.gov.cn"
rast.gov.cn,"Could not resolve host: rast.gov.cn"
rcapi.zhengzhou.gov.cn,"Could not resolve host: rcapi.zhengzhou.gov.cn"
qsx.gov.cn,"Could not resolve host: qsx.gov.cn"
ms.shxc.gov.cn,"Resolving timed out after 3000 milliseconds"
px.chinanpo.gov.cn,"Could not resolve host: px.chinanpo.gov.cn"
oa.shgzw.gov.cn,"Could not resolve host: oa.shgzw.gov.cn"
qxj.1234.gov.cn,"Could not resolve host: qxj.1234.gov.cn"
qxqshzz.gov.cn,"Could not resolve host: qxqshzz.gov.cn"
qygl.fjciq.gov.cn,"Could not resolve host: qygl.fjciq.gov.cn"
qysso.shgzw.gov.cn,"Could not resolve host: qysso.shgzw.gov.cn"
qsbg.lgq.gov.cn,"Could not resolve host: qsbg.lgq.gov.cn"
msjwwx.szga.gov.cn,"Resolving timed out after 3000 milliseconds"
rhwater.gov.cn,"Could not resolve host: rhwater.gov.cn"
rakj.gov.cn,"Could not resolve host: rakj.gov.cn"
mszjzz.szga.gov.cn,"Resolving timed out after 3000 milliseconds"
rsrc.cshrss.gov.cn,"Could not resolve host: rsrc.cshrss.gov.cn"
mvpn.yw.gov.cn,"Resolving timed out after 3000 milliseconds"
scio.gov.cn,"Could not resolve host: scio.gov.cn"
rd.xdjbsc.gov.cn,"Could not resolve host: rd.xdjbsc.gov.cn"
oa.zybh.gov.cn,"Could not resolve host: oa.zybh.gov.cn"
rst.zww.nxzwfw.gov.cn,"Could not resolve host: rst.zww.nxzwfw.gov.cn"
sczysw.gov.cn,"Could not resolve host: sczysw.gov.cn"
ns.weijing.gov.cn,"404"
registry.git.dmfy.gov.cn,"Could not resolve host: registry.git.dmfy.gov.cn"
qfqz.fjxm110.gov.cn,"Could not resolve host: qfqz.fjxm110.gov.cn"
qiping.gdqts.gov.cn,"Could not resolve host: qiping.gdqts.gov.cn"
rt.jnfda.gov.cn,"Could not resolve host: rt.jnfda.gov.cn"
rhcz.gov.cn,"Could not resolve host: rhcz.gov.cn"
qy.cdhrss.gov.cn,"Could not resolve host: qy.cdhrss.gov.cn"
rsrcn.cshrss.gov.cn,"Could not resolve host: rsrcn.cshrss.gov.cn"
sc-l-tax.gov.cn,"Could not resolve host: sc-l-tax.gov.cn"
mztapp.fujian.gov.cn,"Connection timed out after 3001 milliseconds"
s.dtdjzx.gov.cn,"403"
scpta.gov.cn,"Could not resolve host: scpta.gov.cn"
rck.bjkw.gov.cn,"Could not resolve host: rck.bjkw.gov.cn"
scsafety.gov.cn,"Could not resolve host: scsafety.gov.cn"
oa.niutang.gov.cn,"Could not resolve host: oa.niutang.gov.cn"
sdjycw.gov.cn,"Could not resolve host: sdjycw.gov.cn"
registry.lsrenkou.gov.cn,"Could not resolve host: registry.lsrenkou.gov.cn"
sdrsj.gov.cn,"Could not resolve host: sdrsj.gov.cn"
sgsfda.gov.cn,"Could not resolve host: sgsfda.gov.cn"
nbhrss.gov.cn,"Connection timed out after 3001 milliseconds"
qzxx.zh.gov.cn,"Could not resolve host: qzxx.zh.gov.cn"
qy.cddrc.gov.cn,"Could not resolve host: qy.cddrc.gov.cn"
sdxwsj.gov.cn,"Could not resolve host: sdxwsj.gov.cn"
s.gxdx.gov.cn,"Could not resolve host: s.gxdx.gov.cn"
owa.gzcc.gov.cn,"Could not resolve host: owa.gzcc.gov.cn"
rtc.hrbga.gov.cn,"Could not resolve host: rtc.hrbga.gov.cn"
sbf.ha-l-tax.gov.cn,"Could not resolve host: sbf.ha-l-tax.gov.cn"
scnjw.gov.cn,"Could not resolve host: scnjw.gov.cn"
safe.zjwjw.gov.cn,"Could not resolve host: safe.zjwjw.gov.cn"
qx.dingcheng.gov.cn,"Could not resolve host: qx.dingcheng.gov.cn"
sdetn.gov.cn,"Could not resolve host: sdetn.gov.cn"
react.yjplxdj.gov.cn,"Could not resolve host: react.yjplxdj.gov.cn"
scwmw.gov.cn,"Could not resolve host: scwmw.gov.cn"
sdmsjw.gov.cn,"Could not resolve host: sdmsjw.gov.cn"
sdtax.gov.cn,"Could not resolve host: sdtax.gov.cn"
sditds.gov.cn,"Could not resolve host: sditds.gov.cn"
sbjwx.cj.gov.cn,"Could not resolve host: sbjwx.cj.gov.cn"
neris.csrc.gov.cn,"Operation timed out after 3000 milliseconds with 0 bytes received"
sgwl.gov.cn,"Could not resolve host: sgwl.gov.cn"
rjts.szgs.gov.cn,"Could not resolve host: rjts.szgs.gov.cn"
sepb.gov.cn,"Could not resolve host: sepb.gov.cn"
ningbo.gov.cn,"Connection timed out after 3002 milliseconds"
rsks.lyrs.gov.cn,"Could not resolve host: rsks.lyrs.gov.cn"
shanghaiwater.gov.cn,"Could not resolve host: shanghaiwater.gov.cn"
policy.mofcom.gov.cn,"200"
sft.zww.nxzwfw.gov.cn,"Could not resolve host: sft.zww.nxzwfw.gov.cn"
sggt.gov.cn,"Could not resolve host: sggt.gov.cn"
sgjt.gov.cn,"Could not resolve host: sgjt.gov.cn"
sgmzzjj.gov.cn,"Could not resolve host: sgmzzjj.gov.cn"
sglr.gov.cn,"Could not resolve host: sglr.gov.cn"
shftz.gov.cn,"Could not resolve host: shftz.gov.cn"
smecredit.sipac.gov.cn,"Could not resolve host: smecredit.sipac.gov.cn"
p.gxdx.gov.cn,"Could not resolve host: p.gxdx.gov.cn"
sgs.gov.cn,"Could not resolve host: sgs.gov.cn"
sgsport.gov.cn,"Could not resolve host: sgsport.gov.cn"
sgwj.gov.cn,"Could not resolve host: sgwj.gov.cn"
sh-notary.gov.cn,"Could not resolve host: sh-notary.gov.cn"
opdservices-p.sipo.gov.cn,"Could not resolve host: opdservices-p.sipo.gov.cn"
security.lsrenkou.gov.cn,"Could not resolve host: security.lsrenkou.gov.cn"
shagri.gov.cn,"Could not resolve host: shagri.gov.cn"
sheitc.gov.cn,"Could not resolve host: sheitc.gov.cn"
nsjc.gov.cn,"Connection timed out after 3001 milliseconds"
pudong.gov.cn,"Could not resolve host: pudong.gov.cn"
shjljg.scofcom.gov.cn,"Could not resolve host: shjljg.scofcom.gov.cn"
shjz.qhmz.gov.cn,"Could not resolve host: shjz.qhmz.gov.cn"
shqkxjsj.gov.cn,"Could not resolve host: shqkxjsj.gov.cn"
rz.weijing.gov.cn,"200"
smnc.njjy.gov.cn,"Could not resolve host: smnc.njjy.gov.cn"
shsafety.gov.cn,"Could not resolve host: shsafety.gov.cn"
priceonline.gov.cn,"Could not resolve host: priceonline.gov.cn"
rzbb.gov.cn,"Could not resolve host: rzbb.gov.cn"
oa.bjxch.gov.cn,"Connection timed out after 3001 milliseconds"
search.bjggzyfw.gov.cn,"Could not resolve host: search.bjggzyfw.gov.cn"
spam.gdd.gov.cn,"Could not resolve host: spam.gdd.gov.cn"
oa.fy.gov.cn,"Resolving timed out after 3000 milliseconds"
shyp.gov.cn,"Could not resolve host: shyp.gov.cn"
shebao.zww.nxzwfw.gov.cn,"Could not resolve host: shebao.zww.nxzwfw.gov.cn"
oa.gzsjgdj.gov.cn,"Resolving timed out after 3000 milliseconds"
oa.hcq.gov.cn,"Connection timed out after 3001 milliseconds"
sjzfgw.gov.cn,"Could not resolve host: sjzfgw.gov.cn"
slt.zww.nxzwfw.gov.cn,"Could not resolve host: slt.zww.nxzwfw.gov.cn"
smail.zgc.gov.cn,"Could not resolve host: smail.zgc.gov.cn"
shuangpingyi.wzlzw.gov.cn,"Could not resolve host: shuangpingyi.wzlzw.gov.cn"
smsc.gov.cn,"Could not resolve host: smsc.gov.cn"
pay.gxdx.gov.cn,"Could not resolve host: pay.gxdx.gov.cn"
snedu.gov.cn,"Could not resolve host: snedu.gov.cn"
oa.ljjcy.gov.cn,"Connection timed out after 3001 milliseconds"
sip.nbsti.gov.cn,"Could not resolve host: sip.nbsti.gov.cn"
ssl-2.majiang.gov.cn,"Could not resolve host: ssl-2.majiang.gov.cn"
shc.hljwht.gov.cn,"Could not resolve host: shc.hljwht.gov.cn"
oa.ty.tj.gov.cn,"Connection timed out after 3000 milliseconds"
spsy.gdda.gov.cn,"Could not resolve host: spsy.gdda.gov.cn"
spyb.pdagri.gov.cn,"Could not resolve host: spyb.pdagri.gov.cn"
spyp.gov.cn,"Could not resolve host: spyp.gov.cn"
shca.stats-sh.gov.cn,"Could not resolve host: shca.stats-sh.gov.cn"
ssl.lsz.gov.cn,"Could not resolve host: ssl.lsz.gov.cn"
sso.mot.gov.cn,"Could not resolve host: sso.mot.gov.cn"
sip.whrt.gov.cn,"Could not resolve host: sip.whrt.gov.cn"
putian.gov.cn,"Could not resolve host: putian.gov.cn"
ssl.majiang.gov.cn,"Could not resolve host: ssl.majiang.gov.cn"
sql.flrs.gov.cn,"Could not resolve host: sql.flrs.gov.cn"
sqsjsw.gov.cn,"Could not resolve host: sqsjsw.gov.cn"
oauth.zjzwfw.gov.cn,"Resolving timed out after 3001 milliseconds"
sports.hpjy.gov.cn,"Could not resolve host: sports.hpjy.gov.cn"
qingdao.gov.cn,"404"
sso.dtdjzx.gov.cn,"403"
sicx.fssi.gov.cn,"Could not resolve host: sicx.fssi.gov.cn"
q.gxdx.gov.cn,"Could not resolve host: q.gxdx.gov.cn"
stc.gov.cn,"Could not resolve host: stc.gov.cn"
static.lsrenkou.gov.cn,"Could not resolve host: static.lsrenkou.gov.cn"
ssl.gxdx.gov.cn,"Could not resolve host: ssl.gxdx.gov.cn"
ssl.xhq.gov.cn,"Could not resolve host: ssl.xhq.gov.cn"
ssfw.dmfy.gov.cn,"Could not resolve host: ssfw.dmfy.gov.cn"
sms.beic.gov.cn,"Could not resolve host: sms.beic.gov.cn"
office.gzsfj.gov.cn,"Connection timed out after 3000 milliseconds"
six.hrbga.gov.cn,"Could not resolve host: six.hrbga.gov.cn"
sqfw.wzhrss.gov.cn,"Could not resolve host: sqfw.wzhrss.gov.cn"
sysmon.jnfda.gov.cn,"Could not resolve host: sysmon.jnfda.gov.cn"
star.szns.gov.cn,"Could not resolve host: star.szns.gov.cn"
openapi.zjport.gov.cn,"Connection timed out after 3002 milliseconds"
sxychbj.gov.cn,"Could not resolve host: sxychbj.gov.cn"
owa.ckzx.czj.sh.gov.cn,"Resolving timed out after 3001 milliseconds"
store.lsrenkou.gov.cn,"Could not resolve host: store.lsrenkou.gov.cn"
sysp.gov.cn,"Could not resolve host: sysp.gov.cn"
swcg.bjkw.gov.cn,"Could not resolve host: swcg.bjkw.gov.cn"
stcsm.gov.cn,"Could not resolve host: stcsm.gov.cn"
sw.zztour.gov.cn,"Could not resolve host: sw.zztour.gov.cn"
sslvpn.shz.gov.cn,"SSL certificate problem: unable to get local issuer certificate"
sxdsm.gov.cn,"Could not resolve host: sxdsm.gov.cn"
r.gxdx.gov.cn,"Could not resolve host: r.gxdx.gov.cn"
res.sxda.gov.cn,"Could not resolve host: res.sxda.gov.cn"
szbjb.gov.cn,"Could not resolve host: szbjb.gov.cn"
py.wzlzw.gov.cn,"Could not resolve host: py.wzlzw.gov.cn"
szmsa-w-excas1.sz.msa.gov.cn,"Could not resolve host: szmsa-w-excas1.sz.msa.gov.cn"
owa.zzcbdj.hazz.hrss.gov.cn,"Resolving timed out after 3000 milliseconds"
swj.zww.nxzwfw.gov.cn,"Could not resolve host: swj.zww.nxzwfw.gov.cn"
sxsme.gov.cn,"Could not resolve host: sxsme.gov.cn"
ssnyd.pdagri.gov.cn,"Could not resolve host: ssnyd.pdagri.gov.cn"
swj.xihu.gov.cn,"Could not resolve host: swj.xihu.gov.cn"
szgabmfw.gov.cn,"Could not resolve host: szgabmfw.gov.cn"
szsti.gov.cn,"Could not resolve host: szsti.gov.cn"
sy.gzciq.gov.cn,"Could not resolve host: sy.gzciq.gov.cn"
sws.etax-gd.gov.cn,"Could not resolve host: sws.etax-gd.gov.cn"
qianjiang.gov.cn,"301"
sz12333.gov.cn,"Could not resolve host: sz12333.gov.cn"
swgk.dtdjzx.gov.cn,"403"
system.lzsjcy.gov.cn,"Could not resolve host: system.lzsjcy.gov.cn"
sso.szjs.gov.cn,"Could not resolve host: sso.szjs.gov.cn"
szgs.gov.cn,"Could not resolve host: szgs.gov.cn"
rqjf.deyang.gov.cn,"Could not resolve host: rqjf.deyang.gov.cn"
shaanxi.12388.gov.cn,"200"
ssozhwy.pdjjw.gov.cn,"Could not resolve host: ssozhwy.pdjjw.gov.cn"
szpl.gov.cn,"Could not resolve host: szpl.gov.cn"
sslvpn.hzfc.gov.cn,"Could not resolve host: sslvpn.hzfc.gov.cn"
szsi.gov.cn,"Could not resolve host: szsi.gov.cn"
static-cdn.1234.gov.cn,"Could not resolve host: static-cdn.1234.gov.cn"
szaic.gov.cn,"Could not resolve host: szaic.gov.cn"
szmail.putian.gov.cn,"Could not resolve host: szmail.putian.gov.cn"
sys.shsports.gov.cn,"Could not resolve host: sys.shsports.gov.cn"
szxchb.gov.cn,"Could not resolve host: szxchb.gov.cn"
szjzz.gov.cn,"Could not resolve host: szjzz.gov.cn"
pdkp.pudong.gov.cn,"Connection timed out after 3000 milliseconds"
szxjy.gov.cn,"Could not resolve host: szxjy.gov.cn"
talk.lsrenkou.gov.cn,"Could not resolve host: talk.lsrenkou.gov.cn"
szmb.gov.cn,"Could not resolve host: szmb.gov.cn"
test.my.gov.cn,"Could not resolve host: test.my.gov.cn"
szmqs.gov.cn,"Could not resolve host: szmqs.gov.cn"
qzqd.blzq.gov.cn,"Could not resolve host: qzqd.blzq.gov.cn"
t.gxdx.gov.cn,"Could not resolve host: t.gxdx.gov.cn"
sznet110.gov.cn,"Could not resolve host: sznet110.gov.cn"
tdkcjy.maoming.gov.cn,"Could not resolve host: tdkcjy.maoming.gov.cn"
sznco.szmb.gov.cn,"Could not resolve host: sznco.szmb.gov.cn"
pingyi.whdi.gov.cn,"Resolving timed out after 3000 milliseconds"
szscjg.gov.cn,"Could not resolve host: szscjg.gov.cn"
szsgsj.gov.cn,"Could not resolve host: szsgsj.gov.cn"
tjdyda.tjzzb.gov.cn,"Could not resolve host: tjdyda.tjzzb.gov.cn"
szum.gov.cn,"Could not resolve host: szum.gov.cn"
routeros.blzq.gov.cn,"Could not resolve host: routeros.blzq.gov.cn"
talent.ssl.gov.cn,"Could not resolve host: talent.ssl.gov.cn"
thtoa.gov.cn,"Could not resolve host: thtoa.gov.cn"
tbtcps.gdtbt.gov.cn,"Could not resolve host: tbtcps.gdtbt.gov.cn"
ptqmail.ptq.sh.gov.cn,"Resolving timed out after 3000 milliseconds"
ptlz.gov.cn,"Connection timed out after 3001 milliseconds"
ticket.lottery.gov.cn,"Could not resolve host: ticket.lottery.gov.cn"
ptqmail.shpt.gov.cn,"Resolving timed out after 3000 milliseconds"
ptqmail2.ptq.sh.gov.cn,"Resolving timed out after 3000 milliseconds"
tjgaj.gov.cn,"Could not resolve host: tjgaj.gov.cn"
tjwqwjw.gov.cn,"Could not resolve host: tjwqwjw.gov.cn"
test.investor.gov.cn,"Could not resolve host: test.investor.gov.cn"
tongji.gov.cn,"Could not resolve host: tongji.gov.cn"
tjwqwsj.gov.cn,"Could not resolve host: tjwqwsj.gov.cn"
tp.rz.weijing.gov.cn,"Could not resolve host: tp.rz.weijing.gov.cn"
ruian.gov.cn,"Could not resolve host: ruian.gov.cn"
szmsa-w-excas2.sz.msa.gov.cn,"Could not resolve host: szmsa-w-excas2.sz.msa.gov.cn"
test.qlxfj.gov.cn,"Could not resolve host: test.qlxfj.gov.cn"
sso1.nlc.gov.cn,"Could not resolve host: sso1.nlc.gov.cn"
spsy.gdfda.gov.cn,"200"
qb.huaianwjw.gov.cn,"Connection timed out after 3001 milliseconds"
sfks.qdlc.gov.cn,"Could not resolve host: sfks.qdlc.gov.cn"
szpsq.gov.cn,"SSL certificate problem: EE certificate key too weak"
trsafety.gov.cn,"Could not resolve host: trsafety.gov.cn"
test.fsop.caac.gov.cn,"Could not resolve host: test.fsop.caac.gov.cn"
szgzw.gov.cn,"Could not resolve host: szgzw.gov.cn"
szumxk.szum.gov.cn,"Could not resolve host: szumxk.szum.gov.cn"
static.sdjcgafj.gov.cn,"403"
testcas.pengyun.gov.cn,"Could not resolve host: testcas.pengyun.gov.cn"
tygabmfw.gov.cn,"Could not resolve host: tygabmfw.gov.cn"
sztr.gztrdata.gov.cn,"Could not resolve host: sztr.gztrdata.gov.cn"
ucenter.permit.gov.cn,"Could not resolve host: ucenter.permit.gov.cn"
touch.qjwsj.gov.cn,"Could not resolve host: touch.qjwsj.gov.cn"
tongxin.034000.gov.cn,"SSL: no alternative certificate subject name matches target hostname 'tongxin.034000.gov.cn'"
qnlz.gov.cn,"Connection timed out after 3002 milliseconds"
testlogin.nsccsz.gov.cn,"Could not resolve host: testlogin.nsccsz.gov.cn"
tcloud.whjg.gov.cn,"Could not resolve host: tcloud.whjg.gov.cn"
qpq.sh.gov.cn,"Connection timed out after 3001 milliseconds"
tst.gov.cn,"Could not resolve host: tst.gov.cn"
ssjygk.deyang.gov.cn,"Could not resolve host: ssjygk.deyang.gov.cn"
qwb.sh.gov.cn,"Connection timed out after 3002 milliseconds"
sll.gxdx.gov.cn,"Could not resolve host: sll.gxdx.gov.cn"
test.szjmxxw.gov.cn,"Could not resolve host: test.szjmxxw.gov.cn"
tw.blzq.gov.cn,"Could not resolve host: tw.blzq.gov.cn"
txl.sxsjtt.gov.cn,"Could not resolve host: txl.sxsjtt.gov.cn"
vos.sipac.gov.cn,"Could not resolve host: vos.sipac.gov.cn"
test.wx.luohu.gov.cn,"Could not resolve host: test.wx.luohu.gov.cn"
tz110.gov.cn,"Could not resolve host: tz110.gov.cn"
tf.szmb.gov.cn,"Could not resolve host: tf.szmb.gov.cn"
sso.ahzwfw.gov.cn,"403"
tzwsh.gov.cn,"Could not resolve host: tzwsh.gov.cn"
tg.hfeport.gov.cn,"Could not resolve host: tg.hfeport.gov.cn"
tzxm.zww.nxzwfw.gov.cn,"Could not resolve host: tzxm.zww.nxzwfw.gov.cn"
sihui.gov.cn,"Could not resolve host: sihui.gov.cn"
vpn.hzfc.gov.cn,"Could not resolve host: vpn.hzfc.gov.cn"
txzb.miit.gov.cn,"Could not resolve host: txzb.miit.gov.cn"
sme.sipac.gov.cn,"403"
ssl-1.majiang.gov.cn,"Could not resolve host: ssl-1.majiang.gov.cn"
v.dtdjzx.gov.cn,"403"
v.cxsti.gov.cn,"Could not resolve host: v.cxsti.gov.cn"
user.hlbrga.gov.cn,"Could not resolve host: user.hlbrga.gov.cn"
vpn.yueqing.gov.cn,"Could not resolve host: vpn.yueqing.gov.cn"
v.ytjj.gov.cn,"Could not resolve host: v.ytjj.gov.cn"
two.hhdjh.gov.cn,"Could not resolve host: two.hhdjh.gov.cn"
vpn.mas.gov.cn,"Could not resolve host: vpn.mas.gov.cn"
tj.shmh.gov.cn,"Could not resolve host: tj.shmh.gov.cn"
txy.sydz.gov.cn,"Could not resolve host: txy.sydz.gov.cn"
uc.hsq.gov.cn,"Could not resolve host: uc.hsq.gov.cn"
url.xinba.gov.cn,"Could not resolve host: url.xinba.gov.cn"
ssl.permit.gov.cn,"Could not resolve host: ssl.permit.gov.cn"
tzfw.fcfx.gov.cn,"Could not resolve host: tzfw.fcfx.gov.cn"
spsc.gzfda.gov.cn,"Could not resolve host: spsc.gzfda.gov.cn"
vpn.jnfda.gov.cn,"Could not resolve host: vpn.jnfda.gov.cn"
sdjj.gov.cn,"Connection timed out after 3001 milliseconds"
vpn.getdd.gov.cn,"Could not resolve host: vpn.getdd.gov.cn"
sdwfhrss.gov.cn,"Resolving timed out after 3001 milliseconds"
tzxm.gov.cn,"Could not resolve host: tzxm.gov.cn"
uc.gzcustoms.gov.cn,"Could not resolve host: uc.gzcustoms.gov.cn"
thzwb.thnet.gov.cn,"200"
user.ecf.gov.cn,"Could not resolve host: user.ecf.gov.cn"
waf.mas.gov.cn,"Could not resolve host: waf.mas.gov.cn"
sg.gov.cn,"Resolving timed out after 3000 milliseconds"
webmail.scio.gov.cn,"Could not resolve host: webmail.scio.gov.cn"
sgs.creditchina.gov.cn,"Connection timed out after 3000 milliseconds"
v.pdagri.gov.cn,"Could not resolve host: v.pdagri.gov.cn"
vpn.gzcustoms.gov.cn,"Could not resolve host: vpn.gzcustoms.gov.cn"
sgs.sh.gov.cn,"Resolving timed out after 3000 milliseconds"
verify.hzfc.gov.cn,"Could not resolve host: verify.hzfc.gov.cn"
sso.zjgws.gov.cn,"Could not resolve host: sso.zjgws.gov.cn"
trs.hljedu.gov.cn,"Could not resolve host: trs.hljedu.gov.cn"
visit.tjgaj.gov.cn,"Could not resolve host: visit.tjgaj.gov.cn"
vote.blzqjjjc.gov.cn,"Could not resolve host: vote.blzqjjjc.gov.cn"
vpn.bass.gov.cn,"Could not resolve host: vpn.bass.gov.cn"
wacext.whrt.gov.cn,"Could not resolve host: wacext.whrt.gov.cn"
weixin.wzga.gov.cn,"Could not resolve host: weixin.wzga.gov.cn"
tzggfwwx.taizhou.gov.cn,"200"
snzs.gov.cn,"200"
tzggfwresources.taizhou.gov.cn,"200"
shenbao.dg.gov.cn,"Resolving timed out after 3001 milliseconds"
wechat.dmfy.gov.cn,"Could not resolve host: wechat.dmfy.gov.cn"
splcgk.court.gov.cn,"200"
weapp.permit.gov.cn,"Could not resolve host: weapp.permit.gov.cn"
shunde.gov.cn,"Connection timed out after 3001 milliseconds"
wap.gxdx.gov.cn,"Could not resolve host: wap.gxdx.gov.cn"
vpn.nsccsz.gov.cn,"Could not resolve host: vpn.nsccsz.gov.cn"
vs.tjgaj.gov.cn,"Could not resolve host: vs.tjgaj.gov.cn"
whrt.gov.cn,"Could not resolve host: whrt.gov.cn"
wap.rsj.sh.gov.cn,"Could not resolve host: wap.rsj.sh.gov.cn"
sxkh.gov.cn,"Failed to connect to sxkh.gov.cn port 443 after 2282 ms: Could not connect to server"
vpn2.nlc.gov.cn,"Could not resolve host: vpn2.nlc.gov.cn"
vpn.sxga.gov.cn,"Could not resolve host: vpn.sxga.gov.cn"
sygjj.gov.cn,"Could not resolve host: sygjj.gov.cn"
smax.cqnc.gov.cn,"Connection timed out after 3002 milliseconds"
web.gxdx.gov.cn,"Could not resolve host: web.gxdx.gov.cn"
vpn2.nsccsz.gov.cn,"Could not resolve host: vpn2.nsccsz.gov.cn"
webapi.tjgaj.gov.cn,"Could not resolve host: webapi.tjgaj.gov.cn"
webchat.lsrenkou.gov.cn,"Could not resolve host: webchat.lsrenkou.gov.cn"
vpn.gdd.gov.cn,"SSL certificate problem: unable to get local issuer certificate"
whcrj.gov.cn,"Could not resolve host: whcrj.gov.cn"
spwx.lucheng.gov.cn,"Connection timed out after 3000 milliseconds"
wifi.gxdx.gov.cn,"Could not resolve host: wifi.gxdx.gov.cn"
sq.suzhou.gov.cn,"Connection timed out after 3002 milliseconds"
whds-weixin.gov.cn,"Could not resolve host: whds-weixin.gov.cn"
sso.singlewindow.gov.cn,"404"
waiwen.dlbestcity.gov.cn,"Could not resolve host: waiwen.dlbestcity.gov.cn"
wap.cdgs.gov.cn,"Could not resolve host: wap.cdgs.gov.cn"
whd.liangjiang.gov.cn,"Could not resolve host: whd.liangjiang.gov.cn"
whhealth.gov.cn,"Could not resolve host: whhealth.gov.cn"
wgj.sh.gov.cn,"Could not resolve host: wgj.sh.gov.cn"
ssl.beichuan.gov.cn,"Connection timed out after 3002 milliseconds"
wehdz.gov.cn,"Could not resolve host: wehdz.gov.cn"
whg.sdwht.gov.cn,"Could not resolve host: whg.sdwht.gov.cn"
weixin.tnwsj.gov.cn,"Could not resolve host: weixin.tnwsj.gov.cn"
weixin.wxhrss.gov.cn,"Could not resolve host: weixin.wxhrss.gov.cn"
ssl.hzxh.gov.cn,"Connection timed out after 3001 milliseconds"
wjsz.juyega.gov.cn,"Could not resolve host: wjsz.juyega.gov.cn"
web.zgjw.gov.cn,"Could not resolve host: web.zgjw.gov.cn"
sslvpn.jiading.gov.cn,"Connection timed out after 3000 milliseconds"
wjw.lyxga.gov.cn,"Could not resolve host: wjw.lyxga.gov.cn"
wlnsrxt.sn-n-tax.gov.cn,"Could not resolve host: wlnsrxt.sn-n-tax.gov.cn"
weixin.bjgjj.gov.cn,"Could not resolve host: weixin.bjgjj.gov.cn"
weixin.dyxhrss.gov.cn,"Could not resolve host: weixin.dyxhrss.gov.cn"
wscgs.sxga.gov.cn,"Could not resolve host: wscgs.sxga.gov.cn"
vpn.zjedu.gov.cn,"200"
weixin.bhfj.gov.cn,"Could not resolve host: weixin.bhfj.gov.cn"
weixin.sdtax.gov.cn,"Could not resolve host: weixin.sdtax.gov.cn"
weixin.jhlss.gov.cn,"Could not resolve host: weixin.jhlss.gov.cn"
wssb.12333zjg.gov.cn,"Could not resolve host: wssb.12333zjg.gov.cn"
weixin.yngs.gov.cn,"Could not resolve host: weixin.yngs.gov.cn"
wsbm.cshrss.gov.cn,"Could not resolve host: wsbm.cshrss.gov.cn"
wsbs.jsychrss.gov.cn,"Could not resolve host: wsbs.jsychrss.gov.cn"
wsbs.jxgs.gov.cn,"Could not resolve host: wsbs.jxgs.gov.cn"
whght.sdwht.gov.cn,"Could not resolve host: whght.sdwht.gov.cn"
stj.sh.gov.cn,"Resolving timed out after 3000 milliseconds"
wsga.cqga.gov.cn,"Could not resolve host: wsga.cqga.gov.cn"
