subdomain,http_status
www.eza-binhphuoc.gov.vn,"Could not resolve host: www.eza-binhphuoc.gov.vn"
www.ex-srv.haiphong.gov.vn,"Could not resolve host: www.ex-srv.haiphong.gov.vn"
visa.mofa.gov.vn,"SSL certificate problem: unable to get local issuer certificate"
www.esb.haiphong.gov.vn,"Could not resolve host: www.esb.haiphong.gov.vn"
www.files.dongthap.gov.vn,"Could not resolve host: www.files.dongthap.gov.vn"
www.geophysics.gov.vn,"Could not resolve host: www.geophysics.gov.vn"
www.gdt.gov.vn,"Could not resolve host: www.gdt.gov.vn"
www.gef.monre.gov.vn,"Could not resolve host: www.gef.monre.gov.vn"
www.gialai.gov.vn,"Could not resolve host: www.gialai.gov.vn"
www.hailong.gov.vn,"Could not resolve host: www.hailong.gov.vn"
www.gialaikontumcustoms.gov.vn,"Could not resolve host: www.gialaikontumcustoms.gov.vn"
www.gisportal.thuathienhue.gov.vn,"Could not resolve host: www.gisportal.thuathienhue.gov.vn"
www.haibac.gov.vn,"Could not resolve host: www.haibac.gov.vn"
www.gso.gov.vn,"Could not resolve host: www.gso.gov.vn"
www.goldenhotelvip.vatlydiachat.gov.vn,"Could not resolve host: www.goldenhotelvip.vatlydiachat.gov.vn"
www.haiphong.gov.vn,"Could not resolve host: www.haiphong.gov.vn"
www.haiphongdpi.gov.vn,"Could not resolve host: www.haiphongdpi.gov.vn"
www.haiquancantho.gov.vn,"Could not resolve host: www.haiquancantho.gov.vn"
www.haiquancamau.gov.vn,"Could not resolve host: www.haiquancamau.gov.vn"
www.haiquandongthap.gov.vn,"Could not resolve host: www.haiquandongthap.gov.vn"
www.haison.gov.vn,"Could not resolve host: www.haison.gov.vn"
www.haiquanquangbinh.gov.vn,"Could not resolve host: www.haiquanquangbinh.gov.vn"
www.haiquantayninh.gov.vn,"Could not resolve host: www.haiquantayninh.gov.vn"
www.haiquanvungtau.gov.vn,"Could not resolve host: www.haiquanvungtau.gov.vn"
www.hanoinewtown.gov.vn,"Could not resolve host: www.hanoinewtown.gov.vn"
www.haitan.gov.vn,"Could not resolve host: www.haitan.gov.vn"
pyttkvtphcm.gov.vn,"SSL: no alternative certificate subject name matches target hostname 'pyttkvtphcm.gov.vn'"
www.haitrieu.gov.vn,"Could not resolve host: www.haitrieu.gov.vn"
www.fistenet.gov.vn,"Could not resolve host: www.fistenet.gov.vn"
www.hdnd.ninhbinh.gov.vn,"Could not resolve host: www.hdnd.ninhbinh.gov.vn"
www.hdndbudang.gov.vn,"Could not resolve host: www.hdndbudang.gov.vn"
www.hoaxuan.danang.gov.vn,"Could not resolve host: www.hoaxuan.danang.gov.vn"
www.hdnt.tinhdoanyenbai.gov.vn,"Could not resolve host: www.hdnt.tinhdoanyenbai.gov.vn"
www.hoinongdan.daklak.gov.vn,"Could not resolve host: www.hoinongdan.daklak.gov.vn"
www.hophong.gov.vn,"Could not resolve host: www.hophong.gov.vn"
www.heza.gov.vn,"Could not resolve host: www.heza.gov.vn"
www.hepa.gov.vn,"Could not resolve host: www.hepa.gov.vn"
www.hotich.sotuphap.camau.gov.vn,"Could not resolve host: www.hotich.sotuphap.camau.gov.vn"
www.hpcustoms.gov.vn,"Could not resolve host: www.hpcustoms.gov.vn"
www.hppc.gov.vn,"Could not resolve host: www.hppc.gov.vn"
www.huecity.gov.vn,"Could not resolve host: www.huecity.gov.vn"
www.icc.gov.vn,"Could not resolve host: www.icc.gov.vn"
www.huongkhe.gov.vn,"Could not resolve host: www.huongkhe.gov.vn"
umail-account.csid.gov.vn,"SSL certificate problem: unable to get local issuer certificate"
www.ict-backan.gov.vn,"Could not resolve host: www.ict-backan.gov.vn"
www.icdlamdong.gov.vn,"Could not resolve host: www.icdlamdong.gov.vn"
www.ictninhbinh.gov.vn,"Could not resolve host: www.ictninhbinh.gov.vn"
www.iop.vast.gov.vn,"Could not resolve host: www.iop.vast.gov.vn"
www.iwem.gov.vn,"Could not resolve host: www.iwem.gov.vn"
www.kdxdhatinh.gov.vn,"Could not resolve host: www.kdxdhatinh.gov.vn"
www.itrre.gov.vn,"Could not resolve host: www.itrre.gov.vn"
www.bachmai.gov.vn,"Could not resolve host: www.bachmai.gov.vn"
www.ictc-binhphuoc.gov.vn,"Could not resolve host: www.ictc-binhphuoc.gov.vn"
ubox.csid.gov.vn,"SSL certificate problem: unable to get local issuer certificate"
www.keypay.gov.vn,"Could not resolve host: www.keypay.gov.vn"
www.kbnn.cantho.gov.vn,"Could not resolve host: www.kbnn.cantho.gov.vn"
www.khuyencongtayninh.gov.vn,"Could not resolve host: www.khuyencongtayninh.gov.vn"
www.khuyencongbinhphuoc.gov.vn,"Could not resolve host: www.khuyencongbinhphuoc.gov.vn"
www.khanhthanh.gov.vn,"Could not resolve host: www.khanhthanh.gov.vn"
www.khuetrung.gov.vn,"Could not resolve host: www.khuetrung.gov.vn"
www.khuyenconghanoi.gov.vn,"Could not resolve host: www.khuyenconghanoi.gov.vn"
www.kiemlamangiang.gov.vn,"Could not resolve host: www.kiemlamangiang.gov.vn"
www.kgcustoms.gov.vn,"Could not resolve host: www.kgcustoms.gov.vn"
www.khuyennong-khcntamky.gov.vn,"Could not resolve host: www.khuyennong-khcntamky.gov.vn"
www.kiemlamquangngai.gov.vn,"Could not resolve host: www.kiemlamquangngai.gov.vn"
www.kiemlamkiengiang.gov.vn,"Could not resolve host: www.kiemlamkiengiang.gov.vn"
www.ktshn.gov.vn,"Could not resolve host: www.ktshn.gov.vn"
www.kktcaobang.gov.vn,"Could not resolve host: www.kktcaobang.gov.vn"
www.langgiang.gov.vn,"Could not resolve host: www.langgiang.gov.vn"
www.kttv.ninhbinh.gov.vn.ccbninhbinh.vn,"Could not resolve host: www.kttv.ninhbinh.gov.vn.ccbninhbinh.vn"
www.lanhsuvietnam.gov.vn,"Could not resolve host: www.lanhsuvietnam.gov.vn"
www.ldldln.ictc-binhphuoc.gov.vn,"Could not resolve host: www.ldldln.ictc-binhphuoc.gov.vn"
www.longan.gov.vn,"Could not resolve host: www.longan.gov.vn"
www.locan.gov.vn,"Could not resolve host: www.locan.gov.vn"
www.gdsr.gov.vn,"Could not resolve host: www.gdsr.gov.vn"
www.luutru.dongthap.gov.vn,"Could not resolve host: www.luutru.dongthap.gov.vn"
www.lietsiphongdien.thuathienhue.gov.vn,"Could not resolve host: www.lietsiphongdien.thuathienhue.gov.vn"
vatlydiachat.gov.vn,"200"
www.longphuoc.gov.vn,"Could not resolve host: www.longphuoc.gov.vn"
www.mail.bentre.gov.vn,"Could not resolve host: www.mail.bentre.gov.vn"
www.maihuong.gov.vn,"Could not resolve host: www.maihuong.gov.vn"
www.mail.cpt.gov.vn,"Could not resolve host: www.mail.cpt.gov.vn"
www.mail.cantho.gov.vn,"Could not resolve host: www.mail.cantho.gov.vn"
www.mail.dfr.gov.vn,"Could not resolve host: www.mail.dfr.gov.vn"
www.dichvucong.mt.gov.vn,"Could not resolve host: www.dichvucong.mt.gov.vn"
www.mail.quangngai.gov.vn,"Could not resolve host: www.mail.quangngai.gov.vn"
www.mail.thainguyen.gov.vn,"Could not resolve host: www.mail.thainguyen.gov.vn"
www.mail.mod.gov.vn,"Could not resolve host: www.mail.mod.gov.vn"
www.mail.danang.gov.vn,"Could not resolve host: www.mail.danang.gov.vn"
www.mail.thanhhoa.gov.vn,"Could not resolve host: www.mail.thanhhoa.gov.vn"
www.mail.yenbai.gov.vn,"Could not resolve host: www.mail.yenbai.gov.vn"
www.mail.vinhphuc.gov.vn,"Could not resolve host: www.mail.vinhphuc.gov.vn"
www.mail.tiengiang.gov.vn,"Could not resolve host: www.mail.tiengiang.gov.vn"
www.mard.gov.vn,"Could not resolve host: www.mard.gov.vn"
www.mic.gov.vn,"Could not resolve host: www.mic.gov.vn"
www.moet.gov.vn,"Could not resolve host: www.moet.gov.vn"
www.moha.gov.vn,"Could not resolve host: www.moha.gov.vn"
www.mofa.gov.vn,"Could not resolve host: www.mofa.gov.vn"
www.minhanhoian.gov.vn,"Could not resolve host: www.minhanhoian.gov.vn"
www.maydohuyetaptot.vttc.gov.vn,"Could not resolve host: www.maydohuyetaptot.vttc.gov.vn"
www.haiquanangiang.gov.vn,"Could not resolve host: www.haiquanangiang.gov.vn"
www.moj.gov.vn,"Could not resolve host: www.moj.gov.vn"
www.moit.gov.vn,"Could not resolve host: www.moit.gov.vn"
www.molisa.gov.vn,"Could not resolve host: www.molisa.gov.vn"
www.most.gov.vn,"Could not resolve host: www.most.gov.vn"
www.monre.gov.vn,"Could not resolve host: www.monre.gov.vn"
www.narime.gov.vn,"Could not resolve host: www.narime.gov.vn"
www.nghean.gov.vn,"Could not resolve host: www.nghean.gov.vn"
www.mongcai.gov.vn,"Could not resolve host: www.mongcai.gov.vn"
www.ngoaivubrvt.gov.vn,"Could not resolve host: www.ngoaivubrvt.gov.vn"
www.nbds.vea.gov.vn,"Could not resolve host: www.nbds.vea.gov.vn"
www.nhtm.gov.vn,"Could not resolve host: www.nhtm.gov.vn"
www.ninhtien.ninhbinh.gov.vn.ccbninhbinh.vn,"Could not resolve host: www.ninhtien.ninhbinh.gov.vn.ccbninhbinh.vn"
www.nisci.gov.vn,"Could not resolve host: www.nisci.gov.vn"
www.ngoquyen.gov.vn,"Could not resolve host: www.ngoquyen.gov.vn"
www.noip.gov.vn,"Could not resolve host: www.noip.gov.vn"
www.nstc.gov.vn,"Could not resolve host: www.nstc.gov.vn"
www.nongthonmoi.hagiang.gov.vn,"Could not resolve host: www.nongthonmoi.hagiang.gov.vn"
www.pctnxhbrvt.gov.vn,"Could not resolve host: www.pctnxhbrvt.gov.vn"
www.phobiengdplttn-binhphuoc.gov.vn,"Could not resolve host: www.phobiengdplttn-binhphuoc.gov.vn"
www.phapydanang.gov.vn,"Could not resolve host: www.phapydanang.gov.vn"
www.phongchonglutbaotphcm.gov.vn,"Could not resolve host: www.phongchonglutbaotphcm.gov.vn"
www.phuong6tanbinh.gov.vn,"Could not resolve host: www.phuong6tanbinh.gov.vn"
www.phuongnguyenthaibinh.gov.vn,"Could not resolve host: www.phuongnguyenthaibinh.gov.vn"
www.phuoclong.gov.vn,"Could not resolve host: www.phuoclong.gov.vn"
www.phuongquoctugiam.gov.vn,"Could not resolve host: www.phuongquoctugiam.gov.vn"
www.pnvchauthanh.gov.vn,"Could not resolve host: www.pnvchauthanh.gov.vn"
www.pyttkvtphcm.gov.vn,"Could not resolve host: www.pyttkvtphcm.gov.vn"
www.qhqcnt-dongnai.gov.vn,"Could not resolve host: www.qhqcnt-dongnai.gov.vn"
www.qltthatinh.gov.vn,"Could not resolve host: www.qltthatinh.gov.vn"
www.qlvb.vksbinhphuoc.gov.vn,"Could not resolve host: www.qlvb.vksbinhphuoc.gov.vn"
www.qtc.gov.vn,"Could not resolve host: www.qtc.gov.vn"
www.qhkthn.gov.vn,"Could not resolve host: www.qhkthn.gov.vn"
www.quanlydothitamky.gov.vn,"Could not resolve host: www.quanlydothitamky.gov.vn"
www.quandoan5.gov.vn,"Could not resolve host: www.quandoan5.gov.vn"
www.quanhelaodong.gov.vn,"Could not resolve host: www.quanhelaodong.gov.vn"
www.quatest4.gov.vn,"Could not resolve host: www.quatest4.gov.vn"
www.quangninh.gov.vn,"Could not resolve host: www.quangninh.gov.vn"
www.quanlyluutru.lamdong.gov.vn,"Could not resolve host: www.quanlyluutru.lamdong.gov.vn"
www.sbv.gov.vn,"Could not resolve host: www.sbv.gov.vn"
www.rudec.gov.vn,"Could not resolve host: www.rudec.gov.vn"
www.smedec.gov.vn,"Could not resolve host: www.smedec.gov.vn"
www.songoaivu.baria-vungtau.gov.vn,"Could not resolve host: www.songoaivu.baria-vungtau.gov.vn"
www.sso.vnforest.gov.vn,"Could not resolve host: www.sso.vnforest.gov.vn"
www.sotaichinh.ninhbinh.gov.vn,"Could not resolve host: www.sotaichinh.ninhbinh.gov.vn"
owa.tongcucthuysan.gov.vn,"Connection timed out after 3000 milliseconds"
www.sotaichinhbackan.gov.vn,"Could not resolve host: www.sotaichinhbackan.gov.vn"
www.stas.gov.vn,"Could not resolve host: www.stas.gov.vn"
www.suckhoemoitruongdongnai.gov.vn,"Could not resolve host: www.suckhoemoitruongdongnai.gov.vn"
www.tanchinh.gov.vn,"Could not resolve host: www.tanchinh.gov.vn"
www.taxoffice.gdt.gov.vn,"Could not resolve host: www.taxoffice.gdt.gov.vn"
www.tccbbyt.gov.vn,"Could not resolve host: www.tccbbyt.gov.vn"
www.stp.vpdt.haiphong.gov.vn,"Could not resolve host: www.stp.vpdt.haiphong.gov.vn"
www.thacgian.gov.vn,"Could not resolve host: www.thacgian.gov.vn"
www.thitrancon.gov.vn,"Could not resolve host: www.thitrancon.gov.vn"
www.thanhdoanhanoi.gov.vn,"Could not resolve host: www.thanhdoanhanoi.gov.vn"
www.thaodien.gov.vn,"Could not resolve host: www.thaodien.gov.vn"
www.tayninh.gov.vn,"Could not resolve host: www.tayninh.gov.vn"
www.thangtravel.vttc.gov.vn,"Could not resolve host: www.thangtravel.vttc.gov.vn"
www.tienich.bg.gov.vn,"Could not resolve host: www.tienich.bg.gov.vn"
www.toaan.gov.vn,"Could not resolve host: www.toaan.gov.vn"
www.tncs.haiquanvungtau.gov.vn,"Could not resolve host: www.tncs.haiquanvungtau.gov.vn"
www.tongcucthuysan.gov.vn,"Could not resolve host: www.tongcucthuysan.gov.vn"
www.toaanvinhthanh.gov.vn,"Could not resolve host: www.toaanvinhthanh.gov.vn"
www.tphcm.gov.vn,"Could not resolve host: www.tphcm.gov.vn"
www.thudo.gov.vn,"Could not resolve host: www.thudo.gov.vn"
www.trangtinphapluat.thanhtratamky.gov.vn,"Could not resolve host: www.trangtinphapluat.thanhtratamky.gov.vn"
www.trangtinphapluatcom.quanlydothitamky.gov.vn,"Could not resolve host: www.trangtinphapluatcom.quanlydothitamky.gov.vn"
www.trithuc.gov.vn,"Could not resolve host: www.trithuc.gov.vn"
www.trungtamcndvtamky.gov.vn,"Could not resolve host: www.trungtamcndvtamky.gov.vn"
www.truongchinhtrihatinh.gov.vn,"Could not resolve host: www.truongchinhtrihatinh.gov.vn"
www.truongchinhtriquangnam.gov.vn,"Could not resolve host: www.truongchinhtriquangnam.gov.vn"
www.truongchinhtriyenbai.gov.vn,"Could not resolve host: www.truongchinhtriyenbai.gov.vn"
www.ttcsvndnguoitamthan.gov.vn,"Could not resolve host: www.ttcsvndnguoitamthan.gov.vn"
www.ttbtctxh.ninhbinh.gov.vn,"Could not resolve host: www.ttbtctxh.ninhbinh.gov.vn"
www.tinhdoanninhbinh.gov.vn,"Could not resolve host: www.tinhdoanninhbinh.gov.vn"
www.thanhtratamky.gov.vn,"Could not resolve host: www.thanhtratamky.gov.vn"
www.thp.phobiengdplttn-binhphuoc.gov.vn,"Could not resolve host: www.thp.phobiengdplttn-binhphuoc.gov.vn"
www.ttktdcnd.dongnai.gov.vn,"Could not resolve host: www.ttktdcnd.dongnai.gov.vn"
www.ttpcdn.gov.vn,"Could not resolve host: www.ttpcdn.gov.vn"
www.ttptntthanhhoa.gov.vn,"Could not resolve host: www.ttptntthanhhoa.gov.vn"
www.ttytbinhminh.vinhlong.gov.vn,"Could not resolve host: www.ttytbinhminh.vinhlong.gov.vn"
www.tinmoitruong.gov.vn,"Could not resolve host: www.tinmoitruong.gov.vn"
www.ttyttrangbom.gov.vn,"Could not resolve host: www.ttyttrangbom.gov.vn"
www.tuoitretamdai.thanhtratamky.gov.vn,"Could not resolve host: www.tuoitretamdai.thanhtratamky.gov.vn"
www.topvietnamtravel.vttc.gov.vn,"Could not resolve host: www.topvietnamtravel.vttc.gov.vn"
www.tvvistec.gov.vn,"Could not resolve host: www.tvvistec.gov.vn"
www.ubndnhonmy.gov.vn,"Could not resolve host: www.ubndnhonmy.gov.vn"
www.trangtinphapluat.quanlydothitamky.gov.vn,"Could not resolve host: www.trangtinphapluat.quanlydothitamky.gov.vn"
www.uybannhandanxaansinh.gov.vn,"Could not resolve host: www.uybannhandanxaansinh.gov.vn"
www.nimh.gov.vn,"Could not resolve host: www.nimh.gov.vn"
www.vanphongdientu.haiphong.gov.vn,"Could not resolve host: www.vanphongdientu.haiphong.gov.vn"
phuonganlac.cantho.gov.vn,"Resolving timed out after 3000 milliseconds"
www.vanban.quandoan6.gov.vn,"Could not resolve host: www.vanban.quandoan6.gov.vn"
www.vanthuhqdt.haiquandongthap.gov.vn,"Could not resolve host: www.vanthuhqdt.haiquandongthap.gov.vn"
www.vast.gov.vn,"Could not resolve host: www.vast.gov.vn"
www.vatlydiachat.gov.vn,"Could not resolve host: www.vatlydiachat.gov.vn"
www.vb.vksbacgiang.gov.vn,"Could not resolve host: www.vb.vksbacgiang.gov.vn"
www.vea.gov.vn,"Could not resolve host: www.vea.gov.vn"
www.ttdtvdvtdtthp.gov.vn,"Could not resolve host: www.ttdtvdvtdtthp.gov.vn"
www.ttyendinh.gov.vn,"Could not resolve host: www.ttyendinh.gov.vn"
www.vienkiemsathaiphong.gov.vn,"Could not resolve host: www.vienkiemsathaiphong.gov.vn"
www.vienkiemsathanam.gov.vn,"Could not resolve host: www.vienkiemsathanam.gov.vn"
www.vienkiemsathungyen.gov.vn,"Could not resolve host: www.vienkiemsathungyen.gov.vn"
www.tuvancongnghiepdongnai.gov.vn,"Could not resolve host: www.tuvancongnghiepdongnai.gov.vn"
www.vienkiemsatlangson.gov.vn,"Could not resolve host: www.vienkiemsatlangson.gov.vn"
www.vinhdien.gov.vn,"Could not resolve host: www.vinhdien.gov.vn"
www.niptex.gov.vn,"Could not resolve host: www.niptex.gov.vn"
www.vienkiemsattv.gov.vn,"Could not resolve host: www.vienkiemsattv.gov.vn"
www.thuathienhue.gov.vn,"Could not resolve host: www.thuathienhue.gov.vn"
www.ubndp14q3.gov.vn,"Could not resolve host: www.ubndp14q3.gov.vn"
www.viwa-n.gov.vn,"Could not resolve host: www.viwa-n.gov.vn"
www.visatovietnam.gov.vn,"Could not resolve host: www.visatovietnam.gov.vn"
www.vksbaclieu.gov.vn,"Could not resolve host: www.vksbaclieu.gov.vn"
www.vksbinhphuoc.gov.vn,"Could not resolve host: www.vksbinhphuoc.gov.vn"
www.vkstuyenquang.gov.vn,"Could not resolve host: www.vkstuyenquang.gov.vn"
www.vksndthainguyen.gov.vn,"Could not resolve host: www.vksndthainguyen.gov.vn"
portaldb.stnmt.dongnai.gov.vn,"Connection timed out after 3002 milliseconds"
www.vnciem.gov.vn,"Could not resolve host: www.vnciem.gov.vn"
www.vpcongchungtamky.thanhtratamky.gov.vn,"Could not resolve host: www.vpcongchungtamky.thanhtratamky.gov.vn"
proxy.cantho.gov.vn,"Resolving timed out after 3000 milliseconds"
www.vnsw.gov.vn,"Could not resolve host: www.vnsw.gov.vn"
www.vttc.gov.vn,"Could not resolve host: www.vttc.gov.vn"
www.vhttdlkv3.gov.vn,"Could not resolve host: www.vhttdlkv3.gov.vn"
www.xabombo.gov.vn,"Could not resolve host: www.xabombo.gov.vn"
www.ytegiadinh365.vttc.gov.vn,"Could not resolve host: www.ytegiadinh365.vttc.gov.vn"
www.ttytdpdt.gov.vn,"Could not resolve host: www.ttytdpdt.gov.vn"
www.khuyenhoc.yenbai.gov.vn,"Could not resolve host: www.khuyenhoc.yenbai.gov.vn"
www.visavietnam.gov.vn,"Could not resolve host: www.visavietnam.gov.vn"
xabombo.gov.vn,"Could not resolve host: xabombo.gov.vn"
www.vietnamvisa.gov.vn,"Could not resolve host: www.vietnamvisa.gov.vn"
www.vienkiemsatyenbai.gov.vn,"Could not resolve host: www.vienkiemsatyenbai.gov.vn"
www.vistec.gov.vn,"Could not resolve host: www.vistec.gov.vn"
xathachchau.hatinh.gov.vn,"Could not resolve host: xathachchau.hatinh.gov.vn"
xbtaichinh.gov.vn,"Could not resolve host: xbtaichinh.gov.vn"
xabudang.eza-binhphuoc.gov.vn,"Could not resolve host: xabudang.eza-binhphuoc.gov.vn"
xedien.ccklbacgiang.gov.vn,"Could not resolve host: xedien.ccklbacgiang.gov.vn"
xuatbantc.gov.vn,"Could not resolve host: xuatbantc.gov.vn"
xuandan.hatinh.gov.vn,"Could not resolve host: xuandan.hatinh.gov.vn"
xuatbantaichinh.gov.vn,"Could not resolve host: xuatbantaichinh.gov.vn"
xuatnhapcanh.gov.vn,"Could not resolve host: xuatnhapcanh.gov.vn"
yendung.bacgiang.gov.vn,"Could not resolve host: yendung.bacgiang.gov.vn"
yenthe.bacgiang.gov.vn,"Could not resolve host: yenthe.bacgiang.gov.vn"
ytdp.caobang.gov.vn,"Could not resolve host: ytdp.caobang.gov.vn"
www.thongkethaibinh.gov.vn,"Could not resolve host: www.thongkethaibinh.gov.vn"
www.wadi.gov.vn,"Could not resolve host: www.wadi.gov.vn"
xbtc.gov.vn,"Could not resolve host: xbtc.gov.vn"
ytegiadinh365.vttc.gov.vn,"Could not resolve host: ytegiadinh365.vttc.gov.vn"
qlvb.bandanvan.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
qlvb.bannoichinh.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.bao.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.bcdtaynguyen.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
qlvb.bchqs.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.bcec.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.bhxh.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.bdbp.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.bmt.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.bqlkcn.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
xaphuloc.hatinh.gov.vn,"Could not resolve host: xaphuloc.hatinh.gov.vn"
qlvb.btg.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.buondon.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
www1.vietnamtradeportal.gov.vn,"Could not resolve host: www1.vietnamtradeportal.gov.vn"
qlvb.buonho.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.cdntn.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.cdtntn.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
qlvb.cdvc.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.chuthapdo.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.congan.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.congthuong.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
qlvb.cukuin.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.cumgar.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
qlvb.cuuchienbinh.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
xaducyen.hatinh.gov.vn,"Could not resolve host: xaducyen.hatinh.gov.vn"
xathachtri.hatinh.gov.vn,"Could not resolve host: xathachtri.hatinh.gov.vn"
xoso.hatinh.gov.vn,"Could not resolve host: xoso.hatinh.gov.vn"
www.truongchinhtribg.gov.vn,"SSL certificate problem: certificate has expired"
qlvb.dantoc.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
qlvb.dbqh.daklak.gov.vn,"Resolving timed out after 3002 milliseconds"
qlvb.dukcqdcd.daklak.gov.vn,"Resolving timed out after 3002 milliseconds"
www.mail.daknong.gov.vn,"Could not resolve host: www.mail.daknong.gov.vn"
qlvb.eahleo.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
qlvb.gddt.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
qlvb.gtvt.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
www.tuyentruyen.dongthap.gov.vn,"Could not resolve host: www.tuyentruyen.dongthap.gov.vn"
yenbai.gov.vn,"SSL certificate problem: certificate has expired"
www.tthdttn.tinhdoanyenbai.gov.vn,"Could not resolve host: www.tthdttn.tinhdoanyenbai.gov.vn"
qlvb.hoinongdan.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
qlvb.kbnn.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.krongana.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
www.thongtinkhcn.binhthuan.gov.vn,"SSL certificate problem: self-signed certificate"
qlvb.lhkhkt.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
qlvb.moha.gov.vn,"Connection timed out after 3002 milliseconds"
www.cantho.gov.vn,"200"
skhdt.longan.gov.vn,"Connection timed out after 3002 milliseconds"
vksbacgiang.gov.vn,"SSL certificate problem: certificate has expired"
www.vov.gov.vn,"404"
smtp.cukuin.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
smtp.hoinongdan.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
smtp.lhkhkt.daklak.gov.vn,"Resolving timed out after 3001 milliseconds"
smtp.madrak.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
smtp.noivu.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
smtp.ptqd.daklak.gov.vn,"Resolving timed out after 3000 milliseconds"
www.xuatnhapcanh.gov.vn,"200"
thuathienhue.gov.vn,"Connection timed out after 3002 milliseconds"
www.vksbacgiang.gov.vn,"Could not resolve host: www.vksbacgiang.gov.vn"
webmail.cantho.gov.vn,"Resolving timed out after 3000 milliseconds"
www.caa.gov.vn,"Connection timed out after 3001 milliseconds"
www.cas.binhdinh.gov.vn,"Connection timed out after 3001 milliseconds"
www.foodsafety.gov.vn,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.isponre.gov.vn,"Connection timed out after 3002 milliseconds"
www.ttknbaclieu.gov.vn,"301"
www.thuvientphcm.gov.vn,"Operation timed out after 3002 milliseconds with 0 bytes received"
www.vci.gov.vn,"Connection timed out after 3002 milliseconds"
xuatnhapcanh.cantho.gov.vn,"Resolving timed out after 3000 milliseconds"
